Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:59:54,,
Header Version:,1,,
System Temp (C):,33.35,,
Detector Temp (C):,32.25,,
Humidity (%):,2.64,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.040042,108485.000000,98930.000000
905.375756,0.047233,121306.000000,108805.000000
909.237442,0.047977,131909.000000,118113.000000
913.094897,0.048976,143299.000000,128017.000000
916.948121,0.049170,156982.000000,140178.000000
922.079171,0.050206,179937.000000,160293.000000
925.922522,0.050526,200504.000000,178483.000000
929.761641,0.050966,222660.000000,198005.000000
933.596530,0.051952,244426.000000,216868.000000
937.427188,0.051719,263972.000000,234336.000000
941.253614,0.052270,281845.000000,249885.000000
945.075809,0.051746,297271.000000,263880.000000
950.165487,0.051417,315605.000000,280367.000000
953.977810,0.051163,328029.000000,291574.000000
957.785901,0.051267,340470.000000,302560.000000
961.589761,0.051833,352317.000000,312680.000000
965.389390,0.052803,363056.000000,321492.000000
969.184788,0.052818,373162.000000,330430.000000
972.975955,0.053445,382632.000000,338327.000000
976.762890,0.054083,391202.000000,345397.000000
981.805555,0.054383,400190.000000,353088.000000
985.582618,0.055514,406088.000000,357360.000000
989.355450,0.055708,410162.000000,360784.000000
993.124050,0.056100,412868.000000,362837.000000
996.888419,0.056992,414263.000000,363316.000000
1000.648557,0.057473,415476.000000,363976.000000
1004.404464,0.058731,415479.000000,362926.000000
1009.405758,0.060198,414358.000000,360726.000000
1013.151792,0.060266,412923.000000,359421.000000
1016.893595,0.061104,411526.000000,357514.000000
1020.631167,0.060833,409066.000000,355599.000000
1024.364507,0.060308,406777.000000,354037.000000
1028.093617,0.060156,404427.000000,352115.000000
1031.818495,0.060095,401911.000000,349973.000000
1036.778417,0.059404,398410.000000,347477.000000
1040.493423,0.058947,396204.000000,345917.000000
1044.204197,0.058655,394236.000000,344430.000000
1047.910740,0.058265,392042.000000,342821.000000
1051.613052,0.057670,389823.000000,341348.000000
1055.311133,0.057838,388234.000000,339825.000000
1059.004983,0.056989,387599.000000,339933.000000
1063.923534,0.056059,386688.000000,339861.000000
1067.607511,0.054973,386598.000000,340633.000000
1071.287257,0.055048,387377.000000,341260.000000
1074.962771,0.054152,388536.000000,342988.000000
1078.634055,0.054192,389855.000000,344121.000000
1082.301107,0.052874,391215.000000,346371.000000
1085.963928,0.052892,393215.000000,348127.000000
1090.841108,0.051748,396270.000000,351757.000000
1094.494056,0.051997,398760.000000,353765.000000
1098.142773,0.051345,400987.000000,356275.000000
1101.787259,0.050807,403477.000000,358932.000000
1105.427514,0.050930,406116.000000,361177.000000
1109.063538,0.050333,407701.000000,363085.000000
1112.695330,0.050445,409859.000000,364913.000000
1117.531139,0.050920,412494.000000,366858.000000
1121.153058,0.051753,414909.000000,368298.000000
1124.770747,0.052341,416559.000000,369263.000000
1128.384204,0.053651,418532.000000,369894.000000
1131.993431,0.055224,419956.000000,369811.000000
1135.598426,0.056572,421946.000000,370412.000000
1139.199190,0.058764,423881.000000,370237.000000
1143.993626,0.061053,426786.000000,370815.000000
1147.584518,0.062230,428617.000000,371398.000000
1151.171178,0.063966,431169.000000,372119.000000
1154.753606,0.065189,433579.000000,373146.000000
1158.331804,0.066923,436264.000000,373961.000000
1161.905771,0.069137,439132.000000,374505.000000
1165.475506,0.071780,442389.000000,374994.000000
1169.041010,0.073819,446101.000000,376369.000000
1173.788434,0.078327,451929.000000,377349.000000
1177.344065,0.080042,456026.000000,379269.000000
1180.895466,0.082207,461306.000000,381753.000000
1184.442635,0.083918,467657.000000,385487.000000
1187.985573,0.085247,473969.000000,389496.000000
1191.524279,0.084547,479856.000000,394970.000000
1195.058755,0.084361,487372.000000,401328.000000
1199.764807,0.082762,497347.000000,411053.000000
1203.289410,0.081699,504311.000000,417830.000000
1206.809782,0.081549,511507.000000,423938.000000
1210.325922,0.080048,519078.000000,431703.000000
1213.837832,0.079889,527163.000000,438587.000000
1217.345510,0.078928,534208.000000,445433.000000
1220.848957,0.078107,540472.000000,451509.000000
1225.513638,0.077040,549929.000000,460539.000000
1229.007212,0.076367,556888.000000,467090.000000
1232.496555,0.075871,562180.000000,472068.000000
1235.981667,0.075182,567975.000000,477691.000000
1239.462548,0.074258,574815.000000,484474.000000
1242.939198,0.073584,582782.000000,491951.000000
1246.411616,0.073067,591476.000000,499885.000000
1251.034925,0.072484,604016.000000,511169.000000
1254.497471,0.072881,612289.000000,517697.000000
1257.955786,0.073091,619125.000000,523224.000000
1261.409869,0.073176,624551.000000,527706.000000
1264.859721,0.074535,629900.000000,530563.000000
1268.305342,0.074856,634345.000000,533912.000000
1271.746732,0.075596,638574.000000,536556.000000
1276.328670,0.075891,642499.000000,539487.000000
1279.760187,0.076040,645905.000000,542161.000000
1283.187473,0.075367,648307.000000,545021.000000
1286.610528,0.075190,650446.000000,547043.000000
