Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:17:48,,
Header Version:,1,,
System Temp (C):,33.83,,
Detector Temp (C):,34.57,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068618,108485.000000,92630.000000
905.375756,0.074283,121306.000000,102235.000000
909.237442,0.078207,131909.000000,110171.000000
913.094897,0.078516,143299.000000,119599.000000
916.948121,0.079720,156982.000000,130656.000000
922.079171,0.081061,179937.000000,149300.000000
925.922522,0.082725,200504.000000,165729.000000
929.761641,0.082768,222660.000000,184024.000000
933.596530,0.082646,244426.000000,202070.000000
937.427188,0.082256,263972.000000,218425.000000
941.253614,0.080653,281845.000000,234076.000000
945.075809,0.079439,297271.000000,247579.000000
950.165487,0.079051,315605.000000,263083.000000
953.977810,0.078985,328029.000000,273481.000000
957.785901,0.079261,340470.000000,283673.000000
961.589761,0.078829,352317.000000,293836.000000
965.389390,0.078786,363056.000000,302822.000000
969.184788,0.078964,373162.000000,311124.000000
972.975955,0.079695,382632.000000,318483.000000
976.762890,0.080145,391202.000000,325279.000000
981.805555,0.080143,400190.000000,332754.000000
985.582618,0.080573,406088.000000,337324.000000
989.355450,0.081715,410162.000000,339813.000000
993.124050,0.082109,412868.000000,341745.000000
996.888419,0.082566,414263.000000,342539.000000
1000.648557,0.083441,415476.000000,342851.000000
1004.404464,0.083924,415479.000000,342472.000000
1009.405758,0.085319,414358.000000,340453.000000
1013.151792,0.085485,412923.000000,339144.000000
1016.893595,0.086175,411526.000000,337460.000000
1020.631167,0.086289,409066.000000,335355.000000
1024.364507,0.086479,406777.000000,333332.000000
1028.093617,0.085833,404427.000000,331900.000000
1031.818495,0.086053,401911.000000,329668.000000
1036.778417,0.085441,398410.000000,327257.000000
1040.493423,0.085620,396204.000000,325311.000000
1044.204197,0.085335,394236.000000,323908.000000
1047.910740,0.084982,392042.000000,322367.000000
1051.613052,0.084970,389823.000000,320551.000000
1055.311133,0.084404,388234.000000,319661.000000
1059.004983,0.083561,387599.000000,319758.000000
1063.923534,0.083212,386688.000000,319263.000000
1067.607511,0.082991,386598.000000,319351.000000
1071.287257,0.081847,387377.000000,320839.000000
1074.962771,0.081816,388536.000000,321822.000000
1078.634055,0.081727,389855.000000,322980.000000
1082.301107,0.080202,391215.000000,325247.000000
1085.963928,0.079894,393215.000000,327142.000000
1090.841108,0.078543,396270.000000,330711.000000
1094.494056,0.078353,398760.000000,332934.000000
1098.142773,0.077659,400987.000000,335329.000000
1101.787259,0.077272,403477.000000,337712.000000
1105.427514,0.077142,406116.000000,340023.000000
1109.063538,0.076542,407701.000000,341822.000000
1112.695330,0.075971,409859.000000,344083.000000
1117.531139,0.074946,412494.000000,347114.000000
1121.153058,0.075733,414909.000000,348514.000000
