Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:19:22,,
Header Version:,1,,
System Temp (C):,33.88,,
Detector Temp (C):,34.56,,
Humidity (%):,1.81,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070300,108485.000000,92272.000000
905.375756,0.076352,121306.000000,101749.000000
909.237442,0.080001,131909.000000,109717.000000
913.094897,0.078116,143299.000000,119709.000000
916.948121,0.080353,156982.000000,130466.000000
922.079171,0.081183,179937.000000,149258.000000
925.922522,0.081876,200504.000000,166053.000000
929.761641,0.083091,222660.000000,183887.000000
933.596530,0.082658,244426.000000,202064.000000
937.427188,0.081832,263972.000000,218638.000000
941.253614,0.081340,281845.000000,233706.000000
945.075809,0.080380,297271.000000,247043.000000
950.165487,0.079638,315605.000000,262728.000000
953.977810,0.078936,328029.000000,273512.000000
957.785901,0.078745,340470.000000,284010.000000
961.589761,0.078869,352317.000000,293809.000000
965.389390,0.078922,363056.000000,302727.000000
969.184788,0.079002,373162.000000,311097.000000
972.975955,0.079784,382632.000000,318418.000000
976.762890,0.080710,391202.000000,324856.000000
981.805555,0.080473,400190.000000,332501.000000
985.582618,0.081129,406088.000000,336892.000000
989.355450,0.081810,410162.000000,339739.000000
993.124050,0.081129,412868.000000,342517.000000
996.888419,0.082460,414263.000000,342623.000000
1000.648557,0.083504,415476.000000,342801.000000
1004.404464,0.084123,415479.000000,342315.000000
1009.405758,0.086120,414358.000000,339825.000000
1013.151792,0.085958,412923.000000,338775.000000
1016.893595,0.086834,411526.000000,336948.000000
1020.631167,0.086449,409066.000000,335231.000000
1024.364507,0.086245,406777.000000,333512.000000
1028.093617,0.086110,404427.000000,331688.000000
1031.818495,0.086079,401911.000000,329648.000000
1036.778417,0.086053,398410.000000,326796.000000
1040.493423,0.085217,396204.000000,325613.000000
1044.204197,0.085357,394236.000000,323891.000000
1047.910740,0.085386,392042.000000,322067.000000
1051.613052,0.084613,389823.000000,320815.000000
1055.311133,0.084673,388234.000000,319463.000000
1059.004983,0.084438,387599.000000,319113.000000
1063.923534,0.082914,386688.000000,319482.000000
1067.607511,0.083019,386598.000000,319331.000000
1071.287257,0.082418,387377.000000,320417.000000
1074.962771,0.081917,388536.000000,321747.000000
1078.634055,0.081680,389855.000000,323015.000000
1082.301107,0.079930,391215.000000,325451.000000
1085.963928,0.079322,393215.000000,327573.000000
1090.841108,0.078666,396270.000000,330617.000000
1094.494056,0.078263,398760.000000,333003.000000
1098.142773,0.077663,400987.000000,335326.000000
1101.787259,0.076882,403477.000000,338016.000000
1105.427514,0.077023,406116.000000,340116.000000
1109.063538,0.076255,407701.000000,342048.000000
1112.695330,0.076445,409859.000000,343708.000000
1117.531139,0.075876,412494.000000,346371.000000
1121.153058,0.075791,414909.000000,348467.000000
1124.770747,0.076444,416559.000000,349327.000000
1128.384204,0.077360,418532.000000,350242.000000
1131.993431,0.077646,419956.000000,351203.000000
1135.598426,0.079469,421946.000000,351389.000000
1139.199190,0.080677,423881.000000,352020.000000
1143.993626,0.083257,426786.000000,352333.000000
1147.584518,0.083434,428617.000000,353700.000000
1151.171178,0.084197,431169.000000,355182.000000
1154.753606,0.086122,433579.000000,355587.000000
1158.331804,0.086803,436264.000000,357229.000000
1161.905771,0.088610,439132.000000,358084.000000
1165.475506,0.090770,442389.000000,358950.000000
1169.041010,0.092897,446101.000000,360194.000000
1173.788434,0.097076,451929.000000,361405.000000
1177.344065,0.098403,456026.000000,363569.000000
1180.895466,0.100681,461306.000000,365854.000000
1184.442635,0.102496,467657.000000,369344.000000
1187.985573,0.103108,473969.000000,373802.000000
1191.524279,0.103657,479856.000000,377967.000000
1195.058755,0.103205,487372.000000,384287.000000
1199.764807,0.102912,497347.000000,392417.000000
1203.289410,0.102106,504311.000000,398651.000000
1206.809782,0.101587,511507.000000,404822.000000
1210.325922,0.100763,519078.000000,411595.000000
1213.837832,0.099643,527163.000000,419085.000000
1217.345510,0.099977,534208.000000,424359.000000
1220.848957,0.098947,540472.000000,430354.000000
1225.513638,0.098309,549929.000000,438528.000000
1229.007212,0.097605,556888.000000,444798.000000
1232.496555,0.097353,562180.000000,449285.000000
1235.981667,0.096521,567975.000000,454787.000000
1239.462548,0.095703,574815.000000,461132.000000
1242.939198,0.094574,582782.000000,468740.000000
1246.411616,0.094198,591476.000000,476145.000000
1251.034925,0.094093,604016.000000,486357.000000
1254.497471,0.093935,612289.000000,493198.000000
1257.955786,0.094530,619125.000000,498022.000000
