Method:,Column 1,,
1195.058755,0.077068,487372.000000,408124.000000
1199.764807,0.076145,497347.000000,417364.000000
1203.289410,0.075431,504311.000000,423904.000000
1206.809782,0.074708,511507.000000,430669.000000
1210.325922,0.073818,519078.000000,437940.000000
1213.837832,0.073141,527163.000000,445455.000000
1217.345510,0.072070,534208.000000,452523.000000
1220.848957,0.071711,540472.000000,458208.000000
1225.513638,0.070617,549929.000000,467401.000000
1229.007212,0.069935,556888.000000,474059.000000
1232.496555,0.069675,562180.000000,478851.000000
1235.981667,0.068827,567975.000000,484733.000000
1239.462548,0.067665,574815.000000,491885.000000
1242.939198,0.066544,582782.000000,499991.000000
1246.411616,0.066120,591476.000000,507945.000000
1251.034925,0.065982,604016.000000,518880.000000
1254.497471,0.065894,612289.000000,526093.000000
1257.955786,0.066264,619125.000000,531514.000000
1261.409869,0.066971,624551.000000,535300.000000
1264.859721,0.067357,629900.000000,539404.000000
1268.305342,0.067909,634345.000000,542521.000000
1271.746732,0.068915,638574.000000,544874.000000
1276.328670,0.069357,642499.000000,547665.000000
1279.760187,0.069285,645905.000000,550660.000000
1283.187473,0.068762,648307.000000,553374.000000
1286.610528,0.068373,650446.000000,555697.000000
1290.029352,0.068076,652132.000000,557519.000000
1293.443944,0.067343,653907.000000,559980.000000
1296.854305,0.067186,655963.000000,561945.000000
1301.394872,0.067045,657349.000000,563315.000000
1304.795360,0.067083,657558.000000,563445.000000
1308.191618,0.067142,658515.000000,564188.000000
1311.583644,0.067208,658804.000000,564349.000000
1314.971439,0.068131,659011.000000,563328.000000
1318.355003,0.068491,658272.000000,562230.000000
1321.734336,0.068717,658022.000000,561725.000000
1326.233531,0.069654,657870.000000,560385.000000
1329.602991,0.070777,656482.000000,557758.000000
1332.968219,0.071660,654926.000000,555306.000000
1336.329217,0.072844,653727.000000,552780.000000
1339.685984,0.074608,652497.000000,549503.000000
1343.038519,0.076436,649913.000000,545029.000000
1346.386823,0.078805,647671.000000,540194.000000
1349.730896,0.080720,645338.000000,535880.000000
1354.183078,0.084033,641175.000000,528376.000000
1357.517278,0.086665,638376.000000,522891.000000
1360.847247,0.088790,635805.000000,518244.000000
1364.172985,0.090524,633413.000000,514236.000000
1367.494492,0.093116,631026.000000,509250.000000
1370.811767,0.095635,628050.000000,503917.000000
1374.124812,0.098349,625034.000000,498373.000000
1378.535622,0.101806,620272.000000,490655.000000
1381.838794,0.104765,616892.000000,484668.000000
1385.137734,0.109306,613613.000000,477077.000000
1388.432444,0.113170,611526.000000,471243.000000
1391.722922,0.118203,610663.000000,465156.000000
1395.009169,0.123774,610634.000000,459205.000000
1398.291185,0.128616,611700.000000,454907.000000
1402.660624,0.136424,614051.000000,448519.000000
1405.932767,0.142112,616268.000000,444281.000000
1409.200679,0.147750,617795.000000,439637.000000
1412.464359,0.152964,618872.000000,435148.000000
1415.723809,0.157707,619795.000000,431063.000000
1418.979027,0.160988,620495.000000,428302.000000
1422.230015,0.165551,621087.000000,424230.000000
1426.558082,0.169640,621375.000000,420449.000000
1429.799197,0.172517,621616.000000,417835.000000
1433.036080,0.175513,622129.000000,415305.000000
1436.268732,0.177739,621526.000000,412782.000000
1439.497153,0.179979,621113.000000,410385.000000
1442.721343,0.182533,620921.000000,407853.000000
1445.941302,0.185183,620270.000000,404947.000000
1450.227998,0.188899,618860.000000,400584.000000
1453.438084,0.191460,617697.000000,397480.000000
1456.643939,0.194760,616264.000000,393556.000000
1459.845562,0.197595,614413.000000,389821.000000
1463.042954,0.200168,612307.000000,386190.000000
1466.236116,0.203428,610032.000000,381878.000000
1469.425046,0.207116,607345.000000,376981.000000
1473.670371,0.213059,603789.000000,369680.000000
1476.849428,0.219195,601175.000000,362916.000000
1480.024254,0.224315,597737.000000,356611.000000
1483.194849,0.231403,594479.000000,348926.000000
1486.361213,0.237140,591232.000000,342466.000000
1489.523345,0.242337,587853.000000,336459.000000
1492.681247,0.245109,583875.000000,332056.000000
1496.885200,0.247832,578062.000000,326695.000000
1500.033229,0.248892,574159.000000,323698.000000
1503.177027,0.249629,570285.000000,320969.000000
1506.316593,0.248165,565444.000000,319319.000000
1509.451928,0.247132,560571.000000,317321.000000
1512.583032,0.245027,555821.000000,316161.000000
1515.709905,0.242497,550344.000000,314874.000000
1519.872487,0.239432,543983.000000,313439.000000
1522.989487,0.236362,538764.000000,312634.000000
1526.102256,0.234000,533692.000000,311380.000000
1529.210794,0.231117,527902.000000,310053.000000
1532.315101,0.227662,521886.000000,308968.000000
1535.415176,0.225669,515888.000000,306822.000000
1538.511021,0.221188,509987.000000,306458.000000
1541.602634,0.219083,503936.000000,304293.000000
1545.718203,0.214098,494694.000000,302161.000000
1548.799943,0.211558,488378.000000,300053.000000
1551.877452,0.208196,481832.000000,298332.000000
1554.950730,0.205448,474989.000000,295962.000000
1558.019777,0.204800,467818.000000,291929.000000
1561.084593,0.203471,460730.000000,288387.000000
1564.145177,0.201921,454170.000000,285297.000000
1568.219375,0.201309,444181.000000,279416.000000
1571.270087,0.200651,436947.000000,275282.000000
1574.316568,0.199936,429598.000000,271098.000000
1577.358817,0.198201,422039.000000,267394.000000
1580.396835,0.196786,414375.000000,263395.000000
1583.430622,0.195236,406354.000000,259220.000000
1586.460178,0.193199,398475.000000,255389.000000
1590.493005,0.191045,388982.000000,250544.000000
1593.512688,0.188608,380708.000000,246595.000000
1596.528140,0.186534,372727.000000,242581.000000
1599.539361,0.183894,365060.000000,239040.000000
1602.546350,0.181716,357543.000000,235295.000000
1605.549109,0.180536,349495.000000,230624.000000
1608.547636,0.178431,341154.000000,226214.000000
1612.539091,0.176534,330877.000000,220360.000000
1615.527746,0.173557,322904.000000,216529.000000
1618.512169,0.171786,315116.000000,212170.000000
1621.492362,0.170838,307217.000000,207304.000000
1624.468323,0.169188,299481.000000,202853.000000
1627.440053,0.169413,292112.000000,197759.000000
1630.407551,0.166583,284245.000000,193691.000000
1634.357635,0.166778,274079.000000,186680.000000
1637.315261,0.165112,266916.000000,182500.000000
1640.268656,0.163771,259612.000000,178055.000000
1643.217819,0.163504,251804.000000,172806.000000
1646.162752,0.162286,244348.000000,168160.000000
1649.103453,0.161699,236703.000000,163119.000000
1652.039924,0.160137,228171.000000,157806.000000
1655.948635,0.157171,215408.000000,150000.000000
1658.875233,0.156540,204937.000000,142916.000000
1661.797599,0.151478,193395.000000,136448.000000
1664.715734,0.145179,179728.000000,128658.000000
1667.629638,0.134395,163642.000000,120088.000000
1670.539311,0.125050,146312.000000,109706.000000
1673.444753,0.110456,128451.000000,99605.000000
1677.312093,0.096007,105080.000000,84239.000000
1680.207662,0.091122,88906.000000,72079.000000
1683.099000,0.087381,75033.000000,61358.000000
1685.986106,0.094677,63520.000000,51078.000000
1688.868982,0.093469,53714.000000,43313.000000
1691.747626,0.102371,45653.000000,36066.000000
1694.622039,0.105676,39137.000000,30684.000000
1697.492221,0.113067,33776.000000,26034.000000
1701.312548,0.121851,28175.000000,21282.000000
