Method:,Column 1,,
1326.233531,0.069774,657870.000000,560229.000000
1329.602991,0.070228,656482.000000,558464.000000
1332.968219,0.071258,654926.000000,555820.000000
1336.329217,0.072865,653727.000000,552754.000000
1339.685984,0.074243,652497.000000,549965.000000
1343.038519,0.075843,649913.000000,545773.000000
1346.386823,0.077863,647671.000000,541367.000000
1349.730896,0.080435,645338.000000,536231.000000
1354.183078,0.083626,641175.000000,528872.000000
1357.517278,0.085754,638376.000000,523990.000000
1360.847247,0.088065,635805.000000,519110.000000
1364.172985,0.090316,633413.000000,514483.000000
1367.494492,0.092680,631026.000000,509762.000000
1370.811767,0.095351,628050.000000,504247.000000
1374.124812,0.097538,625034.000000,499305.000000
1378.535622,0.100682,620272.000000,491927.000000
1381.838794,0.104173,616892.000000,485329.000000
1385.137734,0.107845,613613.000000,478685.000000
1388.432444,0.112443,611526.000000,472032.000000
1391.722922,0.117038,610663.000000,466405.000000
1395.009169,0.121478,610634.000000,461640.000000
1398.291185,0.126814,611700.000000,456798.000000
1402.660624,0.134050,614051.000000,450977.000000
1405.932767,0.139749,616268.000000,446705.000000
1409.200679,0.145395,617795.000000,442028.000000
1412.464359,0.150127,618872.000000,438000.000000
1415.723809,0.154997,619795.000000,433762.000000
1418.979027,0.158653,620495.000000,430611.000000
1422.230015,0.162370,621087.000000,427349.000000
1426.558082,0.166939,621375.000000,423072.000000
1429.799197,0.169346,621616.000000,420897.000000
1433.036080,0.172161,622129.000000,418523.000000
1436.268732,0.174787,621526.000000,415597.000000
1439.497153,0.176737,621113.000000,413460.000000
1442.721343,0.179385,620921.000000,410820.000000
1445.941302,0.181984,620270.000000,407940.000000
1450.227998,0.185730,618860.000000,403518.000000
1453.438084,0.188726,617697.000000,399990.000000
1456.643939,0.191830,616264.000000,396220.000000
1459.845562,0.194443,614413.000000,392661.000000
1463.042954,0.197298,612307.000000,388751.000000
1466.236116,0.200581,610032.000000,384390.000000
1469.425046,0.204471,607345.000000,379284.000000
1473.670371,0.210856,603789.000000,371560.000000
1476.849428,0.216407,601175.000000,365253.000000
1480.024254,0.222588,597737.000000,358032.000000
1483.194849,0.228957,594479.000000,350897.000000
1486.361213,0.235336,591232.000000,343892.000000
1489.523345,0.240549,587853.000000,337847.000000
1492.681247,0.243980,583875.000000,332920.000000
1496.885200,0.247035,578062.000000,327295.000000
1500.033229,0.247582,574159.000000,324676.000000
1503.177027,0.247588,570285.000000,322481.000000
1506.316593,0.247234,565444.000000,320004.000000
1509.451928,0.245954,560571.000000,318183.000000
1512.583032,0.244078,555821.000000,316852.000000
1515.709905,0.241305,550344.000000,315740.000000
1519.872487,0.238075,543983.000000,314420.000000
1522.989487,0.235319,538764.000000,313386.000000
1526.102256,0.232900,533692.000000,312170.000000
1529.210794,0.230079,527902.000000,310795.000000
1532.315101,0.226942,521886.000000,309481.000000
1535.415176,0.223509,515888.000000,308352.000000
1538.511021,0.219543,509987.000000,307621.000000
1541.602634,0.217787,503936.000000,305203.000000
1545.718203,0.212822,494694.000000,303050.000000
1548.799943,0.209718,488378.000000,301327.000000
1551.877452,0.207110,481832.000000,299079.000000
1554.950730,0.204975,474989.000000,296284.000000
1558.019777,0.203055,467818.000000,293104.000000
1561.084593,0.201604,460730.000000,289629.000000
1564.145177,0.201187,454170.000000,285780.000000
1568.219375,0.200275,444181.000000,280082.000000
1571.270087,0.199380,436947.000000,276089.000000
1574.316568,0.198203,429598.000000,272182.000000
1577.358817,0.197121,422039.000000,268060.000000
1580.396835,0.195765,414375.000000,264015.000000
1583.430622,0.194225,406354.000000,259824.000000
1586.460178,0.191065,398475.000000,256647.000000
1590.493005,0.189753,388982.000000,251291.000000
1593.512688,0.187117,380708.000000,247443.000000
1596.528140,0.185672,372727.000000,243063.000000
1599.539361,0.182939,365060.000000,239566.000000
1602.546350,0.181302,357543.000000,235519.000000
1605.549109,0.177886,349495.000000,232036.000000
1608.547636,0.176225,341154.000000,227366.000000
1612.539091,0.173944,330877.000000,221678.000000
1615.527746,0.172598,322904.000000,217008.000000
1618.512169,0.171304,315116.000000,212406.000000
1621.492362,0.169086,307217.000000,208142.000000
1624.468323,0.167737,299481.000000,203532.000000
1627.440053,0.167874,292112.000000,198461.000000
1630.407551,0.166821,284245.000000,193585.000000
1634.357635,0.164284,274079.000000,187755.000000
1637.315261,0.164322,266916.000000,182832.000000
1640.268656,0.162609,259612.000000,178532.000000
1643.217819,0.161615,251804.000000,173559.000000
1646.162752,0.161195,244348.000000,168583.000000
1649.103453,0.160405,236703.000000,163606.000000
1652.039924,0.158165,228171.000000,158524.000000
1655.948635,0.157475,215408.000000,149895.000000
1658.875233,0.152709,204937.000000,144182.000000
1661.797599,0.148373,193395.000000,137427.000000
1664.715734,0.142064,179728.000000,129584.000000
1667.629638,0.130905,163642.000000,121057.000000
1670.539311,0.120756,146312.000000,110796.000000
1673.444753,0.105062,128451.000000,100850.000000
1677.312093,0.087810,105080.000000,85844.000000
1680.207662,0.079964,88906.000000,73955.000000
1683.099000,0.075285,75033.000000,63091.000000
1685.986106,0.077751,63520.000000,53108.000000
1688.868982,0.082313,53714.000000,44440.000000
1691.747626,0.087458,45653.000000,37326.000000
1694.622039,0.101520,39137.000000,30979.000000
1697.492221,0.101967,33776.000000,26708.000000
1701.312548,0.098996,28175.000000,22432.000000
