Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:31:14,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.680,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068656,108485.000000,92622.000000
905.375756,0.074950,121306.000000,102078.000000
909.237442,0.076107,131909.000000,110705.000000
913.094897,0.077812,143299.000000,119793.000000
916.948121,0.078516,156982.000000,131019.000000
922.079171,0.079919,179937.000000,149693.000000
925.922522,0.082214,200504.000000,165924.000000
929.761641,0.081759,222660.000000,184452.000000
933.596530,0.081705,244426.000000,202508.000000
937.427188,0.080767,263972.000000,219175.000000
941.253614,0.079903,281845.000000,234481.000000
945.075809,0.079235,297271.000000,247695.000000
950.165487,0.077764,315605.000000,263864.000000
953.977810,0.077030,328029.000000,274715.000000
957.785901,0.077737,340470.000000,284670.000000
961.589761,0.077159,352317.000000,294968.000000
965.389390,0.077540,363056.000000,303692.000000
969.184788,0.077597,373162.000000,312105.000000
972.975955,0.077827,382632.000000,319856.000000
976.762890,0.078025,391202.000000,326871.000000
981.805555,0.078596,400190.000000,333941.000000
985.582618,0.079772,406088.000000,337947.000000
989.355450,0.079758,410162.000000,341348.000000
993.124050,0.080040,412868.000000,343377.000000
996.888419,0.080585,414263.000000,344105.000000
1000.648557,0.081420,415476.000000,344450.000000
1004.404464,0.082159,415479.000000,343867.000000
1009.405758,0.083573,414358.000000,341824.000000
1013.151792,0.084298,412923.000000,340072.000000
1016.893595,0.085278,411526.000000,338158.000000
1020.631167,0.084027,409066.000000,337106.000000
1024.364507,0.084258,406777.000000,335041.000000
1028.093617,0.084178,404427.000000,333167.000000
1031.818495,0.083718,401911.000000,331445.000000
1036.778417,0.084451,398410.000000,328004.000000
1040.493423,0.083572,396204.000000,326849.000000
1044.204197,0.083568,394236.000000,325228.000000
1047.910740,0.083372,392042.000000,323564.000000
1051.613052,0.082642,389823.000000,322274.000000
1055.311133,0.082494,388234.000000,321070.000000
1059.004983,0.082170,387599.000000,320784.000000
1063.923534,0.081262,386688.000000,320700.000000
1067.607511,0.080751,386598.000000,321003.000000
1071.287257,0.080571,387377.000000,321783.000000
1074.962771,0.079613,388536.000000,323458.000000
1078.634055,0.079227,389855.000000,324845.000000
1082.301107,0.078030,391215.000000,326878.000000
1085.963928,0.077472,393215.000000,328971.000000
1090.841108,0.076679,396270.000000,332133.000000
1094.494056,0.076314,398760.000000,334501.000000
1098.142773,0.075212,400987.000000,337224.000000
1101.787259,0.074640,403477.000000,339765.000000
1105.427514,0.074996,406116.000000,341707.000000
1109.063538,0.074114,407701.000000,343738.000000
1112.695330,0.073920,409859.000000,345712.000000
1117.531139,0.073311,412494.000000,348423.000000
1121.153058,0.073467,414909.000000,350337.000000
1124.770747,0.073583,416559.000000,351636.000000
1128.384204,0.074406,418532.000000,352633.000000
1131.993431,0.075494,419956.000000,352947.000000
1135.598426,0.076769,421946.000000,353580.000000
1139.199190,0.078156,423881.000000,354069.000000
1143.993626,0.080503,426786.000000,354574.000000
1147.584518,0.080594,428617.000000,356021.000000
1151.171178,0.082564,431169.000000,356520.000000
1154.753606,0.082791,433579.000000,358325.000000
1158.331804,0.084261,436264.000000,359326.000000
1161.905771,0.086232,439132.000000,360050.000000
1165.475506,0.088592,442389.000000,360755.000000
1169.041010,0.090576,446101.000000,362124.000000
1173.788434,0.093567,451929.000000,364337.000000
1177.344065,0.095760,456026.000000,365788.000000
1180.895466,0.098206,461306.000000,367945.000000
1184.442635,0.100358,467657.000000,371167.000000
1187.985573,0.100706,473969.000000,375875.000000
1191.524279,0.100942,479856.000000,380337.000000
1195.058755,0.100750,487372.000000,386465.000000
1199.764807,0.100085,497347.000000,394979.000000
1203.289410,0.099046,504311.000000,401469.000000
1206.809782,0.098734,511507.000000,407491.000000
1210.325922,0.098342,519078.000000,413895.000000
1213.837832,0.098283,527163.000000,420399.000000
1217.345510,0.097131,534208.000000,427149.000000
1220.848957,0.096730,540472.000000,432557.000000
1225.513638,0.096191,549929.000000,440672.000000
1229.007212,0.095326,556888.000000,447138.000000
1232.496555,0.094581,562180.000000,452162.000000
1235.981667,0.094317,567975.000000,457101.000000
1239.462548,0.093292,574815.000000,463699.000000
1242.939198,0.092430,582782.000000,471060.000000
1246.411616,0.091440,591476.000000,479178.000000
1251.034925,0.091411,604016.000000,489370.000000
1254.497471,0.091157,612289.000000,496363.000000
1257.955786,0.091930,619125.000000,501012.000000
1261.409869,0.092402,624551.000000,504854.000000
1264.859721,0.092738,629900.000000,508784.000000
1268.305342,0.093344,634345.000000,511660.000000
1271.746732,0.093882,638574.000000,514433.000000
1276.328670,0.094653,642499.000000,516677.000000
1279.760187,0.094225,645905.000000,519929.000000
1283.187473,0.093967,648307.000000,522172.000000
1286.610528,0.093281,650446.000000,524723.000000
1290.029352,0.093105,652132.000000,526296.000000
1293.443944,0.092873,653907.000000,528011.000000
1296.854305,0.092283,655963.000000,530391.000000
1301.394872,0.092064,657349.000000,531780.000000
1304.795360,0.091834,657558.000000,532231.000000
1308.191618,0.091885,658515.000000,532943.000000
1311.583644,0.092547,658804.000000,532365.000000
1314.971439,0.092346,659011.000000,532779.000000
1318.355003,0.093028,658272.000000,531346.000000
1321.734336,0.093041,658022.000000,531128.000000
1326.233531,0.094193,657870.000000,529599.000000
1329.602991,0.094974,656482.000000,527532.000000
1332.968219,0.095704,654926.000000,525398.000000
1336.329217,0.096578,653727.000000,523381.000000
1339.685984,0.097933,652497.000000,520770.000000
1343.038519,0.099129,649913.000000,517281.000000
1346.386823,0.101281,647671.000000,512948.000000
1349.730896,0.103030,645338.000000,509046.000000
1354.183078,0.106012,641175.000000,502302.000000
1357.517278,0.107675,638376.000000,498197.000000
1360.847247,0.110250,635805.000000,493258.000000
1364.172985,0.111998,633413.000000,489428.000000
1367.494492,0.114413,631026.000000,484880.000000
1370.811767,0.116443,628050.000000,480343.000000
1374.124812,0.118493,625034.000000,475785.000000
1378.535622,0.121338,620272.000000,469077.000000
1381.838794,0.123938,616892.000000,463736.000000
1385.137734,0.127099,613613.000000,457926.000000
1388.432444,0.130907,611526.000000,452385.000000
1391.722922,0.134494,610663.000000,448031.000000
1395.009169,0.138648,610634.000000,443745.000000
1398.291185,0.142861,611700.000000,440228.000000
1402.660624,0.149093,614051.000000,435624.000000
1405.932767,0.154014,616268.000000,432271.000000
1409.200679,0.158337,617795.000000,429049.000000
1412.464359,0.162780,618872.000000,425423.000000
1415.723809,0.165971,619795.000000,422938.000000
1418.979027,0.169869,620495.000000,419633.000000
1422.230015,0.172857,621087.000000,417153.000000
1426.558082,0.176732,621375.000000,413639.000000
1429.799197,0.179263,621616.000000,411395.000000
1433.036080,0.181621,622129.000000,409505.000000
1436.268732,0.183638,621526.000000,407213.000000
1439.497153,0.185927,621113.000000,404803.000000
1442.721343,0.188340,620921.000000,402436.000000
1445.941302,0.191123,620270.000000,399446.000000
1450.227998,0.194381,618860.000000,395559.000000
1453.438084,0.196971,617697.000000,392468.000000
1456.643939,0.200121,616264.000000,388728.000000
1459.845562,0.202879,614413.000000,385107.000000
1463.042954,0.206262,612307.000000,380809.000000
1466.236116,0.209080,610032.000000,376940.000000
1469.425046,0.213640,607345.000000,371360.000000
1473.670371,0.218853,603789.000000,364781.000000
1476.849428,0.225515,601175.000000,357673.000000
1480.024254,0.231251,597737.000000,350961.000000
1483.194849,0.237730,594479.000000,343880.000000
1486.361213,0.243847,591232.000000,337218.000000
1489.523345,0.249009,587853.000000,331329.000000
1492.681247,0.252435,583875.000000,326501.000000
1496.885200,0.253740,578062.000000,322281.000000
1500.033229,0.253989,574159.000000,319921.000000
1503.177027,0.255216,570285.000000,316866.000000
1506.316593,0.254369,565444.000000,314790.000000
1509.451928,0.252559,560571.000000,313380.000000
1512.583032,0.250647,555821.000000,312096.000000
1515.709905,0.248472,550344.000000,310572.000000
1519.872487,0.245916,543983.000000,308794.000000
1522.989487,0.243133,538764.000000,307798.000000
1526.102256,0.240736,533692.000000,306588.000000
1529.210794,0.237936,527902.000000,305223.000000
1532.315101,0.234939,521886.000000,303834.000000
1535.415176,0.231790,515888.000000,302528.000000
1538.511021,0.229124,509987.000000,300909.000000
1541.602634,0.226825,503936.000000,298917.000000
1545.718203,0.222151,494694.000000,296610.000000
1548.799943,0.219120,488378.000000,294874.000000
1551.877452,0.216722,481832.000000,292532.000000
1554.950730,0.215098,474989.000000,289458.000000
1558.019777,0.213136,467818.000000,286379.000000
1561.084593,0.212476,460730.000000,282469.000000
1564.145177,0.212036,454170.000000,278729.000000
1568.219375,0.211025,444181.000000,273234.000000
1571.270087,0.209999,436947.000000,269420.000000
1574.316568,0.209127,429598.000000,265421.000000
1577.358817,0.208817,422039.000000,260937.000000
1580.396835,0.207222,414375.000000,257141.000000
1583.430622,0.205364,406354.000000,253245.000000
1586.460178,0.203818,398475.000000,249220.000000
1590.493005,0.201827,388982.000000,244401.000000
1593.512688,0.200169,380708.000000,240117.000000
1596.528140,0.198363,372727.000000,236063.000000
1599.539361,0.196715,365060.000000,232086.000000
1602.546350,0.194395,357543.000000,228525.000000
1605.549109,0.193280,349495.000000,223955.000000
1608.547636,0.191540,341154.000000,219488.000000
1612.539091,0.188476,330877.000000,214383.000000
1615.527746,0.186966,322904.000000,209946.000000
1618.512169,0.186498,315116.000000,205103.000000
1621.492362,0.184855,307217.000000,200720.000000
1624.468323,0.183356,299481.000000,196342.000000
1627.440053,0.184216,292112.000000,191132.000000
1630.407551,0.181327,284245.000000,187226.000000
1634.357635,0.180363,274079.000000,180931.000000
1637.315261,0.179842,266916.000000,176414.000000
1640.268656,0.180674,259612.000000,171258.000000
1643.217819,0.177754,251804.000000,167228.000000
1646.162752,0.177912,244348.000000,162217.000000
1649.103453,0.175910,236703.000000,157868.000000
1652.039924,0.174828,228171.000000,152557.000000
1655.948635,0.171837,215408.000000,145019.000000
1658.875233,0.167532,204937.000000,139344.000000
1661.797599,0.163486,193395.000000,132727.000000
1664.715734,0.157529,179728.000000,125051.000000
1667.629638,0.144223,163642.000000,117401.000000
1670.539311,0.127965,146312.000000,108972.000000
1673.444753,0.112090,128451.000000,99231.000000
1677.312093,0.090612,105080.000000,85292.000000
1680.207662,0.078474,88906.000000,74209.000000
1683.099000,0.072615,75033.000000,63480.000000
1685.986106,0.073600,63520.000000,53618.000000
1688.868982,0.076306,53714.000000,45059.000000
1691.747626,0.078100,45653.000000,38139.000000
1694.622039,0.090584,39137.000000,31769.000000
1697.492221,0.090224,33776.000000,27440.000000
1701.312548,0.103218,28175.000000,22215.000000
