Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:0,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.732,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068393,108485.000000,92678.000000
905.375756,0.072473,121306.000000,102662.000000
909.237442,0.076892,131909.000000,110505.000000
913.094897,0.076498,143299.000000,120156.000000
916.948121,0.078075,156982.000000,131152.000000
922.079171,0.079922,179937.000000,149692.000000
925.922522,0.082245,200504.000000,165912.000000
929.761641,0.082338,222660.000000,184206.000000
933.596530,0.082499,244426.000000,202138.000000
937.427188,0.080701,263972.000000,219208.000000
941.253614,0.080420,281845.000000,234202.000000
945.075809,0.078806,297271.000000,247940.000000
950.165487,0.078073,315605.000000,263676.000000
953.977810,0.077128,328029.000000,274653.000000
957.785901,0.077397,340470.000000,284893.000000
961.589761,0.077352,352317.000000,294837.000000
965.389390,0.077669,363056.000000,303602.000000
969.184788,0.077439,373162.000000,312218.000000
972.975955,0.078025,382632.000000,319710.000000
976.762890,0.078283,391202.000000,326677.000000
981.805555,0.078353,400190.000000,334128.000000
985.582618,0.078740,406088.000000,338751.000000
989.355450,0.079735,410162.000000,341366.000000
993.124050,0.080135,412868.000000,343302.000000
996.888419,0.080187,414263.000000,344421.000000
1000.648557,0.081329,415476.000000,344522.000000
1004.404464,0.082799,415479.000000,343360.000000
1009.405758,0.083770,414358.000000,341669.000000
1013.151792,0.083864,412923.000000,340412.000000
1016.893595,0.084390,411526.000000,338850.000000
1020.631167,0.084325,409066.000000,336875.000000
1024.364507,0.084542,406777.000000,334822.000000
1028.093617,0.083268,404427.000000,333866.000000
1031.818495,0.083855,401911.000000,331341.000000
1036.778417,0.083723,398410.000000,328554.000000
1040.493423,0.083638,396204.000000,326799.000000
1044.204197,0.083730,394236.000000,325107.000000
1047.910740,0.083066,392042.000000,323792.000000
1051.613052,0.082629,389823.000000,322284.000000
1055.311133,0.082594,388234.000000,320996.000000
1059.004983,0.081826,387599.000000,321038.000000
1063.923534,0.080919,386688.000000,320953.000000
1067.607511,0.080264,386598.000000,321363.000000
1071.287257,0.080644,387377.000000,321729.000000
1074.962771,0.079609,388536.000000,323461.000000
1078.634055,0.078403,389855.000000,325462.000000
1082.301107,0.077683,391215.000000,327139.000000
1085.963928,0.077207,393215.000000,329172.000000
1090.841108,0.076534,396270.000000,332244.000000
1094.494056,0.075660,398760.000000,335005.000000
1098.142773,0.074628,400987.000000,337678.000000
1101.787259,0.074471,403477.000000,339897.000000
1105.427514,0.074708,406116.000000,341934.000000
1109.063538,0.073768,407701.000000,344012.000000
1112.695330,0.073415,409859.000000,346114.000000
1117.531139,0.072654,412494.000000,348950.000000
1121.153058,0.073428,414909.000000,350368.000000
1124.770747,0.073512,416559.000000,351694.000000
1128.384204,0.074103,418532.000000,352879.000000
1131.993431,0.075281,419956.000000,353120.000000
1135.598426,0.077032,421946.000000,353366.000000
1139.199190,0.078340,423881.000000,353919.000000
1143.993626,0.080266,426786.000000,354768.000000
1147.584518,0.080684,428617.000000,355947.000000
1151.171178,0.081578,431169.000000,357330.000000
1154.753606,0.082527,433579.000000,358543.000000
1158.331804,0.083885,436264.000000,359637.000000
1161.905771,0.085942,439132.000000,360291.000000
1165.475506,0.087871,442389.000000,361354.000000
1169.041010,0.089388,446101.000000,363116.000000
1173.788434,0.093238,451929.000000,364613.000000
1177.344065,0.095341,456026.000000,366141.000000
1180.895466,0.097642,461306.000000,368423.000000
1184.442635,0.099632,467657.000000,371788.000000
1187.985573,0.100693,473969.000000,375887.000000
1191.524279,0.100335,479856.000000,380869.000000
1195.058755,0.100337,487372.000000,386833.000000
1199.764807,0.099946,497347.000000,395106.000000
1203.289410,0.099226,504311.000000,401303.000000
1206.809782,0.098579,511507.000000,407636.000000
1210.325922,0.098013,519078.000000,414209.000000
1213.837832,0.097390,527163.000000,421265.000000
1217.345510,0.096952,534208.000000,427325.000000
1220.848957,0.096072,540472.000000,433213.000000
1225.513638,0.095355,549929.000000,441521.000000
1229.007212,0.095212,556888.000000,447256.000000
1232.496555,0.094355,562180.000000,452398.000000
1235.981667,0.093485,567975.000000,457978.000000
1239.462548,0.092873,574815.000000,464147.000000
1242.939198,0.091837,582782.000000,471703.000000
1246.411616,0.091021,591476.000000,479641.000000
1251.034925,0.090892,604016.000000,489955.000000
1254.497471,0.090931,612289.000000,496621.000000
1257.955786,0.091322,619125.000000,501714.000000
1261.409869,0.092094,624551.000000,505212.000000
1264.859721,0.092888,629900.000000,508608.000000
1268.305342,0.092967,634345.000000,512105.000000
1271.746732,0.093768,638574.000000,514569.000000
1276.328670,0.093518,642499.000000,518029.000000
1279.760187,0.093770,645905.000000,520474.000000
1283.187473,0.093133,648307.000000,523176.000000
1286.610528,0.093231,650446.000000,524783.000000
1290.029352,0.092736,652132.000000,526744.000000
1293.443944,0.092033,653907.000000,529033.000000
1296.854305,0.091692,655963.000000,531113.000000
1301.394872,0.091363,657349.000000,532639.000000
1304.795360,0.091393,657558.000000,532771.000000
1308.191618,0.091842,658515.000000,532996.000000
1311.583644,0.091772,658804.000000,533315.000000
1314.971439,0.092443,659011.000000,532660.000000
1318.355003,0.092570,658272.000000,531906.000000
1321.734336,0.092601,658022.000000,531667.000000
1326.233531,0.093436,657870.000000,530523.000000
1329.602991,0.094151,656482.000000,528533.000000
1332.968219,0.094868,654926.000000,526410.000000
1336.329217,0.096057,653727.000000,524010.000000
1339.685984,0.097048,652497.000000,521832.000000
1343.038519,0.099168,649913.000000,517234.000000
1346.386823,0.101105,647671.000000,513156.000000
1349.730896,0.102800,645338.000000,509316.000000
1354.183078,0.105408,641175.000000,503001.000000
1357.517278,0.107155,638376.000000,498794.000000
1360.847247,0.109348,635805.000000,494283.000000
1364.172985,0.111326,633413.000000,490186.000000
1367.494492,0.113416,631026.000000,485994.000000
1370.811767,0.115456,628050.000000,481436.000000
1374.124812,0.117188,625034.000000,477217.000000
1378.535622,0.120280,620272.000000,470221.000000
1381.838794,0.123066,616892.000000,464668.000000
1385.137734,0.126455,613613.000000,458606.000000
1388.432444,0.129773,611526.000000,453568.000000
1391.722922,0.133415,610663.000000,449145.000000
1395.009169,0.137326,610634.000000,445097.000000
1398.291185,0.141454,611700.000000,441656.000000
1402.660624,0.146749,614051.000000,437981.000000
1405.932767,0.152063,616268.000000,434217.000000
1409.200679,0.156177,617795.000000,431189.000000
1412.464359,0.160393,618872.000000,427768.000000
1415.723809,0.164293,619795.000000,424576.000000
1418.979027,0.167844,620495.000000,421594.000000
1422.230015,0.170679,621087.000000,419250.000000
1426.558082,0.174613,621375.000000,415662.000000
1429.799197,0.177120,621616.000000,413430.000000
1433.036080,0.179441,622129.000000,411566.000000
1436.268732,0.181825,621526.000000,408916.000000
1439.497153,0.183641,621113.000000,406939.000000
1442.721343,0.186566,620921.000000,404083.000000
1445.941302,0.188996,620270.000000,401407.000000
1450.227998,0.192209,618860.000000,397542.000000
1453.438084,0.195291,617697.000000,393989.000000
1456.643939,0.198297,616264.000000,390364.000000
1459.845562,0.201051,614413.000000,386731.000000
1463.042954,0.203753,612307.000000,383015.000000
1466.236116,0.207560,610032.000000,378262.000000
1469.425046,0.211841,607345.000000,372902.000000
1473.670371,0.218009,603789.000000,365491.000000
1476.849428,0.224237,601175.000000,358727.000000
1480.024254,0.230212,597737.000000,351802.000000
1483.194849,0.236863,594479.000000,344567.000000
1486.361213,0.242362,591232.000000,338373.000000
1489.523345,0.247360,587853.000000,332590.000000
1492.681247,0.250983,583875.000000,327595.000000
1496.885200,0.253373,578062.000000,322553.000000
1500.033229,0.254013,574159.000000,319904.000000
1503.177027,0.253937,570285.000000,317801.000000
1506.316593,0.253178,565444.000000,315654.000000
1509.451928,0.251650,560571.000000,314037.000000
1512.583032,0.249779,555821.000000,312720.000000
1515.709905,0.247406,550344.000000,311335.000000
1519.872487,0.244291,543983.000000,309952.000000
1522.989487,0.241689,538764.000000,308823.000000
1526.102256,0.239629,533692.000000,307370.000000
1529.210794,0.236422,527902.000000,306289.000000
1532.315101,0.233679,521886.000000,304717.000000
1535.415176,0.230674,515888.000000,303306.000000
1538.511021,0.228037,509987.000000,301663.000000
1541.602634,0.225269,503936.000000,299990.000000
1545.718203,0.220968,494694.000000,297419.000000
1548.799943,0.218021,488378.000000,295621.000000
1551.877452,0.216314,481832.000000,292807.000000
1554.950730,0.214238,474989.000000,290032.000000
1558.019777,0.212592,467818.000000,286738.000000
1561.084593,0.211568,460730.000000,283060.000000
1564.145177,0.211022,454170.000000,279381.000000
1568.219375,0.208929,444181.000000,274556.000000
1571.270087,0.209099,436947.000000,269979.000000
1574.316568,0.208453,429598.000000,265833.000000
1577.358817,0.207700,422039.000000,261609.000000
1580.396835,0.206409,414375.000000,257623.000000
1583.430622,0.204548,406354.000000,253721.000000
1586.460178,0.202864,398475.000000,249768.000000
1590.493005,0.201338,388982.000000,244676.000000
