Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:8:4,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,33.94,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.672,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034879,108485.000000,100113.000000
905.375756,0.041216,121306.000000,110323.000000
909.237442,0.042307,131909.000000,119665.000000
913.094897,0.044255,143299.000000,129416.000000
916.948121,0.044027,156982.000000,141848.000000
922.079171,0.046427,179937.000000,161694.000000
925.922522,0.048262,200504.000000,179416.000000
929.761641,0.049392,222660.000000,198724.000000
933.596530,0.047971,244426.000000,218865.000000
937.427188,0.048558,263972.000000,236048.000000
941.253614,0.047849,281845.000000,252442.000000
945.075809,0.047322,297271.000000,266582.000000
950.165487,0.047071,315605.000000,283187.000000
953.977810,0.046283,328029.000000,294869.000000
957.785901,0.046203,340470.000000,306109.000000
961.589761,0.046530,352317.000000,316522.000000
965.389390,0.047127,363056.000000,325722.000000
969.184788,0.047336,373162.000000,334627.000000
972.975955,0.047728,382632.000000,342810.000000
976.762890,0.048210,391202.000000,350099.000000
981.805555,0.047766,400190.000000,358509.000000
985.582618,0.049637,406088.000000,362229.000000
989.355450,0.049477,410162.000000,365998.000000
993.124050,0.050405,412868.000000,367626.000000
996.888419,0.051153,414263.000000,368233.000000
1000.648557,0.051160,415476.000000,369306.000000
1004.404464,0.052616,415479.000000,368072.000000
1009.405758,0.054359,414358.000000,365609.000000
1013.151792,0.054561,412923.000000,364173.000000
1016.893595,0.055010,411526.000000,362566.000000
1020.631167,0.054957,409066.000000,360443.000000
1024.364507,0.055470,406777.000000,358003.000000
1028.093617,0.054856,404427.000000,356438.000000
1031.818495,0.054434,401911.000000,354565.000000
1036.778417,0.053986,398410.000000,351839.000000
1040.493423,0.054027,396204.000000,349858.000000
1044.204197,0.053871,394236.000000,348245.000000
1047.910740,0.053200,392042.000000,346843.000000
1051.613052,0.052432,389823.000000,345490.000000
1055.311133,0.051237,388234.000000,345030.000000
1059.004983,0.051356,387599.000000,344371.000000
1063.923534,0.050422,386688.000000,344301.000000
1067.607511,0.049973,386598.000000,344577.000000
1071.287257,0.049362,387377.000000,345758.000000
1074.962771,0.049033,388536.000000,347055.000000
1078.634055,0.047481,389855.000000,349480.000000
1082.301107,0.047560,391215.000000,350635.000000
1085.963928,0.046865,393215.000000,352992.000000
1090.841108,0.045926,396270.000000,356505.000000
1094.494056,0.045845,398760.000000,358812.000000
1098.142773,0.045226,400987.000000,361330.000000
1101.787259,0.045653,403477.000000,363217.000000
