Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:50:47,,
Header Version:,1,,
System Temp (C):,30.05,,
Detector Temp (C):,31.99,,
Humidity (%):,5.01,,
Lamp PD:,3833,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.725,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045591,108485.000000,97674.000000
905.375756,0.051255,121306.000000,107802.000000
909.237442,0.053233,131909.000000,116692.000000
913.094897,0.053892,143299.000000,126576.000000
916.948121,0.053073,156982.000000,138924.000000
922.079171,0.053865,179937.000000,158948.000000
925.922522,0.053601,200504.000000,177224.000000
929.761641,0.053502,222660.000000,196852.000000
933.596530,0.053963,244426.000000,215866.000000
937.427188,0.053595,263972.000000,233326.000000
941.253614,0.055119,281845.000000,248251.000000
945.075809,0.054976,297271.000000,261925.000000
950.165487,0.054378,315605.000000,278462.000000
953.977810,0.054690,328029.000000,289216.000000
957.785901,0.054597,340470.000000,300249.000000
961.589761,0.055936,352317.000000,309740.000000
965.389390,0.055810,363056.000000,319274.000000
969.184788,0.056840,373162.000000,327384.000000
972.975955,0.057115,382632.000000,335480.000000
976.762890,0.057779,391202.000000,342470.000000
981.805555,0.058656,400190.000000,349631.000000
985.582618,0.058837,406088.000000,354636.000000
989.355450,0.059529,410162.000000,357624.000000
993.124050,0.060395,412868.000000,359266.000000
996.888419,0.060881,414263.000000,360077.000000
1000.648557,0.061770,415476.000000,360393.000000
1004.404464,0.062583,415479.000000,359721.000000
1009.405758,0.063579,414358.000000,357929.000000
1013.151792,0.064526,412923.000000,355912.000000
1016.893595,0.065002,411526.000000,354320.000000
1020.631167,0.064110,409066.000000,352926.000000
1024.364507,0.064309,406777.000000,350790.000000
1028.093617,0.064284,404427.000000,348784.000000
1031.818495,0.063872,401911.000000,346943.000000
1036.778417,0.062635,398410.000000,344902.000000
1040.493423,0.062743,396204.000000,342907.000000
1044.204197,0.062769,394236.000000,341183.000000
1047.910740,0.062004,392042.000000,339882.000000
1051.613052,0.061036,389823.000000,338713.000000
1055.311133,0.060277,388234.000000,337922.000000
1059.004983,0.059587,387599.000000,337906.000000
1063.923534,0.058692,386688.000000,337807.000000
1067.607511,0.057256,386598.000000,338847.000000
1071.287257,0.056902,387377.000000,339807.000000
1074.962771,0.056323,388536.000000,341278.000000
1078.634055,0.056178,389855.000000,342551.000000
1082.301107,0.054576,391215.000000,345016.000000
1085.963928,0.054070,393215.000000,347184.000000
1090.841108,0.053000,396270.000000,350745.000000
1094.494056,0.052411,398760.000000,353428.000000
1098.142773,0.052568,400987.000000,355273.000000
1101.787259,0.052202,403477.000000,357781.000000
1105.427514,0.052219,406116.000000,360107.000000
1109.063538,0.051114,407701.000000,362433.000000
1112.695330,0.051430,409859.000000,364086.000000
1117.531139,0.051627,412494.000000,366261.000000
1121.153058,0.052220,414909.000000,367903.000000
1124.770747,0.052866,416559.000000,368817.000000
1128.384204,0.054532,418532.000000,369145.000000
1131.993431,0.056326,419956.000000,368874.000000
1135.598426,0.058676,421946.000000,368622.000000
1139.199190,0.060074,423881.000000,369122.000000
1143.993626,0.063168,426786.000000,369013.000000
1147.584518,0.064469,428617.000000,369488.000000
1151.171178,0.065773,431169.000000,370574.000000
1154.753606,0.067223,433579.000000,371403.000000
1158.331804,0.069677,436264.000000,371597.000000
1161.905771,0.071566,439132.000000,372417.000000
1165.475506,0.075286,442389.000000,371979.000000
1169.041010,0.077821,446101.000000,372917.000000
1173.788434,0.081982,451929.000000,374187.000000
1177.344065,0.084876,456026.000000,375071.000000
1180.895466,0.087592,461306.000000,377048.000000
1184.442635,0.089504,467657.000000,380560.000000
1187.985573,0.090152,473969.000000,385122.000000
1191.524279,0.089502,479856.000000,390489.000000
1195.058755,0.088889,487372.000000,397166.000000
1199.764807,0.087626,497347.000000,406475.000000
1203.289410,0.086590,504311.000000,413151.000000
1206.809782,0.085107,511507.000000,420479.000000
1210.325922,0.084072,519078.000000,427721.000000
1213.837832,0.083035,527163.000000,435422.000000
1217.345510,0.081678,534208.000000,442621.000000
1220.848957,0.080427,540472.000000,449103.000000
1225.513638,0.079156,549929.000000,458301.000000
1229.007212,0.078538,556888.000000,464761.000000
1232.496555,0.077929,562180.000000,469836.000000
1235.981667,0.076693,567975.000000,476032.000000
1239.462548,0.075838,574815.000000,482714.000000
1242.939198,0.074336,582782.000000,491100.000000
1246.411616,0.073666,591476.000000,499196.000000
1251.034925,0.073201,604016.000000,510326.000000
1254.497471,0.073671,612289.000000,516756.000000
1257.955786,0.073776,619125.000000,522399.000000
1261.409869,0.074314,624551.000000,526325.000000
1264.859721,0.074684,629900.000000,530381.000000
1268.305342,0.075529,634345.000000,533085.000000
1271.746732,0.075915,638574.000000,536162.000000
1276.328670,0.076495,642499.000000,538738.000000
1279.760187,0.076537,645905.000000,541541.000000
1283.187473,0.075913,648307.000000,544337.000000
1286.610528,0.075558,650446.000000,546580.000000
1290.029352,0.075052,652132.000000,548635.000000
1293.443944,0.074581,653907.000000,550725.000000
1296.854305,0.074770,655963.000000,552217.000000
1301.394872,0.074358,657349.000000,553908.000000
1304.795360,0.074374,657558.000000,554064.000000
1308.191618,0.074674,658515.000000,554488.000000
1311.583644,0.074935,658804.000000,554398.000000
1314.971439,0.075591,659011.000000,553735.000000
1318.355003,0.076127,658272.000000,552432.000000
1321.734336,0.076614,658022.000000,551603.000000
1326.233531,0.078051,657870.000000,549653.000000
1329.602991,0.079212,656482.000000,547030.000000
1332.968219,0.080458,654926.000000,544170.000000
1336.329217,0.081525,653727.000000,541841.000000
1339.685984,0.083532,652497.000000,538328.000000
1343.038519,0.086051,649913.000000,533094.000000
1346.386823,0.088052,647671.000000,528814.000000
1349.730896,0.090502,645338.000000,523944.000000
1354.183078,0.094191,641175.000000,516162.000000
1357.517278,0.096311,638376.000000,511406.000000
1360.847247,0.098618,635805.000000,506648.000000
1364.172985,0.101417,633413.000000,501499.000000
1367.494492,0.103720,631026.000000,496967.000000
1370.811767,0.106660,628050.000000,491286.000000
1374.124812,0.109606,625034.000000,485621.000000
1378.535622,0.113462,620272.000000,477661.000000
1381.838794,0.117508,616892.000000,470653.000000
1385.137734,0.122424,613613.000000,462882.000000
1388.432444,0.128506,611526.000000,454893.000000
1391.722922,0.134551,610663.000000,447972.000000
1395.009169,0.140417,610634.000000,441941.000000
1398.291185,0.147283,611700.000000,435768.000000
1402.660624,0.156150,614051.000000,428602.000000
1405.932767,0.163759,616268.000000,422679.000000
1409.200679,0.171035,617795.000000,416686.000000
1412.464359,0.177316,618872.000000,411419.000000
1415.723809,0.183530,619795.000000,406180.000000
1418.979027,0.188743,620495.000000,401786.000000
1422.230015,0.193419,621087.000000,397863.000000
1426.558082,0.198553,621375.000000,393370.000000
1429.799197,0.201906,621616.000000,390496.000000
1433.036080,0.205109,622129.000000,387946.000000
1436.268732,0.207668,621526.000000,385293.000000
1439.497153,0.210334,621113.000000,382681.000000
1442.721343,0.213007,620921.000000,380215.000000
1445.941302,0.215407,620270.000000,377723.000000
1450.227998,0.219820,618860.000000,373055.000000
1453.438084,0.222310,617697.000000,370225.000000
1456.643939,0.225600,616264.000000,366578.000000
1459.845562,0.227659,614413.000000,363749.000000
1463.042954,0.230614,612307.000000,360044.000000
1466.236116,0.233085,610032.000000,356671.000000
1469.425046,0.235588,607345.000000,353059.000000
1473.670371,0.240189,603789.000000,347293.000000
1476.849428,0.244715,601175.000000,342205.000000
1480.024254,0.249881,597737.000000,336224.000000
1483.194849,0.255492,594479.000000,330099.000000
1486.361213,0.260934,591232.000000,324208.000000
1489.523345,0.265484,587853.000000,318996.000000
1492.681247,0.268923,583875.000000,314338.000000
1496.885200,0.271165,578062.000000,309606.000000
1500.033229,0.272386,574159.000000,306652.000000
1503.177027,0.271919,570285.000000,304911.000000
1506.316593,0.272072,565444.000000,302216.000000
1509.451928,0.271203,560571.000000,300212.000000
1512.583032,0.270095,555821.000000,298428.000000
1515.709905,0.267949,550344.000000,296951.000000
1519.872487,0.264405,543983.000000,295924.000000
1522.989487,0.262329,538764.000000,294489.000000
1526.102256,0.259279,533692.000000,293773.000000
1529.210794,0.256059,527902.000000,292748.000000
1532.315101,0.253064,521886.000000,291415.000000
1535.415176,0.250005,515888.000000,290102.000000
1538.511021,0.246676,509987.000000,288990.000000
1541.602634,0.243211,503936.000000,287849.000000
1545.718203,0.238483,494694.000000,285663.000000
1548.799943,0.234529,488378.000000,284595.000000
1551.877452,0.232102,481832.000000,282354.000000
1554.950730,0.230376,474989.000000,279452.000000
1558.019777,0.227353,467818.000000,277156.000000
1561.084593,0.226297,460730.000000,273621.000000
1564.145177,0.225954,454170.000000,269938.000000
1568.219375,0.224768,444181.000000,264723.000000
1571.270087,0.223554,436947.000000,261141.000000
1574.316568,0.222115,429598.000000,257601.000000
1577.358817,0.219617,422039.000000,254528.000000
1580.396835,0.218716,414375.000000,250425.000000
1583.430622,0.217357,406354.000000,246347.000000
1586.460178,0.214907,398475.000000,242937.000000
1590.493005,0.211993,388982.000000,238746.000000
1593.512688,0.209696,380708.000000,234907.000000
1596.528140,0.208029,372727.000000,230867.000000
1599.539361,0.205406,365060.000000,227488.000000
1602.546350,0.203579,357543.000000,223743.000000
1605.549109,0.200618,349495.000000,220203.000000
1608.547636,0.197810,341154.000000,216342.000000
1612.539091,0.195121,330877.000000,211128.000000
1615.527746,0.192522,322904.000000,207277.000000
1618.512169,0.192170,315116.000000,202442.000000
1621.492362,0.189707,307217.000000,198490.000000
1624.468323,0.188093,299481.000000,194212.000000
1627.440053,0.187558,292112.000000,189667.000000
1630.407551,0.185628,284245.000000,185381.000000
1634.357635,0.182842,274079.000000,179901.000000
1637.315261,0.182902,266916.000000,175175.000000
1640.268656,0.181773,259612.000000,170825.000000
1643.217819,0.180157,251804.000000,166305.000000
1646.162752,0.178665,244348.000000,161936.000000
1649.103453,0.179298,236703.000000,156641.000000
1652.039924,0.177759,228171.000000,151531.000000
1655.948635,0.176386,215408.000000,143508.000000
1658.875233,0.173959,204937.000000,137297.000000
1661.797599,0.174015,193395.000000,129548.000000
1664.715734,0.171206,179728.000000,121174.000000
1667.629638,0.165321,163642.000000,111834.000000
1670.539311,0.161539,146312.000000,100865.000000
1673.444753,0.154172,128451.000000,90067.000000
1677.312093,0.152230,105080.000000,74010.000000
1680.207662,0.150750,88906.000000,62832.000000
1683.099000,0.154721,75033.000000,52545.000000
1685.986106,0.158039,63520.000000,44144.000000
1688.868982,0.167878,53714.000000,36493.000000
1691.747626,0.172062,45653.000000,30719.000000
1694.622039,0.169965,39137.000000,26462.000000
1697.492221,0.173214,33776.000000,22667.000000
1701.312548,0.179162,28175.000000,18651.000000
