Method:,Column 1,,
1210.325922,0.098898,519078.000000,413366.000000
1213.837832,0.097618,527163.000000,421043.000000
1217.345510,0.097233,534208.000000,427049.000000
1220.848957,0.096491,540472.000000,432795.000000
1225.513638,0.095624,549929.000000,441248.000000
1229.007212,0.095375,556888.000000,447088.000000
1232.496555,0.094852,562180.000000,451880.000000
1235.981667,0.094195,567975.000000,457229.000000
1239.462548,0.092977,574815.000000,464035.000000
1242.939198,0.091655,582782.000000,471901.000000
1246.411616,0.091673,591476.000000,478921.000000
1251.034925,0.091455,604016.000000,489321.000000
1254.497471,0.091759,612289.000000,495676.000000
1257.955786,0.091990,619125.000000,500943.000000
1261.409869,0.092568,624551.000000,504661.000000
1264.859721,0.092887,629900.000000,508610.000000
1268.305342,0.093638,634345.000000,511314.000000
1271.746732,0.094071,638574.000000,514210.000000
1276.328670,0.094167,642499.000000,517256.000000
1279.760187,0.094120,645905.000000,520054.000000
1283.187473,0.093846,648307.000000,522318.000000
1286.610528,0.093330,650446.000000,524664.000000
1290.029352,0.092761,652132.000000,526713.000000
1293.443944,0.092429,653907.000000,528551.000000
1296.854305,0.092196,655963.000000,530498.000000
1301.394872,0.092261,657349.000000,531539.000000
1304.795360,0.092003,657558.000000,532024.000000
1308.191618,0.092066,658515.000000,532721.000000
1311.583644,0.092238,658804.000000,532744.000000
1314.971439,0.092692,659011.000000,532354.000000
1318.355003,0.092882,658272.000000,531525.000000
1321.734336,0.093359,658022.000000,530739.000000
1326.233531,0.093713,657870.000000,530185.000000
1329.602991,0.094916,656482.000000,527602.000000
1332.968219,0.095582,654926.000000,525545.000000
1336.329217,0.096764,653727.000000,523158.000000
1339.685984,0.098389,652497.000000,520223.000000
1343.038519,0.099486,649913.000000,516856.000000
1346.386823,0.101140,647671.000000,513115.000000
1349.730896,0.103087,645338.000000,508980.000000
1354.183078,0.106471,641175.000000,501771.000000
1357.517278,0.107872,638376.000000,497972.000000
1360.847247,0.110244,635805.000000,493265.000000
1364.172985,0.112507,633413.000000,488855.000000
1367.494492,0.114661,631026.000000,484603.000000
1370.811767,0.116484,628050.000000,480297.000000
1374.124812,0.118205,625034.000000,476100.000000
1378.535622,0.121220,620272.000000,469204.000000
1381.838794,0.124343,616892.000000,463304.000000
1385.137734,0.127462,613613.000000,457544.000000
1388.432444,0.130504,611526.000000,452805.000000
1391.722922,0.135149,610663.000000,447355.000000
1395.009169,0.138602,610634.000000,443791.000000
1398.291185,0.143481,611700.000000,439600.000000
1402.660624,0.149126,614051.000000,435591.000000
1405.932767,0.153764,616268.000000,432519.000000
1409.200679,0.158932,617795.000000,428462.000000
1412.464359,0.162654,618872.000000,425546.000000
1415.723809,0.166719,619795.000000,422211.000000
1418.979027,0.170499,620495.000000,419024.000000
1422.230015,0.172925,621087.000000,417088.000000
1426.558082,0.176973,621375.000000,413410.000000
1429.799197,0.179459,621616.000000,411210.000000
1433.036080,0.181933,622129.000000,409211.000000
1436.268732,0.184345,621526.000000,406550.000000
1439.497153,0.186311,621113.000000,404445.000000
1442.721343,0.188869,620921.000000,401946.000000
1445.941302,0.191321,620270.000000,399264.000000
1450.227998,0.194605,618860.000000,395355.000000
1453.438084,0.197504,617697.000000,391987.000000
1456.643939,0.200090,616264.000000,388756.000000
1459.845562,0.203405,614413.000000,384641.000000
1463.042954,0.205928,612307.000000,381102.000000
1466.236116,0.209640,610032.000000,376455.000000
1469.425046,0.213361,607345.000000,371599.000000
1473.670371,0.219641,603789.000000,364120.000000
1476.849428,0.225334,601175.000000,357822.000000
1480.024254,0.231804,597737.000000,350515.000000
1483.194849,0.238388,594479.000000,343359.000000
1486.361213,0.244437,591232.000000,336760.000000
1489.523345,0.249020,587853.000000,331321.000000
1492.681247,0.252438,583875.000000,326499.000000
1496.885200,0.254378,578062.000000,321808.000000
1500.033229,0.255252,574159.000000,318992.000000
1503.177027,0.254950,570285.000000,317060.000000
1506.316593,0.253765,565444.000000,315228.000000
1509.451928,0.253604,560571.000000,312627.000000
1512.583032,0.251031,555821.000000,311820.000000
1515.709905,0.249006,550344.000000,310190.000000
1519.872487,0.245672,543983.000000,308968.000000
1522.989487,0.243713,538764.000000,307387.000000
1526.102256,0.241400,533692.000000,306119.000000
1529.210794,0.237889,527902.000000,305256.000000
1532.315101,0.235067,521886.000000,303745.000000
1535.415176,0.232620,515888.000000,301950.000000
1538.511021,0.229190,509987.000000,300863.000000
1541.602634,0.226621,503936.000000,299057.000000
1545.718203,0.222998,494694.000000,296032.000000
1548.799943,0.219158,488378.000000,294848.000000
1551.877452,0.217083,481832.000000,292289.000000
1554.950730,0.215751,474989.000000,289023.000000
1558.019777,0.214448,467818.000000,285515.000000
1561.084593,0.212754,460730.000000,282288.000000
1564.145177,0.212208,454170.000000,278619.000000
1568.219375,0.210512,444181.000000,273557.000000
1571.270087,0.210872,436947.000000,268879.000000
1574.316568,0.209874,429598.000000,264965.000000
1577.358817,0.208765,422039.000000,260968.000000
1580.396835,0.207346,414375.000000,257068.000000
1583.430622,0.205532,406354.000000,253147.000000
1586.460178,0.204054,398475.000000,249085.000000
1590.493005,0.202211,388982.000000,244185.000000
1593.512688,0.200984,380708.000000,239667.000000
1596.528140,0.198059,372727.000000,236228.000000
1599.539361,0.197045,365060.000000,231910.000000
1602.546350,0.194512,357543.000000,228463.000000
1605.549109,0.192769,349495.000000,224219.000000
1608.547636,0.190557,341154.000000,219985.000000
1612.539091,0.189216,330877.000000,214018.000000
1615.527746,0.187028,322904.000000,209916.000000
1618.512169,0.185794,315116.000000,205436.000000
1621.492362,0.185682,307217.000000,200338.000000
1624.468323,0.184308,299481.000000,195912.000000
1627.440053,0.182982,292112.000000,191676.000000
1630.407551,0.182195,284245.000000,186852.000000
1634.357635,0.180790,274079.000000,180753.000000
1637.315261,0.181274,266916.000000,175833.000000
1640.268656,0.180063,259612.000000,171499.000000
1643.217819,0.178882,251804.000000,166794.000000
1646.162752,0.177455,244348.000000,162388.000000
1649.103453,0.177094,236703.000000,157438.000000
1652.039924,0.174820,228171.000000,152560.000000
1655.948635,0.172020,215408.000000,144958.000000
1658.875233,0.168953,204937.000000,138889.000000
1661.797599,0.163699,193395.000000,132662.000000
1664.715734,0.154694,179728.000000,125870.000000
1667.629638,0.143473,163642.000000,117604.000000
1670.539311,0.127782,146312.000000,109018.000000
1673.444753,0.112178,128451.000000,99211.000000
1677.312093,0.090357,105080.000000,85342.000000
1680.207662,0.081387,88906.000000,73713.000000
1683.099000,0.074467,75033.000000,63210.000000
1685.986106,0.071838,63520.000000,53836.000000
1688.868982,0.077184,53714.000000,44968.000000
1691.747626,0.080807,45653.000000,37902.000000
1694.622039,0.077960,39137.000000,32706.000000
1697.492221,0.099502,33776.000000,26860.000000
1701.312548,0.092883,28175.000000,22750.000000
