Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:20:27,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,34.67,,
Humidity (%):,1.76,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.735,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070879,108485.000000,92149.000000
905.375756,0.075725,121306.000000,101896.000000
909.237442,0.077254,131909.000000,110413.000000
913.094897,0.079155,143299.000000,119423.000000
916.948121,0.079448,156982.000000,130738.000000
922.079171,0.080047,179937.000000,149649.000000
925.922522,0.082138,200504.000000,165953.000000
929.761641,0.083318,222660.000000,183791.000000
933.596530,0.081699,244426.000000,202511.000000
937.427188,0.081278,263972.000000,218917.000000
941.253614,0.080555,281845.000000,234129.000000
945.075809,0.079988,297271.000000,247266.000000
950.165487,0.079909,315605.000000,262564.000000
953.977810,0.078953,328029.000000,273501.000000
957.785901,0.078629,340470.000000,284086.000000
961.589761,0.079142,352317.000000,293624.000000
965.389390,0.078571,363056.000000,302972.000000
969.184788,0.078734,373162.000000,311289.000000
972.975955,0.079282,382632.000000,318786.000000
976.762890,0.079695,391202.000000,325616.000000
981.805555,0.079955,400190.000000,332898.000000
985.582618,0.081127,406088.000000,336894.000000
989.355450,0.081210,410162.000000,340209.000000
993.124050,0.081094,412868.000000,342545.000000
996.888419,0.082507,414263.000000,342586.000000
1000.648557,0.083186,415476.000000,343052.000000
1004.404464,0.084244,415479.000000,342220.000000
1009.405758,0.085737,414358.000000,340125.000000
1013.151792,0.085636,412923.000000,339026.000000
1016.893595,0.085795,411526.000000,337755.000000
1020.631167,0.085792,409066.000000,335739.000000
1024.364507,0.085783,406777.000000,333867.000000
1028.093617,0.085171,404427.000000,332406.000000
1031.818495,0.085800,401911.000000,329860.000000
1036.778417,0.086172,398410.000000,326707.000000
1040.493423,0.085767,396204.000000,325201.000000
1044.204197,0.085412,394236.000000,323850.000000
1047.910740,0.084819,392042.000000,322488.000000
1051.613052,0.084603,389823.000000,320822.000000
1055.311133,0.084804,388234.000000,319367.000000
1059.004983,0.084135,387599.000000,319336.000000
1063.923534,0.082501,386688.000000,319786.000000
1067.607511,0.082494,386598.000000,319717.000000
1071.287257,0.081235,387377.000000,321291.000000
1074.962771,0.081507,388536.000000,322051.000000
1078.634055,0.080120,389855.000000,324178.000000
1082.301107,0.079507,391215.000000,325768.000000
1085.963928,0.079277,393215.000000,327607.000000
1090.841108,0.078033,396270.000000,331099.000000
1094.494056,0.078082,398760.000000,333142.000000
1098.142773,0.076892,400987.000000,335922.000000
1101.787259,0.076654,403477.000000,338193.000000
1105.427514,0.076241,406116.000000,340729.000000
1109.063538,0.075279,407701.000000,342817.000000
1112.695330,0.075210,409859.000000,344687.000000
1117.531139,0.074479,412494.000000,347487.000000
1121.153058,0.075501,414909.000000,348700.000000
1124.770747,0.076084,416559.000000,349617.000000
1128.384204,0.076929,418532.000000,350590.000000
1131.993431,0.077129,419956.000000,351621.000000
1135.598426,0.079547,421946.000000,351326.000000
1139.199190,0.080294,423881.000000,352330.000000
1143.993626,0.082616,426786.000000,352853.000000
1147.584518,0.083686,428617.000000,353495.000000
1151.171178,0.084002,431169.000000,355341.000000
1154.753606,0.085074,433579.000000,356446.000000
1158.331804,0.086166,436264.000000,357753.000000
1161.905771,0.088468,439132.000000,358201.000000
1165.475506,0.090143,442389.000000,359469.000000
1169.041010,0.092441,446101.000000,360572.000000
1173.788434,0.096270,451929.000000,362076.000000
1177.344065,0.097787,456026.000000,364085.000000
1180.895466,0.100175,461306.000000,366281.000000
1184.442635,0.102110,467657.000000,369673.000000
1187.985573,0.103235,473969.000000,373693.000000
1191.524279,0.102605,479856.000000,378884.000000
1195.058755,0.102530,487372.000000,384885.000000
1199.764807,0.102281,497347.000000,392987.000000
1203.289410,0.101613,504311.000000,399103.000000
1206.809782,0.101133,511507.000000,405246.000000
1210.325922,0.100482,519078.000000,411861.000000
1213.837832,0.099733,527163.000000,418998.000000
1217.345510,0.099243,534208.000000,425077.000000
1220.848957,0.098679,540472.000000,430620.000000
1225.513638,0.097629,549929.000000,439215.000000
1229.007212,0.097781,556888.000000,444618.000000
1232.496555,0.097206,562180.000000,449438.000000
1235.981667,0.095976,567975.000000,455358.000000
1239.462548,0.095077,574815.000000,461797.000000
1242.939198,0.094231,582782.000000,469110.000000
1246.411616,0.093905,591476.000000,476466.000000
1251.034925,0.093633,604016.000000,486873.000000
1254.497471,0.093617,612289.000000,493560.000000
1257.955786,0.094152,619125.000000,498455.000000
1261.409869,0.094423,624551.000000,502510.000000
1264.859721,0.094985,629900.000000,506159.000000
1268.305342,0.095688,634345.000000,508906.000000
1271.746732,0.096277,638574.000000,511604.000000
1276.328670,0.096394,642499.000000,514610.000000
1279.760187,0.096330,645905.000000,517414.000000
1283.187473,0.095937,648307.000000,519809.000000
1286.610528,0.095396,650446.000000,522174.000000
1290.029352,0.094995,652132.000000,524011.000000
1293.443944,0.094730,653907.000000,525758.000000
1296.854305,0.094648,655963.000000,527511.000000
1301.394872,0.094203,657349.000000,529167.000000
