Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:0:28,,
Header Version:,1,,
System Temp (C):,33.34,,
Detector Temp (C):,32.47,,
Humidity (%):,3.57,,
Lamp PD:,3821,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.714,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.031177,108485.000000,100970.000000
905.375756,0.037817,121306.000000,111190.000000
909.237442,0.039868,131909.000000,120339.000000
913.094897,0.040230,143299.000000,130621.000000
916.948121,0.040675,156982.000000,142947.000000
922.079171,0.042733,179937.000000,163075.000000
925.922522,0.043337,200504.000000,181462.000000
929.761641,0.045099,222660.000000,200698.000000
933.596530,0.045600,244426.000000,220063.000000
937.427188,0.044715,263972.000000,238146.000000
941.253614,0.044642,281845.000000,254313.000000
945.075809,0.044614,297271.000000,268249.000000
950.165487,0.044688,315605.000000,284745.000000
953.977810,0.043860,328029.000000,296519.000000
957.785901,0.044819,340470.000000,307086.000000
961.589761,0.045881,352317.000000,316995.000000
965.389390,0.045321,363056.000000,327079.000000
969.184788,0.046196,373162.000000,335507.000000
972.975955,0.046836,382632.000000,343515.000000
976.762890,0.047041,391202.000000,351043.000000
981.805555,0.047198,400190.000000,358978.000000
985.582618,0.048404,406088.000000,363259.000000
989.355450,0.048719,410162.000000,366637.000000
993.124050,0.048937,412868.000000,368871.000000
996.888419,0.049932,414263.000000,369270.000000
1000.648557,0.050884,415476.000000,369540.000000
1004.404464,0.051990,415479.000000,368603.000000
1009.405758,0.053222,414358.000000,366567.000000
1013.151792,0.053543,412923.000000,365028.000000
1016.893595,0.053930,411526.000000,363469.000000
1020.631167,0.053774,409066.000000,361426.000000
1024.364507,0.053923,406777.000000,359280.000000
1028.093617,0.053488,404427.000000,357563.000000
1031.818495,0.053785,401911.000000,355095.000000
1036.778417,0.053169,398410.000000,352502.000000
1040.493423,0.052904,396204.000000,350764.000000
1044.204197,0.052494,394236.000000,349351.000000
1047.910740,0.052452,392042.000000,347441.000000
1051.613052,0.051293,389823.000000,346397.000000
1055.311133,0.050603,388234.000000,345534.000000
1059.004983,0.049917,387599.000000,345514.000000
1063.923534,0.049319,386688.000000,345177.000000
1067.607511,0.048688,386598.000000,345598.000000
1071.287257,0.048469,387377.000000,346469.000000
1074.962771,0.048243,388536.000000,347687.000000
1078.634055,0.047183,389855.000000,349720.000000
1082.301107,0.046304,391215.000000,351651.000000
1085.963928,0.045703,393215.000000,353938.000000
1090.841108,0.045064,396270.000000,357213.000000
1094.494056,0.044967,398760.000000,359538.000000
1098.142773,0.044764,400987.000000,361715.000000
1101.787259,0.044581,403477.000000,364114.000000
1105.427514,0.044411,406116.000000,366639.000000
1109.063538,0.044081,407701.000000,368350.000000
1112.695330,0.043344,409859.000000,370929.000000
1117.531139,0.043440,412494.000000,373231.000000
1121.153058,0.044684,414909.000000,374342.000000
1124.770747,0.045260,416559.000000,375333.000000
1128.384204,0.046418,418532.000000,376106.000000
1131.993431,0.047772,419956.000000,376211.000000
1135.598426,0.049671,421946.000000,376345.000000
1139.199190,0.051431,423881.000000,376542.000000
1143.993626,0.054198,426786.000000,376714.000000
1147.584518,0.054683,428617.000000,377908.000000
1151.171178,0.056346,431169.000000,378705.000000
1154.753606,0.057774,433579.000000,379572.000000
1158.331804,0.059234,436264.000000,380641.000000
1161.905771,0.061324,439132.000000,381304.000000
1165.475506,0.063949,442389.000000,381817.000000
1169.041010,0.067312,446101.000000,382051.000000
1173.788434,0.070894,451929.000000,383863.000000
1177.344065,0.072831,456026.000000,385619.000000
1180.895466,0.074998,461306.000000,388142.000000
1184.442635,0.076915,467657.000000,391753.000000
