Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:53:52,,
Header Version:,1,,
System Temp (C):,31.79,,
Detector Temp (C):,30.17,,
Humidity (%):,3.41,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.683,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045186,108485.000000,97765.000000
905.375756,0.049262,121306.000000,108298.000000
909.237442,0.049900,131909.000000,117591.000000
913.094897,0.050525,143299.000000,127561.000000
916.948121,0.050809,156982.000000,139650.000000
922.079171,0.052251,179937.000000,159540.000000
925.922522,0.051103,200504.000000,178246.000000
929.761641,0.052685,222660.000000,197223.000000
933.596530,0.053181,244426.000000,216255.000000
937.427188,0.052151,263972.000000,234103.000000
941.253614,0.053145,281845.000000,249382.000000
945.075809,0.053468,297271.000000,262836.000000
950.165487,0.054297,315605.000000,278514.000000
953.977810,0.053652,328029.000000,289908.000000
957.785901,0.054363,340470.000000,300411.000000
961.589761,0.054637,352317.000000,310668.000000
965.389390,0.054852,363056.000000,319979.000000
969.184788,0.055152,373162.000000,328659.000000
972.975955,0.055989,382632.000000,336351.000000
976.762890,0.056516,391202.000000,343467.000000
981.805555,0.057059,400190.000000,350919.000000
985.582618,0.057629,406088.000000,355624.000000
989.355450,0.058217,410162.000000,358706.000000
993.124050,0.058919,412868.000000,360489.000000
996.888419,0.059469,414263.000000,361249.000000
1000.648557,0.060285,415476.000000,361627.000000
1004.404464,0.061468,415479.000000,360646.000000
1009.405758,0.062359,414358.000000,358936.000000
1013.151792,0.063599,412923.000000,356673.000000
1016.893595,0.064296,411526.000000,354896.000000
1020.631167,0.063481,409066.000000,353437.000000
1024.364507,0.063431,406777.000000,351500.000000
1028.093617,0.062328,404427.000000,350358.000000
1031.818495,0.062371,401911.000000,348144.000000
1036.778417,0.062064,398410.000000,345355.000000
1040.493423,0.061662,396204.000000,343761.000000
1044.204197,0.061353,394236.000000,342297.000000
1047.910740,0.060985,392042.000000,340681.000000
1051.613052,0.059838,389823.000000,339648.000000
1055.311133,0.059250,388234.000000,338722.000000
1059.004983,0.058968,387599.000000,338388.000000
1063.923534,0.057034,386688.000000,339099.000000
1067.607511,0.056541,386598.000000,339405.000000
1071.287257,0.055943,387377.000000,340558.000000
1074.962771,0.055013,388536.000000,342309.000000
1078.634055,0.054758,389855.000000,343673.000000
1082.301107,0.053469,391215.000000,345897.000000
1085.963928,0.052794,393215.000000,348206.000000
1090.841108,0.052511,396270.000000,351140.000000
1094.494056,0.051636,398760.000000,354059.000000
1098.142773,0.051473,400987.000000,356170.000000
1101.787259,0.050952,403477.000000,358812.000000
1105.427514,0.051074,406116.000000,361057.000000
1109.063538,0.049888,407701.000000,363458.000000
1112.695330,0.050492,409859.000000,364874.000000
1117.531139,0.050321,412494.000000,367364.000000
1121.153058,0.051541,414909.000000,368478.000000
1124.770747,0.052223,416559.000000,369363.000000
1128.384204,0.053330,418532.000000,370168.000000
1131.993431,0.055159,419956.000000,369866.000000
1135.598426,0.057141,421946.000000,369927.000000
1139.199190,0.059151,423881.000000,369907.000000
