Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:23:41,,
Header Version:,1,,
System Temp (C):,33.97,,
Detector Temp (C):,34.77,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.677,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070394,108485.000000,92252.000000
905.375756,0.076856,121306.000000,101631.000000
909.237442,0.077545,131909.000000,110339.000000
913.094897,0.077862,143299.000000,119779.000000
916.948121,0.080140,156982.000000,130530.000000
922.079171,0.081730,179937.000000,149070.000000
925.922522,0.082630,200504.000000,165765.000000
929.761641,0.082357,222660.000000,184198.000000
933.596530,0.082381,244426.000000,202193.000000
937.427188,0.082096,263972.000000,218505.000000
941.253614,0.081051,281845.000000,233862.000000
945.075809,0.079723,297271.000000,247417.000000
950.165487,0.079007,315605.000000,263110.000000
953.977810,0.078017,328029.000000,274091.000000
957.785901,0.078465,340470.000000,284193.000000
961.589761,0.078690,352317.000000,293930.000000
965.389390,0.078465,363056.000000,303046.000000
969.184788,0.078813,373162.000000,311232.000000
972.975955,0.078781,382632.000000,319154.000000
976.762890,0.079539,391202.000000,325733.000000
981.805555,0.079827,400190.000000,332996.000000
985.582618,0.080479,406088.000000,337397.000000
989.355450,0.080846,410162.000000,340494.000000
993.124050,0.081347,412868.000000,342345.000000
996.888419,0.081748,414263.000000,343185.000000
1000.648557,0.082768,415476.000000,343382.000000
1004.404464,0.084475,415479.000000,342038.000000
1009.405758,0.084891,414358.000000,340788.000000
1013.151792,0.085758,412923.000000,338931.000000
1016.893595,0.085577,411526.000000,337925.000000
1020.631167,0.084971,409066.000000,336374.000000
1024.364507,0.085799,406777.000000,333855.000000
1028.093617,0.085686,404427.000000,332012.000000
1031.818495,0.084866,401911.000000,330570.000000
1036.778417,0.085228,398410.000000,327418.000000
1040.493423,0.084390,396204.000000,326234.000000
1044.204197,0.084910,394236.000000,324225.000000
1047.910740,0.084356,392042.000000,322832.000000
1051.613052,0.084251,389823.000000,321082.000000
1055.311133,0.083257,388234.000000,320506.000000
1059.004983,0.082931,387599.000000,320222.000000
1063.923534,0.082201,386688.000000,320007.000000
1067.607511,0.081802,386598.000000,320227.000000
1071.287257,0.081617,387377.000000,321009.000000
1074.962771,0.081190,388536.000000,322286.000000
1078.634055,0.079987,389855.000000,324277.000000
1082.301107,0.079352,391215.000000,325884.000000
1085.963928,0.078425,393215.000000,328250.000000
1090.841108,0.077594,396270.000000,331434.000000
1094.494056,0.077462,398760.000000,333618.000000
1098.142773,0.077075,400987.000000,335780.000000
1101.787259,0.075984,403477.000000,338715.000000
1105.427514,0.076723,406116.000000,340351.000000
1109.063538,0.075345,407701.000000,342765.000000
