Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:33:31,,
Header Version:,1,,
System Temp (C):,34.15,,
Detector Temp (C):,35.01,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.675,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068914,108485.000000,92567.000000
905.375756,0.076233,121306.000000,101777.000000
909.237442,0.077880,131909.000000,110254.000000
913.094897,0.078483,143299.000000,119608.000000
916.948121,0.079917,156982.000000,130597.000000
922.079171,0.080534,179937.000000,149481.000000
925.922522,0.082588,200504.000000,165781.000000
929.761641,0.081773,222660.000000,184446.000000
933.596530,0.083719,244426.000000,201571.000000
937.427188,0.081229,263972.000000,218942.000000
941.253614,0.080711,281845.000000,234045.000000
945.075809,0.079111,297271.000000,247766.000000
950.165487,0.078495,315605.000000,263420.000000
953.977810,0.077205,328029.000000,274604.000000
957.785901,0.077881,340470.000000,284576.000000
961.589761,0.078889,352317.000000,293795.000000
965.389390,0.077423,363056.000000,303774.000000
969.184788,0.077772,373162.000000,311979.000000
972.975955,0.077953,382632.000000,319763.000000
976.762890,0.078703,391202.000000,326361.000000
981.805555,0.079189,400190.000000,333486.000000
985.582618,0.079782,406088.000000,337939.000000
989.355450,0.079343,410162.000000,341674.000000
993.124050,0.080598,412868.000000,342936.000000
996.888419,0.080763,414263.000000,343964.000000
1000.648557,0.081929,415476.000000,344046.000000
1004.404464,0.082519,415479.000000,343582.000000
1009.405758,0.083516,414358.000000,341869.000000
1013.151792,0.084275,412923.000000,340090.000000
1016.893595,0.084768,411526.000000,338555.000000
1020.631167,0.084357,409066.000000,336850.000000
1024.364507,0.084930,406777.000000,334523.000000
1028.093617,0.084515,404427.000000,332909.000000
1031.818495,0.083861,401911.000000,331336.000000
1036.778417,0.084241,398410.000000,328163.000000
1040.493423,0.083574,396204.000000,326847.000000
1044.204197,0.083753,394236.000000,325090.000000
1047.910740,0.083022,392042.000000,323825.000000
1051.613052,0.083233,389823.000000,321836.000000
1055.311133,0.083404,388234.000000,320398.000000
1059.004983,0.081994,387599.000000,320914.000000
1063.923534,0.081446,386688.000000,320564.000000
1067.607511,0.080853,386598.000000,320927.000000
1071.287257,0.080151,387377.000000,322094.000000
1074.962771,0.079443,388536.000000,323585.000000
1078.634055,0.079194,389855.000000,324870.000000
1082.301107,0.078567,391215.000000,326474.000000
1085.963928,0.077735,393215.000000,328772.000000
1090.841108,0.076972,396270.000000,331909.000000
1094.494056,0.076402,398760.000000,334433.000000
1098.142773,0.075266,400987.000000,337182.000000
1101.787259,0.074938,403477.000000,339532.000000
1105.427514,0.074506,406116.000000,342093.000000
1109.063538,0.074091,407701.000000,343756.000000
1112.695330,0.073581,409859.000000,345982.000000
1117.531139,0.073468,412494.000000,348297.000000
1121.153058,0.073731,414909.000000,350124.000000
1124.770747,0.074566,416559.000000,350841.000000
1128.384204,0.074772,418532.000000,352336.000000
1131.993431,0.075562,419956.000000,352892.000000
1135.598426,0.077262,421946.000000,353179.000000
1139.199190,0.078675,423881.000000,353646.000000
1143.993626,0.080400,426786.000000,354658.000000
1147.584518,0.081116,428617.000000,355593.000000
1151.171178,0.081842,431169.000000,357113.000000
1154.753606,0.083013,433579.000000,358142.000000
1158.331804,0.084406,436264.000000,359206.000000
1161.905771,0.085995,439132.000000,360247.000000
1165.475506,0.088298,442389.000000,360999.000000
1169.041010,0.090456,446101.000000,362224.000000
1173.788434,0.094114,451929.000000,363878.000000
1177.344065,0.096434,456026.000000,365221.000000
1180.895466,0.098085,461306.000000,368048.000000
1184.442635,0.099655,467657.000000,371768.000000
1187.985573,0.101063,473969.000000,375567.000000
1191.524279,0.101294,479856.000000,380029.000000
1195.058755,0.100757,487372.000000,386459.000000
1199.764807,0.100657,497347.000000,394460.000000
1203.289410,0.099671,504311.000000,400892.000000
1206.809782,0.099060,511507.000000,407185.000000
1210.325922,0.098457,519078.000000,413786.000000
1213.837832,0.098215,527163.000000,420465.000000
1217.345510,0.096770,534208.000000,427504.000000
1220.848957,0.096712,540472.000000,432575.000000
1225.513638,0.095535,549929.000000,441338.000000
1229.007212,0.095427,556888.000000,447034.000000
1232.496555,0.094609,562180.000000,452133.000000
1235.981667,0.093609,567975.000000,457847.000000
1239.462548,0.092846,574815.000000,464175.000000
1242.939198,0.092039,582782.000000,471484.000000
1246.411616,0.091570,591476.000000,479035.000000
1251.034925,0.091423,604016.000000,489357.000000
1254.497471,0.091743,612289.000000,495694.000000
1257.955786,0.092277,619125.000000,500612.000000
1261.409869,0.092589,624551.000000,504637.000000
1264.859721,0.093190,629900.000000,508255.000000
1268.305342,0.093499,634345.000000,511477.000000
1271.746732,0.094311,638574.000000,513925.000000
1276.328670,0.094043,642499.000000,517404.000000
1279.760187,0.094103,645905.000000,520075.000000
1283.187473,0.093735,648307.000000,522451.000000
1286.610528,0.093489,650446.000000,524472.000000
1290.029352,0.093162,652132.000000,526228.000000
1293.443944,0.092520,653907.000000,528440.000000
1296.854305,0.092526,655963.000000,530094.000000
