Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:56:12,,
Header Version:,1,,
System Temp (C):,32.57,,
Detector Temp (C):,30.84,,
Humidity (%):,2.83,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045200,108485.000000,97762.000000
905.375756,0.050503,121306.000000,107989.000000
909.237442,0.054497,131909.000000,116353.000000
913.094897,0.053473,143299.000000,126698.000000
916.948121,0.052570,156982.000000,139085.000000
922.079171,0.052580,179937.000000,159419.000000
925.922522,0.053057,200504.000000,177446.000000
929.761641,0.053880,222660.000000,196681.000000
933.596530,0.054996,244426.000000,215353.000000
937.427188,0.054678,263972.000000,232745.000000
941.253614,0.054406,281845.000000,248659.000000
945.075809,0.054045,297271.000000,262487.000000
950.165487,0.054884,315605.000000,278138.000000
953.977810,0.053692,328029.000000,289881.000000
957.785901,0.054587,340470.000000,300256.000000
961.589761,0.055516,352317.000000,310040.000000
965.389390,0.055440,363056.000000,319546.000000
969.184788,0.055330,373162.000000,328524.000000
972.975955,0.055683,382632.000000,336588.000000
976.762890,0.056798,391202.000000,343244.000000
981.805555,0.057596,400190.000000,350486.000000
985.582618,0.058015,406088.000000,355308.000000
989.355450,0.058690,410162.000000,358315.000000
993.124050,0.058961,412868.000000,360454.000000
996.888419,0.059619,414263.000000,361125.000000
1000.648557,0.060421,415476.000000,361514.000000
1004.404464,0.061722,415479.000000,360435.000000
1009.405758,0.062920,414358.000000,358472.000000
1013.151792,0.063750,412923.000000,356549.000000
1016.893595,0.064065,411526.000000,355085.000000
1020.631167,0.063862,409066.000000,353127.000000
1024.364507,0.063464,406777.000000,351473.000000
1028.093617,0.063634,404427.000000,349306.000000
1031.818495,0.062857,401911.000000,347755.000000
1036.778417,0.062175,398410.000000,345267.000000
1040.493423,0.061723,396204.000000,343713.000000
1044.204197,0.061781,394236.000000,341960.000000
1047.910740,0.060978,392042.000000,340686.000000
1051.613052,0.060430,389823.000000,339186.000000
1055.311133,0.059308,388234.000000,338677.000000
1059.004983,0.058730,387599.000000,338573.000000
1063.923534,0.057485,386688.000000,338747.000000
1067.607511,0.056297,386598.000000,339596.000000
1071.287257,0.055652,387377.000000,340786.000000
1074.962771,0.055381,388536.000000,342019.000000
1078.634055,0.054574,389855.000000,343818.000000
1082.301107,0.054118,391215.000000,345380.000000
1085.963928,0.052458,393215.000000,348475.000000
1090.841108,0.052293,396270.000000,351316.000000
1094.494056,0.051815,398760.000000,353913.000000
1098.142773,0.051395,400987.000000,356234.000000
1101.787259,0.051252,403477.000000,358564.000000
1105.427514,0.051015,406116.000000,361106.000000
1109.063538,0.050314,407701.000000,363101.000000
1112.695330,0.050896,409859.000000,364534.000000
1117.531139,0.050940,412494.000000,366841.000000
1121.153058,0.051467,414909.000000,368541.000000
1124.770747,0.052155,416559.000000,369421.000000
1128.384204,0.053648,418532.000000,369897.000000
1131.993431,0.055320,419956.000000,369729.000000
1135.598426,0.057293,421946.000000,369797.000000
1139.199190,0.059119,423881.000000,369935.000000
1143.993626,0.062052,426786.000000,369963.000000
1147.584518,0.063007,428617.000000,370734.000000
1151.171178,0.064890,431169.000000,371328.000000
1154.753606,0.065996,433579.000000,372454.000000
1158.331804,0.067957,436264.000000,373072.000000
1161.905771,0.070191,439132.000000,373598.000000
1165.475506,0.073666,442389.000000,373369.000000
1169.041010,0.076189,446101.000000,374321.000000
1173.788434,0.080928,451929.000000,375096.000000
1177.344065,0.083217,456026.000000,376507.000000
1180.895466,0.085804,461306.000000,378604.000000
1184.442635,0.087503,467657.000000,382318.000000
1187.985573,0.088600,473969.000000,386500.000000
1191.524279,0.088255,479856.000000,391612.000000
1195.058755,0.087444,487372.000000,398489.000000
1199.764807,0.085979,497347.000000,408019.000000
1203.289410,0.084539,504311.000000,415106.000000
1206.809782,0.083667,511507.000000,421876.000000
1210.325922,0.082246,519078.000000,429523.000000
1213.837832,0.081162,527163.000000,437303.000000
1217.345510,0.080175,534208.000000,444156.000000
1220.848957,0.078999,540472.000000,450582.000000
1225.513638,0.078209,549929.000000,459301.000000
1229.007212,0.077280,556888.000000,466109.000000
1232.496555,0.076329,562180.000000,471570.000000
1235.981667,0.075581,567975.000000,477252.000000
1239.462548,0.073892,574815.000000,484882.000000
1242.939198,0.072789,582782.000000,492853.000000
1246.411616,0.072229,591476.000000,500851.000000
1251.034925,0.071733,604016.000000,512054.000000
1254.497471,0.071934,612289.000000,518827.000000
1257.955786,0.072169,619125.000000,524335.000000
1261.409869,0.072973,624551.000000,527952.000000
1264.859721,0.073158,629900.000000,532248.000000
1268.305342,0.074021,634345.000000,534939.000000
1271.746732,0.074733,638574.000000,537623.000000
1276.328670,0.075212,642499.000000,540332.000000
1279.760187,0.074829,645905.000000,543675.000000
1283.187473,0.074688,648307.000000,545875.000000
1286.610528,0.074270,650446.000000,548203.000000
1290.029352,0.073817,652132.000000,550198.000000
1293.443944,0.072997,653907.000000,552737.000000
1296.854305,0.073014,655963.000000,554454.000000
1301.394872,0.072877,657349.000000,555800.000000
1304.795360,0.072979,657558.000000,555847.000000
1308.191618,0.073064,658515.000000,556547.000000
1311.583644,0.073107,658804.000000,556736.000000
1314.971439,0.074204,659011.000000,555506.000000
1318.355003,0.074670,658272.000000,554288.000000
1321.734336,0.074913,658022.000000,553767.000000
1326.233531,0.075928,657870.000000,552347.000000
1329.602991,0.076908,656482.000000,549939.000000
1332.968219,0.078005,654926.000000,547252.000000
1336.329217,0.079292,653727.000000,544633.000000
1339.685984,0.081500,652497.000000,540852.000000
