Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:10:46,,
Header Version:,1,,
System Temp (C):,34.16,,
Detector Temp (C):,34.28,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.715,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034936,108485.000000,100100.000000
905.375756,0.042028,121306.000000,110117.000000
909.237442,0.042311,131909.000000,119664.000000
913.094897,0.045098,143299.000000,129165.000000
916.948121,0.045450,156982.000000,141384.000000
922.079171,0.048287,179937.000000,161003.000000
925.922522,0.049263,200504.000000,179003.000000
929.761641,0.049888,222660.000000,198497.000000
933.596530,0.049390,244426.000000,218151.000000
937.427188,0.048578,263972.000000,236037.000000
941.253614,0.048496,281845.000000,252066.000000
945.075809,0.047452,297271.000000,266502.000000
950.165487,0.047427,315605.000000,282955.000000
953.977810,0.047221,328029.000000,294233.000000
957.785901,0.046620,340470.000000,305815.000000
961.589761,0.046708,352317.000000,316392.000000
965.389390,0.046467,363056.000000,326217.000000
969.184788,0.047288,373162.000000,334664.000000
972.975955,0.047874,382632.000000,342695.000000
976.762890,0.047947,391202.000000,350311.000000
981.805555,0.048344,400190.000000,358032.000000
985.582618,0.049460,406088.000000,362377.000000
989.355450,0.049529,410162.000000,365954.000000
993.124050,0.050253,412868.000000,367755.000000
996.888419,0.050767,414263.000000,368561.000000
1000.648557,0.051823,415476.000000,368742.000000
1004.404464,0.053013,415479.000000,367736.000000
1009.405758,0.053985,414358.000000,365924.000000
1013.151792,0.054800,412923.000000,363973.000000
1016.893595,0.055694,411526.000000,361996.000000
1020.631167,0.054881,409066.000000,360506.000000
1024.364507,0.055358,406777.000000,358095.000000
1028.093617,0.054796,404427.000000,356487.000000
1031.818495,0.054614,401911.000000,354418.000000
1036.778417,0.054115,398410.000000,351735.000000
1040.493423,0.053949,396204.000000,349921.000000
1044.204197,0.053370,394236.000000,348647.000000
1047.910740,0.053272,392042.000000,346785.000000
1051.613052,0.052763,389823.000000,345227.000000
1055.311133,0.052430,388234.000000,344083.000000
1059.004983,0.051268,387599.000000,344441.000000
1063.923534,0.050870,386688.000000,343946.000000
1067.607511,0.049656,386598.000000,344829.000000
1071.287257,0.049534,387377.000000,345621.000000
1074.962771,0.048243,388536.000000,347687.000000
1078.634055,0.048090,389855.000000,348990.000000
1082.301107,0.047309,391215.000000,350838.000000
1085.963928,0.046652,393215.000000,353165.000000
1090.841108,0.045960,396270.000000,356477.000000
1094.494056,0.045384,398760.000000,359193.000000
1098.142773,0.045041,400987.000000,361484.000000
1101.787259,0.044822,403477.000000,363912.000000
1105.427514,0.044850,406116.000000,366269.000000
1109.063538,0.044483,407701.000000,368009.000000
1112.695330,0.044754,409859.000000,369726.000000
1117.531139,0.044324,412494.000000,372472.000000
1121.153058,0.045156,414909.000000,373936.000000
1124.770747,0.045965,416559.000000,374724.000000
1128.384204,0.046768,418532.000000,375803.000000
1131.993431,0.047944,419956.000000,376062.000000
1135.598426,0.050254,421946.000000,375840.000000
1139.199190,0.051244,423881.000000,376704.000000
1143.993626,0.053993,426786.000000,376892.000000
1147.584518,0.055588,428617.000000,377122.000000
1151.171178,0.056141,431169.000000,378884.000000
1154.753606,0.057254,433579.000000,380027.000000
1158.331804,0.059002,436264.000000,380844.000000
1161.905771,0.061568,439132.000000,381090.000000
1165.475506,0.063608,442389.000000,382117.000000
1169.041010,0.066110,446101.000000,383110.000000
1173.788434,0.069945,451929.000000,384703.000000
1177.344065,0.072236,456026.000000,386148.000000
1180.895466,0.074281,461306.000000,388784.000000
1184.442635,0.076326,467657.000000,392285.000000
1187.985573,0.077888,473969.000000,396152.000000
1191.524279,0.076671,479856.000000,402198.000000
1195.058755,0.077213,487372.000000,407988.000000
1199.764807,0.075825,497347.000000,417671.000000
1203.289410,0.075114,504311.000000,424213.000000
1206.809782,0.074420,511507.000000,430955.000000
1210.325922,0.073410,519078.000000,438352.000000
1213.837832,0.072836,527163.000000,445768.000000
1217.345510,0.072130,534208.000000,452460.000000
1220.848957,0.071490,540472.000000,458441.000000
1225.513638,0.069919,549929.000000,468153.000000
1229.007212,0.069391,556888.000000,474654.000000
1232.496555,0.069083,562180.000000,479504.000000
1235.981667,0.068377,567975.000000,485235.000000
