Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:54,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,34.92,,
Humidity (%):,1.66,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070022,108485.000000,92331.000000
905.375756,0.075674,121306.000000,101908.000000
909.237442,0.076739,131909.000000,110544.000000
913.094897,0.077529,143299.000000,119871.000000
916.948121,0.079471,156982.000000,130731.000000
922.079171,0.081293,179937.000000,149220.000000
925.922522,0.083115,200504.000000,165580.000000
929.761641,0.082652,222660.000000,184073.000000
933.596530,0.082618,244426.000000,202083.000000
937.427188,0.082128,263972.000000,218489.000000
941.253614,0.080640,281845.000000,234083.000000
945.075809,0.079255,297271.000000,247684.000000
950.165487,0.078528,315605.000000,263400.000000
953.977810,0.078203,328029.000000,273974.000000
957.785901,0.077417,340470.000000,284880.000000
961.589761,0.078294,352317.000000,294198.000000
965.389390,0.077585,363056.000000,303661.000000
969.184788,0.077810,373162.000000,311952.000000
972.975955,0.078752,382632.000000,319175.000000
976.762890,0.078405,391202.000000,326585.000000
981.805555,0.079318,400190.000000,333387.000000
985.582618,0.079743,406088.000000,337969.000000
989.355450,0.079926,410162.000000,341216.000000
993.124050,0.080658,412868.000000,342889.000000
996.888419,0.081088,414263.000000,343707.000000
1000.648557,0.081823,415476.000000,344130.000000
1004.404464,0.082606,415479.000000,343513.000000
1009.405758,0.083854,414358.000000,341603.000000
1013.151792,0.085109,412923.000000,339438.000000
1016.893595,0.085265,411526.000000,338168.000000
1020.631167,0.085107,409066.000000,336269.000000
1024.364507,0.084601,406777.000000,334777.000000
1028.093617,0.085318,404427.000000,332294.000000
1031.818495,0.084845,401911.000000,330586.000000
1036.778417,0.084654,398410.000000,327851.000000
1040.493423,0.084286,396204.000000,326312.000000
1044.204197,0.083957,394236.000000,324937.000000
1047.910740,0.084040,392042.000000,323067.000000
1051.613052,0.083406,389823.000000,321708.000000
1055.311133,0.083224,388234.000000,320531.000000
1059.004983,0.082261,387599.000000,320717.000000
1063.923534,0.081686,386688.000000,320387.000000
1067.607511,0.080880,386598.000000,320907.000000
1071.287257,0.080712,387377.000000,321678.000000
1074.962771,0.080343,388536.000000,322915.000000
1078.634055,0.079107,389855.000000,324935.000000
1082.301107,0.078737,391215.000000,326346.000000
1085.963928,0.077841,393215.000000,328692.000000
1090.841108,0.076883,396270.000000,331977.000000
1094.494056,0.076388,398760.000000,334444.000000
1098.142773,0.075823,400987.000000,336750.000000
1101.787259,0.074645,403477.000000,339761.000000
1105.427514,0.074984,406116.000000,341717.000000
1109.063538,0.074301,407701.000000,343590.000000
1112.695330,0.073533,409859.000000,346020.000000
1117.531139,0.073912,412494.000000,347941.000000
1121.153058,0.074758,414909.000000,349297.000000
1124.770747,0.073666,416559.000000,351569.000000
1128.384204,0.075464,418532.000000,351775.000000
1131.993431,0.075929,419956.000000,352594.000000
1135.598426,0.077177,421946.000000,353248.000000
1139.199190,0.078462,423881.000000,353820.000000
1143.993626,0.081073,426786.000000,354109.000000
1147.584518,0.082129,428617.000000,354765.000000
1151.171178,0.082572,431169.000000,356513.000000
1154.753606,0.083102,433579.000000,358069.000000
1158.331804,0.084332,436264.000000,359267.000000
1161.905771,0.086637,439132.000000,359715.000000
1165.475506,0.088131,442389.000000,361138.000000
1169.041010,0.090294,446101.000000,362359.000000
1173.788434,0.094213,451929.000000,363795.000000
1177.344065,0.096092,456026.000000,365509.000000
1180.895466,0.098479,461306.000000,367714.000000
1184.442635,0.100272,467657.000000,371241.000000
1187.985573,0.100621,473969.000000,375949.000000
1191.524279,0.101541,479856.000000,379813.000000
1195.058755,0.101289,487372.000000,385986.000000
1199.764807,0.100215,497347.000000,394861.000000
1203.289410,0.099371,504311.000000,401169.000000
1206.809782,0.099381,511507.000000,406884.000000
1210.325922,0.098920,519078.000000,413345.000000
1213.837832,0.097950,527163.000000,420722.000000
1217.345510,0.097505,534208.000000,426781.000000
1220.848957,0.096490,540472.000000,432796.000000
1225.513638,0.095700,549929.000000,441171.000000
1229.007212,0.095560,556888.000000,446897.000000
1232.496555,0.094938,562180.000000,451791.000000
1235.981667,0.094297,567975.000000,457122.000000
1239.462548,0.093247,574815.000000,463747.000000
1242.939198,0.092492,582782.000000,470993.000000
1246.411616,0.091539,591476.000000,479069.000000
1251.034925,0.091732,604016.000000,489008.000000
1254.497471,0.091840,612289.000000,495583.000000
1257.955786,0.092550,619125.000000,500298.000000
1261.409869,0.092679,624551.000000,504532.000000
1264.859721,0.093594,629900.000000,507782.000000
1268.305342,0.093622,634345.000000,511333.000000
1271.746732,0.094179,638574.000000,514082.000000
1276.328670,0.094930,642499.000000,516348.000000
1279.760187,0.094235,645905.000000,519916.000000
1283.187473,0.093633,648307.000000,522574.000000
1286.610528,0.093280,650446.000000,524724.000000
1290.029352,0.093289,652132.000000,526073.000000
1293.443944,0.092890,653907.000000,527990.000000
1296.854305,0.093047,655963.000000,529459.000000
1301.394872,0.092577,657349.000000,531152.000000
1304.795360,0.092596,657558.000000,531298.000000
1308.191618,0.092071,658515.000000,532715.000000
1311.583644,0.092340,658804.000000,532618.000000
1314.971439,0.092790,659011.000000,532234.000000
1318.355003,0.093114,658272.000000,531241.000000
1321.734336,0.093085,658022.000000,531075.000000
1326.233531,0.094312,657870.000000,529454.000000
1329.602991,0.094989,656482.000000,527514.000000
1332.968219,0.095831,654926.000000,525244.000000
1336.329217,0.096603,653727.000000,523352.000000
1339.685984,0.098487,652497.000000,520105.000000
1343.038519,0.099673,649913.000000,516633.000000
1346.386823,0.101889,647671.000000,512231.000000
1349.730896,0.103392,645338.000000,508622.000000
1354.183078,0.106365,641175.000000,501894.000000
1357.517278,0.108215,638376.000000,497579.000000
1360.847247,0.110933,635805.000000,492483.000000
1364.172985,0.112179,633413.000000,489224.000000
1367.494492,0.114416,631026.000000,484877.000000
1370.811767,0.116942,628050.000000,479791.000000
1374.124812,0.118823,625034.000000,475424.000000
1378.535622,0.121220,620272.000000,469204.000000
1381.838794,0.124304,616892.000000,463346.000000
1385.137734,0.127672,613613.000000,457322.000000
1388.432444,0.131325,611526.000000,451950.000000
1391.722922,0.135353,610663.000000,447145.000000
1395.009169,0.138718,610634.000000,443673.000000
1398.291185,0.142746,611700.000000,440344.000000
1402.660624,0.149109,614051.000000,435608.000000
1405.932767,0.153790,616268.000000,432494.000000
1409.200679,0.158451,617795.000000,428937.000000
1412.464359,0.162946,618872.000000,425260.000000
1415.723809,0.166558,619795.000000,422367.000000
1418.979027,0.170004,620495.000000,419502.000000
1422.230015,0.173649,621087.000000,416393.000000
1426.558082,0.177524,621375.000000,412886.000000
1429.799197,0.179591,621616.000000,411085.000000
1433.036080,0.182566,622129.000000,408615.000000
1436.268732,0.184333,621526.000000,406562.000000
1439.497153,0.186420,621113.000000,404344.000000
1442.721343,0.188857,620921.000000,401957.000000
1445.941302,0.190972,620270.000000,399585.000000
1450.227998,0.194859,618860.000000,395124.000000
1453.438084,0.197861,617697.000000,391665.000000
1456.643939,0.200646,616264.000000,388258.000000
1459.845562,0.203342,614413.000000,384697.000000
1463.042954,0.206346,612307.000000,380735.000000
1466.236116,0.209839,610032.000000,376282.000000
1469.425046,0.213580,607345.000000,371412.000000
1473.670371,0.219877,603789.000000,363922.000000
1476.849428,0.225754,601175.000000,357476.000000
1480.024254,0.232227,597737.000000,350173.000000
1483.194849,0.238224,594479.000000,343489.000000
1486.361213,0.244774,591232.000000,336499.000000
1489.523345,0.249534,587853.000000,330929.000000
1492.681247,0.252425,583875.000000,326509.000000
1496.885200,0.254642,578062.000000,321612.000000
1500.033229,0.254967,574159.000000,319202.000000
1503.177027,0.255400,570285.000000,316732.000000
1506.316593,0.253682,565444.000000,315288.000000
1509.451928,0.252895,560571.000000,313138.000000
1512.583032,0.250911,555821.000000,311906.000000
1515.709905,0.248672,550344.000000,310429.000000
1519.872487,0.246358,543983.000000,308480.000000
1522.989487,0.243309,538764.000000,307673.000000
1526.102256,0.240901,533692.000000,306471.000000
1529.210794,0.238208,527902.000000,305032.000000
1532.315101,0.235041,521886.000000,303763.000000
1535.415176,0.232180,515888.000000,302256.000000
1538.511021,0.230927,509987.000000,299662.000000
1541.602634,0.226770,503936.000000,298955.000000
1545.718203,0.223017,494694.000000,296019.000000
1548.799943,0.219618,488378.000000,294536.000000
1551.877452,0.217064,481832.000000,292302.000000
1554.950730,0.216338,474989.000000,288633.000000
1558.019777,0.213911,467818.000000,285868.000000
1561.084593,0.212474,460730.000000,282470.000000
1564.145177,0.212420,454170.000000,278483.000000
1568.219375,0.211353,444181.000000,273028.000000
1571.270087,0.210396,436947.000000,269174.000000
1574.316568,0.210179,429598.000000,264779.000000
1577.358817,0.208095,422039.000000,261371.000000
1580.396835,0.208068,414375.000000,256641.000000
1583.430622,0.206107,406354.000000,252812.000000
1586.460178,0.203947,398475.000000,249146.000000
1590.493005,0.202670,388982.000000,243927.000000
1593.512688,0.200582,380708.000000,239889.000000
1596.528140,0.198545,372727.000000,235964.000000
1599.539361,0.197466,365060.000000,231685.000000
1602.546350,0.194876,357543.000000,228272.000000
1605.549109,0.192943,349495.000000,224129.000000
1608.547636,0.191251,341154.000000,219634.000000
1612.539091,0.189659,330877.000000,213800.000000
1615.527746,0.188396,322904.000000,209256.000000
1618.512169,0.187631,315116.000000,204569.000000
1621.492362,0.185634,307217.000000,200360.000000
1624.468323,0.185514,299481.000000,195369.000000
1627.440053,0.183921,292112.000000,191262.000000
1630.407551,0.182446,284245.000000,186744.000000
1634.357635,0.180795,274079.000000,180751.000000
1637.315261,0.180273,266916.000000,176239.000000
1640.268656,0.180056,259612.000000,171502.000000
1643.217819,0.178661,251804.000000,166879.000000
1646.162752,0.178161,244348.000000,162124.000000
1649.103453,0.177182,236703.000000,157406.000000
1652.039924,0.176914,228171.000000,151826.000000
1655.948635,0.173079,215408.000000,144605.000000
1658.875233,0.168465,204937.000000,139045.000000
1661.797599,0.163800,193395.000000,132631.000000
1664.715734,0.155353,179728.000000,125679.000000
1667.629638,0.144153,163642.000000,117420.000000
1670.539311,0.129286,146312.000000,108641.000000
1673.444753,0.113050,128451.000000,99012.000000
1677.312093,0.093862,105080.000000,84656.000000
1680.207662,0.081069,88906.000000,73767.000000
1683.099000,0.075850,75033.000000,63009.000000
1685.986106,0.074938,63520.000000,53453.000000
1688.868982,0.077783,53714.000000,44906.000000
1691.747626,0.085461,45653.000000,37498.000000
1694.622039,0.087940,39137.000000,31963.000000
1697.492221,0.092621,33776.000000,27289.000000
