Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:34,,
Header Version:,1,,
System Temp (C):,34.17,,
Detector Temp (C):,35.05,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069500,108485.000000,92442.000000
905.375756,0.075146,121306.000000,102032.000000
909.237442,0.077904,131909.000000,110248.000000
913.094897,0.077928,143299.000000,119761.000000
916.948121,0.080842,156982.000000,130319.000000
922.079171,0.080959,179937.000000,149335.000000
925.922522,0.082091,200504.000000,165971.000000
929.761641,0.083039,222660.000000,183909.000000
933.596530,0.083080,244426.000000,201868.000000
937.427188,0.080705,263972.000000,219206.000000
941.253614,0.080542,281845.000000,234136.000000
945.075809,0.079458,297271.000000,247568.000000
950.165487,0.077932,315605.000000,263762.000000
953.977810,0.077084,328029.000000,274681.000000
957.785901,0.077044,340470.000000,285125.000000
961.589761,0.077056,352317.000000,295038.000000
965.389390,0.077937,363056.000000,303415.000000
969.184788,0.077285,373162.000000,312329.000000
972.975955,0.077268,382632.000000,320268.000000
976.762890,0.078356,391202.000000,326622.000000
981.805555,0.078727,400190.000000,333841.000000
985.582618,0.078828,406088.000000,338682.000000
989.355450,0.079691,410162.000000,341401.000000
993.124050,0.079992,412868.000000,343415.000000
996.888419,0.080222,414263.000000,344393.000000
1000.648557,0.081663,415476.000000,344257.000000
1004.404464,0.082550,415479.000000,343557.000000
1009.405758,0.083512,414358.000000,341872.000000
1013.151792,0.084285,412923.000000,340082.000000
1016.893595,0.084283,411526.000000,338933.000000
1020.631167,0.084256,409066.000000,336928.000000
1024.364507,0.084410,406777.000000,334924.000000
1028.093617,0.084020,404427.000000,333288.000000
1031.818495,0.084404,401911.000000,330922.000000
1036.778417,0.083950,398410.000000,328383.000000
1040.493423,0.083473,396204.000000,326923.000000
1044.204197,0.083474,394236.000000,325299.000000
1047.910740,0.083730,392042.000000,323298.000000
1051.613052,0.082537,389823.000000,322352.000000
1055.311133,0.082629,388234.000000,320970.000000
1059.004983,0.081587,387599.000000,321215.000000
1063.923534,0.080797,386688.000000,321043.000000
1067.607511,0.080283,386598.000000,321349.000000
1071.287257,0.079979,387377.000000,322222.000000
1074.962771,0.079384,388536.000000,323629.000000
1078.634055,0.079481,389855.000000,324655.000000
1082.301107,0.078102,391215.000000,326824.000000
1085.963928,0.077249,393215.000000,329140.000000
1090.841108,0.076592,396270.000000,332200.000000
1094.494056,0.075443,398760.000000,335173.000000
1098.142773,0.075114,400987.000000,337300.000000
1101.787259,0.074915,403477.000000,339550.000000
1105.427514,0.074524,406116.000000,342079.000000
1109.063538,0.073689,407701.000000,344075.000000
1112.695330,0.073119,409859.000000,346350.000000
1117.531139,0.073298,412494.000000,348433.000000
1121.153058,0.073485,414909.000000,350322.000000
1124.770747,0.073247,416559.000000,351908.000000
1128.384204,0.074552,418532.000000,352514.000000
1131.993431,0.075118,419956.000000,353253.000000
1135.598426,0.076781,421946.000000,353570.000000
1139.199190,0.077989,423881.000000,354205.000000
1143.993626,0.079886,426786.000000,355078.000000
1147.584518,0.080193,428617.000000,356350.000000
1151.171178,0.081659,431169.000000,357263.000000
1154.753606,0.082183,433579.000000,358827.000000
1158.331804,0.083907,436264.000000,359619.000000
1161.905771,0.085786,439132.000000,360420.000000
1165.475506,0.087946,442389.000000,361292.000000
1169.041010,0.090235,446101.000000,362408.000000
1173.788434,0.093063,451929.000000,364760.000000
1177.344065,0.095823,456026.000000,365735.000000
1180.895466,0.097612,461306.000000,368449.000000
1184.442635,0.099620,467657.000000,371798.000000
1187.985573,0.100757,473969.000000,375831.000000
1191.524279,0.100566,479856.000000,380667.000000
1195.058755,0.100787,487372.000000,386432.000000
1199.764807,0.099819,497347.000000,395221.000000
1203.289410,0.098523,504311.000000,401953.000000
1206.809782,0.098759,511507.000000,407467.000000
1210.325922,0.097915,519078.000000,414303.000000
1213.837832,0.097087,527163.000000,421559.000000
1217.345510,0.097177,534208.000000,427104.000000
1220.848957,0.096229,540472.000000,433056.000000
1225.513638,0.095413,549929.000000,441462.000000
1229.007212,0.094997,556888.000000,447477.000000
1232.496555,0.093866,562180.000000,452907.000000
1235.981667,0.093449,567975.000000,458016.000000
1239.462548,0.092702,574815.000000,464329.000000
1242.939198,0.091905,582782.000000,471630.000000
1246.411616,0.090860,591476.000000,479819.000000
1251.034925,0.091280,604016.000000,489518.000000
1254.497471,0.091163,612289.000000,496356.000000
1257.955786,0.091572,619125.000000,501425.000000
1261.409869,0.091732,624551.000000,505633.000000
1264.859721,0.092743,629900.000000,508778.000000
1268.305342,0.093073,634345.000000,511979.000000
1271.746732,0.093954,638574.000000,514348.000000
1276.328670,0.094079,642499.000000,517361.000000
1279.760187,0.093836,645905.000000,520395.000000
1283.187473,0.092833,648307.000000,523538.000000
1286.610528,0.092991,650446.000000,525074.000000
1290.029352,0.092667,652132.000000,526828.000000
