Method:,Column 1,,
1143.993626,0.061422,426786.000000,370500.000000
1147.584518,0.062440,428617.000000,371218.000000
1151.171178,0.063438,431169.000000,372571.000000
1154.753606,0.064949,433579.000000,373353.000000
1158.331804,0.067154,436264.000000,373762.000000
1161.905771,0.069332,439132.000000,374337.000000
1165.475506,0.072654,442389.000000,374240.000000
1169.041010,0.075755,446101.000000,374695.000000
1173.788434,0.079910,451929.000000,375976.000000
1177.344065,0.082535,456026.000000,377098.000000
1180.895466,0.084886,461306.000000,379405.000000
1184.442635,0.086775,467657.000000,382959.000000
1187.985573,0.087710,473969.000000,387293.000000
1191.524279,0.087417,479856.000000,392368.000000
1195.058755,0.087225,487372.000000,398690.000000
1199.764807,0.085280,497347.000000,408676.000000
1203.289410,0.083744,504311.000000,415867.000000
1206.809782,0.082692,511507.000000,422824.000000
1210.325922,0.081690,519078.000000,430073.000000
1213.837832,0.080694,527163.000000,437775.000000
1217.345510,0.079592,534208.000000,444753.000000
1220.848957,0.078161,540472.000000,451453.000000
1225.513638,0.077206,549929.000000,460363.000000
1229.007212,0.076216,556888.000000,467253.000000
1232.496555,0.075338,562180.000000,472648.000000
1235.981667,0.074840,567975.000000,478067.000000
1239.462548,0.073389,574815.000000,485444.000000
1242.939198,0.072327,582782.000000,493377.000000
1246.411616,0.071417,591476.000000,501788.000000
1251.034925,0.071117,604016.000000,512780.000000
1254.497471,0.071257,612289.000000,519636.000000
1257.955786,0.071516,619125.000000,525124.000000
1261.409869,0.072074,624551.000000,529046.000000
1264.859721,0.072555,629900.000000,532987.000000
1268.305342,0.073170,634345.000000,535988.000000
1271.746732,0.073926,638574.000000,538624.000000
1276.328670,0.074499,642499.000000,541220.000000
1279.760187,0.074437,645905.000000,544166.000000
1283.187473,0.073651,648307.000000,547179.000000
1286.610528,0.073201,650446.000000,549554.000000
1290.029352,0.073122,652132.000000,551078.000000
1293.443944,0.072577,653907.000000,553273.000000
1296.854305,0.072051,655963.000000,555684.000000
1301.394872,0.071871,657349.000000,557089.000000
1304.795360,0.072236,657558.000000,556799.000000
1308.191618,0.072357,658515.000000,557453.000000
1311.583644,0.072357,658804.000000,557698.000000
1314.971439,0.073239,659011.000000,556741.000000
1318.355003,0.073743,658272.000000,555472.000000
1321.734336,0.074199,658022.000000,554678.000000
1326.233531,0.075515,657870.000000,552872.000000
1329.602991,0.076153,656482.000000,550896.000000
1332.968219,0.077538,654926.000000,547841.000000
1336.329217,0.078635,653727.000000,545458.000000
1339.685984,0.080550,652497.000000,542036.000000
1343.038519,0.082972,649913.000000,536888.000000
1346.386823,0.085157,647671.000000,532350.000000
1349.730896,0.087568,645338.000000,527496.000000
1354.183078,0.091116,641175.000000,519829.000000
1357.517278,0.093625,638376.000000,514578.000000
1360.847247,0.096125,635805.000000,509564.000000
1364.172985,0.098518,633413.000000,504858.000000
1367.494492,0.101081,631026.000000,499996.000000
1370.811767,0.104048,628050.000000,494249.000000
1374.124812,0.106605,625034.000000,488989.000000
1378.535622,0.110882,620272.000000,480508.000000
1381.838794,0.114846,616892.000000,473547.000000
1385.137734,0.119510,613613.000000,465999.000000
1388.432444,0.124382,611526.000000,459233.000000
1391.722922,0.130465,610663.000000,452206.000000
1395.009169,0.136094,610634.000000,446362.000000
1398.291185,0.142792,611700.000000,440298.000000
1402.660624,0.151559,614051.000000,433157.000000
1405.932767,0.158372,616268.000000,427955.000000
1409.200679,0.165135,617795.000000,422386.000000
1412.464359,0.170786,618872.000000,417652.000000
1415.723809,0.176072,619795.000000,413215.000000
1418.979027,0.180964,620495.000000,409048.000000
1422.230015,0.185133,621087.000000,405527.000000
1426.558082,0.190357,621375.000000,400864.000000
1429.799197,0.193234,621616.000000,398371.000000
1433.036080,0.196036,622129.000000,396136.000000
1436.268732,0.198486,621526.000000,393526.000000
1439.497153,0.200760,621113.000000,391211.000000
1442.721343,0.203403,620921.000000,388717.000000
1445.941302,0.206260,620270.000000,385763.000000
1450.227998,0.209499,618860.000000,382026.000000
1453.438084,0.212470,617697.000000,378709.000000
1456.643939,0.216076,616264.000000,374706.000000
1459.845562,0.218500,614413.000000,371501.000000
1463.042954,0.220613,612307.000000,368431.000000
1466.236116,0.224508,610032.000000,363785.000000
1469.425046,0.227307,607345.000000,359856.000000
1473.670371,0.232546,603789.000000,353459.000000
1476.849428,0.237344,601175.000000,348062.000000
1480.024254,0.242518,597737.000000,341973.000000
1483.194849,0.248798,594479.000000,335227.000000
1486.361213,0.254516,591232.000000,329035.000000
1489.523345,0.259588,587853.000000,323356.000000
1492.681247,0.263703,583875.000000,318139.000000
1496.885200,0.266011,578062.000000,313302.000000
1500.033229,0.267218,574159.000000,310323.000000
1503.177027,0.267537,570285.000000,308003.000000
1506.316593,0.266390,565444.000000,306196.000000
1509.451928,0.265617,560571.000000,304098.000000
1512.583032,0.264300,555821.000000,302437.000000
1515.709905,0.262097,550344.000000,300980.000000
1519.872487,0.259065,543983.000000,299585.000000
1522.989487,0.256104,538764.000000,298741.000000
1526.102256,0.253369,533692.000000,297798.000000
1529.210794,0.250236,527902.000000,296700.000000
1532.315101,0.247339,521886.000000,295282.000000
1535.415176,0.243690,515888.000000,294351.000000
1538.511021,0.240213,509987.000000,293323.000000
1541.602634,0.237400,503936.000000,291726.000000
1545.718203,0.232654,494694.000000,289523.000000
1548.799943,0.228773,488378.000000,288392.000000
1551.877452,0.226085,481832.000000,286293.000000
1554.950730,0.223478,474989.000000,283926.000000
1558.019777,0.222141,467818.000000,280502.000000
1561.084593,0.220594,460730.000000,277238.000000
1564.145177,0.220743,454170.000000,273197.000000
1568.219375,0.219108,444181.000000,268196.000000
1571.270087,0.217606,436947.000000,264742.000000
1574.316568,0.216240,429598.000000,261109.000000
1577.358817,0.215212,422039.000000,257123.000000
1580.396835,0.212777,414375.000000,253873.000000
1583.430622,0.211495,406354.000000,249695.000000
1586.460178,0.209611,398475.000000,245918.000000
1590.493005,0.207102,388982.000000,241450.000000
1593.512688,0.204824,380708.000000,237557.000000
1596.528140,0.202808,372727.000000,233659.000000
1599.539361,0.200757,365060.000000,229936.000000
1602.546350,0.198203,357543.000000,226530.000000
1605.549109,0.195411,349495.000000,222859.000000
1608.547636,0.192967,341154.000000,218768.000000
1612.539091,0.190590,330877.000000,213342.000000
1615.527746,0.188068,322904.000000,209414.000000
1618.512169,0.185936,315116.000000,205369.000000
1621.492362,0.185112,307217.000000,200601.000000
1624.468323,0.184412,299481.000000,195865.000000
1627.440053,0.182167,292112.000000,192036.000000
1630.407551,0.181512,284245.000000,187146.000000
1634.357635,0.179679,274079.000000,181216.000000
1637.315261,0.177472,266916.000000,177379.000000
1640.268656,0.177659,259612.000000,172451.000000
1643.217819,0.175443,251804.000000,168120.000000
1646.162752,0.175366,244348.000000,163171.000000
1649.103453,0.174923,236703.000000,158227.000000
1652.039924,0.173825,228171.000000,152910.000000
1655.948635,0.171436,215408.000000,145153.000000
1658.875233,0.170343,204937.000000,138445.000000
1661.797599,0.168124,193395.000000,131317.000000
1664.715734,0.165400,179728.000000,122805.000000
1667.629638,0.162013,163642.000000,112689.000000
1670.539311,0.158070,146312.000000,101674.000000
1673.444753,0.153266,128451.000000,90255.000000
1677.312093,0.149825,105080.000000,74421.000000
1680.207662,0.148633,88906.000000,63139.000000
1683.099000,0.153219,75033.000000,52727.000000
1685.986106,0.158974,63520.000000,44049.000000
1688.868982,0.160246,53714.000000,37140.000000
1691.747626,0.162346,45653.000000,31414.000000
1694.622039,0.168033,39137.000000,26580.000000
1697.492221,0.169817,33776.000000,22845.000000
1701.312548,0.175337,28175.000000,18816.000000
