Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:9:4,,
Header Version:,1,,
System Temp (C):,34.04,,
Detector Temp (C):,34.02,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033870,108485.000000,100346.000000
905.375756,0.042174,121306.000000,110080.000000
909.237442,0.044180,131909.000000,119150.000000
913.094897,0.043963,143299.000000,129503.000000
916.948121,0.044508,156982.000000,141691.000000
922.079171,0.047004,179937.000000,161479.000000
925.922522,0.048482,200504.000000,179325.000000
929.761641,0.050114,222660.000000,198394.000000
933.596530,0.049420,244426.000000,218136.000000
937.427188,0.048370,263972.000000,236150.000000
941.253614,0.048634,281845.000000,251986.000000
945.075809,0.047027,297271.000000,266763.000000
950.165487,0.046963,315605.000000,283257.000000
953.977810,0.046789,328029.000000,294526.000000
957.785901,0.046585,340470.000000,305840.000000
961.589761,0.047105,352317.000000,316103.000000
965.389390,0.046337,363056.000000,326315.000000
969.184788,0.047577,373162.000000,334442.000000
972.975955,0.048012,382632.000000,342586.000000
976.762890,0.047750,391202.000000,350470.000000
981.805555,0.048895,400190.000000,357578.000000
985.582618,0.048675,406088.000000,363032.000000
989.355450,0.049662,410162.000000,365842.000000
993.124050,0.049999,412868.000000,367970.000000
996.888419,0.051017,414263.000000,368349.000000
1000.648557,0.051666,415476.000000,368876.000000
1004.404464,0.052917,415479.000000,367817.000000
1009.405758,0.054460,414358.000000,365524.000000
1013.151792,0.054524,412923.000000,364204.000000
1016.893595,0.055318,411526.000000,362309.000000
1020.631167,0.055157,409066.000000,360277.000000
1024.364507,0.055281,406777.000000,358159.000000
1028.093617,0.054860,404427.000000,356435.000000
1031.818495,0.054943,401911.000000,354150.000000
1036.778417,0.054047,398410.000000,351790.000000
1040.493423,0.053429,396204.000000,350340.000000
1044.204197,0.053639,394236.000000,348431.000000
1047.910740,0.052981,392042.000000,347018.000000
1051.613052,0.052130,389823.000000,345730.000000
1055.311133,0.052182,388234.000000,344280.000000
1059.004983,0.051663,387599.000000,344128.000000
1063.923534,0.050673,386688.000000,344102.000000
1067.607511,0.049341,386598.000000,345079.000000
1071.287257,0.049450,387377.000000,345688.000000
1074.962771,0.048646,388536.000000,347364.000000
1078.634055,0.048436,389855.000000,348712.000000
1082.301107,0.047366,391215.000000,350792.000000
1085.963928,0.046878,393215.000000,352982.000000
1090.841108,0.045913,396270.000000,356515.000000
1094.494056,0.045609,398760.000000,359007.000000
1098.142773,0.045041,400987.000000,361484.000000
1101.787259,0.044924,403477.000000,363827.000000
1105.427514,0.044961,406116.000000,366175.000000
1109.063538,0.044049,407701.000000,368377.000000
1112.695330,0.044135,409859.000000,370254.000000
1117.531139,0.044387,412494.000000,372418.000000
1121.153058,0.045338,414909.000000,373779.000000
1124.770747,0.045264,416559.000000,375329.000000
1128.384204,0.046684,418532.000000,375876.000000
1131.993431,0.048379,419956.000000,375686.000000
1135.598426,0.049949,421946.000000,376104.000000
1139.199190,0.051737,423881.000000,376276.000000
1143.993626,0.054544,426786.000000,376414.000000
1147.584518,0.055326,428617.000000,377349.000000
1151.171178,0.056306,431169.000000,378740.000000
1154.753606,0.058103,433579.000000,379285.000000
1158.331804,0.059450,436264.000000,380452.000000
1161.905771,0.061542,439132.000000,381112.000000
1165.475506,0.063939,442389.000000,381826.000000
1169.041010,0.066441,446101.000000,382818.000000
1173.788434,0.070392,451929.000000,384307.000000
1177.344065,0.072587,456026.000000,385836.000000
1180.895466,0.075039,461306.000000,388106.000000
1184.442635,0.076527,467657.000000,392103.000000
1187.985573,0.078137,473969.000000,395925.000000
1191.524279,0.077742,479856.000000,401207.000000
1195.058755,0.077014,487372.000000,408175.000000
1199.764807,0.076216,497347.000000,417295.000000
1203.289410,0.075447,504311.000000,423888.000000
1206.809782,0.074607,511507.000000,430769.000000
1210.325922,0.073607,519078.000000,438153.000000
1213.837832,0.072801,527163.000000,445804.000000
1217.345510,0.072274,534208.000000,452310.000000
1220.848957,0.071399,540472.000000,458537.000000
1225.513638,0.070338,549929.000000,467701.000000
1229.007212,0.069854,556888.000000,474148.000000
1232.496555,0.069139,562180.000000,479442.000000
1235.981667,0.068876,567975.000000,484678.000000
1239.462548,0.067583,574815.000000,491977.000000
1242.939198,0.066346,582782.000000,500219.000000
1246.411616,0.065960,591476.000000,508133.000000
1251.034925,0.065809,604016.000000,519086.000000
1254.497471,0.066010,612289.000000,525952.000000
1257.955786,0.066319,619125.000000,531446.000000
1261.409869,0.066942,624551.000000,535335.000000
1264.859721,0.067461,629900.000000,539275.000000
1268.305342,0.068296,634345.000000,542038.000000
1271.746732,0.068934,638574.000000,544850.000000
1276.328670,0.069342,642499.000000,547685.000000
1279.760187,0.069202,645905.000000,550765.000000
1283.187473,0.068624,648307.000000,553550.000000
1286.610528,0.068305,650446.000000,555784.000000
1290.029352,0.067859,652132.000000,557798.000000
1293.443944,0.067447,653907.000000,559847.000000
1296.854305,0.067322,655963.000000,561769.000000
1301.394872,0.066803,657349.000000,563628.000000
1304.795360,0.067002,657558.000000,563550.000000
1308.191618,0.067063,658515.000000,564290.000000
1311.583644,0.067229,658804.000000,564322.000000
1314.971439,0.068047,659011.000000,563437.000000
1318.355003,0.068712,658272.000000,561944.000000
1321.734336,0.068760,658022.000000,561669.000000
1326.233531,0.069689,657870.000000,560339.000000
1329.602991,0.070594,656482.000000,557993.000000
1332.968219,0.071543,654926.000000,555456.000000
1336.329217,0.072356,653727.000000,553402.000000
1339.685984,0.074485,652497.000000,549659.000000
1343.038519,0.076082,649913.000000,545473.000000
1346.386823,0.077961,647671.000000,541244.000000
1349.730896,0.080445,645338.000000,536219.000000
1354.183078,0.083729,641175.000000,528746.000000
1357.517278,0.085521,638376.000000,524271.000000
1360.847247,0.087993,635805.000000,519196.000000
1364.172985,0.089915,633413.000000,514958.000000
1367.494492,0.092417,631026.000000,510070.000000
1370.811767,0.095591,628050.000000,503968.000000
1374.124812,0.097889,625034.000000,498901.000000
1378.535622,0.100781,620272.000000,491814.000000
1381.838794,0.104250,616892.000000,485243.000000
1385.137734,0.107825,613613.000000,478707.000000
1388.432444,0.112237,611526.000000,472257.000000
1391.722922,0.116831,610663.000000,466628.000000
1395.009169,0.122037,610634.000000,461046.000000
1398.291185,0.126931,611700.000000,456675.000000
1402.660624,0.133693,614051.000000,451348.000000
1405.932767,0.139279,616268.000000,447188.000000
1409.200679,0.145021,617795.000000,442408.000000
1412.464359,0.150405,618872.000000,437719.000000
1415.723809,0.154529,619795.000000,434229.000000
1418.979027,0.158377,620495.000000,430885.000000
1422.230015,0.161518,621087.000000,428188.000000
1426.558082,0.166160,621375.000000,423832.000000
1429.799197,0.168901,621616.000000,421329.000000
1433.036080,0.172220,622129.000000,418466.000000
1436.268732,0.174385,621526.000000,415982.000000
