Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:4:56,,
Header Version:,1,,
System Temp (C):,33.7,,
Detector Temp (C):,33.29,,
Humidity (%):,2.1,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034736,108485.000000,100146.000000
905.375756,0.040964,121306.000000,110387.000000
909.237442,0.042641,131909.000000,119573.000000
913.094897,0.042758,143299.000000,129863.000000
916.948121,0.043412,156982.000000,142049.000000
922.079171,0.045319,179937.000000,162107.000000
925.922522,0.045848,200504.000000,180416.000000
929.761641,0.046428,222660.000000,200085.000000
933.596530,0.047103,244426.000000,219303.000000
937.427188,0.046412,263972.000000,237217.000000
941.253614,0.046881,281845.000000,253005.000000
945.075809,0.046622,297271.000000,267012.000000
950.165487,0.046309,315605.000000,283684.000000
953.977810,0.045387,328029.000000,295478.000000
957.785901,0.046400,340470.000000,305970.000000
961.589761,0.045585,352317.000000,317211.000000
965.389390,0.046035,363056.000000,326542.000000
969.184788,0.046587,373162.000000,335205.000000
972.975955,0.046896,382632.000000,343467.000000
976.762890,0.047436,391202.000000,350724.000000
981.805555,0.048256,400190.000000,358105.000000
985.582618,0.048691,406088.000000,363019.000000
989.355450,0.049313,410162.000000,366136.000000
993.124050,0.049975,412868.000000,367990.000000
996.888419,0.050397,414263.000000,368875.000000
1000.648557,0.050809,415476.000000,369604.000000
1004.404464,0.052324,415479.000000,368320.000000
1009.405758,0.053155,414358.000000,366624.000000
1013.151792,0.054195,412923.000000,364480.000000
1016.893595,0.054984,411526.000000,362588.000000
1020.631167,0.055071,409066.000000,360348.000000
1024.364507,0.054528,406777.000000,358780.000000
1028.093617,0.054399,404427.000000,356813.000000
1031.818495,0.054652,401911.000000,354387.000000
1036.778417,0.053964,398410.000000,351857.000000
1040.493423,0.053584,396204.000000,350215.000000
1044.204197,0.053323,394236.000000,348685.000000
1047.910740,0.052572,392042.000000,347345.000000
1051.613052,0.052049,389823.000000,345795.000000
1055.311133,0.051196,388234.000000,345062.000000
1059.004983,0.050891,387599.000000,344740.000000
1063.923534,0.049868,386688.000000,344741.000000
1067.607511,0.048785,386598.000000,345521.000000
1071.287257,0.048506,387377.000000,346440.000000
1074.962771,0.048242,388536.000000,347688.000000
1078.634055,0.047855,389855.000000,349179.000000
1082.301107,0.046834,391215.000000,351222.000000
1085.963928,0.046052,393215.000000,353654.000000
1090.841108,0.045826,396270.000000,356587.000000
1094.494056,0.045182,398760.000000,359360.000000
1098.142773,0.044370,400987.000000,362043.000000
1101.787259,0.044929,403477.000000,363823.000000
1105.427514,0.044428,406116.000000,366625.000000
1109.063538,0.044111,407701.000000,368325.000000
1112.695330,0.044917,409859.000000,369588.000000
1117.531139,0.043520,412494.000000,373162.000000
1121.153058,0.045202,414909.000000,373896.000000
1124.770747,0.045858,416559.000000,374816.000000
1128.384204,0.046521,418532.000000,376017.000000
1131.993431,0.048225,419956.000000,375819.000000
1135.598426,0.050068,421946.000000,376001.000000
1139.199190,0.051968,423881.000000,376076.000000
1143.993626,0.054264,426786.000000,376657.000000
1147.584518,0.054832,428617.000000,377779.000000
1151.171178,0.056022,431169.000000,378988.000000
1154.753606,0.057543,433579.000000,379774.000000
1158.331804,0.059097,436264.000000,380761.000000
1161.905771,0.061651,439132.000000,381017.000000
1165.475506,0.064163,442389.000000,381629.000000
1169.041010,0.066506,446101.000000,382761.000000
1173.788434,0.069830,451929.000000,384805.000000
1177.344065,0.072631,456026.000000,385797.000000
1180.895466,0.074616,461306.000000,388484.000000
1184.442635,0.076611,467657.000000,392027.000000
1187.985573,0.077491,473969.000000,396514.000000
1191.524279,0.077399,479856.000000,401524.000000
1195.058755,0.077032,487372.000000,408158.000000
1199.764807,0.076020,497347.000000,417484.000000
1203.289410,0.075224,504311.000000,424106.000000
1206.809782,0.074103,511507.000000,431269.000000
1210.325922,0.073879,519078.000000,437878.000000
1213.837832,0.073086,527163.000000,445511.000000
1217.345510,0.072467,534208.000000,452109.000000
1220.848957,0.071438,540472.000000,458496.000000
1225.513638,0.070583,549929.000000,467438.000000
1229.007212,0.070238,556888.000000,473729.000000
1232.496555,0.069203,562180.000000,479372.000000
1235.981667,0.068747,567975.000000,484822.000000
1239.462548,0.067081,574815.000000,492546.000000
1242.939198,0.066346,582782.000000,500219.000000
1246.411616,0.065835,591476.000000,508279.000000
1251.034925,0.065858,604016.000000,519027.000000
1254.497471,0.065963,612289.000000,526009.000000
1257.955786,0.066304,619125.000000,531464.000000
1261.409869,0.066821,624551.000000,535484.000000
1264.859721,0.067592,629900.000000,539113.000000
1268.305342,0.068221,634345.000000,542131.000000
1271.746732,0.069248,638574.000000,544456.000000
1276.328670,0.069105,642499.000000,547983.000000
1279.760187,0.069272,645905.000000,550677.000000
1283.187473,0.068694,648307.000000,553460.000000
1286.610528,0.068741,650446.000000,555226.000000
1290.029352,0.067929,652132.000000,557708.000000
1293.443944,0.067700,653907.000000,559520.000000
1296.854305,0.067398,655963.000000,561670.000000
1301.394872,0.066997,657349.000000,563377.000000
1304.795360,0.067161,657558.000000,563343.000000
1308.191618,0.067285,658515.000000,564002.000000
1311.583644,0.067633,658804.000000,563797.000000
1314.971439,0.067989,659011.000000,563512.000000
1318.355003,0.068476,658272.000000,562250.000000
1321.734336,0.069024,658022.000000,561328.000000
1326.233531,0.069899,657870.000000,560069.000000
1329.602991,0.070820,656482.000000,557703.000000
1332.968219,0.071770,654926.000000,555165.000000
1336.329217,0.073423,653727.000000,552044.000000
1339.685984,0.075137,652497.000000,548835.000000
