Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:1:37,,
Header Version:,1,,
System Temp (C):,33.42,,
Detector Temp (C):,32.42,,
Humidity (%):,2.49,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.685,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032383,108485.000000,100690.000000
905.375756,0.038176,121306.000000,111098.000000
909.237442,0.041691,131909.000000,119835.000000
913.094897,0.041959,143299.000000,130102.000000
916.948121,0.043347,156982.000000,142070.000000
922.079171,0.043413,179937.000000,162820.000000
925.922522,0.044387,200504.000000,181024.000000
929.761641,0.045450,222660.000000,200536.000000
933.596530,0.046663,244426.000000,219525.000000
937.427188,0.045947,263972.000000,237471.000000
941.253614,0.044961,281845.000000,254126.000000
945.075809,0.045332,297271.000000,267806.000000
950.165487,0.045550,315605.000000,284180.000000
953.977810,0.044845,328029.000000,295847.000000
957.785901,0.045922,340470.000000,306307.000000
961.589761,0.045984,352317.000000,316920.000000
965.389390,0.046275,363056.000000,326361.000000
969.184788,0.046806,373162.000000,335036.000000
972.975955,0.046655,382632.000000,343658.000000
976.762890,0.047396,391202.000000,350756.000000
981.805555,0.047336,400190.000000,358864.000000
985.582618,0.048887,406088.000000,362855.000000
989.355450,0.049781,410162.000000,365742.000000
993.124050,0.050078,412868.000000,367903.000000
996.888419,0.049983,414263.000000,369227.000000
1000.648557,0.051276,415476.000000,369207.000000
1004.404464,0.051898,415479.000000,368681.000000
1009.405758,0.053265,414358.000000,366531.000000
1013.151792,0.053939,412923.000000,364695.000000
1016.893595,0.054576,411526.000000,362929.000000
1020.631167,0.054717,409066.000000,360642.000000
1024.364507,0.054881,406777.000000,358489.000000
1028.093617,0.054683,404427.000000,356580.000000
1031.818495,0.054222,401911.000000,354738.000000
1036.778417,0.054036,398410.000000,351799.000000
1040.493423,0.053368,396204.000000,350389.000000
1044.204197,0.053088,394236.000000,348874.000000
1047.910740,0.052222,392042.000000,347625.000000
1051.613052,0.052462,389823.000000,345466.000000
1055.311133,0.051564,388234.000000,344770.000000
1059.004983,0.050954,387599.000000,344690.000000
1063.923534,0.050270,386688.000000,344422.000000
1067.607511,0.048648,386598.000000,345630.000000
1071.287257,0.049142,387377.000000,345933.000000
1074.962771,0.048002,388536.000000,347880.000000
1078.634055,0.047589,389855.000000,349393.000000
1082.301107,0.046700,391215.000000,351330.000000
1085.963928,0.046264,393215.000000,353481.000000
1090.841108,0.045743,396270.000000,356655.000000
1094.494056,0.045323,398760.000000,359243.000000
1098.142773,0.044597,400987.000000,361854.000000
1101.787259,0.044933,403477.000000,363819.000000
1105.427514,0.045262,406116.000000,365922.000000
1109.063538,0.044167,407701.000000,368277.000000
1112.695330,0.044094,409859.000000,370289.000000
1117.531139,0.044431,412494.000000,372380.000000
1121.153058,0.045153,414909.000000,373938.000000
1124.770747,0.045423,416559.000000,375192.000000
1128.384204,0.046211,418532.000000,376286.000000
1131.993431,0.048103,419956.000000,375925.000000
1135.598426,0.050228,421946.000000,375862.000000
1139.199190,0.051950,423881.000000,376092.000000
1143.993626,0.054506,426786.000000,376447.000000
1147.584518,0.055269,428617.000000,377399.000000
1151.171178,0.056349,431169.000000,378703.000000
1154.753606,0.058216,433579.000000,379186.000000
1158.331804,0.060231,436264.000000,379768.000000
1161.905771,0.062215,439132.000000,380522.000000
1165.475506,0.064163,442389.000000,381629.000000
1169.041010,0.067240,446101.000000,382114.000000
1173.788434,0.070721,451929.000000,384016.000000
1177.344065,0.073226,456026.000000,385269.000000
1180.895466,0.075400,461306.000000,387783.000000
1184.442635,0.077028,467657.000000,391651.000000
1187.985573,0.078370,473969.000000,395713.000000
1191.524279,0.077850,479856.000000,401108.000000
1195.058755,0.077656,487372.000000,407572.000000
1199.764807,0.076680,497347.000000,416850.000000
1203.289410,0.075456,504311.000000,423880.000000
1206.809782,0.074421,511507.000000,430954.000000
1210.325922,0.073794,519078.000000,437964.000000
1213.837832,0.073236,527163.000000,445358.000000
1217.345510,0.072442,534208.000000,452135.000000
1220.848957,0.071808,540472.000000,458105.000000
1225.513638,0.070511,549929.000000,467515.000000
1229.007212,0.070094,556888.000000,473886.000000
1232.496555,0.069648,562180.000000,478881.000000
1235.981667,0.068816,567975.000000,484745.000000
1239.462548,0.067764,574815.000000,491772.000000
1242.939198,0.066793,582782.000000,499704.000000
1246.411616,0.066601,591476.000000,507383.000000
1251.034925,0.066425,604016.000000,518350.000000
1254.497471,0.066704,612289.000000,525113.000000
1257.955786,0.066930,619125.000000,530699.000000
1261.409869,0.067241,624551.000000,534967.000000
1264.859721,0.067960,629900.000000,538656.000000
1268.305342,0.068330,634345.000000,541995.000000
1271.746732,0.068828,638574.000000,544983.000000
1276.328670,0.069417,642499.000000,547590.000000
1279.760187,0.069153,645905.000000,550827.000000
1283.187473,0.069106,648307.000000,552936.000000
1286.610528,0.068484,650446.000000,555555.000000
1290.029352,0.068246,652132.000000,557300.000000
1293.443944,0.068124,653907.000000,558975.000000
