Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:12:6,,
Header Version:,1,,
System Temp (C):,33.79,,
Detector Temp (C):,34.56,,
Humidity (%):,2.84,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.072239,108485.000000,91861.000000
905.375756,0.077724,121306.000000,101428.000000
909.237442,0.078148,131909.000000,110186.000000
913.094897,0.080674,143299.000000,119006.000000
916.948121,0.081319,156982.000000,130176.000000
922.079171,0.082701,179937.000000,148737.000000
925.922522,0.085503,200504.000000,164672.000000
929.761641,0.084596,222660.000000,183251.000000
933.596530,0.084977,244426.000000,200988.000000
937.427188,0.084015,263972.000000,217542.000000
941.253614,0.083089,281845.000000,232767.000000
945.075809,0.083437,297271.000000,245310.000000
950.165487,0.082334,315605.000000,261102.000000
953.977810,0.081551,328029.000000,271870.000000
957.785901,0.081747,340470.000000,282054.000000
961.589761,0.082012,352317.000000,291690.000000
965.389390,0.082115,363056.000000,300510.000000
969.184788,0.081983,373162.000000,308969.000000
972.975955,0.082657,382632.000000,316318.000000
976.762890,0.082673,391202.000000,323391.000000
981.805555,0.083137,400190.000000,330468.000000
985.582618,0.084373,406088.000000,334385.000000
989.355450,0.084139,410162.000000,337922.000000
993.124050,0.084901,412868.000000,339555.000000
996.888419,0.085012,414263.000000,340615.000000
1000.648557,0.085976,415476.000000,340855.000000
1004.404464,0.086743,415479.000000,340256.000000
1009.405758,0.088019,414358.000000,338343.000000
1013.151792,0.088344,412923.000000,336919.000000
1016.893595,0.088751,411526.000000,335464.000000
1020.631167,0.088506,409066.000000,333647.000000
1024.364507,0.088463,406777.000000,331813.000000
1028.093617,0.088953,404427.000000,329524.000000
1031.818495,0.088468,401911.000000,327840.000000
1036.778417,0.088170,398410.000000,325207.000000
1040.493423,0.088620,396204.000000,323072.000000
1044.204197,0.088150,394236.000000,321815.000000
1047.910740,0.088128,392042.000000,320040.000000
1051.613052,0.087969,389823.000000,318345.000000
1055.311133,0.087409,388234.000000,317457.000000
1059.004983,0.086598,387599.000000,317530.000000
1063.923534,0.085915,386688.000000,317282.000000
1067.607511,0.085278,386598.000000,317674.000000
1071.287257,0.085345,387377.000000,318265.000000
1074.962771,0.084663,388536.000000,319719.000000
1078.634055,0.083497,389855.000000,321667.000000
1082.301107,0.082583,391215.000000,323469.000000
1085.963928,0.082275,393215.000000,325353.000000
1090.841108,0.081448,396270.000000,328506.000000
1094.494056,0.081573,398760.000000,330475.000000
