Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:21:13,,
Header Version:,1,,
System Temp (C):,33.91,,
Detector Temp (C):,34.69,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.740,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070116,108485.000000,92311.000000
905.375756,0.074529,121306.000000,102177.000000
909.237442,0.078369,131909.000000,110130.000000
913.094897,0.077692,143299.000000,119826.000000
916.948121,0.079980,156982.000000,130578.000000
922.079171,0.080410,179937.000000,149524.000000
925.922522,0.082722,200504.000000,165730.000000
929.761641,0.082437,222660.000000,184164.000000
933.596530,0.083220,244426.000000,201803.000000
937.427188,0.081771,263972.000000,218669.000000
941.253614,0.081904,281845.000000,233403.000000
945.075809,0.080422,297271.000000,247019.000000
950.165487,0.078648,315605.000000,263327.000000
953.977810,0.079118,328029.000000,273397.000000
957.785901,0.077920,340470.000000,284550.000000
961.589761,0.078639,352317.000000,293964.000000
965.389390,0.078528,363056.000000,303002.000000
969.184788,0.078544,373162.000000,311425.000000
972.975955,0.079154,382632.000000,318880.000000
976.762890,0.079996,391202.000000,325391.000000
981.805555,0.080413,400190.000000,332547.000000
985.582618,0.080612,406088.000000,337294.000000
989.355450,0.080762,410162.000000,340560.000000
993.124050,0.081480,412868.000000,342240.000000
996.888419,0.081798,414263.000000,343145.000000
1000.648557,0.082361,415476.000000,343704.000000
1004.404464,0.083428,415479.000000,342863.000000
1009.405758,0.084725,414358.000000,340919.000000
1013.151792,0.085593,412923.000000,339060.000000
1016.893595,0.085565,411526.000000,337934.000000
1020.631167,0.085942,409066.000000,335623.000000
1024.364507,0.085707,406777.000000,333925.000000
1028.093617,0.085977,404427.000000,331790.000000
1031.818495,0.085553,401911.000000,330048.000000
1036.778417,0.085139,398410.000000,327485.000000
1040.493423,0.084521,396204.000000,326135.000000
1044.204197,0.084678,394236.000000,324398.000000
1047.910740,0.084827,392042.000000,322482.000000
1051.613052,0.084586,389823.000000,320835.000000
