Method:,Column 1,,
1158.331804,0.059234,436264.000000,380641.000000
1161.905771,0.061687,439132.000000,380985.000000
1165.475506,0.063943,442389.000000,381822.000000
1169.041010,0.066146,446101.000000,383078.000000
1173.788434,0.070328,451929.000000,384364.000000
1177.344065,0.072427,456026.000000,385978.000000
1180.895466,0.074951,461306.000000,388184.000000
1184.442635,0.076866,467657.000000,391797.000000
1187.985573,0.077232,473969.000000,396751.000000
1191.524279,0.077466,479856.000000,401462.000000
1195.058755,0.077428,487372.000000,407786.000000
1199.764807,0.076320,497347.000000,417195.000000
1203.289410,0.075246,504311.000000,424085.000000
1206.809782,0.074754,511507.000000,430623.000000
1210.325922,0.073060,519078.000000,438705.000000
1213.837832,0.073027,527163.000000,445572.000000
1217.345510,0.072193,534208.000000,452395.000000
1220.848957,0.071226,540472.000000,458719.000000
1225.513638,0.070375,549929.000000,467661.000000
1229.007212,0.069514,556888.000000,474519.000000
1232.496555,0.069072,562180.000000,479516.000000
1235.981667,0.068295,567975.000000,485327.000000
1239.462548,0.067356,574815.000000,492235.000000
1242.939198,0.066132,582782.000000,500466.000000
1246.411616,0.065669,591476.000000,508473.000000
1251.034925,0.065755,604016.000000,519151.000000
1254.497471,0.066197,612289.000000,525726.000000
1257.955786,0.066126,619125.000000,531682.000000
1261.409869,0.066821,624551.000000,535484.000000
1264.859721,0.067628,629900.000000,539068.000000
1268.305342,0.067892,634345.000000,542542.000000
1271.746732,0.069291,638574.000000,544403.000000
1276.328670,0.069159,642499.000000,547915.000000
1279.760187,0.069026,645905.000000,550989.000000
1283.187473,0.068270,648307.000000,554001.000000
1286.610528,0.068106,650446.000000,556039.000000
1290.029352,0.067554,652132.000000,558189.000000
1293.443944,0.067147,653907.000000,560233.000000
1296.854305,0.066880,655963.000000,562340.000000
1301.394872,0.066620,657349.000000,563866.000000
1304.795360,0.067064,657558.000000,563469.000000
1308.191618,0.067410,658515.000000,563840.000000
1311.583644,0.067280,658804.000000,564256.000000
1314.971439,0.067744,659011.000000,563831.000000
1318.355003,0.068365,658272.000000,562394.000000
1321.734336,0.068679,658022.000000,561774.000000
1326.233531,0.069884,657870.000000,560088.000000
1329.602991,0.070653,656482.000000,557917.000000
1332.968219,0.071655,654926.000000,555312.000000
1336.329217,0.072748,653727.000000,552902.000000
1339.685984,0.074980,652497.000000,549033.000000
1343.038519,0.076318,649913.000000,545177.000000
1346.386823,0.078847,647671.000000,540141.000000
1349.730896,0.080864,645338.000000,535702.000000
1354.183078,0.084067,641175.000000,528335.000000
1357.517278,0.086298,638376.000000,523334.000000
1360.847247,0.088605,635805.000000,518464.000000
1364.172985,0.090757,633413.000000,513961.000000
1367.494492,0.093118,631026.000000,509248.000000
1370.811767,0.095136,628050.000000,504496.000000
1374.124812,0.098217,625034.000000,498525.000000
1378.535622,0.101090,620272.000000,491465.000000
1381.838794,0.105196,616892.000000,484187.000000
1385.137734,0.109069,613613.000000,477337.000000
1388.432444,0.113361,611526.000000,471036.000000
1391.722922,0.118769,610663.000000,464550.000000
1395.009169,0.123354,610634.000000,459650.000000
1398.291185,0.128514,611700.000000,455014.000000
1402.660624,0.135968,614051.000000,448990.000000
1405.932767,0.141959,616268.000000,444437.000000
1409.200679,0.147659,617795.000000,439729.000000
1412.464359,0.153037,618872.000000,435075.000000
1415.723809,0.157272,619795.000000,431495.000000
1418.979027,0.162088,620495.000000,427219.000000
1422.230015,0.165270,621087.000000,424505.000000
1426.558082,0.170133,621375.000000,419972.000000
1429.799197,0.172548,621616.000000,417806.000000
1433.036080,0.175974,622129.000000,414865.000000
1436.268732,0.177966,621526.000000,412566.000000
1439.497153,0.180053,621113.000000,410315.000000
1442.721343,0.183011,620921.000000,407404.000000
1445.941302,0.185546,620270.000000,404608.000000
1450.227998,0.189210,618860.000000,400297.000000
1453.438084,0.191592,617697.000000,397359.000000
1456.643939,0.194774,616264.000000,393544.000000
1459.845562,0.197495,614413.000000,389911.000000
1463.042954,0.200385,612307.000000,385997.000000
1466.236116,0.203585,610032.000000,381740.000000
1469.425046,0.207605,607345.000000,376557.000000
1473.670371,0.213281,603789.000000,369491.000000
1476.849428,0.218346,601175.000000,363626.000000
1480.024254,0.223923,597737.000000,356933.000000
1483.194849,0.231200,594479.000000,349089.000000
1486.361213,0.237114,591232.000000,342487.000000
1489.523345,0.242055,587853.000000,336677.000000
1492.681247,0.245426,583875.000000,331813.000000
1496.885200,0.247808,578062.000000,326713.000000
1500.033229,0.248916,574159.000000,323680.000000
1503.177027,0.248910,570285.000000,321501.000000
1506.316593,0.248791,565444.000000,318859.000000
1509.451928,0.246674,560571.000000,317656.000000
1512.583032,0.245332,555821.000000,315939.000000
1515.709905,0.242869,550344.000000,314605.000000
1519.872487,0.239489,543983.000000,313398.000000
1522.989487,0.236639,538764.000000,312435.000000
1526.102256,0.234053,533692.000000,311342.000000
1529.210794,0.231677,527902.000000,309654.000000
1532.315101,0.228080,521886.000000,308671.000000
1535.415176,0.224681,515888.000000,307521.000000
1538.511021,0.221835,509987.000000,306002.000000
1541.602634,0.218580,503936.000000,304646.000000
1545.718203,0.213781,494694.000000,302382.000000
1548.799943,0.210858,488378.000000,300537.000000
1551.877452,0.208050,481832.000000,298432.000000
1554.950730,0.206716,474989.000000,295099.000000
1558.019777,0.204446,467818.000000,292167.000000
1561.084593,0.203114,460730.000000,288624.000000
1564.145177,0.202695,454170.000000,284789.000000
1568.219375,0.201368,444181.000000,279378.000000
1571.270087,0.200254,436947.000000,275534.000000
1574.316568,0.200409,429598.000000,270803.000000
1577.358817,0.197948,422039.000000,267550.000000
1580.396835,0.196659,414375.000000,263472.000000
1583.430622,0.195249,406354.000000,259212.000000
1586.460178,0.193534,398475.000000,255192.000000
1590.493005,0.191280,388982.000000,250409.000000
1593.512688,0.189075,380708.000000,246330.000000
1596.528140,0.186187,372727.000000,242775.000000
1599.539361,0.184741,365060.000000,238574.000000
1602.546350,0.182410,357543.000000,234919.000000
1605.549109,0.180081,349495.000000,230866.000000
1608.547636,0.178024,341154.000000,226426.000000
1612.539091,0.176108,330877.000000,220576.000000
1615.527746,0.173096,322904.000000,216759.000000
1618.512169,0.171680,315116.000000,212222.000000
1621.492362,0.171553,307217.000000,206963.000000
1624.468323,0.169507,299481.000000,202704.000000
1627.440053,0.168227,292112.000000,198300.000000
1630.407551,0.167719,284245.000000,193185.000000
1634.357635,0.167104,274079.000000,186540.000000
1637.315261,0.164216,266916.000000,182877.000000
1640.268656,0.164442,259612.000000,177780.000000
1643.217819,0.163044,251804.000000,172989.000000
1646.162752,0.162780,244348.000000,167969.000000
1649.103453,0.162405,236703.000000,162854.000000
1652.039924,0.160580,228171.000000,157645.000000
1655.948635,0.156783,215408.000000,150134.000000
1658.875233,0.154735,204937.000000,143511.000000
1661.797599,0.150321,193395.000000,136812.000000
1664.715734,0.145344,179728.000000,128609.000000
1667.629638,0.134858,163642.000000,119960.000000
1670.539311,0.124709,146312.000000,109792.000000
1673.444753,0.112011,128451.000000,99249.000000
1677.312093,0.095852,105080.000000,84269.000000
1680.207662,0.089031,88906.000000,72427.000000
1683.099000,0.086921,75033.000000,61423.000000
1685.986106,0.089924,63520.000000,51640.000000
1688.868982,0.095298,53714.000000,43131.000000
1691.747626,0.100461,45653.000000,36225.000000
1694.622039,0.109843,39137.000000,30391.000000
1697.492221,0.108652,33776.000000,26300.000000
1701.312548,0.117830,28175.000000,21480.000000
