Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:59:37,,
Header Version:,1,,
System Temp (C):,33.29,,
Detector Temp (C):,32.07,,
Humidity (%):,2.2,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045573,108485.000000,97678.000000
905.375756,0.051247,121306.000000,107804.000000
909.237442,0.052917,131909.000000,116777.000000
913.094897,0.055081,143299.000000,126230.000000
916.948121,0.054043,156982.000000,138614.000000
922.079171,0.055546,179937.000000,158334.000000
925.922522,0.056240,200504.000000,176150.000000
929.761641,0.056273,222660.000000,195600.000000
933.596530,0.056991,244426.000000,214366.000000
937.427188,0.056242,263972.000000,231908.000000
941.253614,0.056202,281845.000000,247633.000000
945.075809,0.055158,297271.000000,261815.000000
950.165487,0.055660,315605.000000,277641.000000
953.977810,0.054959,328029.000000,289037.000000
957.785901,0.055173,340470.000000,299851.000000
961.589761,0.055528,352317.000000,310031.000000
965.389390,0.056003,363056.000000,319132.000000
969.184788,0.056500,373162.000000,327640.000000
972.975955,0.056693,382632.000000,335806.000000
976.762890,0.057212,391202.000000,342917.000000
981.805555,0.057522,400190.000000,350545.000000
985.582618,0.058303,406088.000000,355073.000000
989.355450,0.058883,410162.000000,358156.000000
993.124050,0.059428,412868.000000,360067.000000
996.888419,0.060072,414263.000000,360748.000000
1000.648557,0.060391,415476.000000,361539.000000
1004.404464,0.062133,415479.000000,360094.000000
1009.405758,0.063561,414358.000000,357944.000000
1013.151792,0.063717,412923.000000,356576.000000
1016.893595,0.064319,411526.000000,354877.000000
1020.631167,0.063816,409066.000000,353165.000000
1024.364507,0.063708,406777.000000,351276.000000
1028.093617,0.063982,404427.000000,349026.000000
1031.818495,0.063126,401911.000000,347539.000000
1036.778417,0.062559,398410.000000,344962.000000
1040.493423,0.062146,396204.000000,343378.000000
1044.204197,0.062378,394236.000000,341490.000000
1047.910740,0.061228,392042.000000,340490.000000
1051.613052,0.060624,389823.000000,339034.000000
1055.311133,0.059507,388234.000000,338522.000000
1059.004983,0.058634,387599.000000,338648.000000
1063.923534,0.058160,386688.000000,338221.000000
1067.607511,0.056683,386598.000000,339294.000000
1071.287257,0.055906,387377.000000,340587.000000
1074.962771,0.054896,388536.000000,342401.000000
1078.634055,0.054673,389855.000000,343740.000000
1082.301107,0.053864,391215.000000,345582.000000
1085.963928,0.052992,393215.000000,348047.000000
1090.841108,0.052477,396270.000000,351167.000000
1094.494056,0.051961,398760.000000,353794.000000
1098.142773,0.052114,400987.000000,355645.000000
1101.787259,0.051777,403477.000000,358131.000000
1105.427514,0.051449,406116.000000,360746.000000
1109.063538,0.051010,407701.000000,362520.000000
1112.695330,0.050406,409859.000000,364946.000000
1117.531139,0.050678,412494.000000,367062.000000
1121.153058,0.051425,414909.000000,368577.000000
1124.770747,0.052388,416559.000000,369223.000000
1128.384204,0.053550,418532.000000,369980.000000
1131.993431,0.055236,419956.000000,369801.000000
1135.598426,0.057675,421946.000000,369472.000000
1139.199190,0.059119,423881.000000,369935.000000
1143.993626,0.062108,426786.000000,369915.000000
1147.584518,0.063318,428617.000000,370469.000000
1151.171178,0.064151,431169.000000,371960.000000
1154.753606,0.065216,433579.000000,373123.000000
1158.331804,0.067693,436264.000000,373299.000000
1161.905771,0.070518,439132.000000,373316.000000
1165.475506,0.073203,442389.000000,373767.000000
1169.041010,0.076184,446101.000000,374325.000000
1173.788434,0.080790,451929.000000,375215.000000
1177.344065,0.083237,456026.000000,376489.000000
1180.895466,0.085868,461306.000000,378548.000000
1184.442635,0.087762,467657.000000,382090.000000
1187.985573,0.087827,473969.000000,387189.000000
1191.524279,0.088266,479856.000000,391602.000000
1195.058755,0.086921,487372.000000,398969.000000
1199.764807,0.085821,497347.000000,408168.000000
1203.289410,0.084753,504311.000000,414902.000000
1206.809782,0.083512,511507.000000,422026.000000
1210.325922,0.082097,519078.000000,429671.000000
1213.837832,0.081240,527163.000000,437225.000000
1217.345510,0.080535,534208.000000,443788.000000
1220.848957,0.079047,540472.000000,450533.000000
1225.513638,0.077841,549929.000000,459691.000000
1229.007212,0.076991,556888.000000,466420.000000
1232.496555,0.075902,562180.000000,472034.000000
1235.981667,0.075182,567975.000000,477691.000000
1239.462548,0.073714,574815.000000,485081.000000
1242.939198,0.073339,582782.000000,492229.000000
1246.411616,0.072099,591476.000000,501001.000000
1251.034925,0.071738,604016.000000,512048.000000
1254.497471,0.071813,612289.000000,518971.000000
1257.955786,0.072580,619125.000000,523840.000000
1261.409869,0.072778,624551.000000,528190.000000
1264.859721,0.073252,629900.000000,532132.000000
1268.305342,0.074065,634345.000000,534885.000000
1271.746732,0.074773,638574.000000,537574.000000
1276.328670,0.074923,642499.000000,540692.000000
1279.760187,0.074856,645905.000000,543642.000000
1283.187473,0.074272,648307.000000,546398.000000
1286.610528,0.073964,650446.000000,548589.000000
1290.029352,0.073599,652132.000000,550474.000000
1293.443944,0.072972,653907.000000,552769.000000
1296.854305,0.072721,655963.000000,554828.000000
1301.394872,0.072552,657349.000000,556217.000000
1304.795360,0.072704,657558.000000,556199.000000
1308.191618,0.072410,658515.000000,557386.000000
1311.583644,0.073018,658804.000000,556850.000000
1314.971439,0.073691,659011.000000,556163.000000
1318.355003,0.073476,658272.000000,555814.000000
1321.734336,0.074514,658022.000000,554277.000000
1326.233531,0.075587,657870.000000,552781.000000
1329.602991,0.076585,656482.000000,550349.000000
1332.968219,0.077451,654926.000000,547951.000000
1336.329217,0.078741,653727.000000,545325.000000
1339.685984,0.080819,652497.000000,541701.000000
1343.038519,0.082656,649913.000000,537278.000000
1346.386823,0.085162,647671.000000,532344.000000
1349.730896,0.087651,645338.000000,527395.000000
1354.183078,0.090796,641175.000000,520212.000000
1357.517278,0.093233,638376.000000,515043.000000
1360.847247,0.095743,635805.000000,510013.000000
1364.172985,0.097914,633413.000000,505560.000000
1367.494492,0.100764,631026.000000,500361.000000
1370.811767,0.103796,628050.000000,494536.000000
1374.124812,0.105887,625034.000000,489798.000000
1378.535622,0.109364,620272.000000,482190.000000
1381.838794,0.113919,616892.000000,474559.000000
1385.137734,0.118439,613613.000000,467149.000000
1388.432444,0.123232,611526.000000,460450.000000
1391.722922,0.128467,610663.000000,454292.000000
1395.009169,0.133698,610634.000000,448831.000000
1398.291185,0.139706,611700.000000,443438.000000
1402.660624,0.147963,614051.000000,436759.000000
1405.932767,0.154241,616268.000000,432045.000000
1409.200679,0.160421,617795.000000,426996.000000
1412.464359,0.165646,618872.000000,422625.000000
1415.723809,0.171356,619795.000000,417727.000000
1418.979027,0.175495,620495.000000,414232.000000
1422.230015,0.179768,621087.000000,410567.000000
1426.558082,0.183994,621375.000000,406780.000000
1429.799197,0.186783,621616.000000,404333.000000
1433.036080,0.189719,622129.000000,401940.000000
1436.268732,0.192205,621526.000000,399259.000000
1439.497153,0.194560,621113.000000,396836.000000
1442.721343,0.196988,620921.000000,394501.000000
1445.941302,0.199687,620270.000000,391646.000000
1450.227998,0.203172,618860.000000,387633.000000
1453.438084,0.206532,617697.000000,383922.000000
1456.643939,0.209170,616264.000000,380712.000000
1459.845562,0.211867,614413.000000,377219.000000
1463.042954,0.215136,612307.000000,373107.000000
1466.236116,0.217922,610032.000000,369344.000000
1469.425046,0.221575,607345.000000,364637.000000
1473.670371,0.226671,603789.000000,358273.000000
1476.849428,0.232461,601175.000000,351998.000000
1480.024254,0.238356,597737.000000,345266.000000
1483.194849,0.244683,594479.000000,338418.000000
1486.361213,0.251259,591232.000000,331512.000000
1489.523345,0.256584,587853.000000,325600.000000
1492.681247,0.260714,583875.000000,320336.000000
1496.885200,0.263000,578062.000000,315482.000000
1500.033229,0.264186,574159.000000,312497.000000
1503.177027,0.265103,570285.000000,309734.000000
1506.316593,0.264958,565444.000000,307207.000000
1509.451928,0.262913,560571.000000,305997.000000
1512.583032,0.261839,555821.000000,304156.000000
1515.709905,0.259326,550344.000000,302906.000000
1519.872487,0.256481,543983.000000,301373.000000
1522.989487,0.253147,538764.000000,300782.000000
1526.102256,0.251074,533692.000000,299376.000000
1529.210794,0.247224,527902.000000,298765.000000
1532.315101,0.243947,521886.000000,297597.000000
1535.415176,0.241485,515888.000000,295849.000000
1538.511021,0.237686,509987.000000,295035.000000
1541.602634,0.233978,503936.000000,294034.000000
1545.718203,0.229308,494694.000000,291762.000000
1548.799943,0.226234,488378.000000,290083.000000
1551.877452,0.222736,481832.000000,288509.000000
1554.950730,0.221499,474989.000000,285223.000000
1558.019777,0.219074,467818.000000,282490.000000
1561.084593,0.217859,460730.000000,278989.000000
1564.145177,0.217411,454170.000000,275301.000000
1568.219375,0.216491,444181.000000,269817.000000
1571.270087,0.215278,436947.000000,266165.000000
1574.316568,0.213958,429598.000000,262485.000000
1577.358817,0.211996,422039.000000,259034.000000
1580.396835,0.211187,414375.000000,254804.000000
1583.430622,0.209136,406354.000000,251055.000000
1586.460178,0.207284,398475.000000,247239.000000
1590.493005,0.204919,388982.000000,242667.000000
1593.512688,0.202585,380708.000000,238785.000000
1596.528140,0.199538,372727.000000,235425.000000
1599.539361,0.198112,365060.000000,231341.000000
1602.546350,0.195285,357543.000000,228057.000000
1605.549109,0.192552,349495.000000,224331.000000
1608.547636,0.191283,341154.000000,219618.000000
1612.539091,0.186933,330877.000000,215146.000000
1615.527746,0.185834,322904.000000,210494.000000
1618.512169,0.183500,315116.000000,206524.000000
1621.492362,0.182776,307217.000000,201683.000000
1624.468323,0.180987,299481.000000,197416.000000
1627.440053,0.180244,292112.000000,192888.000000
1630.407551,0.179260,284245.000000,188119.000000
1634.357635,0.176401,274079.000000,182589.000000
1637.315261,0.176692,266916.000000,177698.000000
1640.268656,0.174595,259612.000000,173672.000000
1643.217819,0.174061,251804.000000,168656.000000
1646.162752,0.172911,244348.000000,164096.000000
1649.103453,0.171544,236703.000000,159463.000000
1652.039924,0.170049,228171.000000,154245.000000
1655.948635,0.168395,215408.000000,146173.000000
1658.875233,0.166194,204937.000000,139774.000000
1661.797599,0.162173,193395.000000,133129.000000
1664.715734,0.157636,179728.000000,125020.000000
1667.629638,0.150389,163642.000000,115746.000000
1670.539311,0.141234,146312.000000,105693.000000
1673.444753,0.132672,128451.000000,94638.000000
1677.312093,0.122905,105080.000000,79180.000000
1680.207662,0.117753,88906.000000,67792.000000
1683.099000,0.118981,75033.000000,57052.000000
1685.986106,0.123837,63520.000000,47761.000000
1688.868982,0.126121,53714.000000,40176.000000
1691.747626,0.134282,45653.000000,33511.000000
1694.622039,0.143001,39137.000000,28157.000000
1697.492221,0.140383,33776.000000,24447.000000
1701.312548,0.149138,28175.000000,19986.000000
