Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:52:30,,
Header Version:,1,,
System Temp (C):,31.15,,
Detector Temp (C):,30.27,,
Humidity (%):,4,,
Lamp PD:,3828,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043612,108485.000000,98120.000000
905.375756,0.050258,121306.000000,108050.000000
909.237442,0.050740,131909.000000,117364.000000
913.094897,0.050866,143299.000000,127461.000000
916.948121,0.050809,156982.000000,139650.000000
922.079171,0.050716,179937.000000,160105.000000
925.922522,0.050091,200504.000000,178662.000000
929.761641,0.051317,222660.000000,197845.000000
933.596530,0.051770,244426.000000,216959.000000
937.427188,0.051774,263972.000000,234306.000000
941.253614,0.052416,281845.000000,249801.000000
945.075809,0.052670,297271.000000,263319.000000
950.165487,0.052608,315605.000000,279599.000000
953.977810,0.052487,328029.000000,290687.000000
957.785901,0.052732,340470.000000,301541.000000
961.589761,0.054010,352317.000000,311117.000000
965.389390,0.054053,363056.000000,320568.000000
969.184788,0.054224,373162.000000,329362.000000
972.975955,0.055354,382632.000000,336843.000000
976.762890,0.056050,391202.000000,343836.000000
981.805555,0.056030,400190.000000,351752.000000
985.582618,0.057235,406088.000000,355947.000000
989.355450,0.057854,410162.000000,359006.000000
993.124050,0.057789,412868.000000,361428.000000
996.888419,0.059062,414263.000000,361588.000000
1000.648557,0.059783,415476.000000,362045.000000
1004.404464,0.060728,415479.000000,361261.000000
1009.405758,0.062431,414358.000000,358876.000000
1013.151792,0.062750,412923.000000,357371.000000
1016.893595,0.063177,411526.000000,355812.000000
1020.631167,0.063741,409066.000000,353226.000000
1024.364507,0.063498,406777.000000,351446.000000
1028.093617,0.062535,404427.000000,350191.000000
1031.818495,0.062319,401911.000000,348186.000000
1036.778417,0.061599,398410.000000,345725.000000
1040.493423,0.060928,396204.000000,344343.000000
1044.204197,0.060821,394236.000000,342717.000000
1047.910740,0.059930,392042.000000,341509.000000
1051.613052,0.059731,389823.000000,339732.000000
1055.311133,0.058917,388234.000000,338982.000000
1059.004983,0.058011,387599.000000,339134.000000
1063.923534,0.057214,386688.000000,338959.000000
1067.607511,0.055733,386598.000000,340037.000000
1071.287257,0.055046,387377.000000,341262.000000
1074.962771,0.054544,388536.000000,342679.000000
1078.634055,0.053701,389855.000000,344510.000000
1082.301107,0.052853,391215.000000,346388.000000
1085.963928,0.052914,393215.000000,348110.000000
1090.841108,0.051993,396270.000000,351559.000000
1094.494056,0.050890,398760.000000,354668.000000
1098.142773,0.050867,400987.000000,356667.000000
1101.787259,0.049977,403477.000000,359618.000000
1105.427514,0.050602,406116.000000,361450.000000
1109.063538,0.049885,407701.000000,363460.000000
1112.695330,0.049483,409859.000000,365722.000000
1117.531139,0.049707,412494.000000,367884.000000
1121.153058,0.051201,414909.000000,368767.000000
1124.770747,0.051670,416559.000000,369834.000000
1128.384204,0.053038,418532.000000,370417.000000
1131.993431,0.053942,419956.000000,370904.000000
1135.598426,0.057342,421946.000000,369756.000000
1139.199190,0.058919,423881.000000,370105.000000
1143.993626,0.061598,426786.000000,370350.000000
1147.584518,0.062459,428617.000000,371202.000000
1151.171178,0.064558,431169.000000,371612.000000
1154.753606,0.065484,433579.000000,372893.000000
1158.331804,0.067612,436264.000000,373368.000000
1161.905771,0.069829,439132.000000,373909.000000
1165.475506,0.073323,442389.000000,373664.000000
1169.041010,0.076488,446101.000000,374063.000000
1173.788434,0.080586,451929.000000,375391.000000
1177.344065,0.082798,456026.000000,376870.000000
1180.895466,0.085435,461306.000000,378926.000000
1184.442635,0.087558,467657.000000,382269.000000
1187.985573,0.088413,473969.000000,386667.000000
1191.524279,0.088093,479856.000000,391758.000000
1195.058755,0.087025,487372.000000,398874.000000
1199.764807,0.086172,497347.000000,407838.000000
1203.289410,0.084561,504311.000000,415085.000000
1206.809782,0.083276,511507.000000,422256.000000
1210.325922,0.082317,519078.000000,429453.000000
1213.837832,0.081465,527163.000000,436998.000000
1217.345510,0.080192,534208.000000,444138.000000
1220.848957,0.079144,540472.000000,450432.000000
1225.513638,0.077222,549929.000000,460346.000000
1229.007212,0.076859,556888.000000,466561.000000
1232.496555,0.076023,562180.000000,471903.000000
1235.981667,0.075318,567975.000000,477542.000000
1239.462548,0.074112,574815.000000,484637.000000
1242.939198,0.072962,582782.000000,492656.000000
1246.411616,0.071752,591476.000000,501401.000000
1251.034925,0.071759,604016.000000,512023.000000
1254.497471,0.071868,612289.000000,518906.000000
1257.955786,0.072219,619125.000000,524275.000000
1261.409869,0.072329,624551.000000,528736.000000
1264.859721,0.073309,629900.000000,532062.000000
1268.305342,0.073956,634345.000000,535019.000000
1271.746732,0.074695,638574.000000,537670.000000
1276.328670,0.074759,642499.000000,540896.000000
1279.760187,0.074941,645905.000000,543535.000000
1283.187473,0.073969,648307.000000,546779.000000
1286.610528,0.073951,650446.000000,548606.000000
1290.029352,0.073875,652132.000000,550124.000000
1293.443944,0.073030,653907.000000,552695.000000
1296.854305,0.072726,655963.000000,554822.000000
1301.394872,0.072607,657349.000000,556146.000000
1304.795360,0.072664,657558.000000,556250.000000
1308.191618,0.073253,658515.000000,556304.000000
1311.583644,0.073044,658804.000000,556817.000000
1314.971439,0.074002,659011.000000,555764.000000
1318.355003,0.074344,658272.000000,554704.000000
1321.734336,0.074776,658022.000000,553942.000000
1326.233531,0.076350,657870.000000,551811.000000
1329.602991,0.077056,656482.000000,549752.000000
1332.968219,0.078372,654926.000000,546789.000000
1336.329217,0.079831,653727.000000,543958.000000
1339.685984,0.081791,652497.000000,540490.000000
1343.038519,0.084048,649913.000000,535559.000000
1346.386823,0.086481,647671.000000,530730.000000
1349.730896,0.088462,645338.000000,526411.000000
1354.183078,0.092412,641175.000000,518280.000000
1357.517278,0.094962,638376.000000,512997.000000
1360.847247,0.097130,635805.000000,508387.000000
1364.172985,0.099336,633413.000000,503908.000000
1367.494492,0.102507,631026.000000,498357.000000
1370.811767,0.104843,628050.000000,493346.000000
1374.124812,0.107391,625034.000000,488104.000000
1378.535622,0.111765,620272.000000,479531.000000
1381.838794,0.116011,616892.000000,472279.000000
1385.137734,0.120380,613613.000000,465066.000000
1388.432444,0.126249,611526.000000,457263.000000
1391.722922,0.132026,610663.000000,450584.000000
1395.009169,0.138174,610634.000000,444229.000000
1398.291185,0.145050,611700.000000,438014.000000
1402.660624,0.153636,614051.000000,431090.000000
1405.932767,0.160982,616268.000000,425390.000000
1409.200679,0.167382,617795.000000,420206.000000
1412.464359,0.173446,618872.000000,415102.000000
1415.723809,0.179816,619795.000000,409668.000000
1418.979027,0.184203,620495.000000,406009.000000
1422.230015,0.188924,621087.000000,402002.000000
1426.558082,0.193829,621375.000000,397672.000000
1429.799197,0.197297,621616.000000,394662.000000
1433.036080,0.200247,622129.000000,392314.000000
1436.268732,0.202785,621526.000000,389650.000000
1439.497153,0.204903,621113.000000,387496.000000
1442.721343,0.207951,620921.000000,384667.000000
1445.941302,0.210490,620270.000000,382024.000000
1450.227998,0.214426,618860.000000,377717.000000
1453.438084,0.217205,617697.000000,374602.000000
1456.643939,0.219424,616264.000000,371829.000000
1459.845562,0.222223,614413.000000,368330.000000
1463.042954,0.225044,612307.000000,364691.000000
1466.236116,0.228095,610032.000000,360793.000000
1469.425046,0.230863,607345.000000,356921.000000
1473.670371,0.235706,603789.000000,350897.000000
1476.849428,0.240677,601175.000000,345401.000000
1480.024254,0.245365,597737.000000,339739.000000
1483.194849,0.251336,594479.000000,333273.000000
1486.361213,0.256982,591232.000000,327172.000000
1489.523345,0.261757,587853.000000,321745.000000
1492.681247,0.266315,583875.000000,316231.000000
1496.885200,0.268449,578062.000000,311548.000000
1500.033229,0.269214,574159.000000,308900.000000
1503.177027,0.269555,570285.000000,306575.000000
1506.316593,0.269032,565444.000000,304339.000000
1509.451928,0.267600,560571.000000,302713.000000
1512.583032,0.265890,555821.000000,301332.000000
1515.709905,0.263869,550344.000000,299754.000000
1519.872487,0.260944,543983.000000,298292.000000
1522.989487,0.258492,538764.000000,297103.000000
1526.102256,0.255134,533692.000000,296590.000000
1529.210794,0.252746,527902.000000,294990.000000
1532.315101,0.250185,521886.000000,293353.000000
1535.415176,0.246084,515888.000000,292733.000000
1538.511021,0.242985,509987.000000,291457.000000
1541.602634,0.239712,503936.000000,290177.000000
1545.718203,0.235524,494694.000000,287616.000000
1548.799943,0.231168,488378.000000,286806.000000
1551.877452,0.228583,481832.000000,284651.000000
1554.950730,0.226017,474989.000000,282271.000000
1558.019777,0.224323,467818.000000,279096.000000
1561.084593,0.222892,460730.000000,275775.000000
1564.145177,0.222787,454170.000000,271914.000000
1568.219375,0.221015,444181.000000,267021.000000
1571.270087,0.219661,436947.000000,263492.000000
1574.316568,0.219266,429598.000000,259296.000000
1577.358817,0.217187,422039.000000,255956.000000
1580.396835,0.215086,414375.000000,252527.000000
1583.430622,0.213746,406354.000000,248404.000000
1586.460178,0.212252,398475.000000,244427.000000
1590.493005,0.209514,388982.000000,240113.000000
1593.512688,0.207137,380708.000000,236295.000000
1596.528140,0.204143,372727.000000,232942.000000
1599.539361,0.202150,365060.000000,229200.000000
1602.546350,0.199758,357543.000000,225720.000000
1605.549109,0.197615,349495.000000,221731.000000
1608.547636,0.194853,341154.000000,217820.000000
1612.539091,0.192406,330877.000000,212452.000000
1615.527746,0.190526,322904.000000,208232.000000
1618.512169,0.188472,315116.000000,204173.000000
1621.492362,0.186963,307217.000000,199748.000000
1624.468323,0.186154,299481.000000,195081.000000
1627.440053,0.185283,292112.000000,190663.000000
1630.407551,0.182228,284245.000000,186838.000000
1634.357635,0.181541,274079.000000,180441.000000
1637.315261,0.181457,266916.000000,175759.000000
1640.268656,0.180088,259612.000000,171489.000000
1643.217819,0.178406,251804.000000,166977.000000
1646.162752,0.178295,244348.000000,162074.000000
1649.103453,0.176496,236703.000000,157655.000000
1652.039924,0.175062,228171.000000,152475.000000
1655.948635,0.175204,215408.000000,143899.000000
1658.875233,0.173220,204937.000000,137531.000000
1661.797599,0.173328,193395.000000,129753.000000
1664.715734,0.172689,179728.000000,120761.000000
1667.629638,0.167977,163642.000000,111152.000000
1670.539311,0.165688,146312.000000,99906.000000
1673.444753,0.161549,128451.000000,88550.000000
1677.312093,0.163145,105080.000000,72173.000000
1680.207662,0.160254,88906.000000,61472.000000
1683.099000,0.162687,75033.000000,51590.000000
1685.986106,0.171761,63520.000000,42771.000000
1688.868982,0.174364,53714.000000,35952.000000
1691.747626,0.180989,45653.000000,30094.000000
1694.622039,0.184534,39137.000000,25589.000000
1697.492221,0.187134,33776.000000,21952.000000
1701.312548,0.177002,28175.000000,18744.000000
