Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:8:35,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,33.97,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.033904,108485.000000,100338.000000
905.375756,0.039139,121306.000000,110852.000000
909.237442,0.041260,131909.000000,119954.000000
913.094897,0.044034,143299.000000,129482.000000
916.948121,0.044860,156982.000000,141576.000000
922.079171,0.046056,179937.000000,161832.000000
925.922522,0.048797,200504.000000,179195.000000
929.761641,0.048261,222660.000000,199242.000000
933.596530,0.048986,244426.000000,218354.000000
937.427188,0.048164,263972.000000,236262.000000
941.253614,0.047950,281845.000000,252383.000000
945.075809,0.046324,297271.000000,267195.000000
950.165487,0.046873,315605.000000,283316.000000
953.977810,0.045689,328029.000000,295273.000000
957.785901,0.046394,340470.000000,305974.000000
961.589761,0.046977,352317.000000,316196.000000
965.389390,0.046819,363056.000000,325953.000000
969.184788,0.047051,373162.000000,334847.000000
972.975955,0.047300,382632.000000,343148.000000
976.762890,0.048161,391202.000000,350139.000000
981.805555,0.048390,400190.000000,357994.000000
985.582618,0.048808,406088.000000,362921.000000
989.355450,0.050087,410162.000000,365484.000000
993.124050,0.050240,412868.000000,367766.000000
996.888419,0.050733,414263.000000,368590.000000
1000.648557,0.051411,415476.000000,369092.000000
1004.404464,0.052428,415479.000000,368232.000000
1009.405758,0.054019,414358.000000,365895.000000
1013.151792,0.054599,412923.000000,364141.000000
1016.893595,0.055063,411526.000000,362522.000000
1020.631167,0.054953,409066.000000,360446.000000
1024.364507,0.055300,406777.000000,358143.000000
1028.093617,0.054448,404427.000000,356773.000000
1031.818495,0.054571,401911.000000,354453.000000
1036.778417,0.053516,398410.000000,352220.000000
1040.493423,0.053893,396204.000000,349966.000000
1044.204197,0.053860,394236.000000,348254.000000
1047.910740,0.052562,392042.000000,347353.000000
1051.613052,0.052424,389823.000000,345496.000000
1055.311133,0.051438,388234.000000,344870.000000
1059.004983,0.050732,387599.000000,344866.000000
1063.923534,0.050410,386688.000000,344311.000000
1067.607511,0.050014,386598.000000,344545.000000
1071.287257,0.049190,387377.000000,345895.000000
1074.962771,0.047983,388536.000000,347895.000000
1078.634055,0.048018,389855.000000,349048.000000
1082.301107,0.047081,391215.000000,351022.000000
1085.963928,0.046559,393215.000000,353241.000000
1090.841108,0.045613,396270.000000,356762.000000
1094.494056,0.045026,398760.000000,359489.000000
1098.142773,0.045226,400987.000000,361330.000000
1101.787259,0.044325,403477.000000,364329.000000
1105.427514,0.044632,406116.000000,366453.000000
1109.063538,0.044029,407701.000000,368394.000000
1112.695330,0.043952,409859.000000,370410.000000
1117.531139,0.044070,412494.000000,372690.000000
1121.153058,0.044290,414909.000000,374682.000000
1124.770747,0.045505,416559.000000,375121.000000
1128.384204,0.046236,418532.000000,376264.000000
1131.993431,0.047912,419956.000000,376090.000000
1135.598426,0.050152,421946.000000,375928.000000
1139.199190,0.051773,423881.000000,376245.000000
1143.993626,0.054617,426786.000000,376351.000000
1147.584518,0.055521,428617.000000,377180.000000
1151.171178,0.056144,431169.000000,378882.000000
1154.753606,0.057517,433579.000000,379797.000000
1158.331804,0.058992,436264.000000,380853.000000
1161.905771,0.061678,439132.000000,380993.000000
1165.475506,0.063450,442389.000000,382256.000000
1169.041010,0.066046,446101.000000,383166.000000
1173.788434,0.070142,451929.000000,384528.000000
1177.344065,0.072274,456026.000000,386114.000000
1180.895466,0.074275,461306.000000,388789.000000
1184.442635,0.076706,467657.000000,391942.000000
1187.985573,0.077332,473969.000000,396660.000000
1191.524279,0.076869,479856.000000,402015.000000
1195.058755,0.077098,487372.000000,408096.000000
1199.764807,0.075803,497347.000000,417692.000000
1203.289410,0.075019,504311.000000,424306.000000
1206.809782,0.074731,511507.000000,430646.000000
1210.325922,0.073173,519078.000000,438591.000000
1213.837832,0.072687,527163.000000,445921.000000
1217.345510,0.072029,534208.000000,452565.000000
1220.848957,0.071223,540472.000000,458723.000000
1225.513638,0.070038,549929.000000,468025.000000
1229.007212,0.069737,556888.000000,474276.000000
1232.496555,0.069189,562180.000000,479387.000000
1235.981667,0.068235,567975.000000,485394.000000
1239.462548,0.067381,574815.000000,492206.000000
1242.939198,0.066207,582782.000000,500379.000000
1246.411616,0.066132,591476.000000,507932.000000
1251.034925,0.065935,604016.000000,518936.000000
1254.497471,0.065877,612289.000000,526114.000000
1257.955786,0.066259,619125.000000,531520.000000
1261.409869,0.067189,624551.000000,535031.000000
1264.859721,0.067618,629900.000000,539081.000000
1268.305342,0.068321,634345.000000,542006.000000
1271.746732,0.068967,638574.000000,544809.000000
1276.328670,0.069195,642499.000000,547870.000000
1279.760187,0.069195,645905.000000,550774.000000
1283.187473,0.068580,648307.000000,553606.000000
1286.610528,0.068208,650446.000000,555909.000000
1290.029352,0.067612,652132.000000,558115.000000
1293.443944,0.067064,653907.000000,560341.000000
1296.854305,0.067230,655963.000000,561887.000000
1301.394872,0.066908,657349.000000,563492.000000
1304.795360,0.066799,657558.000000,563813.000000
1308.191618,0.067365,658515.000000,563898.000000
1311.583644,0.067212,658804.000000,564345.000000
1314.971439,0.067997,659011.000000,563502.000000
1318.355003,0.068464,658272.000000,562266.000000
1321.734336,0.069216,658022.000000,561079.000000
1326.233531,0.069640,657870.000000,560402.000000
1329.602991,0.070550,656482.000000,558049.000000
1332.968219,0.071590,654926.000000,555395.000000
1336.329217,0.072630,653727.000000,553052.000000
1339.685984,0.074203,652497.000000,550016.000000
1343.038519,0.076117,649913.000000,545429.000000
1346.386823,0.078445,647671.000000,540641.000000
1349.730896,0.080056,645338.000000,536699.000000
1354.183078,0.083422,641175.000000,529120.000000
1357.517278,0.085914,638376.000000,523797.000000
1360.847247,0.088106,635805.000000,519061.000000
1364.172985,0.090202,633413.000000,514618.000000
1367.494492,0.092411,631026.000000,510078.000000
1370.811767,0.094778,628050.000000,504913.000000
1374.124812,0.097289,625034.000000,499591.000000
1378.535622,0.100706,620272.000000,491899.000000
1381.838794,0.103548,616892.000000,486028.000000
1385.137734,0.108178,613613.000000,478318.000000
1388.432444,0.112420,611526.000000,472057.000000
1391.722922,0.117320,610663.000000,466103.000000
1395.009169,0.121360,610634.000000,461765.000000
1398.291185,0.126799,611700.000000,456814.000000
1402.660624,0.134574,614051.000000,450433.000000
1405.932767,0.139556,616268.000000,446903.000000
1409.200679,0.145345,617795.000000,442078.000000
1412.464359,0.150431,618872.000000,437693.000000
1415.723809,0.155129,619795.000000,433630.000000
1418.979027,0.159228,620495.000000,430041.000000
1422.230015,0.162293,621087.000000,427425.000000
1426.558082,0.166504,621375.000000,423496.000000
1429.799197,0.169196,621616.000000,421043.000000
1433.036080,0.172386,622129.000000,418306.000000
1436.268732,0.174967,621526.000000,415425.000000
1439.497153,0.176728,621113.000000,413469.000000
1442.721343,0.179332,620921.000000,410870.000000
1445.941302,0.181701,620270.000000,408206.000000
1450.227998,0.185642,618860.000000,403599.000000
1453.438084,0.188619,617697.000000,400089.000000
1456.643939,0.191984,616264.000000,396080.000000
1459.845562,0.194348,614413.000000,392747.000000
1463.042954,0.197294,612307.000000,388754.000000
1466.236116,0.200810,610032.000000,384187.000000
1469.425046,0.203894,607345.000000,379788.000000
1473.670371,0.211016,603789.000000,371423.000000
1476.849428,0.216509,601175.000000,365167.000000
1480.024254,0.222063,597737.000000,358465.000000
1483.194849,0.229450,594479.000000,350499.000000
1486.361213,0.235692,591232.000000,343610.000000
1489.523345,0.240330,587853.000000,338017.000000
1492.681247,0.244511,583875.000000,332513.000000
1496.885200,0.246633,578062.000000,327598.000000
1500.033229,0.247846,574159.000000,324479.000000
1503.177027,0.247492,570285.000000,322552.000000
1506.316593,0.246968,565444.000000,320200.000000
1509.451928,0.244937,560571.000000,318929.000000
1512.583032,0.243684,555821.000000,317140.000000
1515.709905,0.241234,550344.000000,315791.000000
1519.872487,0.238101,543983.000000,314401.000000
1522.989487,0.235103,538764.000000,313542.000000
1526.102256,0.232628,533692.000000,312365.000000
1529.210794,0.229972,527902.000000,310872.000000
1532.315101,0.226591,521886.000000,309731.000000
1535.415176,0.223326,515888.000000,308482.000000
1538.511021,0.220374,509987.000000,307033.000000
1541.602634,0.216873,503936.000000,305846.000000
1545.718203,0.212744,494694.000000,303105.000000
1548.799943,0.209247,488378.000000,301654.000000
1551.877452,0.206592,481832.000000,299436.000000
1554.950730,0.204517,474989.000000,296597.000000
1558.019777,0.203611,467818.000000,292729.000000
1561.084593,0.201835,460730.000000,289475.000000
1564.145177,0.200889,454170.000000,285976.000000
1568.219375,0.199078,444181.000000,280855.000000
1571.270087,0.199158,436947.000000,276230.000000
1574.316568,0.197927,429598.000000,272355.000000
1577.358817,0.196823,422039.000000,268244.000000
1580.396835,0.195311,414375.000000,264291.000000
1583.430622,0.193510,406354.000000,260252.000000
1586.460178,0.191453,398475.000000,256418.000000
1590.493005,0.189383,388982.000000,251505.000000
1593.512688,0.187935,380708.000000,246977.000000
1596.528140,0.184803,372727.000000,243550.000000
1599.539361,0.182698,365060.000000,239699.000000
1602.546350,0.181011,357543.000000,235677.000000
1605.549109,0.178723,349495.000000,231589.000000
1608.547636,0.176126,341154.000000,227418.000000
1612.539091,0.173654,330877.000000,221826.000000
1615.527746,0.171980,322904.000000,217317.000000
1618.512169,0.171083,315116.000000,212514.000000
1621.492362,0.170787,307217.000000,207328.000000
1624.468323,0.169017,299481.000000,202933.000000
1627.440053,0.167592,292112.000000,198590.000000
1630.407551,0.165748,284245.000000,194064.000000
1634.357635,0.163568,274079.000000,188065.000000
1637.315261,0.164439,266916.000000,182783.000000
1640.268656,0.163020,259612.000000,178363.000000
1643.217819,0.161916,251804.000000,173439.000000
1646.162752,0.161051,244348.000000,168639.000000
1649.103453,0.160694,236703.000000,163497.000000
1652.039924,0.159510,228171.000000,158034.000000
