Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:54:49,,
Header Version:,1,,
System Temp (C):,32.13,,
Detector Temp (C):,30.48,,
Humidity (%):,3.22,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044113,108485.000000,98007.000000
905.375756,0.048360,121306.000000,108523.000000
909.237442,0.050495,131909.000000,117430.000000
913.094897,0.050822,143299.000000,127474.000000
916.948121,0.051684,156982.000000,139369.000000
922.079171,0.051386,179937.000000,159858.000000
925.922522,0.052326,200504.000000,177745.000000
929.761641,0.052069,222660.000000,197503.000000
933.596530,0.052982,244426.000000,216354.000000
937.427188,0.051736,263972.000000,234327.000000
941.253614,0.053945,281845.000000,248923.000000
945.075809,0.053613,297271.000000,262748.000000
950.165487,0.053325,315605.000000,279138.000000
953.977810,0.054096,328029.000000,289612.000000
957.785901,0.053818,340470.000000,300788.000000
961.589761,0.054461,352317.000000,310794.000000
965.389390,0.054892,363056.000000,319950.000000
969.184788,0.055012,373162.000000,328765.000000
972.975955,0.055336,382632.000000,336857.000000
976.762890,0.056488,391202.000000,343489.000000
981.805555,0.057035,400190.000000,350939.000000
985.582618,0.057423,406088.000000,355793.000000
989.355450,0.058420,410162.000000,358538.000000
993.124050,0.059020,412868.000000,360405.000000
996.888419,0.059586,414263.000000,361152.000000
1000.648557,0.060007,415476.000000,361859.000000
1004.404464,0.061409,415479.000000,360695.000000
1009.405758,0.062406,414358.000000,358897.000000
1013.151792,0.063093,412923.000000,357089.000000
1016.893595,0.063466,411526.000000,355575.000000
1020.631167,0.063677,409066.000000,353278.000000
1024.364507,0.063414,406777.000000,351514.000000
1028.093617,0.063400,404427.000000,349494.000000
1031.818495,0.062964,401911.000000,347669.000000
1036.778417,0.062788,398410.000000,344780.000000
1040.493423,0.061845,396204.000000,343616.000000
1044.204197,0.061702,394236.000000,342022.000000
1047.910740,0.060344,392042.000000,341184.000000
1051.613052,0.059703,389823.000000,339754.000000
1055.311133,0.058721,388234.000000,339135.000000
1059.004983,0.058186,387599.000000,338998.000000
1063.923534,0.057179,386688.000000,338986.000000
1067.607511,0.055922,386598.000000,339889.000000
1071.287257,0.055202,387377.000000,341139.000000
1074.962771,0.054214,388536.000000,342939.000000
1078.634055,0.054582,389855.000000,343812.000000
1082.301107,0.053651,391215.000000,345752.000000
1085.963928,0.052780,393215.000000,348217.000000
1090.841108,0.051631,396270.000000,351852.000000
1094.494056,0.050882,398760.000000,354674.000000
1098.142773,0.051529,400987.000000,356124.000000
1101.787259,0.050781,403477.000000,358953.000000
1105.427514,0.050723,406116.000000,361349.000000
1109.063538,0.050129,407701.000000,363256.000000
1112.695330,0.050221,409859.000000,365101.000000
1117.531139,0.050642,412494.000000,367093.000000
1121.153058,0.051193,414909.000000,368774.000000
1124.770747,0.051404,416559.000000,370060.000000
1128.384204,0.053415,418532.000000,370095.000000
1131.993431,0.054225,419956.000000,370663.000000
1135.598426,0.057460,421946.000000,369655.000000
1139.199190,0.059133,423881.000000,369923.000000
1143.993626,0.062033,426786.000000,369979.000000
1147.584518,0.062619,428617.000000,371065.000000
1151.171178,0.064435,431169.000000,371717.000000
1154.753606,0.065575,433579.000000,372815.000000
1158.331804,0.067755,436264.000000,373245.000000
1161.905771,0.070302,439132.000000,373502.000000
1165.475506,0.073332,442389.000000,373656.000000
