Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:0,,
Header Version:,1,,
System Temp (C):,34.11,,
Detector Temp (C):,35.02,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068702,108485.000000,92612.000000
905.375756,0.073053,121306.000000,102525.000000
909.237442,0.075437,131909.000000,110876.000000
913.094897,0.076534,143299.000000,120146.000000
916.948121,0.078443,156982.000000,131041.000000
922.079171,0.079530,179937.000000,149827.000000
925.922522,0.081163,200504.000000,166326.000000
929.761641,0.082140,222660.000000,184290.000000
933.596530,0.081667,244426.000000,202526.000000
937.427188,0.079783,263972.000000,219672.000000
941.253614,0.080195,281845.000000,234323.000000
945.075809,0.079072,297271.000000,247788.000000
950.165487,0.077507,315605.000000,264020.000000
953.977810,0.077569,328029.000000,274374.000000
957.785901,0.077604,340470.000000,284757.000000
961.589761,0.077209,352317.000000,294934.000000
965.389390,0.077665,363056.000000,303605.000000
969.184788,0.078123,373162.000000,311727.000000
972.975955,0.078085,382632.000000,319666.000000
976.762890,0.077937,391202.000000,326937.000000
981.805555,0.078551,400190.000000,333976.000000
985.582618,0.078600,406088.000000,338860.000000
989.355450,0.079385,410162.000000,341641.000000
993.124050,0.079519,412868.000000,343789.000000
996.888419,0.080088,414263.000000,344499.000000
1000.648557,0.081454,415476.000000,344423.000000
1004.404464,0.081868,415479.000000,344097.000000
1009.405758,0.083527,414358.000000,341860.000000
1013.151792,0.083496,412923.000000,340701.000000
1016.893595,0.084467,411526.000000,338790.000000
1020.631167,0.085060,409066.000000,336305.000000
1024.364507,0.084012,406777.000000,335231.000000
1028.093617,0.084656,404427.000000,332801.000000
1031.818495,0.084352,401911.000000,330962.000000
1036.778417,0.083766,398410.000000,328522.000000
1040.493423,0.083246,396204.000000,327094.000000
1044.204197,0.083693,394236.000000,325135.000000
1047.910740,0.082750,392042.000000,324028.000000
1051.613052,0.082739,389823.000000,322202.000000
1055.311133,0.082479,388234.000000,321081.000000
1059.004983,0.081733,387599.000000,321107.000000
1063.923534,0.080880,386688.000000,320982.000000
1067.607511,0.080072,386598.000000,321505.000000
1071.287257,0.079838,387377.000000,322326.000000
1074.962771,0.079440,388536.000000,323587.000000
1078.634055,0.078960,389855.000000,325045.000000
1082.301107,0.078087,391215.000000,326835.000000
1085.963928,0.077044,393215.000000,329296.000000
1090.841108,0.075980,396270.000000,332668.000000
1094.494056,0.075000,398760.000000,335515.000000
1098.142773,0.075377,400987.000000,337096.000000
1101.787259,0.074863,403477.000000,339591.000000
1105.427514,0.074068,406116.000000,342438.000000
1109.063538,0.073228,407701.000000,344440.000000
1112.695330,0.073015,409859.000000,346433.000000
1117.531139,0.072472,412494.000000,349097.000000
1121.153058,0.073534,414909.000000,350283.000000
1124.770747,0.073421,416559.000000,351767.000000
1128.384204,0.074592,418532.000000,352482.000000
1131.993431,0.075353,419956.000000,353062.000000
1135.598426,0.076913,421946.000000,353463.000000
1139.199190,0.077885,423881.000000,354290.000000
1143.993626,0.080081,426786.000000,354919.000000
1147.584518,0.080574,428617.000000,356037.000000
1151.171178,0.081606,431169.000000,357307.000000
1154.753606,0.082891,433579.000000,358243.000000
1158.331804,0.083776,436264.000000,359727.000000
1161.905771,0.085799,439132.000000,360409.000000
1165.475506,0.087798,442389.000000,361415.000000
1169.041010,0.090126,446101.000000,362499.000000
1173.788434,0.093425,451929.000000,364456.000000
1177.344065,0.095767,456026.000000,365782.000000
1180.895466,0.097388,461306.000000,368639.000000
1184.442635,0.099215,467657.000000,372145.000000
1187.985573,0.100205,473969.000000,376309.000000
1191.524279,0.100654,479856.000000,380590.000000
1195.058755,0.100294,487372.000000,386871.000000
1199.764807,0.099674,497347.000000,395353.000000
1203.289410,0.099226,504311.000000,401303.000000
1206.809782,0.098567,511507.000000,407647.000000
1210.325922,0.098099,519078.000000,414127.000000
1213.837832,0.097608,527163.000000,421053.000000
1217.345510,0.097131,534208.000000,427149.000000
1220.848957,0.096442,540472.000000,432844.000000
1225.513638,0.095028,549929.000000,441854.000000
1229.007212,0.094485,556888.000000,448005.000000
1232.496555,0.094035,562180.000000,452731.000000
1235.981667,0.093435,567975.000000,458030.000000
1239.462548,0.092727,574815.000000,464303.000000
1242.939198,0.091580,582782.000000,471983.000000
1246.411616,0.091069,591476.000000,479588.000000
1251.034925,0.091168,604016.000000,489644.000000
1254.497471,0.090974,612289.000000,496572.000000
1257.955786,0.091204,619125.000000,501851.000000
1261.409869,0.092029,624551.000000,505288.000000
1264.859721,0.092677,629900.000000,508856.000000
1268.305342,0.092722,634345.000000,512393.000000
1271.746732,0.093578,638574.000000,514794.000000
1276.328670,0.093684,642499.000000,517831.000000
1279.760187,0.093766,645905.000000,520478.000000
1283.187473,0.092971,648307.000000,523371.000000
1286.610528,0.092661,650446.000000,525473.000000
1290.029352,0.092614,652132.000000,526892.000000
1293.443944,0.092009,653907.000000,529063.000000
1296.854305,0.092048,655963.000000,530678.000000
1301.394872,0.091258,657349.000000,532768.000000
1304.795360,0.091472,657558.000000,532675.000000
1308.191618,0.091323,658515.000000,533633.000000
1311.583644,0.091330,658804.000000,533859.000000
1314.971439,0.092519,659011.000000,532566.000000
1318.355003,0.092563,658272.000000,531915.000000
1321.734336,0.092682,658022.000000,531568.000000
1326.233531,0.093849,657870.000000,530019.000000
1329.602991,0.094521,656482.000000,528083.000000
1332.968219,0.095003,654926.000000,526247.000000
1336.329217,0.096154,653727.000000,523893.000000
1339.685984,0.097246,652497.000000,521594.000000
1343.038519,0.098687,649913.000000,517807.000000
1346.386823,0.100767,647671.000000,513556.000000
1349.730896,0.102545,645338.000000,509615.000000
1354.183078,0.105625,641175.000000,502750.000000
1357.517278,0.107572,638376.000000,498316.000000
1360.847247,0.109664,635805.000000,493924.000000
1364.172985,0.111416,633413.000000,490084.000000
1367.494492,0.113268,631026.000000,486160.000000
1370.811767,0.115564,628050.000000,481316.000000
1374.124812,0.117616,625034.000000,476747.000000
1378.535622,0.120284,620272.000000,470217.000000
1381.838794,0.123317,616892.000000,464400.000000
1385.137734,0.126283,613613.000000,458788.000000
1388.432444,0.130073,611526.000000,453254.000000
1391.722922,0.133834,610663.000000,448712.000000
1395.009169,0.137306,610634.000000,445118.000000
1398.291185,0.141256,611700.000000,441858.000000
1402.660624,0.147177,614051.000000,437550.000000
1405.932767,0.152056,616268.000000,434224.000000
1409.200679,0.156347,617795.000000,431020.000000
1412.464359,0.160580,618872.000000,427583.000000
1415.723809,0.164647,619795.000000,424230.000000
1418.979027,0.168132,620495.000000,421314.000000
1422.230015,0.171051,621087.000000,418891.000000
1426.558082,0.174658,621375.000000,415619.000000
1429.799197,0.177463,621616.000000,413104.000000
1433.036080,0.179838,622129.000000,411190.000000
1436.268732,0.181998,621526.000000,408753.000000
1439.497153,0.184188,621113.000000,406427.000000
1442.721343,0.186269,620921.000000,404359.000000
1445.941302,0.189075,620270.000000,401334.000000
1450.227998,0.192676,618860.000000,397115.000000
1453.438084,0.195150,617697.000000,394117.000000
1456.643939,0.198348,616264.000000,390318.000000
1459.845562,0.200957,614413.000000,386815.000000
1463.042954,0.203555,612307.000000,383190.000000
1466.236116,0.207491,610032.000000,378322.000000
1469.425046,0.211609,607345.000000,373101.000000
1473.670371,0.218360,603789.000000,365195.000000
1476.849428,0.223740,601175.000000,359138.000000
1480.024254,0.229789,597737.000000,352145.000000
1483.194849,0.236854,594479.000000,344574.000000
1486.361213,0.242081,591232.000000,338592.000000
1489.523345,0.247783,587853.000000,332266.000000
1492.681247,0.251329,583875.000000,327334.000000
1496.885200,0.253302,578062.000000,322606.000000
1500.033229,0.253569,574159.000000,320231.000000
1503.177027,0.253370,570285.000000,318216.000000
1506.316593,0.252990,565444.000000,315791.000000
1509.451928,0.251932,560571.000000,313833.000000
1512.583032,0.250167,555821.000000,312441.000000
1515.709905,0.247310,550344.000000,311404.000000
1519.872487,0.244745,543983.000000,309628.000000
1522.989487,0.242236,538764.000000,308434.000000
1526.102256,0.239670,533692.000000,307341.000000
1529.210794,0.236869,527902.000000,305974.000000
1532.315101,0.233475,521886.000000,304860.000000
1535.415176,0.230906,515888.000000,303144.000000
1538.511021,0.227709,509987.000000,301891.000000
1541.602634,0.225492,503936.000000,299836.000000
1545.718203,0.221034,494694.000000,297374.000000
1548.799943,0.218149,488378.000000,295534.000000
1551.877452,0.216172,481832.000000,292903.000000
1554.950730,0.214048,474989.000000,290159.000000
1558.019777,0.211991,467818.000000,287135.000000
1561.084593,0.210858,460730.000000,283523.000000
1564.145177,0.210650,454170.000000,279620.000000
