Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:22:15,,
Header Version:,1,,
System Temp (C):,33.95,,
Detector Temp (C):,34.72,,
Humidity (%):,1.76,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069773,108485.000000,92384.000000
905.375756,0.076194,121306.000000,101786.000000
909.237442,0.080155,131909.000000,109678.000000
913.094897,0.080317,143299.000000,119104.000000
916.948121,0.080249,156982.000000,130497.000000
922.079171,0.081392,179937.000000,149186.000000
925.922522,0.081994,200504.000000,166008.000000
929.761641,0.083618,222660.000000,183664.000000
933.596530,0.082160,244426.000000,202296.000000
937.427188,0.080989,263972.000000,219063.000000
941.253614,0.080546,281845.000000,234134.000000
945.075809,0.080565,297271.000000,246938.000000
950.165487,0.079378,315605.000000,262885.000000
953.977810,0.078198,328029.000000,273977.000000
957.785901,0.078519,340470.000000,284158.000000
961.589761,0.078189,352317.000000,294269.000000
965.389390,0.078587,363056.000000,302961.000000
969.184788,0.079043,373162.000000,311067.000000
972.975955,0.078989,382632.000000,319001.000000
976.762890,0.079595,391202.000000,325691.000000
981.805555,0.079720,400190.000000,333078.000000
985.582618,0.080615,406088.000000,337291.000000
989.355450,0.080563,410162.000000,340716.000000
993.124050,0.081541,412868.000000,342192.000000
996.888419,0.081842,414263.000000,343111.000000
1000.648557,0.081844,415476.000000,344114.000000
1004.404464,0.083246,415479.000000,343007.000000
1009.405758,0.085115,414358.000000,340613.000000
1013.151792,0.084743,412923.000000,339724.000000
1016.893595,0.085977,411526.000000,337614.000000
1020.631167,0.086373,409066.000000,335290.000000
1024.364507,0.085744,406777.000000,333897.000000
1028.093617,0.085430,404427.000000,332208.000000
1031.818495,0.085107,401911.000000,330387.000000
1036.778417,0.085163,398410.000000,327467.000000
1040.493423,0.084435,396204.000000,326200.000000
1044.204197,0.084902,394236.000000,324231.000000
1047.910740,0.084277,392042.000000,322891.000000
1051.613052,0.083981,389823.000000,321282.000000
1055.311133,0.083902,388234.000000,320031.000000
1059.004983,0.083020,387599.000000,320157.000000
1063.923534,0.082596,386688.000000,319716.000000
1067.607511,0.081989,386598.000000,320089.000000
1071.287257,0.081626,387377.000000,321002.000000
1074.962771,0.081304,388536.000000,322201.000000
