Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:28:57,,
Header Version:,1,,
System Temp (C):,34.09,,
Detector Temp (C):,34.92,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069970,108485.000000,92342.000000
905.375756,0.075546,121306.000000,101938.000000
909.237442,0.078191,131909.000000,110175.000000
913.094897,0.077913,143299.000000,119765.000000
916.948121,0.078363,156982.000000,131065.000000
922.079171,0.081660,179937.000000,149094.000000
925.922522,0.081795,200504.000000,166084.000000
929.761641,0.081079,222660.000000,184741.000000
933.596530,0.082274,244426.000000,202243.000000
937.427188,0.080804,263972.000000,219156.000000
941.253614,0.080136,281845.000000,234355.000000
945.075809,0.078668,297271.000000,248019.000000
950.165487,0.078116,315605.000000,263650.000000
953.977810,0.077515,328029.000000,274408.000000
957.785901,0.077618,340470.000000,284748.000000
961.589761,0.077229,352317.000000,294920.000000
965.389390,0.077606,363056.000000,303646.000000
969.184788,0.077020,373162.000000,312520.000000
972.975955,0.077804,382632.000000,319873.000000
976.762890,0.078646,391202.000000,326404.000000
981.805555,0.079172,400190.000000,333499.000000
985.582618,0.079248,406088.000000,338355.000000
989.355450,0.080437,410162.000000,340815.000000
993.124050,0.079852,412868.000000,343526.000000
996.888419,0.080656,414263.000000,344049.000000
1000.648557,0.081868,415476.000000,344095.000000
1004.404464,0.082228,415479.000000,343812.000000
1009.405758,0.083808,414358.000000,341639.000000
1013.151792,0.083923,412923.000000,340366.000000
1016.893595,0.084878,411526.000000,338469.000000
1020.631167,0.084249,409066.000000,336934.000000
1024.364507,0.084516,406777.000000,334842.000000
1028.093617,0.084475,404427.000000,332939.000000
1031.818495,0.083874,401911.000000,331326.000000
1036.778417,0.083606,398410.000000,328643.000000
1040.493423,0.084044,396204.000000,326494.000000
1044.204197,0.083471,394236.000000,325301.000000
1047.910740,0.083558,392042.000000,323426.000000
1051.613052,0.082509,389823.000000,322373.000000
1055.311133,0.082067,388234.000000,321386.000000
1059.004983,0.082724,387599.000000,320375.000000
1063.923534,0.081537,386688.000000,320497.000000
1067.607511,0.080703,386598.000000,321038.000000
1071.287257,0.080139,387377.000000,322103.000000
1074.962771,0.079601,388536.000000,323467.000000
1078.634055,0.079496,389855.000000,324644.000000
1082.301107,0.078209,391215.000000,326743.000000
1085.963928,0.077323,393215.000000,329084.000000
1090.841108,0.076700,396270.000000,332117.000000
1094.494056,0.076083,398760.000000,334679.000000
1098.142773,0.075696,400987.000000,336848.000000
1101.787259,0.075349,403477.000000,339211.000000
1105.427514,0.074864,406116.000000,341811.000000
1109.063538,0.074693,407701.000000,343280.000000
1112.695330,0.074121,409859.000000,345552.000000
1117.531139,0.073114,412494.000000,348581.000000
1121.153058,0.073547,414909.000000,350272.000000
1124.770747,0.074335,416559.000000,351028.000000
1128.384204,0.075169,418532.000000,352014.000000
1131.993431,0.075727,419956.000000,352758.000000
1135.598426,0.077112,421946.000000,353301.000000
1139.199190,0.078425,423881.000000,353850.000000
1143.993626,0.080547,426786.000000,354538.000000
1147.584518,0.081587,428617.000000,355208.000000
1151.171178,0.082840,431169.000000,356293.000000
1154.753606,0.083000,433579.000000,358153.000000
1158.331804,0.084767,436264.000000,358907.000000
1161.905771,0.086254,439132.000000,360032.000000
1165.475506,0.088467,442389.000000,360859.000000
1169.041010,0.090815,446101.000000,361925.000000
1173.788434,0.093404,451929.000000,364474.000000
1177.344065,0.095930,456026.000000,365645.000000
1180.895466,0.098009,461306.000000,368112.000000
1184.442635,0.099979,467657.000000,371491.000000
1187.985573,0.101142,473969.000000,375498.000000
1191.524279,0.101137,479856.000000,380167.000000
1195.058755,0.101057,487372.000000,386192.000000
1199.764807,0.100084,497347.000000,394980.000000
1203.289410,0.099491,504311.000000,401058.000000
1206.809782,0.098960,511507.000000,407279.000000
1210.325922,0.098314,519078.000000,413922.000000
1213.837832,0.098534,527163.000000,420156.000000
1217.345510,0.097580,534208.000000,426708.000000
1220.848957,0.096843,540472.000000,432444.000000
1225.513638,0.096162,549929.000000,440702.000000
1229.007212,0.098307,556888.000000,444080.000000
1232.496555,0.094162,562180.000000,452599.000000
1235.981667,0.094192,567975.000000,457233.000000
1239.462548,0.093014,574815.000000,463996.000000
1242.939198,0.092275,582782.000000,471228.000000
1246.411616,0.091710,591476.000000,478881.000000
1251.034925,0.091400,604016.000000,489382.000000
1254.497471,0.091250,612289.000000,496257.000000
1257.955786,0.092536,619125.000000,500314.000000
1261.409869,0.092398,624551.000000,504859.000000
1264.859721,0.093250,629900.000000,508185.000000
1268.305342,0.093789,634345.000000,511136.000000
1271.746732,0.094362,638574.000000,513865.000000
1276.328670,0.094631,642499.000000,516704.000000
1279.760187,0.094707,645905.000000,519352.000000
1283.187473,0.093576,648307.000000,522642.000000
1286.610528,0.093292,650446.000000,524710.000000
1290.029352,0.092882,652132.000000,526567.000000
1293.443944,0.092386,653907.000000,528603.000000
1296.854305,0.092341,655963.000000,530320.000000
1301.394872,0.092558,657349.000000,531176.000000
1304.795360,0.091907,657558.000000,532142.000000
1308.191618,0.092312,658515.000000,532419.000000
1311.583644,0.092020,658804.000000,533011.000000
1314.971439,0.092879,659011.000000,532125.000000
1318.355003,0.093254,658272.000000,531070.000000
1321.734336,0.093428,658022.000000,530655.000000
1326.233531,0.094394,657870.000000,529354.000000
1329.602991,0.095116,656482.000000,527360.000000
1332.968219,0.095928,654926.000000,525127.000000
1336.329217,0.096945,653727.000000,522939.000000
1339.685984,0.098608,652497.000000,519961.000000
1343.038519,0.100046,649913.000000,516189.000000
1346.386823,0.101432,647671.000000,512770.000000
1349.730896,0.104095,645338.000000,507799.000000
1354.183078,0.106794,641175.000000,501398.000000
1357.517278,0.108708,638376.000000,497014.000000
1360.847247,0.110563,635805.000000,492902.000000
1364.172985,0.112450,633413.000000,488919.000000
1367.494492,0.114693,631026.000000,484568.000000
1370.811767,0.117245,628050.000000,479457.000000
1374.124812,0.118595,625034.000000,475673.000000
1378.535622,0.122081,620272.000000,468275.000000
1381.838794,0.124543,616892.000000,463091.000000
1385.137734,0.127588,613613.000000,457411.000000
1388.432444,0.131535,611526.000000,451731.000000
1391.722922,0.135052,610663.000000,447455.000000
1395.009169,0.139031,610634.000000,443353.000000
1398.291185,0.143676,611700.000000,439402.000000
1402.660624,0.149698,614051.000000,435017.000000
1405.932767,0.154685,616268.000000,431603.000000
1409.200679,0.159251,617795.000000,428147.000000
1412.464359,0.163472,618872.000000,424746.000000
1415.723809,0.167382,619795.000000,421566.000000
1418.979027,0.170578,620495.000000,418948.000000
1422.230015,0.174280,621087.000000,415788.000000
1426.558082,0.177853,621375.000000,412573.000000
1429.799197,0.180421,621616.000000,410300.000000
1433.036080,0.183137,622129.000000,408078.000000
1436.268732,0.185011,621526.000000,405927.000000
1439.497153,0.187104,621113.000000,403707.000000
1442.721343,0.189410,620921.000000,401445.000000
1445.941302,0.192097,620270.000000,398551.000000
1450.227998,0.195451,618860.000000,394586.000000
1453.438084,0.198608,617697.000000,390992.000000
1456.643939,0.200799,616264.000000,388122.000000
1459.845562,0.203771,614413.000000,384317.000000
1463.042954,0.206567,612307.000000,380542.000000
1466.236116,0.209825,610032.000000,376294.000000
1469.425046,0.213835,607345.000000,371194.000000
1473.670371,0.220351,603789.000000,363525.000000
1476.849428,0.226092,601175.000000,357198.000000
1480.024254,0.232030,597737.000000,350332.000000
1483.194849,0.238574,594479.000000,343212.000000
1486.361213,0.244976,591232.000000,336343.000000
1489.523345,0.249428,587853.000000,331010.000000
1492.681247,0.252857,583875.000000,326184.000000
1496.885200,0.255102,578062.000000,321272.000000
1500.033229,0.255485,574159.000000,318821.000000
1503.177027,0.255123,570285.000000,316934.000000
1506.316593,0.254239,565444.000000,314884.000000
1509.451928,0.252735,560571.000000,313253.000000
1512.583032,0.251634,555821.000000,311387.000000
1515.709905,0.249469,550344.000000,309860.000000
1519.872487,0.245708,543983.000000,308942.000000
1522.989487,0.243657,538764.000000,307427.000000
1526.102256,0.241168,533692.000000,306283.000000
1529.210794,0.238244,527902.000000,305007.000000
1532.315101,0.236099,521886.000000,303024.000000
1535.415176,0.232633,515888.000000,301941.000000
1538.511021,0.229398,509987.000000,300719.000000
1541.602634,0.226703,503936.000000,299001.000000
1545.718203,0.222376,494694.000000,296456.000000
1548.799943,0.219879,488378.000000,294359.000000
1551.877452,0.217482,481832.000000,292021.000000
1554.950730,0.215868,474989.000000,288945.000000
1558.019777,0.214107,467818.000000,285739.000000
1561.084593,0.212866,460730.000000,282215.000000
1564.145177,0.212594,454170.000000,278371.000000
1568.219375,0.211824,444181.000000,272732.000000
1571.270087,0.211671,436947.000000,268385.000000
1574.316568,0.210115,429598.000000,264818.000000
1577.358817,0.208825,422039.000000,260932.000000
1580.396835,0.207531,414375.000000,256958.000000
1583.430622,0.206734,406354.000000,252447.000000
1586.460178,0.205068,398475.000000,248504.000000
1590.493005,0.202575,388982.000000,243980.000000
1593.512688,0.200621,380708.000000,239867.000000
1596.528140,0.198842,372727.000000,235803.000000
1599.539361,0.197444,365060.000000,231697.000000
1602.546350,0.195735,357543.000000,227821.000000
1605.549109,0.193333,349495.000000,223928.000000
1608.547636,0.191532,341154.000000,219492.000000
1612.539091,0.188934,330877.000000,214157.000000
1615.527746,0.187885,322904.000000,209502.000000
1618.512169,0.187009,315116.000000,204862.000000
1621.492362,0.186174,307217.000000,200111.000000
1624.468323,0.184597,299481.000000,195782.000000
1627.440053,0.182719,292112.000000,191792.000000
1630.407551,0.182944,284245.000000,186530.000000
1634.357635,0.181752,274079.000000,180353.000000
1637.315261,0.180798,266916.000000,176026.000000
1640.268656,0.180187,259612.000000,171450.000000
1643.217819,0.179145,251804.000000,166693.000000
1646.162752,0.178555,244348.000000,161977.000000
1649.103453,0.177525,236703.000000,157282.000000
1652.039924,0.175723,228171.000000,152243.000000
