Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:14,,
Header Version:,1,,
System Temp (C):,32.98,,
Detector Temp (C):,31.63,,
Humidity (%):,2.44,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.047185,108485.000000,97316.000000
905.375756,0.052147,121306.000000,107581.000000
909.237442,0.054213,131909.000000,116429.000000
913.094897,0.054084,143299.000000,126520.000000
916.948121,0.056147,156982.000000,137944.000000
922.079171,0.055434,179937.000000,158375.000000
925.922522,0.055817,200504.000000,176322.000000
929.761641,0.056844,222660.000000,195343.000000
933.596530,0.057366,244426.000000,214181.000000
937.427188,0.056504,263972.000000,231768.000000
941.253614,0.057296,281845.000000,247010.000000
945.075809,0.056579,297271.000000,260960.000000
950.165487,0.056055,315605.000000,277389.000000
953.977810,0.056226,328029.000000,288195.000000
957.785901,0.056068,340470.000000,299234.000000
961.589761,0.056597,352317.000000,309269.000000
965.389390,0.057059,363056.000000,318357.000000
969.184788,0.057158,373162.000000,327144.000000
972.975955,0.057442,382632.000000,335227.000000
976.762890,0.058141,391202.000000,342184.000000
981.805555,0.058902,400190.000000,349433.000000
985.582618,0.059473,406088.000000,354117.000000
989.355450,0.060016,410162.000000,357223.000000
993.124050,0.061028,412868.000000,358743.000000
996.888419,0.061463,414263.000000,359595.000000
1000.648557,0.061895,415476.000000,360289.000000
1004.404464,0.063039,415479.000000,359344.000000
1009.405758,0.064259,414358.000000,357369.000000
1013.151792,0.064873,412923.000000,355628.000000
1016.893595,0.065463,411526.000000,353944.000000
1020.631167,0.065167,409066.000000,352068.000000
1024.364507,0.065321,406777.000000,349974.000000
1028.093617,0.064492,404427.000000,348617.000000
1031.818495,0.064586,401911.000000,346373.000000
1036.778417,0.063585,398410.000000,344148.000000
1040.493423,0.062741,396204.000000,342908.000000
1044.204197,0.062394,394236.000000,341478.000000
1047.910740,0.061686,392042.000000,340131.000000
1051.613052,0.060891,389823.000000,338826.000000
1055.311133,0.060393,388234.000000,337832.000000
1059.004983,0.059952,387599.000000,337622.000000
1063.923534,0.059147,386688.000000,337453.000000
1067.607511,0.057974,386598.000000,338287.000000
1071.287257,0.056965,387377.000000,339757.000000
1074.962771,0.055774,388536.000000,341710.000000
1078.634055,0.055210,389855.000000,343315.000000
1082.301107,0.055015,391215.000000,344668.000000
1085.963928,0.053439,393215.000000,347689.000000
1090.841108,0.052897,396270.000000,350828.000000
1094.494056,0.052449,398760.000000,353397.000000
1098.142773,0.052621,400987.000000,355230.000000
1101.787259,0.052058,403477.000000,357899.000000
1105.427514,0.052040,406116.000000,360255.000000
1109.063538,0.051472,407701.000000,362134.000000
1112.695330,0.051264,409859.000000,364226.000000
1117.531139,0.051148,412494.000000,366665.000000
1121.153058,0.052380,414909.000000,367767.000000
1124.770747,0.052676,416559.000000,368978.000000
1128.384204,0.054068,418532.000000,369539.000000
1131.993431,0.055962,419956.000000,369183.000000
1135.598426,0.058121,421946.000000,369093.000000
1139.199190,0.059560,423881.000000,369559.000000
1143.993626,0.062300,426786.000000,369752.000000
1147.584518,0.063932,428617.000000,369945.000000
1151.171178,0.064877,431169.000000,371339.000000
1154.753606,0.066237,433579.000000,372247.000000
1158.331804,0.067838,436264.000000,373174.000000
1161.905771,0.070882,439132.000000,373004.000000
1165.475506,0.073742,442389.000000,373304.000000
1169.041010,0.076661,446101.000000,373914.000000
1173.788434,0.081314,451929.000000,374763.000000
1177.344065,0.084029,456026.000000,375803.000000
1180.895466,0.086700,461306.000000,377824.000000
1184.442635,0.088192,467657.000000,381712.000000
1187.985573,0.089146,473969.000000,386015.000000
1191.524279,0.088365,479856.000000,391513.000000
1195.058755,0.087967,487372.000000,398010.000000
1199.764807,0.086907,497347.000000,407148.000000
1203.289410,0.085024,504311.000000,414643.000000
1206.809782,0.083927,511507.000000,421623.000000
1210.325922,0.082602,519078.000000,429171.000000
1213.837832,0.081726,527163.000000,436736.000000
1217.345510,0.080839,534208.000000,443477.000000
1220.848957,0.079372,540472.000000,450196.000000
1225.513638,0.078317,549929.000000,459187.000000
1229.007212,0.077568,556888.000000,465800.000000
1232.496555,0.076655,562180.000000,471216.000000
1235.981667,0.075858,567975.000000,476948.000000
1239.462548,0.075095,574815.000000,483541.000000
1242.939198,0.073696,582782.000000,491824.000000
1246.411616,0.073174,591476.000000,499762.000000
1251.034925,0.072315,604016.000000,511368.000000
1254.497471,0.072582,612289.000000,518053.000000
1257.955786,0.072278,619125.000000,524204.000000
1261.409869,0.073082,624551.000000,527820.000000
1264.859721,0.073647,629900.000000,531649.000000
1268.305342,0.074632,634345.000000,534187.000000
1271.746732,0.075021,638574.000000,537267.000000
1276.328670,0.075286,642499.000000,540240.000000
1279.760187,0.075452,645905.000000,542896.000000
1283.187473,0.074779,648307.000000,545760.000000
1286.610528,0.074566,650446.000000,547829.000000
1290.029352,0.073873,652132.000000,550127.000000
1293.443944,0.073247,653907.000000,552419.000000
1296.854305,0.073368,655963.000000,554002.000000
1301.394872,0.073001,657349.000000,555642.000000
1304.795360,0.072955,657558.000000,555877.000000
1308.191618,0.073407,658515.000000,556107.000000
1311.583644,0.073459,658804.000000,556285.000000
1314.971439,0.074332,659011.000000,555342.000000
1318.355003,0.074758,658272.000000,554175.000000
1321.734336,0.075008,658022.000000,553646.000000
1326.233531,0.076248,657870.000000,551940.000000
1329.602991,0.077076,656482.000000,549727.000000
1332.968219,0.078039,654926.000000,547209.000000
1336.329217,0.079422,653727.000000,544470.000000
1339.685984,0.080871,652497.000000,541636.000000
1343.038519,0.083190,649913.000000,536618.000000
1346.386823,0.085643,647671.000000,531755.000000
1349.730896,0.088019,645338.000000,526949.000000
1354.183078,0.091919,641175.000000,518869.000000
1357.517278,0.093985,638376.000000,514152.000000
1360.847247,0.096672,635805.000000,508923.000000
1364.172985,0.098985,633413.000000,504315.000000
1367.494492,0.101843,631026.000000,499119.000000
1370.811767,0.104622,628050.000000,493597.000000
1374.124812,0.107007,625034.000000,488536.000000
1378.535622,0.111002,620272.000000,480375.000000
1381.838794,0.114796,616892.000000,473602.000000
1385.137734,0.119496,613613.000000,466014.000000
1388.432444,0.124353,611526.000000,459263.000000
1391.722922,0.129660,610663.000000,453045.000000
1395.009169,0.135315,610634.000000,447163.000000
1398.291185,0.141475,611700.000000,441635.000000
1402.660624,0.149453,614051.000000,435263.000000
1405.932767,0.156475,616268.000000,429828.000000
1409.200679,0.162865,617795.000000,424599.000000
1412.464359,0.168185,618872.000000,420161.000000
1415.723809,0.173093,619795.000000,416059.000000
1418.979027,0.178231,620495.000000,411630.000000
1422.230015,0.182094,621087.000000,408374.000000
1426.558082,0.186448,621375.000000,404488.000000
1429.799197,0.189083,621616.000000,402197.000000
1433.036080,0.192302,622129.000000,399557.000000
1436.268732,0.194849,621526.000000,396835.000000
1439.497153,0.197137,621113.000000,394488.000000
1442.721343,0.199977,620921.000000,391795.000000
1445.941302,0.202312,620270.000000,389286.000000
1450.227998,0.206486,618860.000000,384686.000000
1453.438084,0.208967,617697.000000,381776.000000
1456.643939,0.212222,616264.000000,378046.000000
1459.845562,0.214729,614413.000000,374741.000000
1463.042954,0.217824,612307.000000,370805.000000
1466.236116,0.220165,610032.000000,367441.000000
1469.425046,0.223806,607345.000000,362768.000000
1473.670371,0.229639,603789.000000,355833.000000
1476.849428,0.234381,601175.000000,350445.000000
1480.024254,0.240643,597737.000000,343453.000000
1483.194849,0.247123,594479.000000,336522.000000
1486.361213,0.253126,591232.000000,330090.000000
1489.523345,0.258818,587853.000000,323930.000000
1492.681247,0.262103,583875.000000,319313.000000
1496.885200,0.264922,578062.000000,314089.000000
1500.033229,0.266215,574159.000000,311041.000000
