Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:37:40,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.664,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069378,108485.000000,92468.000000
905.375756,0.075133,121306.000000,102035.000000
909.237442,0.078424,131909.000000,110116.000000
913.094897,0.078512,143299.000000,119600.000000
916.948121,0.079514,156982.000000,130718.000000
922.079171,0.081637,179937.000000,149102.000000
925.922522,0.081312,200504.000000,166269.000000
929.761641,0.083450,222660.000000,183735.000000
933.596530,0.083110,244426.000000,201854.000000
937.427188,0.081429,263972.000000,218841.000000
941.253614,0.081420,281845.000000,233663.000000
945.075809,0.079021,297271.000000,247817.000000
950.165487,0.078052,315605.000000,263689.000000
953.977810,0.077422,328029.000000,274467.000000
957.785901,0.077111,340470.000000,285081.000000
961.589761,0.077586,352317.000000,294678.000000
965.389390,0.077037,363056.000000,304044.000000
969.184788,0.078127,373162.000000,311724.000000
972.975955,0.077087,382632.000000,320401.000000
976.762890,0.078422,391202.000000,326572.000000
981.805555,0.078645,400190.000000,333904.000000
985.582618,0.079553,406088.000000,338117.000000
989.355450,0.079705,410162.000000,341390.000000
993.124050,0.080280,412868.000000,343187.000000
996.888419,0.080719,414263.000000,343999.000000
1000.648557,0.081198,415476.000000,344626.000000
1004.404464,0.082056,415479.000000,343948.000000
1009.405758,0.083968,414358.000000,341513.000000
1013.151792,0.083883,412923.000000,340397.000000
1016.893595,0.085022,411526.000000,338357.000000
1020.631167,0.084945,409066.000000,336394.000000
1024.364507,0.084941,406777.000000,334515.000000
1028.093617,0.084350,404427.000000,333035.000000
1031.818495,0.083995,401911.000000,331234.000000
1036.778417,0.084429,398410.000000,328021.000000
1040.493423,0.083281,396204.000000,327068.000000
1044.204197,0.083969,394236.000000,324928.000000
1047.910740,0.083744,392042.000000,323287.000000
1051.613052,0.082840,389823.000000,322127.000000
1055.311133,0.082415,388234.000000,321128.000000
1059.004983,0.082452,387599.000000,320576.000000
1063.923534,0.081332,386688.000000,320648.000000
1067.607511,0.080548,386598.000000,321153.000000
1071.287257,0.080348,387377.000000,321948.000000
1074.962771,0.079494,388536.000000,323547.000000
1078.634055,0.078671,389855.000000,325261.000000
1082.301107,0.077881,391215.000000,326990.000000
