Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:11,,
Header Version:,1,,
System Temp (C):,34.08,,
Detector Temp (C):,34.97,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.673,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068477,108485.000000,92660.000000
905.375756,0.073044,121306.000000,102527.000000
909.237442,0.076009,131909.000000,110730.000000
913.094897,0.076490,143299.000000,120158.000000
916.948121,0.078602,156982.000000,130993.000000
922.079171,0.079725,179937.000000,149760.000000
925.922522,0.081231,200504.000000,166300.000000
929.761641,0.081832,222660.000000,184421.000000
933.596530,0.081740,244426.000000,202492.000000
937.427188,0.079783,263972.000000,219672.000000
941.253614,0.080277,281845.000000,234279.000000
945.075809,0.078200,297271.000000,248286.000000
950.165487,0.078385,315605.000000,263487.000000
953.977810,0.077329,328029.000000,274526.000000
957.785901,0.077016,340470.000000,285143.000000
961.589761,0.077478,352317.000000,294751.000000
965.389390,0.077529,363056.000000,303700.000000
969.184788,0.077238,373162.000000,312363.000000
972.975955,0.077656,382632.000000,319982.000000
976.762890,0.078407,391202.000000,326583.000000
981.805555,0.078647,400190.000000,333902.000000
985.582618,0.079414,406088.000000,338225.000000
989.355450,0.079135,410162.000000,341838.000000
993.124050,0.079906,412868.000000,343483.000000
996.888419,0.080593,414263.000000,344099.000000
1000.648557,0.080999,415476.000000,344784.000000
1004.404464,0.082535,415479.000000,343569.000000
1009.405758,0.083925,414358.000000,341547.000000
1013.151792,0.084088,412923.000000,340237.000000
1016.893595,0.084687,411526.000000,338618.000000
1020.631167,0.083843,409066.000000,337249.000000
1024.364507,0.084247,406777.000000,335050.000000
1028.093617,0.084615,404427.000000,332832.000000
1031.818495,0.084083,401911.000000,331167.000000
1036.778417,0.083741,398410.000000,328541.000000
1040.493423,0.083819,396204.000000,326663.000000
1044.204197,0.083624,394236.000000,325186.000000
1047.910740,0.083268,392042.000000,323642.000000
1051.613052,0.082954,389823.000000,322043.000000
1055.311133,0.081757,388234.000000,321615.000000
1059.004983,0.081722,387599.000000,321115.000000
1063.923534,0.080657,386688.000000,321147.000000
1067.607511,0.080341,386598.000000,321306.000000
1071.287257,0.080196,387377.000000,322061.000000
1074.962771,0.079830,388536.000000,323297.000000
1078.634055,0.079002,389855.000000,325013.000000
1082.301107,0.078211,391215.000000,326742.000000
1085.963928,0.077587,393215.000000,328884.000000
1090.841108,0.076497,396270.000000,332272.000000
1094.494056,0.075872,398760.000000,334842.000000
1098.142773,0.075671,400987.000000,336868.000000
1101.787259,0.074543,403477.000000,339841.000000
1105.427514,0.074930,406116.000000,341759.000000
1109.063538,0.073889,407701.000000,343916.000000
1112.695330,0.073718,409859.000000,345873.000000
1117.531139,0.073195,412494.000000,348516.000000
1121.153058,0.073443,414909.000000,350356.000000
1124.770747,0.073428,416559.000000,351762.000000
1128.384204,0.074583,418532.000000,352489.000000
1131.993431,0.075740,419956.000000,352747.000000
1135.598426,0.077167,421946.000000,353256.000000
1139.199190,0.077973,423881.000000,354218.000000
1143.993626,0.080796,426786.000000,354335.000000
1147.584518,0.081524,428617.000000,355259.000000
1151.171178,0.082011,431169.000000,356974.000000
1154.753606,0.082881,433579.000000,358251.000000
1158.331804,0.084210,436264.000000,359368.000000
1161.905771,0.085971,439132.000000,360267.000000
1165.475506,0.087977,442389.000000,361266.000000
1169.041010,0.090168,446101.000000,362464.000000
1173.788434,0.093498,451929.000000,364395.000000
1177.344065,0.095157,456026.000000,366296.000000
1180.895466,0.097605,461306.000000,368455.000000
1184.442635,0.099797,467657.000000,371647.000000
1187.985573,0.100508,473969.000000,376047.000000
1191.524279,0.100245,479856.000000,380948.000000
1195.058755,0.100694,487372.000000,386515.000000
1199.764807,0.099606,497347.000000,395415.000000
1203.289410,0.098986,504311.000000,401525.000000
1206.809782,0.098791,511507.000000,407437.000000
1210.325922,0.098304,519078.000000,413932.000000
1213.837832,0.097662,527163.000000,421001.000000
1217.345510,0.097510,534208.000000,426776.000000
1220.848957,0.096233,540472.000000,433052.000000
1225.513638,0.095205,549929.000000,441674.000000
1229.007212,0.095005,556888.000000,447469.000000
1232.496555,0.094420,562180.000000,452330.000000
1235.981667,0.093948,567975.000000,457490.000000
1239.462548,0.093159,574815.000000,463841.000000
1242.939198,0.091640,582782.000000,471918.000000
1246.411616,0.091409,591476.000000,479212.000000
1251.034925,0.091536,604016.000000,489229.000000
1254.497471,0.091506,612289.000000,495964.000000
1257.955786,0.091651,619125.000000,501334.000000
1261.409869,0.092127,624551.000000,505174.000000
1264.859721,0.093033,629900.000000,508439.000000
1268.305342,0.093420,634345.000000,511570.000000
1271.746732,0.094040,638574.000000,514246.000000
1276.328670,0.094250,642499.000000,517157.000000
1279.760187,0.094142,645905.000000,520028.000000
1283.187473,0.093189,648307.000000,523109.000000
1286.610528,0.093380,650446.000000,524604.000000
1290.029352,0.092947,652132.000000,526488.000000
1293.443944,0.092548,653907.000000,528406.000000
1296.854305,0.092196,655963.000000,530497.000000
1301.394872,0.091833,657349.000000,532063.000000
1304.795360,0.092047,657558.000000,531970.000000
1308.191618,0.091893,658515.000000,532933.000000
1311.583644,0.091787,658804.000000,533297.000000
1314.971439,0.092592,659011.000000,532477.000000
1318.355003,0.092939,658272.000000,531455.000000
1321.734336,0.093231,658022.000000,530896.000000
1326.233531,0.094177,657870.000000,529619.000000
1329.602991,0.094962,656482.000000,527546.000000
1332.968219,0.095619,654926.000000,525501.000000
1336.329217,0.096403,653727.000000,523593.000000
1339.685984,0.098096,652497.000000,520574.000000
1343.038519,0.100017,649913.000000,516224.000000
1346.386823,0.101494,647671.000000,512697.000000
1349.730896,0.103390,645338.000000,508624.000000
1354.183078,0.106000,641175.000000,502315.000000
1357.517278,0.108213,638376.000000,497581.000000
1360.847247,0.110232,635805.000000,493278.000000
1364.172985,0.111851,633413.000000,489594.000000
1367.494492,0.114734,631026.000000,484522.000000
1370.811767,0.116642,628050.000000,480123.000000
1374.124812,0.118806,625034.000000,475442.000000
1378.535622,0.121307,620272.000000,469111.000000
1381.838794,0.124098,616892.000000,463565.000000
1385.137734,0.127489,613613.000000,457515.000000
1388.432444,0.131053,611526.000000,452233.000000
1391.722922,0.134802,610663.000000,447713.000000
1395.009169,0.138348,610634.000000,444051.000000
1398.291185,0.142974,611700.000000,440113.000000
1402.660624,0.149201,614051.000000,435515.000000
1405.932767,0.153828,616268.000000,432456.000000
1409.200679,0.158585,617795.000000,428805.000000
1412.464359,0.162807,618872.000000,425396.000000
1415.723809,0.166874,619795.000000,422060.000000
1418.979027,0.170412,620495.000000,419108.000000
1422.230015,0.173319,621087.000000,416710.000000
1426.558082,0.177204,621375.000000,413190.000000
1429.799197,0.179744,621616.000000,410940.000000
1433.036080,0.181765,622129.000000,409369.000000
1436.268732,0.184294,621526.000000,406598.000000
1439.497153,0.185963,621113.000000,404769.000000
1442.721343,0.188834,620921.000000,401978.000000
1445.941302,0.190901,620270.000000,399650.000000
1450.227998,0.195071,618860.000000,394931.000000
1453.438084,0.197898,617697.000000,391631.000000
1456.643939,0.200052,616264.000000,388790.000000
1459.845562,0.203669,614413.000000,384407.000000
1463.042954,0.206608,612307.000000,380506.000000
1466.236116,0.209163,610032.000000,376868.000000
1469.425046,0.213395,607345.000000,371570.000000
1473.670371,0.219530,603789.000000,364213.000000
1476.849428,0.224891,601175.000000,358187.000000
1480.024254,0.231392,597737.000000,350847.000000
1483.194849,0.238176,594479.000000,343527.000000
1486.361213,0.243955,591232.000000,337134.000000
1489.523345,0.248703,587853.000000,331563.000000
1492.681247,0.252002,583875.000000,326827.000000
1496.885200,0.254241,578062.000000,321909.000000
1500.033229,0.254599,574159.000000,319472.000000
1503.177027,0.255300,570285.000000,316805.000000
1506.316593,0.254206,565444.000000,314908.000000
1509.451928,0.252160,560571.000000,313668.000000
1512.583032,0.250766,555821.000000,312010.000000
1515.709905,0.248678,550344.000000,310425.000000
1519.872487,0.245814,543983.000000,308867.000000
1522.989487,0.242569,538764.000000,308198.000000
1526.102256,0.241193,533692.000000,306265.000000
1529.210794,0.238003,527902.000000,305176.000000
1532.315101,0.234948,521886.000000,303828.000000
1535.415176,0.232313,515888.000000,302164.000000
1538.511021,0.229180,509987.000000,300870.000000
1541.602634,0.226314,503936.000000,299269.000000
1545.718203,0.223512,494694.000000,295682.000000
1548.799943,0.218778,488378.000000,295106.000000
1551.877452,0.216857,481832.000000,292441.000000
1554.950730,0.215143,474989.000000,289428.000000
1558.019777,0.213735,467818.000000,285984.000000
1561.084593,0.212336,460730.000000,282560.000000
1564.145177,0.211691,454170.000000,278951.000000
1568.219375,0.210572,444181.000000,273519.000000
1571.270087,0.211569,436947.000000,268448.000000
1574.316568,0.209463,429598.000000,265216.000000
1577.358817,0.207843,422039.000000,261523.000000
1580.396835,0.207635,414375.000000,256897.000000
1583.430622,0.205861,406354.000000,252955.000000
1586.460178,0.204209,398475.000000,248996.000000
1590.493005,0.202606,388982.000000,243963.000000
1593.512688,0.200971,380708.000000,239674.000000
1596.528140,0.198306,372727.000000,236094.000000
1599.539361,0.196453,365060.000000,232226.000000
1602.546350,0.194497,357543.000000,228471.000000
1605.549109,0.192405,349495.000000,224407.000000
1608.547636,0.190796,341154.000000,219864.000000
1612.539091,0.188533,330877.000000,214355.000000
1615.527746,0.187376,322904.000000,209748.000000
1618.512169,0.186691,315116.000000,205012.000000
1621.492362,0.185203,307217.000000,200559.000000
1624.468323,0.183945,299481.000000,196076.000000
1627.440053,0.182171,292112.000000,192034.000000
1630.407551,0.182630,284245.000000,186665.000000
1634.357635,0.181038,274079.000000,180650.000000
1637.315261,0.178966,266916.000000,176770.000000
1640.268656,0.179620,259612.000000,171674.000000
1643.217819,0.177255,251804.000000,167420.000000
1646.162752,0.176982,244348.000000,162565.000000
1649.103453,0.176807,236703.000000,157542.000000
1652.039924,0.174410,228171.000000,152704.000000
1655.948635,0.172871,215408.000000,144674.000000
1658.875233,0.168203,204937.000000,139129.000000
1661.797599,0.162995,193395.000000,132877.000000
1664.715734,0.155080,179728.000000,125758.000000
1667.629638,0.142274,163642.000000,117929.000000
1670.539311,0.127197,146312.000000,109165.000000
1673.444753,0.111107,128451.000000,99456.000000
1677.312093,0.090408,105080.000000,85332.000000
1680.207662,0.077656,88906.000000,74349.000000
1683.099000,0.073300,75033.000000,63380.000000
1685.986106,0.072888,63520.000000,53706.000000
1688.868982,0.078955,53714.000000,44785.000000
1691.747626,0.081094,45653.000000,37877.000000
1694.622039,0.082955,39137.000000,32332.000000
1697.492221,0.091921,33776.000000,27333.000000
1701.312548,0.098512,28175.000000,22457.000000
