Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:57:40,,
Header Version:,1,,
System Temp (C):,32.92,,
Detector Temp (C):,31.4,,
Humidity (%):,2.54,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.731,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044055,108485.000000,98020.000000
905.375756,0.048877,121306.000000,108394.000000
909.237442,0.051276,131909.000000,117219.000000
913.094897,0.052795,143299.000000,126896.000000
916.948121,0.052033,156982.000000,139257.000000
922.079171,0.053808,179937.000000,158969.000000
925.922522,0.053280,200504.000000,177355.000000
929.761641,0.054054,222660.000000,196602.000000
933.596530,0.055303,244426.000000,215201.000000
937.427188,0.054900,263972.000000,232626.000000
941.253614,0.054918,281845.000000,248366.000000
945.075809,0.054460,297271.000000,262236.000000
950.165487,0.055165,315605.000000,277958.000000
953.977810,0.055043,328029.000000,288981.000000
957.785901,0.055353,340470.000000,299727.000000
961.589761,0.055779,352317.000000,309852.000000
965.389390,0.055824,363056.000000,319264.000000
969.184788,0.055576,373162.000000,328338.000000
972.975955,0.056932,382632.000000,335621.000000
976.762890,0.057235,391202.000000,342899.000000
981.805555,0.057938,400190.000000,350210.000000
985.582618,0.058732,406088.000000,354722.000000
989.355450,0.058578,410162.000000,358408.000000
993.124050,0.059294,412868.000000,360178.000000
996.888419,0.060022,414263.000000,360790.000000
1000.648557,0.061058,415476.000000,360984.000000
1004.404464,0.062265,415479.000000,359985.000000
1009.405758,0.063250,414358.000000,358200.000000
1013.151792,0.063958,412923.000000,356378.000000
1016.893595,0.064764,411526.000000,354514.000000
1020.631167,0.064229,409066.000000,352829.000000
1024.364507,0.063949,406777.000000,351081.000000
1028.093617,0.063566,404427.000000,349361.000000
1031.818495,0.063231,401911.000000,347455.000000
1036.778417,0.062578,398410.000000,344947.000000
1040.493423,0.062010,396204.000000,343486.000000
1044.204197,0.062081,394236.000000,341724.000000
1047.910740,0.061540,392042.000000,340246.000000
1051.613052,0.060236,389823.000000,339337.000000
1055.311133,0.059410,388234.000000,338597.000000
1059.004983,0.059457,387599.000000,338007.000000
1063.923534,0.057993,386688.000000,338351.000000
1067.607511,0.056762,386598.000000,339233.000000
1071.287257,0.056199,387377.000000,340357.000000
1074.962771,0.055981,388536.000000,341547.000000
1078.634055,0.055153,389855.000000,343360.000000
1082.301107,0.053872,391215.000000,345576.000000
1085.963928,0.052854,393215.000000,348158.000000
1090.841108,0.052688,396270.000000,350997.000000
1094.494056,0.051741,398760.000000,353973.000000
1098.142773,0.052053,400987.000000,355695.000000
1101.787259,0.051700,403477.000000,358194.000000
1105.427514,0.050872,406116.000000,361225.000000
1109.063538,0.050277,407701.000000,363132.000000
1112.695330,0.050734,409859.000000,364670.000000
1117.531139,0.050866,412494.000000,366903.000000
1121.153058,0.051678,414909.000000,368362.000000
1124.770747,0.052324,416559.000000,369277.000000
1128.384204,0.053394,418532.000000,370113.000000
1131.993431,0.055158,419956.000000,369867.000000
1135.598426,0.057679,421946.000000,369469.000000
1139.199190,0.059134,423881.000000,369922.000000
1143.993626,0.061855,426786.000000,370131.000000
1147.584518,0.062957,428617.000000,370777.000000
1151.171178,0.064706,431169.000000,371485.000000
1154.753606,0.065843,433579.000000,372585.000000
1158.331804,0.068170,436264.000000,372889.000000
1161.905771,0.070693,439132.000000,373166.000000
1165.475506,0.072865,442389.000000,374058.000000
