Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:14:17,,
Header Version:,1,,
System Temp (C):,33.77,,
Detector Temp (C):,34.54,,
Humidity (%):,1.95,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.684,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071162,108485.000000,92089.000000
905.375756,0.074160,121306.000000,102264.000000
909.237442,0.078274,131909.000000,110154.000000
913.094897,0.080620,143299.000000,119021.000000
916.948121,0.080552,156982.000000,130406.000000
922.079171,0.081955,179937.000000,148993.000000
925.922522,0.084718,200504.000000,164970.000000
929.761641,0.084653,222660.000000,183227.000000
933.596530,0.085269,244426.000000,200853.000000
937.427188,0.082540,263972.000000,218282.000000
941.253614,0.083246,281845.000000,232683.000000
945.075809,0.081718,297271.000000,246283.000000
950.165487,0.081355,315605.000000,261691.000000
953.977810,0.080716,328029.000000,272393.000000
957.785901,0.080461,340470.000000,282890.000000
961.589761,0.080806,352317.000000,292501.000000
965.389390,0.080862,363056.000000,301378.000000
969.184788,0.081046,373162.000000,309636.000000
972.975955,0.081347,382632.000000,317274.000000
976.762890,0.081920,391202.000000,323952.000000
981.805555,0.081920,400190.000000,331395.000000
985.582618,0.083215,406088.000000,335278.000000
989.355450,0.083598,410162.000000,338343.000000
993.124050,0.083695,412868.000000,340499.000000
996.888419,0.084263,414263.000000,341203.000000
1000.648557,0.084798,415476.000000,341781.000000
1004.404464,0.085340,415479.000000,341357.000000
1009.405758,0.087045,414358.000000,339102.000000
1013.151792,0.087392,412923.000000,337658.000000
1016.893595,0.087946,411526.000000,336087.000000
1020.631167,0.088172,409066.000000,333904.000000
1024.364507,0.087736,406777.000000,332369.000000
1028.093617,0.087143,404427.000000,330900.000000
1031.818495,0.087584,401911.000000,328508.000000
1036.778417,0.086950,398410.000000,326122.000000
1040.493423,0.087015,396204.000000,324268.000000
1044.204197,0.087105,394236.000000,322590.000000
1047.910740,0.086630,392042.000000,321146.000000
1051.613052,0.086656,389823.000000,319309.000000
1055.311133,0.086247,388234.000000,318307.000000
1059.004983,0.086055,387599.000000,317927.000000
1063.923534,0.084201,386688.000000,318537.000000
1067.607511,0.084257,386598.000000,318422.000000
1071.287257,0.084110,387377.000000,319171.000000
1074.962771,0.083239,388536.000000,320769.000000
1078.634055,0.083190,389855.000000,321894.000000
1082.301107,0.082131,391215.000000,323806.000000
1085.963928,0.081129,393215.000000,326213.000000
1090.841108,0.080519,396270.000000,329209.000000
1094.494056,0.079979,398760.000000,331690.000000
1098.142773,0.079476,400987.000000,333929.000000
1101.787259,0.079177,403477.000000,336234.000000
1105.427514,0.078639,406116.000000,338853.000000
1109.063538,0.077980,407701.000000,340692.000000
1112.695330,0.077610,409859.000000,342787.000000
1117.531139,0.077284,412494.000000,345250.000000
1121.153058,0.077789,414909.000000,346868.000000
1124.770747,0.077986,416559.000000,348089.000000
1128.384204,0.079075,418532.000000,348862.000000
1131.993431,0.080299,419956.000000,349064.000000
1135.598426,0.081934,421946.000000,349400.000000
1139.199190,0.082910,423881.000000,350214.000000
1143.993626,0.085336,426786.000000,350650.000000
1147.584518,0.086191,428617.000000,351462.000000
1151.171178,0.087083,431169.000000,352829.000000
1154.753606,0.087914,433579.000000,354123.000000
1158.331804,0.089602,436264.000000,354934.000000
1161.905771,0.090962,439132.000000,356150.000000
1165.475506,0.093537,442389.000000,356671.000000
1169.041010,0.095466,446101.000000,358069.000000
1173.788434,0.098396,451929.000000,360308.000000
1177.344065,0.100265,456026.000000,362013.000000
1180.895466,0.102820,461306.000000,364057.000000
1184.442635,0.104142,467657.000000,367947.000000
1187.985573,0.105488,473969.000000,371759.000000
1191.524279,0.105813,479856.000000,376095.000000
1195.058755,0.105467,487372.000000,382291.000000
1199.764807,0.104482,497347.000000,391001.000000
1203.289410,0.103594,504311.000000,397287.000000
1206.809782,0.106912,511507.000000,399889.000000
1210.325922,0.102644,519078.000000,409816.000000
1213.837832,0.102278,527163.000000,416550.000000
1217.345510,0.102006,534208.000000,422381.000000
1220.848957,0.101347,540472.000000,427983.000000
1225.513638,0.100192,549929.000000,436631.000000
1229.007212,0.100096,556888.000000,442254.000000
1232.496555,0.099487,562180.000000,447083.000000
1235.981667,0.099004,567975.000000,452194.000000
1239.462548,0.098068,574815.000000,458628.000000
1242.939198,0.097058,582782.000000,466067.000000
1246.411616,0.096315,591476.000000,473829.000000
1251.034925,0.096123,604016.000000,484089.000000
1254.497471,0.095795,612289.000000,491090.000000
1257.955786,0.096980,619125.000000,495220.000000
1261.409869,0.097283,624551.000000,499212.000000
1264.859721,0.097414,629900.000000,503335.000000
1268.305342,0.098117,634345.000000,506068.000000
1271.746732,0.098884,638574.000000,508543.000000
1276.328670,0.099369,642499.000000,511097.000000
1279.760187,0.099151,645905.000000,514065.000000
1283.187473,0.098596,648307.000000,516636.000000
1286.610528,0.098493,650446.000000,518463.000000
1290.029352,0.097745,652132.000000,520703.000000
1293.443944,0.097421,653907.000000,522511.000000
1296.854305,0.097349,655963.000000,524240.000000
1301.394872,0.097237,657349.000000,525483.000000
1304.795360,0.096906,657558.000000,526051.000000
1308.191618,0.097491,658515.000000,526108.000000
1311.583644,0.097258,658804.000000,526621.000000
1314.971439,0.098107,659011.000000,525758.000000
1318.355003,0.098445,658272.000000,524759.000000
1321.734336,0.098629,658022.000000,524338.000000
