Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:46,,
Header Version:,1,,
System Temp (C):,32.45,,
Detector Temp (C):,30.75,,
Humidity (%):,2.88,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043701,108485.000000,98100.000000
905.375756,0.048449,121306.000000,108501.000000
909.237442,0.051451,131909.000000,117172.000000
913.094897,0.051353,143299.000000,127318.000000
916.948121,0.051671,156982.000000,139373.000000
922.079171,0.052254,179937.000000,159539.000000
925.922522,0.052961,200504.000000,177485.000000
929.761641,0.052729,222660.000000,197203.000000
933.596530,0.053483,244426.000000,216105.000000
937.427188,0.053141,263972.000000,233570.000000
941.253614,0.053858,281845.000000,248973.000000
945.075809,0.053578,297271.000000,262769.000000
950.165487,0.053284,315605.000000,279164.000000
953.977810,0.053770,328029.000000,289829.000000
957.785901,0.053323,340470.000000,301131.000000
961.589761,0.054727,352317.000000,310604.000000
965.389390,0.055276,363056.000000,319667.000000
969.184788,0.054980,373162.000000,328789.000000
972.975955,0.055401,382632.000000,336806.000000
976.762890,0.056102,391202.000000,343795.000000
981.805555,0.056918,400190.000000,351033.000000
985.582618,0.057382,406088.000000,355826.000000
989.355450,0.058252,410162.000000,358677.000000
993.124050,0.058713,412868.000000,360660.000000
996.888419,0.059110,414263.000000,361548.000000
1000.648557,0.059816,415476.000000,362018.000000
1004.404464,0.061232,415479.000000,360842.000000
1009.405758,0.062752,414358.000000,358611.000000
1013.151792,0.063015,412923.000000,357153.000000
1016.893595,0.063571,411526.000000,355489.000000
1020.631167,0.063453,409066.000000,353460.000000
1024.364507,0.063270,406777.000000,351630.000000
1028.093617,0.062910,404427.000000,349889.000000
1031.818495,0.062623,401911.000000,347942.000000
1036.778417,0.061891,398410.000000,345493.000000
1040.493423,0.060789,396204.000000,344453.000000
1044.204197,0.060544,394236.000000,342935.000000
1047.910740,0.060806,392042.000000,340821.000000
1051.613052,0.059359,389823.000000,340023.000000
1055.311133,0.058864,388234.000000,339023.000000
1059.004983,0.057890,387599.000000,339229.000000
1063.923534,0.056973,386688.000000,339147.000000
1067.607511,0.056107,386598.000000,339745.000000
1071.287257,0.055671,387377.000000,340771.000000
1074.962771,0.055037,388536.000000,342290.000000
1078.634055,0.054035,389855.000000,344245.000000
1082.301107,0.053186,391215.000000,346122.000000
1085.963928,0.052279,393215.000000,348619.000000
1090.841108,0.051819,396270.000000,351700.000000
1094.494056,0.051049,398760.000000,354538.000000
1098.142773,0.050686,400987.000000,356816.000000
1101.787259,0.050527,403477.000000,359163.000000
1105.427514,0.050537,406116.000000,361504.000000
1109.063538,0.049934,407701.000000,363419.000000
1112.695330,0.049643,409859.000000,365588.000000
1117.531139,0.050154,412494.000000,367505.000000
1121.153058,0.051070,414909.000000,368878.000000
1124.770747,0.050994,416559.000000,370410.000000
1128.384204,0.052737,418532.000000,370674.000000
1131.993431,0.054691,419956.000000,370265.000000
1135.598426,0.056637,421946.000000,370356.000000
1139.199190,0.058872,423881.000000,370145.000000
1143.993626,0.061489,426786.000000,370443.000000
1147.584518,0.062701,428617.000000,370995.000000
1151.171178,0.063737,431169.000000,372315.000000
1154.753606,0.065478,433579.000000,372898.000000
1158.331804,0.067240,436264.000000,373688.000000
1161.905771,0.069734,439132.000000,373991.000000
1165.475506,0.073045,442389.000000,373903.000000
1169.041010,0.075738,446101.000000,374710.000000
1173.788434,0.080250,451929.000000,375682.000000
1177.344065,0.082349,456026.000000,377260.000000
1180.895466,0.085201,461306.000000,379130.000000
1184.442635,0.086944,467657.000000,382810.000000
1187.985573,0.088204,473969.000000,386853.000000
1191.524279,0.087692,479856.000000,392120.000000
1195.058755,0.087040,487372.000000,398860.000000
1199.764807,0.085796,497347.000000,408191.000000
1203.289410,0.083998,504311.000000,415624.000000
1206.809782,0.082944,511507.000000,422579.000000
1210.325922,0.081936,519078.000000,429830.000000
1213.837832,0.080697,527163.000000,437772.000000
1217.345510,0.079792,534208.000000,444548.000000
1220.848957,0.078839,540472.000000,450748.000000
1225.513638,0.077117,549929.000000,460458.000000
1229.007212,0.076536,556888.000000,466909.000000
1232.496555,0.075874,562180.000000,472065.000000
