Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:2:51,,
Header Version:,1,,
System Temp (C):,33.54,,
Detector Temp (C):,32.76,,
Humidity (%):,2.44,,
Lamp PD:,3820,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.676,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.032824,108485.000000,100588.000000
905.375756,0.039370,121306.000000,110793.000000
909.237442,0.041546,131909.000000,119875.000000
913.094897,0.043330,143299.000000,129692.000000
916.948121,0.042663,156982.000000,142294.000000
922.079171,0.044366,179937.000000,162463.000000
925.922522,0.045223,200504.000000,180676.000000
929.761641,0.044933,222660.000000,200775.000000
933.596530,0.046100,244426.000000,219810.000000
937.427188,0.045662,263972.000000,237627.000000
941.253614,0.046094,281845.000000,253464.000000
945.075809,0.045501,297271.000000,267702.000000
950.165487,0.045734,315605.000000,284060.000000
953.977810,0.045265,328029.000000,295561.000000
957.785901,0.045432,340470.000000,306653.000000
961.589761,0.045798,352317.000000,317056.000000
965.389390,0.046100,363056.000000,326493.000000
969.184788,0.046615,373162.000000,335183.000000
972.975955,0.046822,382632.000000,343526.000000
976.762890,0.047391,391202.000000,350760.000000
981.805555,0.048103,400190.000000,358231.000000
985.582618,0.048995,406088.000000,362765.000000
989.355450,0.049263,410162.000000,366178.000000
993.124050,0.049962,412868.000000,368001.000000
996.888419,0.050233,414263.000000,369014.000000
1000.648557,0.050778,415476.000000,369631.000000
1004.404464,0.053099,415479.000000,367663.000000
1009.405758,0.054391,414358.000000,365582.000000
1013.151792,0.054133,412923.000000,364532.000000
1016.893595,0.054572,411526.000000,362932.000000
1020.631167,0.054706,409066.000000,360651.000000
1024.364507,0.054587,406777.000000,358731.000000
1028.093617,0.054230,404427.000000,356952.000000
1031.818495,0.054083,401911.000000,354852.000000
1036.778417,0.053817,398410.000000,351976.000000
1040.493423,0.053406,396204.000000,350359.000000
1044.204197,0.053580,394236.000000,348479.000000
1047.910740,0.052648,392042.000000,347284.000000
1051.613052,0.051921,389823.000000,345897.000000
1055.311133,0.051481,388234.000000,344836.000000
1059.004983,0.050991,387599.000000,344661.000000
1063.923534,0.049858,386688.000000,344749.000000
1067.607511,0.049405,386598.000000,345028.000000
1071.287257,0.048892,387377.000000,346132.000000
1074.962771,0.048595,388536.000000,347405.000000
1078.634055,0.047853,389855.000000,349181.000000
1082.301107,0.046507,391215.000000,351486.000000
1085.963928,0.045907,393215.000000,353772.000000
1090.841108,0.045826,396270.000000,356587.000000
1094.494056,0.045380,398760.000000,359196.000000
1098.142773,0.044865,400987.000000,361631.000000
1101.787259,0.044585,403477.000000,364111.000000
1105.427514,0.044518,406116.000000,366549.000000
1109.063538,0.044089,407701.000000,368343.000000
1112.695330,0.043626,409859.000000,370688.000000
1117.531139,0.044080,412494.000000,372681.000000
1121.153058,0.045114,414909.000000,373972.000000
1124.770747,0.045277,416559.000000,375318.000000
1128.384204,0.046435,418532.000000,376092.000000
1131.993431,0.048335,419956.000000,375724.000000
1135.598426,0.050017,421946.000000,376045.000000
1139.199190,0.052142,423881.000000,375926.000000
1143.993626,0.053852,426786.000000,377015.000000
1147.584518,0.055407,428617.000000,377279.000000
1151.171178,0.056782,431169.000000,378325.000000
1154.753606,0.058018,433579.000000,379359.000000
1158.331804,0.060293,436264.000000,379714.000000
1161.905771,0.061646,439132.000000,381021.000000
1165.475506,0.064368,442389.000000,381449.000000
1169.041010,0.066770,446101.000000,382528.000000
1173.788434,0.070495,451929.000000,384216.000000
1177.344065,0.072546,456026.000000,385872.000000
1180.895466,0.075165,461306.000000,387993.000000
1184.442635,0.077056,467657.000000,391626.000000
1187.985573,0.077661,473969.000000,396359.000000
1191.524279,0.077781,479856.000000,401171.000000
1195.058755,0.077233,487372.000000,407969.000000
1199.764807,0.076356,497347.000000,417161.000000
1203.289410,0.075362,504311.000000,423971.000000
1206.809782,0.074544,511507.000000,430832.000000
1210.325922,0.074021,519078.000000,437735.000000
1213.837832,0.072942,527163.000000,445659.000000
1217.345510,0.072317,534208.000000,452265.000000
1220.848957,0.071664,540472.000000,458257.000000
1225.513638,0.070763,549929.000000,467244.000000
1229.007212,0.070152,556888.000000,473823.000000
1232.496555,0.069330,562180.000000,479231.000000
1235.981667,0.069019,567975.000000,484518.000000
1239.462548,0.068089,574815.000000,491404.000000
1242.939198,0.066830,582782.000000,499662.000000
1246.411616,0.066205,591476.000000,507846.000000
1251.034925,0.065862,604016.000000,519023.000000
1254.497471,0.066307,612289.000000,525593.000000
1257.955786,0.066640,619125.000000,531053.000000
1261.409869,0.067357,624551.000000,534824.000000
1264.859721,0.067743,629900.000000,538925.000000
1268.305342,0.067986,634345.000000,542425.000000
1271.746732,0.069417,638574.000000,544245.000000
1276.328670,0.069596,642499.000000,547364.000000
1279.760187,0.069431,645905.000000,550475.000000
1283.187473,0.068678,648307.000000,553481.000000
1286.610528,0.068355,650446.000000,555720.000000
1290.029352,0.068002,652132.000000,557614.000000
1293.443944,0.067576,653907.000000,559680.000000
1296.854305,0.067636,655963.000000,561362.000000
1301.394872,0.067589,657349.000000,562610.000000
1304.795360,0.067375,657558.000000,563066.000000
1308.191618,0.067316,658515.000000,563962.000000
1311.583644,0.067787,658804.000000,563598.000000
1314.971439,0.068559,659011.000000,562773.000000
1318.355003,0.068705,658272.000000,561954.000000
1321.734336,0.069370,658022.000000,560881.000000
1326.233531,0.070678,657870.000000,559065.000000
1329.602991,0.071283,656482.000000,557109.000000
1332.968219,0.072364,654926.000000,554407.000000
1336.329217,0.073706,653727.000000,551684.000000
1339.685984,0.075728,652497.000000,548088.000000
1343.038519,0.077200,649913.000000,544071.000000
1346.386823,0.079258,647671.000000,539630.000000
1349.730896,0.081639,645338.000000,534747.000000
1354.183078,0.084785,641175.000000,527462.000000
1357.517278,0.087371,638376.000000,522042.000000
1360.847247,0.089369,635805.000000,517553.000000
1364.172985,0.091887,633413.000000,512625.000000
1367.494492,0.094284,631026.000000,507882.000000
1370.811767,0.096371,628050.000000,503064.000000
1374.124812,0.099418,625034.000000,497148.000000
1378.535622,0.102742,620272.000000,489599.000000
1381.838794,0.106174,616892.000000,483098.000000
1385.137734,0.110179,613613.000000,476119.000000
1388.432444,0.115455,611526.000000,468770.000000
1391.722922,0.120403,610663.000000,462806.000000
1395.009169,0.125224,610634.000000,457675.000000
1398.291185,0.130839,611700.000000,452584.000000
1402.660624,0.138510,614051.000000,446369.000000
1405.932767,0.145249,616268.000000,441083.000000
1409.200679,0.150660,617795.000000,436701.000000
1412.464359,0.155805,618872.000000,432311.000000
1415.723809,0.160274,619795.000000,428523.000000
1418.979027,0.165114,620495.000000,424252.000000
1422.230015,0.169385,621087.000000,420501.000000
1426.558082,0.173618,621375.000000,416616.000000
1429.799197,0.176323,621616.000000,414190.000000
1433.036080,0.179329,622129.000000,411672.000000
1436.268732,0.181541,621526.000000,409184.000000
1439.497153,0.183961,621113.000000,406640.000000
1442.721343,0.186132,620921.000000,404487.000000
1445.941302,0.189021,620270.000000,401384.000000
1450.227998,0.192605,618860.000000,397180.000000
1453.438084,0.195609,617697.000000,393701.000000
1456.643939,0.198478,616264.000000,390201.000000
1459.845562,0.200905,614413.000000,386861.000000
1463.042954,0.204256,612307.000000,382572.000000
1466.236116,0.207361,610032.000000,378435.000000
1469.425046,0.210674,607345.000000,373905.000000
1473.670371,0.215947,603789.000000,367230.000000
1476.849428,0.220751,601175.000000,361618.000000
1480.024254,0.226901,597737.000000,354494.000000
1483.194849,0.233493,594479.000000,347251.000000
1486.361213,0.239034,591232.000000,340976.000000
1489.523345,0.244067,587853.000000,335121.000000
1492.681247,0.247394,583875.000000,330313.000000
1496.885200,0.249522,578062.000000,325426.000000
1500.033229,0.250384,574159.000000,322588.000000
1503.177027,0.250880,570285.000000,320046.000000
1506.316593,0.249688,565444.000000,318201.000000
1509.451928,0.248131,560571.000000,316592.000000
1512.583032,0.246515,555821.000000,315079.000000
1515.709905,0.244272,550344.000000,313590.000000
1519.872487,0.240620,543983.000000,312583.000000
1522.989487,0.238575,538764.000000,311045.000000
1526.102256,0.235474,533692.000000,310325.000000
1529.210794,0.233031,527902.000000,308690.000000
1532.315101,0.229654,521886.000000,307554.000000
1535.415176,0.226762,515888.000000,306051.000000
1538.511021,0.223989,509987.000000,304488.000000
1541.602634,0.221142,503936.000000,302854.000000
1545.718203,0.216546,494694.000000,300463.000000
1548.799943,0.212870,488378.000000,299148.000000
1551.877452,0.210253,481832.000000,296922.000000
1554.950730,0.208506,474989.000000,293885.000000
1558.019777,0.206215,467818.000000,290979.000000
1561.084593,0.205200,460730.000000,287241.000000
1564.145177,0.204252,454170.000000,283770.000000
1568.219375,0.202361,444181.000000,278740.000000
1571.270087,0.202369,436947.000000,274195.000000
1574.316568,0.201118,429598.000000,270361.000000
1577.358817,0.199603,422039.000000,266532.000000
1580.396835,0.197945,414375.000000,262693.000000
1583.430622,0.197132,406354.000000,258091.000000
1586.460178,0.194243,398475.000000,254776.000000
1590.493005,0.192507,388982.000000,249702.000000
1593.512688,0.190670,380708.000000,245427.000000
1596.528140,0.188116,372727.000000,241699.000000
1599.539361,0.186450,365060.000000,237637.000000
1602.546350,0.182958,357543.000000,234623.000000
1605.549109,0.181505,349495.000000,230110.000000
1608.547636,0.179432,341154.000000,225693.000000
1612.539091,0.176540,330877.000000,220357.000000
1615.527746,0.174937,322904.000000,215842.000000
1618.512169,0.174433,315116.000000,210881.000000
1621.492362,0.172290,307217.000000,206612.000000
1624.468323,0.171160,299481.000000,201934.000000
1627.440053,0.170149,292112.000000,197424.000000
1630.407551,0.167850,284245.000000,193127.000000
1634.357635,0.167018,274079.000000,186577.000000
