Method:,Column 1,,
1161.905771,0.092478,439132.000000,354909.000000
1165.475506,0.094847,442389.000000,355596.000000
1169.041010,0.096806,446101.000000,356966.000000
1173.788434,0.100349,451929.000000,358692.000000
1177.344065,0.102041,456026.000000,360536.000000
1180.895466,0.104363,461306.000000,362766.000000
1184.442635,0.106005,467657.000000,366372.000000
1187.985573,0.107195,473969.000000,370301.000000
1191.524279,0.106894,479856.000000,375160.000000
1195.058755,0.107141,487372.000000,380820.000000
1199.764807,0.106082,497347.000000,389563.000000
1203.289410,0.105839,504311.000000,395239.000000
1206.809782,0.104659,511507.000000,401969.000000
1210.325922,0.104141,519078.000000,408406.000000
1213.837832,0.103623,527163.000000,415262.000000
1217.345510,0.103269,534208.000000,421154.000000
1220.848957,0.102546,540472.000000,426803.000000
1225.513638,0.102338,549929.000000,434479.000000
1229.007212,0.101501,556888.000000,440826.000000
1232.496555,0.100731,562180.000000,445804.000000
1235.981667,0.100333,567975.000000,450813.000000
1239.462548,0.099247,574815.000000,457384.000000
1242.939198,0.098518,582782.000000,464503.000000
1246.411616,0.097465,591476.000000,472576.000000
1251.034925,0.097617,604016.000000,482427.000000
1254.497471,0.097515,612289.000000,489149.000000
1257.955786,0.097963,619125.000000,494100.000000
1261.409869,0.098611,624551.000000,497688.000000
1264.859721,0.098864,629900.000000,501658.000000
1268.305342,0.099561,634345.000000,504388.000000
1271.746732,0.100479,638574.000000,506678.000000
1276.328670,0.100559,642499.000000,509699.000000
1279.760187,0.100689,645905.000000,512247.000000
1283.187473,0.100280,648307.000000,514637.000000
1286.610528,0.099736,650446.000000,516982.000000
1290.029352,0.099259,652132.000000,518892.000000
1293.443944,0.098893,653907.000000,520743.000000
1296.854305,0.098505,655963.000000,522847.000000
1301.394872,0.098261,657349.000000,524246.000000
1304.795360,0.098394,657558.000000,524252.000000
1308.191618,0.098706,658515.000000,524638.000000
1311.583644,0.099066,658804.000000,524433.000000
1314.971439,0.099672,659011.000000,523866.000000
1318.355003,0.099817,658272.000000,523104.000000
1321.734336,0.100253,658022.000000,522381.000000
1326.233531,0.101573,657870.000000,520675.000000
1329.602991,0.102367,656482.000000,518628.000000
1332.968219,0.103494,654926.000000,516058.000000
1336.329217,0.104896,653727.000000,513453.000000
1339.685984,0.106570,652497.000000,510515.000000
1343.038519,0.108032,649913.000000,506784.000000
1346.386823,0.110198,647671.000000,502524.000000
1349.730896,0.112312,645338.000000,498282.000000
1354.183078,0.115335,641175.000000,491634.000000
1357.517278,0.117034,638376.000000,487576.000000
1360.847247,0.119178,635805.000000,483221.000000
1364.172985,0.121246,633413.000000,479116.000000
1367.494492,0.123380,631026.000000,474971.000000
1370.811767,0.125826,628050.000000,470076.000000
1374.124812,0.127948,625034.000000,465539.000000
1378.535622,0.130927,620272.000000,458834.000000
1381.838794,0.134775,616892.000000,452308.000000
1385.137734,0.138357,613613.000000,446208.000000
1388.432444,0.143461,611526.000000,439495.000000
1391.722922,0.148352,610663.000000,433960.000000
1395.009169,0.153202,610634.000000,429120.000000
1398.291185,0.158686,611700.000000,424475.000000
1402.660624,0.166939,614051.000000,418086.000000
1405.932767,0.172949,616268.000000,413829.000000
1409.200679,0.179133,617795.000000,408989.000000
1412.464359,0.184610,618872.000000,404567.000000
1415.723809,0.189376,619795.000000,400749.000000
1418.979027,0.193762,620495.000000,397170.000000
1422.230015,0.198008,621087.000000,393681.000000
1426.558082,0.202450,621375.000000,389856.000000
1429.799197,0.205682,621616.000000,387115.000000
1433.036080,0.208489,622129.000000,384939.000000
1436.268732,0.210041,621526.000000,383194.000000
1439.497153,0.212617,621113.000000,380674.000000
1442.721343,0.214687,620921.000000,378747.000000
1445.941302,0.217186,620270.000000,376179.000000
1450.227998,0.220607,618860.000000,372379.000000
1453.438084,0.223588,617697.000000,369137.000000
1456.643939,0.225388,616264.000000,366757.000000
1459.845562,0.228196,614413.000000,363299.000000
1463.042954,0.230851,612307.000000,359847.000000
1466.236116,0.233525,610032.000000,356310.000000
1469.425046,0.235956,607345.000000,352760.000000
1473.670371,0.241063,603789.000000,346595.000000
1476.849428,0.244972,601175.000000,342002.000000
1480.024254,0.249910,597737.000000,336202.000000
1483.194849,0.254861,594479.000000,330579.000000
1486.361213,0.259710,591232.000000,325123.000000
1489.523345,0.263645,587853.000000,320349.000000
1492.681247,0.266436,583875.000000,316143.000000
1496.885200,0.267992,578062.000000,311876.000000
1500.033229,0.268957,574159.000000,309083.000000
1503.177027,0.269044,570285.000000,306936.000000
1506.316593,0.267808,565444.000000,305198.000000
1509.451928,0.266385,560571.000000,303561.000000
1512.583032,0.264694,555821.000000,302163.000000
1515.709905,0.262975,550344.000000,300372.000000
1519.872487,0.260020,543983.000000,298927.000000
1522.989487,0.257691,538764.000000,297651.000000
1526.102256,0.255212,533692.000000,296537.000000
1529.210794,0.252873,527902.000000,294904.000000
1532.315101,0.249871,521886.000000,293565.000000
1535.415176,0.247244,515888.000000,291952.000000
1538.511021,0.244356,509987.000000,290538.000000
1541.602634,0.241353,503936.000000,289083.000000
1545.718203,0.237392,494694.000000,286381.000000
1548.799943,0.234347,488378.000000,284714.000000
1551.877452,0.232603,481832.000000,282028.000000
1554.950730,0.230264,474989.000000,279524.000000
1558.019777,0.229250,467818.000000,275948.000000
1561.084593,0.227200,460730.000000,273053.000000
1564.145177,0.226222,454170.000000,269772.000000
1568.219375,0.225441,444181.000000,264313.000000
1571.270087,0.224076,436947.000000,260827.000000
1574.316568,0.223373,429598.000000,256856.000000
1577.358817,0.222515,422039.000000,252835.000000
1580.396835,0.220626,414375.000000,249326.000000
1583.430622,0.218740,406354.000000,245564.000000
1586.460178,0.217669,398475.000000,241397.000000
1590.493005,0.215647,388982.000000,236746.000000
1593.512688,0.213628,380708.000000,232790.000000
1596.528140,0.211089,372727.000000,229246.000000
1599.539361,0.210773,365060.000000,224694.000000
1602.546350,0.208321,357543.000000,221313.000000
1605.549109,0.205527,349495.000000,217728.000000
1608.547636,0.203422,341154.000000,213564.000000
1612.539091,0.201758,330877.000000,207926.000000
1615.527746,0.199905,322904.000000,203783.000000
1618.512169,0.198419,315116.000000,199550.000000
1621.492362,0.198017,307217.000000,194728.000000
1624.468323,0.196698,299481.000000,190402.000000
1627.440053,0.194575,292112.000000,186627.000000
1630.407551,0.194140,284245.000000,181783.000000
1634.357635,0.192590,274079.000000,175908.000000
1637.315261,0.192455,266916.000000,171364.000000
1640.268656,0.191242,259612.000000,167141.000000
1643.217819,0.189224,251804.000000,162869.000000
1646.162752,0.188849,244348.000000,158183.000000
1649.103453,0.188361,236703.000000,153406.000000
1652.039924,0.186718,228171.000000,148437.000000
1655.948635,0.184625,215408.000000,140811.000000
1658.875233,0.180727,204937.000000,135174.000000
1661.797599,0.174931,193395.000000,129275.000000
1664.715734,0.166675,179728.000000,122445.000000
1667.629638,0.155776,163642.000000,114319.000000
1670.539311,0.141748,146312.000000,105568.000000
1673.444753,0.125084,128451.000000,96306.000000
1677.312093,0.107489,105080.000000,82041.000000
1680.207662,0.095708,88906.000000,71322.000000
1683.099000,0.091242,75033.000000,60815.000000
1685.986106,0.090000,63520.000000,51631.000000
1688.868982,0.094342,53714.000000,43226.000000
1691.747626,0.100749,45653.000000,36201.000000
1694.622039,0.110071,39137.000000,30375.000000
1697.492221,0.116467,33776.000000,25831.000000
1701.312548,0.121505,28175.000000,21299.000000
