Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:16:2,,
Header Version:,1,,
System Temp (C):,33.78,,
Detector Temp (C):,34.54,,
Humidity (%):,1.91,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069858,108485.000000,92366.000000
905.375756,0.076630,121306.000000,101684.000000
909.237442,0.079166,131909.000000,109928.000000
913.094897,0.079217,143299.000000,119406.000000
916.948121,0.080306,156982.000000,130480.000000
922.079171,0.083116,179937.000000,148595.000000
925.922522,0.082921,200504.000000,165654.000000
929.761641,0.082987,222660.000000,183931.000000
933.596530,0.083663,244426.000000,201597.000000
937.427188,0.082423,263972.000000,218341.000000
941.253614,0.081787,281845.000000,233466.000000
945.075809,0.081214,297271.000000,246569.000000
950.165487,0.080518,315605.000000,262196.000000
953.977810,0.079635,328029.000000,273072.000000
957.785901,0.079949,340470.000000,283224.000000
961.589761,0.079964,352317.000000,293069.000000
965.389390,0.080043,363056.000000,301947.000000
969.184788,0.079376,373162.000000,310829.000000
972.975955,0.080178,382632.000000,318129.000000
976.762890,0.080835,391202.000000,324763.000000
981.805555,0.081441,400190.000000,331761.000000
985.582618,0.082192,406088.000000,336069.000000
989.355450,0.082579,410162.000000,339138.000000
993.124050,0.082745,412868.000000,341245.000000
996.888419,0.083385,414263.000000,341894.000000
1000.648557,0.084100,415476.000000,342331.000000
1004.404464,0.085356,415479.000000,341345.000000
1009.405758,0.086849,414358.000000,339255.000000
1013.151792,0.086539,412923.000000,338322.000000
1016.893595,0.087500,411526.000000,336432.000000
1020.631167,0.087287,409066.000000,334585.000000
1024.364507,0.087488,406777.000000,332559.000000
1028.093617,0.086594,404427.000000,331319.000000
1031.818495,0.087203,401911.000000,328796.000000
1036.778417,0.086758,398410.000000,326266.000000
1040.493423,0.086064,396204.000000,324979.000000
1044.204197,0.086647,394236.000000,322931.000000
1047.910740,0.085753,392042.000000,321795.000000
1051.613052,0.085834,389823.000000,319914.000000
1055.311133,0.085427,388234.000000,318909.000000
1059.004983,0.085048,387599.000000,318665.000000
1063.923534,0.084382,386688.000000,318404.000000
1067.607511,0.083150,386598.000000,319234.000000
1071.287257,0.083189,387377.000000,319849.000000
1074.962771,0.082566,388536.000000,321266.000000
1078.634055,0.081971,389855.000000,322799.000000
