Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:55:26,,
Header Version:,1,,
System Temp (C):,32.33,,
Detector Temp (C):,30.61,,
Humidity (%):,2.97,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.044108,108485.000000,98008.000000
905.375756,0.051449,121306.000000,107754.000000
909.237442,0.053811,131909.000000,116537.000000
913.094897,0.051947,143299.000000,127144.000000
916.948121,0.052726,156982.000000,139035.000000
922.079171,0.053633,179937.000000,159033.000000
925.922522,0.053285,200504.000000,177353.000000
929.761641,0.053939,222660.000000,196654.000000
933.596530,0.053812,244426.000000,215941.000000
937.427188,0.054373,263972.000000,232908.000000
941.253614,0.055165,281845.000000,248225.000000
945.075809,0.053755,297271.000000,262662.000000
950.165487,0.054152,315605.000000,278607.000000
953.977810,0.053559,328029.000000,289970.000000
957.785901,0.054687,340470.000000,300187.000000
961.589761,0.055255,352317.000000,310226.000000
965.389390,0.055486,363056.000000,319512.000000
969.184788,0.055759,373162.000000,328200.000000
972.975955,0.055969,382632.000000,336366.000000
976.762890,0.057034,391202.000000,343058.000000
981.805555,0.057579,400190.000000,350499.000000
985.582618,0.058045,406088.000000,355284.000000
989.355450,0.058441,410162.000000,358521.000000
993.124050,0.059451,412868.000000,360048.000000
996.888419,0.059811,414263.000000,360965.000000
1000.648557,0.060487,415476.000000,361459.000000
1004.404464,0.061939,415479.000000,360255.000000
1009.405758,0.063306,414358.000000,358154.000000
1013.151792,0.063399,412923.000000,356837.000000
1016.893595,0.064115,411526.000000,355044.000000
1020.631167,0.063604,409066.000000,353337.000000
1024.364507,0.063278,406777.000000,351624.000000
1028.093617,0.063358,404427.000000,349528.000000
1031.818495,0.063105,401911.000000,347556.000000
1036.778417,0.062072,398410.000000,345349.000000
1040.493423,0.061566,396204.000000,343837.000000
1044.204197,0.061745,394236.000000,341988.000000
1047.910740,0.060897,392042.000000,340750.000000
1051.613052,0.060145,389823.000000,339408.000000
1055.311133,0.059949,388234.000000,338177.000000
1059.004983,0.058787,387599.000000,338529.000000
1063.923534,0.057394,386688.000000,338818.000000
1067.607511,0.056334,386598.000000,339567.000000
1071.287257,0.055968,387377.000000,340538.000000
1074.962771,0.055415,388536.000000,341992.000000
1078.634055,0.055029,389855.000000,343458.000000
1082.301107,0.053425,391215.000000,345932.000000
1085.963928,0.053193,393215.000000,347886.000000
1090.841108,0.052508,396270.000000,351142.000000
1094.494056,0.051453,398760.000000,354208.000000
1098.142773,0.051134,400987.000000,356448.000000
1101.787259,0.050873,403477.000000,358877.000000
1105.427514,0.050912,406116.000000,361192.000000
1109.063538,0.050946,407701.000000,362573.000000
1112.695330,0.050563,409859.000000,364814.000000
1117.531139,0.050046,412494.000000,367597.000000
1121.153058,0.051779,414909.000000,368276.000000
1124.770747,0.051779,416559.000000,369741.000000
1128.384204,0.053828,418532.000000,369744.000000
1131.993431,0.055464,419956.000000,369607.000000
1135.598426,0.057180,421946.000000,369894.000000
1139.199190,0.059239,423881.000000,369832.000000
1143.993626,0.061818,426786.000000,370162.000000
1147.584518,0.063619,428617.000000,370212.000000
1151.171178,0.065161,431169.000000,371096.000000
1154.753606,0.066040,433579.000000,372416.000000
1158.331804,0.068284,436264.000000,372791.000000
1161.905771,0.070146,439132.000000,373636.000000
1165.475506,0.073337,442389.000000,373652.000000
1169.041010,0.076601,446101.000000,373966.000000
1173.788434,0.080557,451929.000000,375416.000000
1177.344065,0.083270,456026.000000,376461.000000
1180.895466,0.086087,461306.000000,378357.000000
1184.442635,0.087819,467657.000000,382040.000000
1187.985573,0.088613,473969.000000,386489.000000
1191.524279,0.087986,479856.000000,391855.000000
1195.058755,0.087871,487372.000000,398098.000000
1199.764807,0.085793,497347.000000,408194.000000
1203.289410,0.084673,504311.000000,414978.000000
1206.809782,0.083615,511507.000000,421926.000000
1210.325922,0.081999,519078.000000,429768.000000
1213.837832,0.081534,527163.000000,436929.000000
1217.345510,0.080564,534208.000000,443758.000000
1220.848957,0.078990,540472.000000,450592.000000
1225.513638,0.077453,549929.000000,460102.000000
1229.007212,0.076968,556888.000000,466444.000000
1232.496555,0.076404,562180.000000,471489.000000
1235.981667,0.075359,567975.000000,477497.000000
1239.462548,0.073704,574815.000000,485092.000000
1242.939198,0.073093,582782.000000,492508.000000
1246.411616,0.072505,591476.000000,500532.000000
1251.034925,0.071863,604016.000000,511900.000000
1254.497471,0.071992,612289.000000,518758.000000
1257.955786,0.072482,619125.000000,523958.000000
1261.409869,0.072813,624551.000000,528147.000000
1264.859721,0.073754,629900.000000,531517.000000
1268.305342,0.074022,634345.000000,534938.000000
1271.746732,0.074937,638574.000000,537371.000000
1276.328670,0.075288,642499.000000,540237.000000
1279.760187,0.075559,645905.000000,542762.000000
1283.187473,0.074175,648307.000000,546519.000000
1286.610528,0.073996,650446.000000,548549.000000
1290.029352,0.073578,652132.000000,550500.000000
1293.443944,0.073087,653907.000000,552623.000000
1296.854305,0.072430,655963.000000,555200.000000
1301.394872,0.072989,657349.000000,555657.000000
1304.795360,0.072951,657558.000000,555882.000000
1308.191618,0.072960,658515.000000,556680.000000
1311.583644,0.073107,658804.000000,556736.000000
