Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:35:3,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35.03,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069378,108485.000000,92468.000000
905.375756,0.075908,121306.000000,101853.000000
909.237442,0.077282,131909.000000,110406.000000
913.094897,0.077381,143299.000000,119912.000000
916.948121,0.079794,156982.000000,130634.000000
922.079171,0.081416,179937.000000,149178.000000
925.922522,0.081829,200504.000000,166071.000000
929.761641,0.081985,222660.000000,184356.000000
933.596530,0.082229,244426.000000,202264.000000
937.427188,0.081346,263972.000000,218883.000000
941.253614,0.080346,281845.000000,234242.000000
945.075809,0.078948,297271.000000,247859.000000
950.165487,0.078233,315605.000000,263579.000000
953.977810,0.077074,328029.000000,274687.000000
957.785901,0.077321,340470.000000,284943.000000
961.589761,0.077974,352317.000000,294415.000000
965.389390,0.077419,363056.000000,303777.000000
969.184788,0.077785,373162.000000,311970.000000
972.975955,0.077786,382632.000000,319886.000000
976.762890,0.077894,391202.000000,326969.000000
981.805555,0.078812,400190.000000,333775.000000
985.582618,0.078897,406088.000000,338628.000000
989.355450,0.079102,410162.000000,341864.000000
993.124050,0.080396,412868.000000,343096.000000
996.888419,0.080472,414263.000000,344195.000000
1000.648557,0.081673,415476.000000,344249.000000
1004.404464,0.082387,415479.000000,343686.000000
1009.405758,0.083582,414358.000000,341817.000000
1013.151792,0.083865,412923.000000,340411.000000
1016.893595,0.084583,411526.000000,338699.000000
1020.631167,0.084193,409066.000000,336977.000000
1024.364507,0.084956,406777.000000,334503.000000
1028.093617,0.084487,404427.000000,332930.000000
1031.818495,0.084109,401911.000000,331147.000000
1036.778417,0.083371,398410.000000,328821.000000
1040.493423,0.083476,396204.000000,326921.000000
1044.204197,0.083417,394236.000000,325341.000000
1047.910740,0.083131,392042.000000,323744.000000
1051.613052,0.083391,389823.000000,321719.000000
1055.311133,0.082031,388234.000000,321412.000000
1059.004983,0.081894,387599.000000,320988.000000
1063.923534,0.081101,386688.000000,320819.000000
1067.607511,0.080561,386598.000000,321143.000000
1071.287257,0.080436,387377.000000,321883.000000
1074.962771,0.079788,388536.000000,323328.000000
1078.634055,0.079369,389855.000000,324739.000000
1082.301107,0.078071,391215.000000,326847.000000
1085.963928,0.077104,393215.000000,329250.000000
1090.841108,0.076528,396270.000000,332249.000000
1094.494056,0.075940,398760.000000,334789.000000
1098.142773,0.075643,400987.000000,336889.000000
1101.787259,0.074799,403477.000000,339641.000000
1105.427514,0.074342,406116.000000,342222.000000
1109.063538,0.073934,407701.000000,343881.000000
1112.695330,0.073524,409859.000000,346027.000000
1117.531139,0.072932,412494.000000,348727.000000
1121.153058,0.073516,414909.000000,350297.000000
1124.770747,0.073117,416559.000000,352014.000000
1128.384204,0.074513,418532.000000,352546.000000
1131.993431,0.075861,419956.000000,352649.000000
1135.598426,0.076877,421946.000000,353492.000000
1139.199190,0.078243,423881.000000,353998.000000
1143.993626,0.079707,426786.000000,355225.000000
1147.584518,0.081287,428617.000000,355453.000000
1151.171178,0.082443,431169.000000,356619.000000
1154.753606,0.083088,433579.000000,358080.000000
1158.331804,0.084127,436264.000000,359437.000000
1161.905771,0.086001,439132.000000,360242.000000
1165.475506,0.088083,442389.000000,361178.000000
1169.041010,0.090365,446101.000000,362300.000000
1173.788434,0.094132,451929.000000,363863.000000
1177.344065,0.095822,456026.000000,365736.000000
1180.895466,0.097752,461306.000000,368330.000000
1184.442635,0.099668,467657.000000,371757.000000
1187.985573,0.100742,473969.000000,375844.000000
1191.524279,0.101071,479856.000000,380224.000000
1195.058755,0.100044,487372.000000,387094.000000
1199.764807,0.099834,497347.000000,395208.000000
1203.289410,0.098905,504311.000000,401600.000000
1206.809782,0.098636,511507.000000,407583.000000
1210.325922,0.098118,519078.000000,414109.000000
1213.837832,0.097406,527163.000000,421249.000000
1217.345510,0.096981,534208.000000,427297.000000
1220.848957,0.095783,540472.000000,433501.000000
1225.513638,0.095228,549929.000000,441650.000000
1229.007212,0.095146,556888.000000,447324.000000
1232.496555,0.094451,562180.000000,452298.000000
1235.981667,0.094161,567975.000000,457265.000000
1239.462548,0.092932,574815.000000,464083.000000
1242.939198,0.091911,582782.000000,471623.000000
1246.411616,0.091293,591476.000000,479341.000000
1251.034925,0.091072,604016.000000,489752.000000
1254.497471,0.091207,612289.000000,496306.000000
1257.955786,0.091492,619125.000000,501518.000000
1261.409869,0.092137,624551.000000,505162.000000
1264.859721,0.092281,629900.000000,509320.000000
1268.305342,0.093083,634345.000000,511968.000000
1271.746732,0.093865,638574.000000,514454.000000
1276.328670,0.094258,642499.000000,517147.000000
1279.760187,0.093999,645905.000000,520199.000000
1283.187473,0.093487,648307.000000,522750.000000
1286.610528,0.092693,650446.000000,525434.000000
1290.029352,0.092346,652132.000000,527217.000000
1293.443944,0.092408,653907.000000,528577.000000
1296.854305,0.091766,655963.000000,531023.000000
1301.394872,0.091666,657349.000000,532268.000000
1304.795360,0.091734,657558.000000,532354.000000
1308.191618,0.091675,658515.000000,533201.000000
1311.583644,0.091790,658804.000000,533293.000000
1314.971439,0.092233,659011.000000,532917.000000
1318.355003,0.092777,658272.000000,531653.000000
1321.734336,0.092617,658022.000000,531647.000000
1326.233531,0.093671,657870.000000,530236.000000
1329.602991,0.093913,656482.000000,528822.000000
1332.968219,0.095216,654926.000000,525989.000000
1336.329217,0.096174,653727.000000,523869.000000
1339.685984,0.097308,652497.000000,521520.000000
1343.038519,0.098427,649913.000000,518117.000000
1346.386823,0.100993,647671.000000,513288.000000
1349.730896,0.102999,645338.000000,509083.000000
1354.183078,0.105632,641175.000000,502741.000000
1357.517278,0.107350,638376.000000,498570.000000
1360.847247,0.109814,635805.000000,493753.000000
1364.172985,0.111555,633413.000000,489928.000000
1367.494492,0.113398,631026.000000,486014.000000
1370.811767,0.115913,628050.000000,480929.000000
1374.124812,0.117623,625034.000000,476739.000000
1378.535622,0.120431,620272.000000,470058.000000
1381.838794,0.123162,616892.000000,464566.000000
1385.137734,0.126195,613613.000000,458880.000000
1388.432444,0.130318,611526.000000,452999.000000
1391.722922,0.133267,610663.000000,449298.000000
1395.009169,0.137134,610634.000000,445294.000000
1398.291185,0.141847,611700.000000,441257.000000
1402.660624,0.147742,614051.000000,436981.000000
1405.932767,0.151876,616268.000000,434404.000000
1409.200679,0.156891,617795.000000,430480.000000
1412.464359,0.161185,618872.000000,426988.000000
1415.723809,0.164841,619795.000000,424040.000000
1418.979027,0.168370,620495.000000,421084.000000
1422.230015,0.171871,621087.000000,418101.000000
1426.558082,0.175349,621375.000000,414959.000000
1429.799197,0.177631,621616.000000,412944.000000
1433.036080,0.179973,622129.000000,411062.000000
1436.268732,0.182180,621526.000000,408582.000000
1439.497153,0.184177,621113.000000,406437.000000
1442.721343,0.186604,620921.000000,404047.000000
1445.941302,0.189567,620270.000000,400879.000000
1450.227998,0.192942,618860.000000,396872.000000
1453.438084,0.195459,617697.000000,393837.000000
1456.643939,0.198398,616264.000000,390273.000000
1459.845562,0.201313,614413.000000,386498.000000
1463.042954,0.204166,612307.000000,382651.000000
1466.236116,0.207560,610032.000000,378262.000000
1469.425046,0.211512,607345.000000,373184.000000
1473.670371,0.218266,603789.000000,365274.000000
1476.849428,0.224174,601175.000000,358779.000000
1480.024254,0.230794,597737.000000,351331.000000
1483.194849,0.237083,594479.000000,344392.000000
1486.361213,0.242958,591232.000000,337909.000000
1489.523345,0.248000,587853.000000,332100.000000
1492.681247,0.251868,583875.000000,326928.000000
1496.885200,0.253349,578062.000000,322571.000000
1500.033229,0.254291,574159.000000,319699.000000
1503.177027,0.254004,570285.000000,317752.000000
1506.316593,0.253875,565444.000000,315148.000000
1509.451928,0.252273,560571.000000,313587.000000
1512.583032,0.250501,555821.000000,312201.000000
1515.709905,0.247930,550344.000000,310960.000000
1519.872487,0.244692,543983.000000,309666.000000
1522.989487,0.242326,538764.000000,308370.000000
1526.102256,0.240009,533692.000000,307101.000000
1529.210794,0.237319,527902.000000,305657.000000
1532.315101,0.234175,521886.000000,304369.000000
1535.415176,0.231084,515888.000000,303020.000000
1538.511021,0.228201,509987.000000,301549.000000
1541.602634,0.225109,503936.000000,300100.000000
1545.718203,0.220771,494694.000000,297554.000000
1548.799943,0.218394,488378.000000,295367.000000
1551.877452,0.216592,481832.000000,292620.000000
1554.950730,0.214280,474989.000000,290004.000000
1558.019777,0.212539,467818.000000,286773.000000
1561.084593,0.211732,460730.000000,282953.000000
1564.145177,0.210959,454170.000000,279421.000000
1568.219375,0.209992,444181.000000,273885.000000
1571.270087,0.209688,436947.000000,269613.000000
1574.316568,0.208640,429598.000000,265719.000000
1577.358817,0.207335,422039.000000,261829.000000
1580.396835,0.207001,414375.000000,257272.000000
1583.430622,0.204993,406354.000000,253461.000000
1586.460178,0.203150,398475.000000,249604.000000
1590.493005,0.201361,388982.000000,244663.000000
1593.512688,0.199565,380708.000000,240451.000000
1596.528140,0.198034,372727.000000,236242.000000
1599.539361,0.195282,365060.000000,232853.000000
1602.546350,0.194170,357543.000000,228643.000000
1605.549109,0.192308,349495.000000,224457.000000
1608.547636,0.190163,341154.000000,220185.000000
1612.539091,0.188914,330877.000000,214167.000000
1615.527746,0.186778,322904.000000,210037.000000
