Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:11:0,,
Header Version:,1,,
System Temp (C):,34.16,,
Detector Temp (C):,34.38,,
Humidity (%):,1.71,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034524,108485.000000,100195.000000
905.375756,0.041787,121306.000000,110178.000000
909.237442,0.044148,131909.000000,119159.000000
913.094897,0.045384,143299.000000,129080.000000
916.948121,0.045576,156982.000000,141343.000000
922.079171,0.047228,179937.000000,161396.000000
925.922522,0.049229,200504.000000,179017.000000
929.761641,0.049827,222660.000000,198525.000000
933.596530,0.049838,244426.000000,217926.000000
937.427188,0.048872,263972.000000,235877.000000
941.253614,0.048184,281845.000000,252247.000000
945.075809,0.046713,297271.000000,266956.000000
950.165487,0.046628,315605.000000,283476.000000
953.977810,0.046162,328029.000000,294951.000000
957.785901,0.046414,340470.000000,305960.000000
961.589761,0.046840,352317.000000,316296.000000
965.389390,0.047509,363056.000000,325435.000000
969.184788,0.047768,373162.000000,334295.000000
972.975955,0.047202,382632.000000,343225.000000
976.762890,0.048453,391202.000000,349903.000000
981.805555,0.048627,400190.000000,357799.000000
985.582618,0.048742,406088.000000,362976.000000
989.355450,0.049721,410162.000000,365792.000000
993.124050,0.050270,412868.000000,367740.000000
996.888419,0.050595,414263.000000,368707.000000
1000.648557,0.051618,415476.000000,368916.000000
1004.404464,0.053046,415479.000000,367708.000000
1009.405758,0.054136,414358.000000,365797.000000
1013.151792,0.054529,412923.000000,364200.000000
1016.893595,0.055221,411526.000000,362390.000000
1020.631167,0.055009,409066.000000,360400.000000
1024.364507,0.054627,406777.000000,358698.000000
1028.093617,0.054392,404427.000000,356819.000000
1031.818495,0.054459,401911.000000,354545.000000
1036.778417,0.053894,398410.000000,351914.000000
1040.493423,0.054030,396204.000000,349856.000000
1044.204197,0.053545,394236.000000,348507.000000
1047.910740,0.053262,392042.000000,346793.000000
1051.613052,0.052281,389823.000000,345610.000000
1055.311133,0.051885,388234.000000,344515.000000
1059.004983,0.051404,387599.000000,344333.000000
1063.923534,0.050807,386688.000000,343996.000000
1067.607511,0.049258,386598.000000,345145.000000
1071.287257,0.049265,387377.000000,345835.000000
1074.962771,0.048872,388536.000000,347184.000000
1078.634055,0.048137,389855.000000,348952.000000
1082.301107,0.046813,391215.000000,351239.000000
1085.963928,0.046017,393215.000000,353682.000000
1090.841108,0.045512,396270.000000,356845.000000
1094.494056,0.045511,398760.000000,359088.000000
1098.142773,0.044939,400987.000000,361569.000000
1101.787259,0.044777,403477.000000,363950.000000
1105.427514,0.044951,406116.000000,366184.000000
1109.063538,0.044456,407701.000000,368032.000000
1112.695330,0.044006,409859.000000,370364.000000
1117.531139,0.044505,412494.000000,372317.000000
1121.153058,0.045142,414909.000000,373948.000000
1124.770747,0.045408,416559.000000,375205.000000
1128.384204,0.046972,418532.000000,375627.000000
1131.993431,0.048383,419956.000000,375682.000000
1135.598426,0.049890,421946.000000,376155.000000
1139.199190,0.051546,423881.000000,376442.000000
1143.993626,0.054217,426786.000000,376698.000000
1147.584518,0.055044,428617.000000,377594.000000
1151.171178,0.056312,431169.000000,378735.000000
1154.753606,0.057985,433579.000000,379388.000000
1158.331804,0.058803,436264.000000,381019.000000
1161.905771,0.061145,439132.000000,381461.000000
1165.475506,0.063308,442389.000000,382381.000000
1169.041010,0.066071,446101.000000,383144.000000
1173.788434,0.069851,451929.000000,384786.000000
1177.344065,0.072285,456026.000000,386104.000000
1180.895466,0.074123,461306.000000,388925.000000
1184.442635,0.076701,467657.000000,391946.000000
1187.985573,0.077723,473969.000000,396303.000000
1191.524279,0.076859,479856.000000,402024.000000
1195.058755,0.076771,487372.000000,408404.000000
1199.764807,0.075592,497347.000000,417895.000000
1203.289410,0.075014,504311.000000,424311.000000
1206.809782,0.074363,511507.000000,431011.000000
1210.325922,0.073646,519078.000000,438113.000000
1213.837832,0.072697,527163.000000,445911.000000
1217.345510,0.072041,534208.000000,452553.000000
1220.848957,0.071202,540472.000000,458745.000000
1225.513638,0.070195,549929.000000,467855.000000
1229.007212,0.069938,556888.000000,474056.000000
1232.496555,0.069061,562180.000000,479529.000000
1235.981667,0.068203,567975.000000,485430.000000
1239.462548,0.067727,574815.000000,491814.000000
1242.939198,0.066501,582782.000000,500041.000000
1246.411616,0.065869,591476.000000,508239.000000
1251.034925,0.065604,604016.000000,519331.000000
1254.497471,0.065753,612289.000000,526264.000000
1257.955786,0.066112,619125.000000,531700.000000
1261.409869,0.066590,624551.000000,535770.000000
1264.859721,0.067301,629900.000000,539474.000000
1268.305342,0.067862,634345.000000,542580.000000
1271.746732,0.068984,638574.000000,544788.000000
1276.328670,0.068964,642499.000000,548161.000000
1279.760187,0.068777,645905.000000,551305.000000
1283.187473,0.068303,648307.000000,553959.000000
1286.610528,0.068143,650446.000000,555992.000000
1290.029352,0.067790,652132.000000,557886.000000
1293.443944,0.067452,653907.000000,559840.000000
1296.854305,0.066993,655963.000000,562194.000000
1301.394872,0.066722,657349.000000,563734.000000
1304.795360,0.066545,657558.000000,564143.000000
1308.191618,0.066889,658515.000000,564517.000000
1311.583644,0.067205,658804.000000,564354.000000
1314.971439,0.067814,659011.000000,563740.000000
1318.355003,0.068007,658272.000000,562857.000000
1321.734336,0.068601,658022.000000,561875.000000
1326.233531,0.068823,657870.000000,561458.000000
1329.602991,0.069914,656482.000000,558867.000000
1332.968219,0.070676,654926.000000,556566.000000
1336.329217,0.072037,653727.000000,553808.000000
1339.685984,0.073730,652497.000000,550616.000000
1343.038519,0.075512,649913.000000,546189.000000
1346.386823,0.077758,647671.000000,541498.000000
1349.730896,0.079694,645338.000000,537147.000000
1354.183078,0.082982,641175.000000,529657.000000
1357.517278,0.085185,638376.000000,524676.000000
1360.847247,0.087482,635805.000000,519807.000000
1364.172985,0.089913,633413.000000,514960.000000
1367.494492,0.092005,631026.000000,510555.000000
1370.811767,0.094662,628050.000000,505047.000000
1374.124812,0.097110,625034.000000,499797.000000
1378.535622,0.100485,620272.000000,492150.000000
1381.838794,0.103616,616892.000000,485952.000000
1385.137734,0.107014,613613.000000,479602.000000
1388.432444,0.111109,611526.000000,473485.000000
1391.722922,0.115989,610663.000000,467533.000000
1395.009169,0.120600,610634.000000,462574.000000
1398.291185,0.125728,611700.000000,457942.000000
1402.660624,0.132899,614051.000000,452174.000000
1405.932767,0.138276,616268.000000,448222.000000
1409.200679,0.143276,617795.000000,444190.000000
1412.464359,0.149140,618872.000000,438996.000000
1415.723809,0.153153,619795.000000,435607.000000
1418.979027,0.156573,620495.000000,432678.000000
1422.230015,0.160608,621087.000000,429086.000000
1426.558082,0.164794,621375.000000,425167.000000
1429.799197,0.167444,621616.000000,422745.000000
1433.036080,0.170105,622129.000000,420509.000000
1436.268732,0.172311,621526.000000,417973.000000
1439.497153,0.174377,621113.000000,415713.000000
1442.721343,0.177715,620921.000000,412403.000000
1445.941302,0.178974,620270.000000,410778.000000
1450.227998,0.183244,618860.000000,405834.000000
1453.438084,0.186799,617697.000000,401769.000000
1456.643939,0.189623,616264.000000,398239.000000
1459.845562,0.192488,614413.000000,394432.000000
1463.042954,0.195219,612307.000000,390616.000000
1466.236116,0.198665,610032.000000,386089.000000
1469.425046,0.202180,607345.000000,381290.000000
1473.670371,0.209070,603789.000000,373091.000000
1476.849428,0.214928,601175.000000,366499.000000
1480.024254,0.220918,597737.000000,359412.000000
1483.194849,0.228294,594479.000000,351433.000000
1486.361213,0.234469,591232.000000,344579.000000
1489.523345,0.240107,587853.000000,338191.000000
1492.681247,0.243229,583875.000000,333496.000000
1496.885200,0.245940,578062.000000,328121.000000
1500.033229,0.246032,574159.000000,325837.000000
1503.177027,0.246776,570285.000000,323084.000000
1506.316593,0.245927,565444.000000,320969.000000
1509.451928,0.244837,560571.000000,319002.000000
1512.583032,0.243379,555821.000000,317363.000000
1515.709905,0.240597,550344.000000,316255.000000
1519.872487,0.237111,543983.000000,315119.000000
1522.989487,0.234527,538764.000000,313958.000000
1526.102256,0.232260,533692.000000,312630.000000
1529.210794,0.228755,527902.000000,311744.000000
1532.315101,0.225426,521886.000000,310563.000000
1535.415176,0.222378,515888.000000,309156.000000
1538.511021,0.219290,509987.000000,307800.000000
1541.602634,0.216428,503936.000000,306159.000000
1545.718203,0.211729,494694.000000,303814.000000
