Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:52:27,,
Header Version:,1,,
System Temp (C):,31.08,,
Detector Temp (C):,30.26,,
Humidity (%):,4.05,,
Lamp PD:,3828,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.041867,108485.000000,98515.000000
905.375756,0.047289,121306.000000,108791.000000
909.237442,0.047690,131909.000000,118191.000000
913.094897,0.048314,143299.000000,128212.000000
916.948121,0.047855,156982.000000,140603.000000
922.079171,0.048416,179937.000000,160955.000000
925.922522,0.048778,200504.000000,179203.000000
929.761641,0.050263,222660.000000,198326.000000
933.596530,0.050249,244426.000000,217720.000000
937.427188,0.050359,263972.000000,235071.000000
941.253614,0.051364,281845.000000,250407.000000
945.075809,0.052021,297271.000000,263713.000000
950.165487,0.052647,315605.000000,279574.000000
953.977810,0.052327,328029.000000,290794.000000
957.785901,0.052959,340470.000000,301384.000000
961.589761,0.053746,352317.000000,311306.000000
965.389390,0.053816,363056.000000,320743.000000
969.184788,0.053380,373162.000000,330003.000000
972.975955,0.054886,382632.000000,337206.000000
976.762890,0.054810,391202.000000,344819.000000
981.805555,0.055788,400190.000000,351948.000000
985.582618,0.056651,406088.000000,356426.000000
989.355450,0.057060,410162.000000,359663.000000
993.124050,0.057923,412868.000000,361317.000000
996.888419,0.058476,414263.000000,362076.000000
1000.648557,0.058990,415476.000000,362707.000000
1004.404464,0.060383,415479.000000,361548.000000
1009.405758,0.061784,414358.000000,359411.000000
1013.151792,0.062126,412923.000000,357885.000000
1016.893595,0.062742,411526.000000,356168.000000
1020.631167,0.062757,409066.000000,354027.000000
1024.364507,0.062365,406777.000000,352364.000000
1028.093617,0.061907,404427.000000,350698.000000
1031.818495,0.061768,401911.000000,348628.000000
1036.778417,0.060838,398410.000000,346332.000000
1040.493423,0.060983,396204.000000,344299.000000
1044.204197,0.060476,394236.000000,342989.000000
1047.910740,0.058924,392042.000000,342301.000000
1051.613052,0.058586,389823.000000,340629.000000
1055.311133,0.058346,388234.000000,339428.000000
1059.004983,0.057570,387599.000000,339479.000000
1063.923534,0.056449,386688.000000,339556.000000
1067.607511,0.055220,386598.000000,340439.000000
1071.287257,0.054903,387377.000000,341374.000000
1074.962771,0.053940,388536.000000,343156.000000
1078.634055,0.053115,389855.000000,344975.000000
1082.301107,0.052480,391215.000000,346685.000000
1085.963928,0.052125,393215.000000,348743.000000
1090.841108,0.051005,396270.000000,352360.000000
1094.494056,0.050089,398760.000000,355322.000000
1098.142773,0.050280,400987.000000,357150.000000
1101.787259,0.050026,403477.000000,359578.000000
1105.427514,0.050407,406116.000000,361612.000000
1109.063538,0.050069,407701.000000,363306.000000
1112.695330,0.049631,409859.000000,365598.000000
1117.531139,0.049328,412494.000000,368205.000000
1121.153058,0.050592,414909.000000,369284.000000
1124.770747,0.051280,416559.000000,370166.000000
1128.384204,0.052535,418532.000000,370846.000000
1131.993431,0.054006,419956.000000,370850.000000
1135.598426,0.056171,421946.000000,370754.000000
1139.199190,0.058652,423881.000000,370333.000000
1143.993626,0.061375,426786.000000,370540.000000
1147.584518,0.062389,428617.000000,371262.000000
1151.171178,0.063865,431169.000000,372205.000000
1154.753606,0.065948,433579.000000,372495.000000
1158.331804,0.067482,436264.000000,373480.000000
1161.905771,0.069374,439132.000000,374301.000000
1165.475506,0.073193,442389.000000,373776.000000
1169.041010,0.076035,446101.000000,374454.000000
1173.788434,0.080141,451929.000000,375776.000000
1177.344065,0.082554,456026.000000,377082.000000
1180.895466,0.085310,461306.000000,379035.000000
1184.442635,0.086612,467657.000000,383103.000000
1187.985573,0.087576,473969.000000,387413.000000
1191.524279,0.087735,479856.000000,392081.000000
1195.058755,0.086684,487372.000000,399187.000000
1199.764807,0.085450,497347.000000,408516.000000
1203.289410,0.084571,504311.000000,415076.000000
1206.809782,0.082978,511507.000000,422546.000000
1210.325922,0.081941,519078.000000,429825.000000
1213.837832,0.081173,527163.000000,437292.000000
1217.345510,0.079353,534208.000000,444997.000000
1220.848957,0.078615,540472.000000,450981.000000
1225.513638,0.076951,549929.000000,460634.000000
1229.007212,0.076253,556888.000000,467213.000000
1232.496555,0.076125,562180.000000,471792.000000
1235.981667,0.074673,567975.000000,478251.000000
1239.462548,0.073386,574815.000000,485447.000000
1242.939198,0.072315,582782.000000,493391.000000
1246.411616,0.071605,591476.000000,501571.000000
1251.034925,0.071466,604016.000000,512368.000000
1254.497471,0.071138,612289.000000,519779.000000
1257.955786,0.071882,619125.000000,524682.000000
1261.409869,0.072116,624551.000000,528995.000000
1264.859721,0.072844,629900.000000,532632.000000
1268.305342,0.073470,634345.000000,535618.000000
1271.746732,0.074282,638574.000000,538182.000000
