Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:30:0,,
Header Version:,1,,
System Temp (C):,34.08,,
Detector Temp (C):,34.95,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068210,108485.000000,92717.000000
905.375756,0.073205,121306.000000,102489.000000
909.237442,0.076830,131909.000000,110521.000000
913.094897,0.077663,143299.000000,119834.000000
916.948121,0.078373,156982.000000,131062.000000
922.079171,0.079264,179937.000000,149919.000000
925.922522,0.081738,200504.000000,166106.000000
929.761641,0.080773,222660.000000,184871.000000
933.596530,0.082328,244426.000000,202218.000000
937.427188,0.081072,263972.000000,219021.000000
941.253614,0.080483,281845.000000,234168.000000
945.075809,0.079309,297271.000000,247653.000000
950.165487,0.077630,315605.000000,263945.000000
953.977810,0.077384,328029.000000,274491.000000
957.785901,0.077498,340470.000000,284827.000000
961.589761,0.077543,352317.000000,294707.000000
965.389390,0.077443,363056.000000,303760.000000
969.184788,0.077248,373162.000000,312356.000000
972.975955,0.078032,382632.000000,319705.000000
976.762890,0.077922,391202.000000,326948.000000
981.805555,0.078223,400190.000000,334228.000000
985.582618,0.079257,406088.000000,338348.000000
989.355450,0.079781,410162.000000,341330.000000
993.124050,0.080056,412868.000000,343364.000000
996.888419,0.080350,414263.000000,344291.000000
1000.648557,0.081479,415476.000000,344403.000000
1004.404464,0.082631,415479.000000,343493.000000
1009.405758,0.083876,414358.000000,341586.000000
1013.151792,0.084163,412923.000000,340178.000000
1016.893595,0.084880,411526.000000,338468.000000
1020.631167,0.084604,409066.000000,336658.000000
1024.364507,0.085146,406777.000000,334357.000000
1028.093617,0.083953,404427.000000,333340.000000
1031.818495,0.084164,401911.000000,331105.000000
1036.778417,0.084218,398410.000000,328180.000000
1040.493423,0.083742,396204.000000,326721.000000
1044.204197,0.083205,394236.000000,325500.000000
1047.910740,0.083599,392042.000000,323395.000000
1051.613052,0.082951,389823.000000,322045.000000
