Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:9,,
Header Version:,1,,
System Temp (C):,32.99,,
Detector Temp (C):,31.62,,
Humidity (%):,2.44,,
Lamp PD:,3823,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.681,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045186,108485.000000,97765.000000
905.375756,0.050326,121306.000000,108033.000000
909.237442,0.053423,131909.000000,116641.000000
913.094897,0.054177,143299.000000,126493.000000
916.948121,0.054036,156982.000000,138616.000000
922.079171,0.054905,179937.000000,158568.000000
925.922522,0.054805,200504.000000,176733.000000
929.761641,0.056269,222660.000000,195602.000000
933.596530,0.055978,244426.000000,214867.000000
937.427188,0.056534,263972.000000,231752.000000
941.253614,0.056869,281845.000000,247253.000000
945.075809,0.055820,297271.000000,261416.000000
950.165487,0.055143,315605.000000,277972.000000
953.977810,0.056471,328029.000000,288032.000000
957.785901,0.055728,340470.000000,299468.000000
961.589761,0.056607,352317.000000,309262.000000
965.389390,0.056676,363056.000000,318638.000000
969.184788,0.056889,373162.000000,327347.000000
972.975955,0.057304,382632.000000,335334.000000
976.762890,0.057803,391202.000000,342451.000000
981.805555,0.058504,400190.000000,349754.000000
985.582618,0.059300,406088.000000,354258.000000
989.355450,0.059781,410162.000000,357416.000000
993.124050,0.060485,412868.000000,359192.000000
996.888419,0.061018,414263.000000,359963.000000
1000.648557,0.061856,415476.000000,360321.000000
1004.404464,0.062741,415479.000000,359590.000000
1009.405758,0.064287,414358.000000,357346.000000
1013.151792,0.064887,412923.000000,355617.000000
1016.893595,0.065290,411526.000000,354085.000000
1020.631167,0.065580,409066.000000,351733.000000
1024.364507,0.064621,406777.000000,350538.000000
1028.093617,0.064615,404427.000000,348518.000000
1031.818495,0.064503,401911.000000,346439.000000
1036.778417,0.063988,398410.000000,343829.000000
1040.493423,0.063294,396204.000000,342472.000000
1044.204197,0.063220,394236.000000,340829.000000
1047.910740,0.062178,392042.000000,339746.000000
1051.613052,0.061632,389823.000000,338248.000000
1055.311133,0.060363,388234.000000,337855.000000
1059.004983,0.059880,387599.000000,337678.000000
1063.923534,0.059154,386688.000000,337448.000000
1067.607511,0.057959,386598.000000,338299.000000
1071.287257,0.056410,387377.000000,340192.000000
1074.962771,0.056958,388536.000000,340779.000000
1078.634055,0.056130,389855.000000,342589.000000
1082.301107,0.055021,391215.000000,344663.000000
1085.963928,0.054442,393215.000000,346887.000000
1090.841108,0.053635,396270.000000,350232.000000
1094.494056,0.053057,398760.000000,352902.000000
1098.142773,0.052778,400987.000000,355101.000000
1101.787259,0.053008,403477.000000,357117.000000
1105.427514,0.052625,406116.000000,359770.000000
1109.063538,0.051499,407701.000000,362112.000000
1112.695330,0.051926,409859.000000,363671.000000
1117.531139,0.051785,412494.000000,366128.000000
1121.153058,0.052576,414909.000000,367601.000000
1124.770747,0.053212,416559.000000,368523.000000
1128.384204,0.054786,418532.000000,368929.000000
1131.993431,0.056724,419956.000000,368536.000000
1135.598426,0.058484,421946.000000,368785.000000
1139.199190,0.060646,423881.000000,368636.000000
1143.993626,0.063377,426786.000000,368836.000000
1147.584518,0.064160,428617.000000,369751.000000
1151.171178,0.065182,431169.000000,371078.000000
1154.753606,0.067052,433579.000000,371549.000000
1158.331804,0.069598,436264.000000,371665.000000
1161.905771,0.071715,439132.000000,372289.000000
1165.475506,0.074151,442389.000000,372952.000000
1169.041010,0.077620,446101.000000,373090.000000
1173.788434,0.081320,451929.000000,374757.000000
1177.344065,0.083848,456026.000000,375960.000000
1180.895466,0.086704,461306.000000,377820.000000
1184.442635,0.087960,467657.000000,381916.000000
1187.985573,0.089524,473969.000000,385679.000000
1191.524279,0.088890,479856.000000,391040.000000
1195.058755,0.088278,487372.000000,397725.000000
1199.764807,0.086999,497347.000000,407062.000000
1203.289410,0.085436,504311.000000,414250.000000
1206.809782,0.084800,511507.000000,420777.000000
1210.325922,0.083520,519078.000000,428265.000000
1213.837832,0.082458,527163.000000,436000.000000
1217.345510,0.081472,534208.000000,442831.000000
1220.848957,0.079970,540472.000000,449576.000000
1225.513638,0.078919,549929.000000,458551.000000
1229.007212,0.078041,556888.000000,465293.000000
1232.496555,0.076955,562180.000000,470891.000000
1235.981667,0.076610,567975.000000,476123.000000
1239.462548,0.075230,574815.000000,483390.000000
1242.939198,0.073989,582782.000000,491493.000000
1246.411616,0.073276,591476.000000,499644.000000
1251.034925,0.072606,604016.000000,511025.000000
1254.497471,0.072579,612289.000000,518057.000000
1257.955786,0.073084,619125.000000,523232.000000
1261.409869,0.073533,624551.000000,527272.000000
1264.859721,0.074508,629900.000000,530596.000000
1268.305342,0.074910,634345.000000,533845.000000
1271.746732,0.075738,638574.000000,536381.000000
1276.328670,0.076165,642499.000000,539147.000000
1279.760187,0.076058,645905.000000,542139.000000
1283.187473,0.075357,648307.000000,545034.000000
1286.610528,0.074896,650446.000000,547413.000000
1290.029352,0.074356,652132.000000,549515.000000
1293.443944,0.074019,653907.000000,551439.000000
1296.854305,0.073697,655963.000000,553583.000000
1301.394872,0.073491,657349.000000,555016.000000
1304.795360,0.073571,657558.000000,555090.000000
1308.191618,0.073927,658515.000000,555442.000000
1311.583644,0.073947,658804.000000,555660.000000
1314.971439,0.074759,659011.000000,554797.000000
1318.355003,0.075195,658272.000000,553618.000000
1321.734336,0.075033,658022.000000,553614.000000
1326.233531,0.076206,657870.000000,551994.000000
1329.602991,0.077442,656482.000000,549263.000000
1332.968219,0.078872,654926.000000,546161.000000
1336.329217,0.079513,653727.000000,544356.000000
1339.685984,0.081540,652497.000000,540802.000000
1343.038519,0.083900,649913.000000,535742.000000
1346.386823,0.086152,647671.000000,531132.000000
1349.730896,0.088485,645338.000000,526383.000000
1354.183078,0.092294,641175.000000,518421.000000
1357.517278,0.094503,638376.000000,513539.000000
1360.847247,0.096613,635805.000000,508992.000000
1364.172985,0.099550,633413.000000,503659.000000
1367.494492,0.101938,631026.000000,499010.000000
1370.811767,0.104316,628050.000000,493945.000000
1374.124812,0.107314,625034.000000,488191.000000
1378.535622,0.110998,620272.000000,480379.000000
1381.838794,0.114982,616892.000000,473399.000000
1385.137734,0.119058,613613.000000,466484.000000
1388.432444,0.124394,611526.000000,459220.000000
1391.722922,0.130001,610663.000000,452690.000000
1395.009169,0.135339,610634.000000,447138.000000
1398.291185,0.141772,611700.000000,441333.000000
1402.660624,0.149524,614051.000000,435192.000000
1405.932767,0.156696,616268.000000,429609.000000
1409.200679,0.162413,617795.000000,425042.000000
1412.464359,0.168874,618872.000000,419495.000000
1415.723809,0.173214,619795.000000,415943.000000
1418.979027,0.177324,620495.000000,412491.000000
1422.230015,0.181758,621087.000000,408690.000000
1426.558082,0.186177,621375.000000,404741.000000
1429.799197,0.189599,621616.000000,401720.000000
1433.036080,0.192653,622129.000000,399234.000000
1436.268732,0.194625,621526.000000,397040.000000
1439.497153,0.196998,621113.000000,394614.000000
1442.721343,0.199739,620921.000000,392010.000000
1445.941302,0.202477,620270.000000,389138.000000
1450.227998,0.206118,618860.000000,385012.000000
1453.438084,0.209018,617697.000000,381731.000000
1456.643939,0.211806,616264.000000,378408.000000
1459.845562,0.214563,614413.000000,374884.000000
1463.042954,0.217818,612307.000000,370810.000000
1466.236116,0.220338,610032.000000,367295.000000
1469.425046,0.224000,607345.000000,362606.000000
1473.670371,0.229230,603789.000000,356168.000000
1476.849428,0.234112,601175.000000,350662.000000
1480.024254,0.239978,597737.000000,343979.000000
1483.194849,0.247332,594479.000000,336360.000000
1486.361213,0.252692,591232.000000,330420.000000
1489.523345,0.258113,587853.000000,324456.000000
1492.681247,0.262620,583875.000000,318933.000000
1496.885200,0.265395,578062.000000,313747.000000
1500.033229,0.265820,574159.000000,311324.000000
1503.177027,0.266379,570285.000000,308825.000000
1506.316593,0.266013,565444.000000,306462.000000
1509.451928,0.264730,560571.000000,304720.000000
1512.583032,0.262520,555821.000000,303679.000000
1515.709905,0.260325,550344.000000,302210.000000
1519.872487,0.257878,543983.000000,300405.000000
1522.989487,0.254477,538764.000000,299862.000000
1526.102256,0.252233,533692.000000,298578.000000
1529.210794,0.249098,527902.000000,297478.000000
1532.315101,0.245725,521886.000000,296381.000000
1535.415176,0.242345,515888.000000,295264.000000
1538.511021,0.238916,509987.000000,294200.000000
1541.602634,0.236282,503936.000000,292478.000000
1545.718203,0.230841,494694.000000,290734.000000
1548.799943,0.227861,488378.000000,288998.000000
1551.877452,0.225388,481832.000000,286753.000000
1554.950730,0.222540,474989.000000,284540.000000
1558.019777,0.220645,467818.000000,281470.000000
1561.084593,0.218997,460730.000000,278259.000000
1564.145177,0.218578,454170.000000,274562.000000
1568.219375,0.216489,444181.000000,269818.000000
1571.270087,0.216926,436947.000000,265157.000000
1574.316568,0.214743,429598.000000,262011.000000
1577.358817,0.213662,422039.000000,258042.000000
1580.396835,0.212133,414375.000000,254250.000000
1583.430622,0.210753,406354.000000,250122.000000
1586.460178,0.208512,398475.000000,246541.000000
1590.493005,0.206254,388982.000000,241922.000000
1593.512688,0.203836,380708.000000,238098.000000
1596.528140,0.200850,372727.000000,234715.000000
1599.539361,0.198673,365060.000000,231042.000000
1602.546350,0.195862,357543.000000,227754.000000
1605.549109,0.194716,349495.000000,223216.000000
1608.547636,0.191241,341154.000000,219639.000000
1612.539091,0.188478,330877.000000,214382.000000
1615.527746,0.187260,322904.000000,209804.000000
1618.512169,0.184875,315116.000000,205871.000000
1621.492362,0.183718,307217.000000,201246.000000
1624.468323,0.182285,299481.000000,196827.000000
1627.440053,0.180485,292112.000000,192781.000000
1630.407551,0.179563,284245.000000,187988.000000
1634.357635,0.177711,274079.000000,182039.000000
1637.315261,0.176511,266916.000000,177772.000000
1640.268656,0.174710,259612.000000,173626.000000
1643.217819,0.174112,251804.000000,168636.000000
1646.162752,0.173488,244348.000000,163878.000000
1649.103453,0.172749,236703.000000,159021.000000
1652.039924,0.170850,228171.000000,153961.000000
1655.948635,0.169981,215408.000000,145640.000000
1658.875233,0.166987,204937.000000,139519.000000
1661.797599,0.165115,193395.000000,132230.000000
1664.715734,0.160159,179728.000000,124296.000000
1667.629638,0.153114,163642.000000,115022.000000
1670.539311,0.146700,146312.000000,104371.000000
1673.444753,0.137220,128451.000000,93652.000000
1677.312093,0.129403,105080.000000,78004.000000
1680.207662,0.126390,88906.000000,66457.000000
1683.099000,0.123796,75033.000000,56423.000000
1685.986106,0.131349,63520.000000,46942.000000
1688.868982,0.135032,53714.000000,39360.000000
1691.747626,0.140035,45653.000000,33070.000000
1694.622039,0.144856,39137.000000,28037.000000
1697.492221,0.149067,33776.000000,23963.000000
1701.312548,0.156369,28175.000000,19656.000000
