Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:3,,
Header Version:,1,,
System Temp (C):,34.14,,
Detector Temp (C):,34.97,,
Humidity (%):,1.66,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.668,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.068248,108485.000000,92709.000000
905.375756,0.072951,121306.000000,102549.000000
909.237442,0.076194,131909.000000,110683.000000
913.094897,0.076928,143299.000000,120037.000000
916.948121,0.078542,156982.000000,131011.000000
922.079171,0.081130,179937.000000,149276.000000
925.922522,0.080941,200504.000000,166411.000000
929.761641,0.082713,222660.000000,184047.000000
933.596530,0.081585,244426.000000,202564.000000
937.427188,0.080557,263972.000000,219281.000000
941.253614,0.080253,281845.000000,234292.000000
945.075809,0.079358,297271.000000,247625.000000
950.165487,0.078398,315605.000000,263479.000000
953.977810,0.076940,328029.000000,274772.000000
957.785901,0.077768,340470.000000,284650.000000
961.589761,0.077453,352317.000000,294768.000000
965.389390,0.077010,363056.000000,304063.000000
969.184788,0.077754,373162.000000,311992.000000
972.975955,0.078176,382632.000000,319599.000000
976.762890,0.078150,391202.000000,326777.000000
981.805555,0.078590,400190.000000,333946.000000
985.582618,0.078804,406088.000000,338701.000000
989.355450,0.079778,410162.000000,341332.000000
993.124050,0.080017,412868.000000,343395.000000
996.888419,0.080811,414263.000000,343926.000000
1000.648557,0.081117,415476.000000,344690.000000
1004.404464,0.082552,415479.000000,343556.000000
1009.405758,0.083273,414358.000000,342060.000000
1013.151792,0.083691,412923.000000,340548.000000
1016.893595,0.084123,411526.000000,339058.000000
1020.631167,0.084397,409066.000000,336819.000000
1024.364507,0.084830,406777.000000,334600.000000
1028.093617,0.084120,404427.000000,333212.000000
1031.818495,0.083920,401911.000000,331291.000000
1036.778417,0.083702,398410.000000,328570.000000
1040.493423,0.083505,396204.000000,326899.000000
1044.204197,0.083173,394236.000000,325524.000000
1047.910740,0.082965,392042.000000,323868.000000
1051.613052,0.083267,389823.000000,321811.000000
1055.311133,0.082559,388234.000000,321022.000000
1059.004983,0.082406,387599.000000,320610.000000
1063.923534,0.080538,386688.000000,321235.000000
1067.607511,0.080019,386598.000000,321544.000000
1071.287257,0.080162,387377.000000,322086.000000
1074.962771,0.079510,388536.000000,323535.000000
1078.634055,0.079033,389855.000000,324990.000000
1082.301107,0.078019,391215.000000,326886.000000
1085.963928,0.077103,393215.000000,329251.000000
1090.841108,0.076671,396270.000000,332139.000000
1094.494056,0.075891,398760.000000,334827.000000
1098.142773,0.075464,400987.000000,337028.000000
1101.787259,0.074402,403477.000000,339951.000000
1105.427514,0.074591,406116.000000,342026.000000
1109.063538,0.073424,407701.000000,344285.000000
1112.695330,0.073338,409859.000000,346176.000000
1117.531139,0.073209,412494.000000,348505.000000
1121.153058,0.073538,414909.000000,350280.000000
1124.770747,0.073552,416559.000000,351661.000000
1128.384204,0.074798,418532.000000,352315.000000
1131.993431,0.075525,419956.000000,352922.000000
1135.598426,0.077140,421946.000000,353278.000000
1139.199190,0.078257,423881.000000,353987.000000
1143.993626,0.080550,426786.000000,354536.000000
1147.584518,0.081012,428617.000000,355678.000000
1151.171178,0.081670,431169.000000,357254.000000
1154.753606,0.082273,433579.000000,358753.000000
1158.331804,0.084139,436264.000000,359427.000000
1161.905771,0.085555,439132.000000,360612.000000
1165.475506,0.088107,442389.000000,361158.000000
1169.041010,0.090155,446101.000000,362475.000000
1173.788434,0.093071,451929.000000,364753.000000
1177.344065,0.096015,456026.000000,365573.000000
1180.895466,0.098000,461306.000000,368120.000000
1184.442635,0.100141,467657.000000,371353.000000
1187.985573,0.100658,473969.000000,375917.000000
1191.524279,0.100773,479856.000000,380485.000000
1195.058755,0.101142,487372.000000,386117.000000
1199.764807,0.102155,497347.000000,393101.000000
1203.289410,0.099513,504311.000000,401038.000000
1206.809782,0.098744,511507.000000,407481.000000
1210.325922,0.098273,519078.000000,413961.000000
1213.837832,0.097582,527163.000000,421078.000000
1217.345510,0.096872,534208.000000,427404.000000
1220.848957,0.096121,540472.000000,433164.000000
1225.513638,0.095607,549929.000000,441265.000000
1229.007212,0.095283,556888.000000,447183.000000
1232.496555,0.094596,562180.000000,452147.000000
1235.981667,0.093199,567975.000000,458279.000000
1239.462548,0.092897,574815.000000,464121.000000
1242.939198,0.091641,582782.000000,471917.000000
1246.411616,0.091101,591476.000000,479552.000000
1251.034925,0.091020,604016.000000,489811.000000
1254.497471,0.091470,612289.000000,496006.000000
1257.955786,0.092046,619125.000000,500879.000000
1261.409869,0.092444,624551.000000,504805.000000
1264.859721,0.092987,629900.000000,508492.000000
1268.305342,0.093555,634345.000000,511412.000000
1271.746732,0.094018,638574.000000,514273.000000
1276.328670,0.094404,642499.000000,516974.000000
1279.760187,0.093976,645905.000000,520227.000000
1283.187473,0.093400,648307.000000,522854.000000
1286.610528,0.093577,650446.000000,524366.000000
1290.029352,0.092953,652132.000000,526481.000000
1293.443944,0.092214,653907.000000,528813.000000
1296.854305,0.092479,655963.000000,530152.000000
1301.394872,0.091744,657349.000000,532172.000000
1304.795360,0.091590,657558.000000,532530.000000
1308.191618,0.091727,658515.000000,533137.000000
1311.583644,0.091833,658804.000000,533241.000000
1314.971439,0.092518,659011.000000,532568.000000
1318.355003,0.092803,658272.000000,531621.000000
1321.734336,0.093178,658022.000000,530961.000000
1326.233531,0.093546,657870.000000,530389.000000
1329.602991,0.094428,656482.000000,528196.000000
1332.968219,0.095476,654926.000000,525674.000000
1336.329217,0.096443,653727.000000,523544.000000
1339.685984,0.097822,652497.000000,520902.000000
1343.038519,0.099121,649913.000000,517290.000000
1346.386823,0.100845,647671.000000,513463.000000
1349.730896,0.102954,645338.000000,509135.000000
1354.183078,0.106263,641175.000000,502011.000000
1357.517278,0.107982,638376.000000,497846.000000
1360.847247,0.110068,635805.000000,493465.000000
1364.172985,0.111830,633413.000000,489617.000000
1367.494492,0.113848,631026.000000,485511.000000
1370.811767,0.116379,628050.000000,480413.000000
1374.124812,0.118352,625034.000000,475939.000000
1378.535622,0.120803,620272.000000,469655.000000
1381.838794,0.123365,616892.000000,464349.000000
1385.137734,0.126798,613613.000000,458244.000000
1388.432444,0.130406,611526.000000,452907.000000
1391.722922,0.134591,610663.000000,447930.000000
1395.009169,0.138421,610634.000000,443976.000000
1398.291185,0.142787,611700.000000,440303.000000
1402.660624,0.148475,614051.000000,436244.000000
1405.932767,0.153273,616268.000000,433009.000000
1409.200679,0.158023,617795.000000,429360.000000
1412.464359,0.162017,618872.000000,426171.000000
1415.723809,0.165490,619795.000000,423407.000000
1418.979027,0.169092,620495.000000,420384.000000
1422.230015,0.172829,621087.000000,417180.000000
1426.558082,0.175833,621375.000000,414496.000000
1429.799197,0.178826,621616.000000,411809.000000
1433.036080,0.181172,622129.000000,409929.000000
1436.268732,0.183512,621526.000000,407331.000000
1439.497153,0.185381,621113.000000,405312.000000
1442.721343,0.188126,620921.000000,402634.000000
1445.941302,0.190130,620270.000000,400360.000000
1450.227998,0.193945,618860.000000,395956.000000
1453.438084,0.196730,617697.000000,392686.000000
1456.643939,0.199597,616264.000000,389197.000000
1459.845562,0.202228,614413.000000,385685.000000
1463.042954,0.204884,612307.000000,382019.000000
1466.236116,0.208948,610032.000000,377055.000000
1469.425046,0.213154,607345.000000,371776.000000
1473.670371,0.219052,603789.000000,364614.000000
1476.849428,0.225369,601175.000000,357793.000000
1480.024254,0.231140,597737.000000,351051.000000
1483.194849,0.237918,594479.000000,343731.000000
1486.361213,0.243367,591232.000000,337591.000000
1489.523345,0.248576,587853.000000,331660.000000
1492.681247,0.251910,583875.000000,326896.000000
1496.885200,0.253856,578062.000000,322195.000000
1500.033229,0.254527,574159.000000,319525.000000
1503.177027,0.254302,570285.000000,317534.000000
1506.316593,0.253110,565444.000000,315704.000000
1509.451928,0.252264,560571.000000,313593.000000
1512.583032,0.250984,555821.000000,311854.000000
1515.709905,0.248777,550344.000000,310354.000000
1519.872487,0.244902,543983.000000,309516.000000
