Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:34:23,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35.01,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070408,108485.000000,92249.000000
905.375756,0.074899,121306.000000,102090.000000
909.237442,0.076853,131909.000000,110515.000000
913.094897,0.078269,143299.000000,119667.000000
916.948121,0.078509,156982.000000,131021.000000
922.079171,0.080918,179937.000000,149349.000000
925.922522,0.082182,200504.000000,165936.000000
929.761641,0.081919,222660.000000,184384.000000
933.596530,0.082732,244426.000000,202030.000000
937.427188,0.081108,263972.000000,219003.000000
941.253614,0.081002,281845.000000,233888.000000
945.075809,0.078319,297271.000000,248218.000000
950.165487,0.077846,315605.000000,263814.000000
953.977810,0.077560,328029.000000,274380.000000
957.785901,0.076884,340470.000000,285230.000000
961.589761,0.078105,352317.000000,294326.000000
965.389390,0.077904,363056.000000,303438.000000
969.184788,0.077184,373162.000000,312402.000000
972.975955,0.078162,382632.000000,319609.000000
976.762890,0.078483,391202.000000,326526.000000
981.805555,0.079019,400190.000000,333616.000000
985.582618,0.079266,406088.000000,338341.000000
989.355450,0.079946,410162.000000,341200.000000
993.124050,0.080601,412868.000000,342934.000000
996.888419,0.081094,414263.000000,343702.000000
1000.648557,0.081474,415476.000000,344407.000000
1004.404464,0.082495,415479.000000,343601.000000
1009.405758,0.084005,414358.000000,341484.000000
1013.151792,0.084112,412923.000000,340218.000000
1016.893595,0.084903,411526.000000,338450.000000
1020.631167,0.084891,409066.000000,336436.000000
1024.364507,0.084969,406777.000000,334493.000000
1028.093617,0.084618,404427.000000,332830.000000
1031.818495,0.084156,401911.000000,331111.000000
1036.778417,0.084037,398410.000000,328317.000000
1040.493423,0.083778,396204.000000,326694.000000
1044.204197,0.083972,394236.000000,324926.000000
1047.910740,0.083151,392042.000000,323729.000000
1051.613052,0.083040,389823.000000,321979.000000
1055.311133,0.083060,388234.000000,320652.000000
1059.004983,0.081915,387599.000000,320972.000000
1063.923534,0.081464,386688.000000,320551.000000
1067.607511,0.080461,386598.000000,321217.000000
1071.287257,0.080281,387377.000000,321998.000000
1074.962771,0.080051,388536.000000,323132.000000
1078.634055,0.079406,389855.000000,324711.000000
1082.301107,0.078423,391215.000000,326582.000000
1085.963928,0.077649,393215.000000,328837.000000
1090.841108,0.076467,396270.000000,332295.000000
1094.494056,0.075964,398760.000000,334771.000000
1098.142773,0.075765,400987.000000,336795.000000
1101.787259,0.074469,403477.000000,339899.000000
1105.427514,0.074914,406116.000000,341772.000000
1109.063538,0.073525,407701.000000,344205.000000
1112.695330,0.073732,409859.000000,345862.000000
1117.531139,0.073189,412494.000000,348521.000000
1121.153058,0.073538,414909.000000,350280.000000
1124.770747,0.073736,416559.000000,351512.000000
1128.384204,0.074480,418532.000000,352573.000000
1131.993431,0.075616,419956.000000,352848.000000
1135.598426,0.077314,421946.000000,353137.000000
1139.199190,0.078497,423881.000000,353791.000000
1143.993626,0.080562,426786.000000,354526.000000
1147.584518,0.080425,428617.000000,356159.000000
1151.171178,0.082271,431169.000000,356760.000000
1154.753606,0.082772,433579.000000,358341.000000
1158.331804,0.084373,436264.000000,359233.000000
1161.905771,0.086274,439132.000000,360015.000000
1165.475506,0.087601,442389.000000,361579.000000
1169.041010,0.090239,446101.000000,362405.000000
1173.788434,0.093957,451929.000000,364010.000000
1177.344065,0.095977,456026.000000,365605.000000
1180.895466,0.097899,461306.000000,368205.000000
1184.442635,0.099647,467657.000000,371775.000000
1187.985573,0.100882,473969.000000,375723.000000
1191.524279,0.100246,479856.000000,380947.000000
1195.058755,0.100804,487372.000000,386417.000000
1199.764807,0.099805,497347.000000,395234.000000
1203.289410,0.099513,504311.000000,401038.000000
1206.809782,0.098612,511507.000000,407605.000000
1210.325922,0.098415,519078.000000,413826.000000
1213.837832,0.097207,527163.000000,421442.000000
1217.345510,0.096763,534208.000000,427511.000000
1220.848957,0.096885,540472.000000,432403.000000
1225.513638,0.095296,549929.000000,441581.000000
1229.007212,0.095753,556888.000000,446699.000000
1232.496555,0.094661,562180.000000,452079.000000
1235.981667,0.093763,567975.000000,457684.000000
1239.462548,0.093031,574815.000000,463978.000000
1242.939198,0.091936,582782.000000,471596.000000
1246.411616,0.091445,591476.000000,479173.000000
1251.034925,0.091277,604016.000000,489521.000000
1254.497471,0.091950,612289.000000,495458.000000
1257.955786,0.091740,619125.000000,501231.000000
1261.409869,0.092398,624551.000000,504859.000000
1264.859721,0.092655,629900.000000,508881.000000
1268.305342,0.093278,634345.000000,511738.000000
1271.746732,0.094208,638574.000000,514047.000000
1276.328670,0.094669,642499.000000,516658.000000
1279.760187,0.094410,645905.000000,519707.000000
1283.187473,0.093705,648307.000000,522487.000000
1286.610528,0.093069,650446.000000,524979.000000
