Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:32:43,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,35,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067606,108485.000000,92846.000000
905.375756,0.073688,121306.000000,102375.000000
909.237442,0.077046,131909.000000,110466.000000
913.094897,0.077964,143299.000000,119751.000000
916.948121,0.078125,156982.000000,131137.000000
922.079171,0.079325,179937.000000,149898.000000
925.922522,0.080286,200504.000000,166662.000000
929.761641,0.082525,222660.000000,184127.000000
933.596530,0.082545,244426.000000,202117.000000
937.427188,0.081034,263972.000000,219040.000000
941.253614,0.079875,281845.000000,234496.000000
945.075809,0.079149,297271.000000,247744.000000
950.165487,0.077861,315605.000000,263805.000000
953.977810,0.076954,328029.000000,274763.000000
957.785901,0.076607,340470.000000,285412.000000
961.589761,0.077213,352317.000000,294931.000000
965.389390,0.077413,363056.000000,303781.000000
969.184788,0.077246,373162.000000,312357.000000
972.975955,0.077505,382632.000000,320093.000000
976.762890,0.077804,391202.000000,327037.000000
981.805555,0.077948,400190.000000,334440.000000
985.582618,0.078823,406088.000000,338686.000000
989.355450,0.079379,410162.000000,341646.000000
993.124050,0.080091,412868.000000,343337.000000
996.888419,0.080448,414263.000000,344214.000000
1000.648557,0.081136,415476.000000,344675.000000
1004.404464,0.082815,415479.000000,343348.000000
1009.405758,0.083876,414358.000000,341586.000000
1013.151792,0.084356,412923.000000,340027.000000
1016.893595,0.084521,411526.000000,338748.000000
1020.631167,0.084517,409066.000000,336726.000000
1024.364507,0.084235,406777.000000,335059.000000
1028.093617,0.084076,404427.000000,333245.000000
1031.818495,0.084400,401911.000000,330925.000000
1036.778417,0.083825,398410.000000,328477.000000
1040.493423,0.083488,396204.000000,326912.000000
1044.204197,0.083301,394236.000000,325428.000000
1047.910740,0.082461,392042.000000,324244.000000
1051.613052,0.082873,389823.000000,322103.000000
1055.311133,0.082313,388234.000000,321204.000000
1059.004983,0.081979,387599.000000,320925.000000
1063.923534,0.081301,386688.000000,320671.000000
1067.607511,0.080312,386598.000000,321327.000000
1071.287257,0.080885,387377.000000,321550.000000
1074.962771,0.079525,388536.000000,323524.000000
1078.634055,0.078644,389855.000000,325281.000000
1082.301107,0.077696,391215.000000,327129.000000
1085.963928,0.076136,393215.000000,329985.000000
1090.841108,0.076150,396270.000000,332538.000000
1094.494056,0.075760,398760.000000,334928.000000
1098.142773,0.075350,400987.000000,337117.000000
1101.787259,0.074410,403477.000000,339945.000000
1105.427514,0.074594,406116.000000,342024.000000
1109.063538,0.074227,407701.000000,343649.000000
1112.695330,0.074179,409859.000000,345506.000000
1117.531139,0.073057,412494.000000,348627.000000
1121.153058,0.073609,414909.000000,350222.000000
1124.770747,0.073513,416559.000000,351693.000000
1128.384204,0.074406,418532.000000,352633.000000
1131.993431,0.075332,419956.000000,353079.000000
1135.598426,0.077326,421946.000000,353127.000000
1139.199190,0.078786,423881.000000,353556.000000
1143.993626,0.080339,426786.000000,354708.000000
1147.584518,0.080673,428617.000000,355956.000000
1151.171178,0.082310,431169.000000,356728.000000
1154.753606,0.082664,433579.000000,358430.000000
1158.331804,0.083790,436264.000000,359716.000000
1161.905771,0.085730,439132.000000,360467.000000
1165.475506,0.087595,442389.000000,361584.000000
1169.041010,0.089980,446101.000000,362621.000000
1173.788434,0.093473,451929.000000,364416.000000
1177.344065,0.095700,456026.000000,365839.000000
1180.895466,0.098146,461306.000000,367996.000000
1184.442635,0.099354,467657.000000,372026.000000
1187.985573,0.100621,473969.000000,375949.000000
1191.524279,0.100248,479856.000000,380946.000000
1195.058755,0.100661,487372.000000,386545.000000
1199.764807,0.099841,497347.000000,395201.000000
1203.289410,0.098919,504311.000000,401587.000000
1206.809782,0.099113,511507.000000,407135.000000
1210.325922,0.097931,519078.000000,414287.000000
1213.837832,0.097823,527163.000000,420845.000000
1217.345510,0.096718,534208.000000,427555.000000
1220.848957,0.096385,540472.000000,432901.000000
1225.513638,0.095815,549929.000000,441054.000000
1229.007212,0.095121,556888.000000,447349.000000
1232.496555,0.094367,562180.000000,452385.000000
1235.981667,0.093835,567975.000000,457609.000000
1239.462548,0.092768,574815.000000,464259.000000
1242.939198,0.091598,582782.000000,471963.000000
1246.411616,0.091306,591476.000000,479326.000000
1251.034925,0.091196,604016.000000,489613.000000
1254.497471,0.091238,612289.000000,496271.000000
1257.955786,0.091544,619125.000000,501458.000000
1261.409869,0.092077,624551.000000,505232.000000
1264.859721,0.092777,629900.000000,508739.000000
1268.305342,0.093069,634345.000000,511984.000000
1271.746732,0.093811,638574.000000,514518.000000
1276.328670,0.094226,642499.000000,517186.000000
1279.760187,0.093809,645905.000000,520427.000000
1283.187473,0.093453,648307.000000,522791.000000
1286.610528,0.093150,650446.000000,524882.000000
1290.029352,0.092941,652132.000000,526495.000000
1293.443944,0.092415,653907.000000,528568.000000
1296.854305,0.091737,655963.000000,531058.000000
1301.394872,0.091392,657349.000000,532604.000000
1304.795360,0.091819,657558.000000,532249.000000
1308.191618,0.092134,658515.000000,532638.000000
1311.583644,0.091993,658804.000000,533044.000000
1314.971439,0.092701,659011.000000,532343.000000
1318.355003,0.092630,658272.000000,531833.000000
1321.734336,0.092808,658022.000000,531413.000000
1326.233531,0.093514,657870.000000,530427.000000
1329.602991,0.094443,656482.000000,528178.000000
1332.968219,0.095200,654926.000000,526008.000000
1336.329217,0.095988,653727.000000,524093.000000
1339.685984,0.097973,652497.000000,520721.000000
1343.038519,0.099211,649913.000000,517183.000000
1346.386823,0.100974,647671.000000,513311.000000
1349.730896,0.102751,645338.000000,509373.000000
1354.183078,0.105922,641175.000000,502406.000000
