Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:54:32,,
Header Version:,1,,
System Temp (C):,32.06,,
Detector Temp (C):,30.35,,
Humidity (%):,3.22,,
Lamp PD:,3825,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.678,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043918,108485.000000,98051.000000
905.375756,0.048761,121306.000000,108423.000000
909.237442,0.053222,131909.000000,116695.000000
913.094897,0.051889,143299.000000,127161.000000
916.948121,0.051235,156982.000000,139513.000000
922.079171,0.051242,179937.000000,159911.000000
925.922522,0.051784,200504.000000,177967.000000
929.761641,0.051585,222660.000000,197723.000000
933.596530,0.052367,244426.000000,216661.000000
937.427188,0.052188,263972.000000,234083.000000
941.253614,0.053063,281845.000000,249429.000000
945.075809,0.053473,297271.000000,262833.000000
950.165487,0.053653,315605.000000,278927.000000
953.977810,0.053076,328029.000000,290293.000000
957.785901,0.053359,340470.000000,301106.000000
961.589761,0.054106,352317.000000,311048.000000
965.389390,0.054977,363056.000000,319887.000000
969.184788,0.055061,373162.000000,328728.000000
972.975955,0.055558,382632.000000,336685.000000
976.762890,0.056153,391202.000000,343754.000000
981.805555,0.057428,400190.000000,350621.000000
985.582618,0.057520,406088.000000,355713.000000
989.355450,0.058015,410162.000000,358873.000000
993.124050,0.059004,412868.000000,360419.000000
996.888419,0.058935,414263.000000,361694.000000
1000.648557,0.060058,415476.000000,361816.000000
1004.404464,0.061398,415479.000000,360704.000000
1009.405758,0.062241,414358.000000,359033.000000
1013.151792,0.062966,412923.000000,357193.000000
1016.893595,0.063377,411526.000000,355648.000000
1020.631167,0.062872,409066.000000,353933.000000
1024.364507,0.063394,406777.000000,351530.000000
1028.093617,0.062649,404427.000000,350099.000000
1031.818495,0.062314,401911.000000,348190.000000
1036.778417,0.061652,398410.000000,345683.000000
1040.493423,0.060967,396204.000000,344312.000000
1044.204197,0.061163,394236.000000,342447.000000
1047.910740,0.060378,392042.000000,341157.000000
1051.613052,0.059626,389823.000000,339814.000000
1055.311133,0.058677,388234.000000,339169.000000
1059.004983,0.057625,387599.000000,339436.000000
1063.923534,0.056991,386688.000000,339133.000000
1067.607511,0.055930,386598.000000,339883.000000
1071.287257,0.055190,387377.000000,341149.000000
1074.962771,0.054606,388536.000000,342630.000000
1078.634055,0.053849,389855.000000,344393.000000
1082.301107,0.053007,391215.000000,346265.000000
1085.963928,0.052714,393215.000000,348270.000000
1090.841108,0.051616,396270.000000,351864.000000
1094.494056,0.050907,398760.000000,354654.000000
1098.142773,0.050693,400987.000000,356810.000000
1101.787259,0.050686,403477.000000,359032.000000
1105.427514,0.050420,406116.000000,361601.000000
1109.063538,0.049922,407701.000000,363429.000000
1112.695330,0.049986,409859.000000,365299.000000
1117.531139,0.050430,412494.000000,367272.000000
1121.153058,0.051120,414909.000000,368836.000000
1124.770747,0.051259,416559.000000,370184.000000
1128.384204,0.053126,418532.000000,370342.000000
1131.993431,0.054553,419956.000000,370383.000000
1135.598426,0.056745,421946.000000,370264.000000
1139.199190,0.058677,423881.000000,370311.000000
1143.993626,0.061522,426786.000000,370415.000000
1147.584518,0.063000,428617.000000,370740.000000
1151.171178,0.064358,431169.000000,371783.000000
1154.753606,0.065935,433579.000000,372506.000000
1158.331804,0.067627,436264.000000,373355.000000
1161.905771,0.070221,439132.000000,373572.000000
1165.475506,0.072968,442389.000000,373970.000000
1169.041010,0.076238,446101.000000,374279.000000
1173.788434,0.080165,451929.000000,375755.000000
1177.344065,0.083130,456026.000000,376582.000000
1180.895466,0.085636,461306.000000,378750.000000
1184.442635,0.086822,467657.000000,382918.000000
1187.985573,0.088541,473969.000000,386553.000000
1191.524279,0.087461,479856.000000,392329.000000
1195.058755,0.087449,487372.000000,398485.000000
1199.764807,0.085600,497347.000000,408375.000000
1203.289410,0.084198,504311.000000,415432.000000
1206.809782,0.083756,511507.000000,421789.000000
1210.325922,0.082205,519078.000000,429564.000000
1213.837832,0.081082,527163.000000,437384.000000
1217.345510,0.079824,534208.000000,444515.000000
1220.848957,0.078474,540472.000000,451127.000000
1225.513638,0.077243,549929.000000,460324.000000
1229.007212,0.076702,556888.000000,466730.000000
1232.496555,0.075956,562180.000000,471975.000000
1235.981667,0.074579,567975.000000,478355.000000
1239.462548,0.073720,574815.000000,485074.000000
1242.939198,0.071924,582782.000000,493835.000000
1246.411616,0.072105,591476.000000,500993.000000
1251.034925,0.071486,604016.000000,512345.000000
1254.497471,0.071623,612289.000000,519199.000000
1257.955786,0.072042,619125.000000,524489.000000
1261.409869,0.072507,624551.000000,528519.000000
1264.859721,0.073119,629900.000000,532295.000000
1268.305342,0.073676,634345.000000,535364.000000
1271.746732,0.074648,638574.000000,537729.000000
1276.328670,0.074635,642499.000000,541050.000000
1279.760187,0.074439,645905.000000,544164.000000
1283.187473,0.074356,648307.000000,546292.000000
1286.610528,0.073942,650446.000000,548617.000000
1290.029352,0.073115,652132.000000,551088.000000
1293.443944,0.072518,653907.000000,553348.000000
1296.854305,0.072633,655963.000000,554941.000000
1301.394872,0.072460,657349.000000,556334.000000
1304.795360,0.072245,657558.000000,556787.000000
1308.191618,0.072898,658515.000000,556759.000000
1311.583644,0.072833,658804.000000,557087.000000
1314.971439,0.073495,659011.000000,556414.000000
1318.355003,0.074301,658272.000000,554759.000000
1321.734336,0.074775,658022.000000,553943.000000
1326.233531,0.075943,657870.000000,552328.000000
1329.602991,0.076611,656482.000000,550316.000000
1332.968219,0.077703,654926.000000,547632.000000
1336.329217,0.079580,653727.000000,544272.000000
1339.685984,0.081209,652497.000000,541214.000000
1343.038519,0.083319,649913.000000,536458.000000
1346.386823,0.085696,647671.000000,531690.000000
1349.730896,0.087827,645338.000000,527182.000000
1354.183078,0.091597,641175.000000,519254.000000
1357.517278,0.094224,638376.000000,513869.000000
1360.847247,0.096227,635805.000000,509444.000000
1364.172985,0.099197,633413.000000,504069.000000
1367.494492,0.101742,631026.000000,499235.000000
1370.811767,0.105044,628050.000000,493117.000000
1374.124812,0.107633,625034.000000,487832.000000
1378.535622,0.110947,620272.000000,480436.000000
1381.838794,0.115403,616892.000000,472940.000000
1385.137734,0.119817,613613.000000,465669.000000
1388.432444,0.125206,611526.000000,458362.000000
1391.722922,0.130731,610663.000000,451929.000000
1395.009169,0.137033,610634.000000,445398.000000
1398.291185,0.142974,611700.000000,440113.000000
1402.660624,0.152023,614051.000000,432695.000000
1405.932767,0.159099,616268.000000,427239.000000
1409.200679,0.165077,617795.000000,422442.000000
1412.464359,0.171428,618872.000000,417035.000000
1415.723809,0.176290,619795.000000,413008.000000
1418.979027,0.181423,620495.000000,408616.000000
1422.230015,0.185762,621087.000000,404940.000000
1426.558082,0.190790,621375.000000,400464.000000
1429.799197,0.193904,621616.000000,397757.000000
1433.036080,0.196510,622129.000000,395704.000000
1436.268732,0.199323,621526.000000,392768.000000
1439.497153,0.201427,621113.000000,390610.000000
1442.721343,0.204085,620921.000000,388107.000000
1445.941302,0.206760,620270.000000,385319.000000
1450.227998,0.210461,618860.000000,381181.000000
1453.438084,0.213486,617697.000000,377824.000000
1456.643939,0.216916,616264.000000,373982.000000
1459.845562,0.219084,614413.000000,371002.000000
1463.042954,0.222225,612307.000000,367066.000000
1466.236116,0.224834,610032.000000,363512.000000
1469.425046,0.228018,607345.000000,359267.000000
1473.670371,0.232552,603789.000000,353454.000000
1476.849428,0.237514,601175.000000,347926.000000
1480.024254,0.243569,597737.000000,341147.000000
1483.194849,0.249255,594479.000000,334874.000000
1486.361213,0.255143,591232.000000,328560.000000
1489.523345,0.260590,587853.000000,322611.000000
1492.681247,0.264426,583875.000000,317610.000000
1496.885200,0.267005,578062.000000,312586.000000
1500.033229,0.267607,574159.000000,310045.000000
1503.177027,0.267447,570285.000000,308067.000000
1506.316593,0.266863,565444.000000,305863.000000
1509.451928,0.266569,560571.000000,303432.000000
1512.583032,0.264609,555821.000000,302222.000000
1515.709905,0.262804,550344.000000,300490.000000
1519.872487,0.259209,543983.000000,299486.000000
1522.989487,0.257044,538764.000000,298095.000000
1526.102256,0.254311,533692.000000,297153.000000
1529.210794,0.250788,527902.000000,296323.000000
1532.315101,0.247799,521886.000000,294969.000000
1535.415176,0.244804,515888.000000,293597.000000
1538.511021,0.240635,509987.000000,293038.000000
1541.602634,0.238229,503936.000000,291170.000000
1545.718203,0.232615,494694.000000,289549.000000
1548.799943,0.229115,488378.000000,288165.000000
1551.877452,0.226832,481832.000000,285801.000000
1554.950730,0.224586,474989.000000,283203.000000
1558.019777,0.222832,467818.000000,280056.000000
1561.084593,0.221871,460730.000000,276424.000000
1564.145177,0.220687,454170.000000,273232.000000
1568.219375,0.218556,444181.000000,268537.000000
1571.270087,0.217837,436947.000000,264601.000000
1574.316568,0.216282,429598.000000,261084.000000
1577.358817,0.215715,422039.000000,256825.000000
1580.396835,0.214072,414375.000000,253117.000000
1583.430622,0.212191,406354.000000,249295.000000
1586.460178,0.209611,398475.000000,245918.000000
1590.493005,0.207967,388982.000000,240970.000000
1593.512688,0.205443,380708.000000,237219.000000
1596.528140,0.202864,372727.000000,233629.000000
1599.539361,0.201118,365060.000000,229745.000000
1602.546350,0.199374,357543.000000,225920.000000
1605.549109,0.196523,349495.000000,222289.000000
1608.547636,0.192336,341154.000000,219086.000000
1612.539091,0.191636,330877.000000,212829.000000
1615.527746,0.188273,322904.000000,209315.000000
1618.512169,0.186829,315116.000000,204947.000000
1621.492362,0.185881,307217.000000,200246.000000
1624.468323,0.185200,299481.000000,195510.000000
1627.440053,0.183066,292112.000000,191639.000000
1630.407551,0.181445,284245.000000,187175.000000
1634.357635,0.179794,274079.000000,181168.000000
1637.315261,0.178770,266916.000000,176850.000000
1640.268656,0.177694,259612.000000,172437.000000
1643.217819,0.176825,251804.000000,167586.000000
1646.162752,0.175488,244348.000000,163125.000000
1649.103453,0.176524,236703.000000,157645.000000
1652.039924,0.175792,228171.000000,152219.000000
1655.948635,0.172676,215408.000000,144739.000000
1658.875233,0.172485,204937.000000,137764.000000
