Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:50:56,,
Header Version:,1,,
System Temp (C):,30.17,,
Detector Temp (C):,31.78,,
Humidity (%):,4.96,,
Lamp PD:,3832,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.660,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045182,108485.000000,97766.000000
905.375756,0.051715,121306.000000,107688.000000
909.237442,0.052274,131909.000000,116950.000000
913.094897,0.054050,143299.000000,126530.000000
916.948121,0.052785,156982.000000,139016.000000
922.079171,0.052319,179937.000000,159515.000000
925.922522,0.052815,200504.000000,177545.000000
929.761641,0.053050,222660.000000,197057.000000
933.596530,0.054849,244426.000000,215426.000000
937.427188,0.053463,263972.000000,233397.000000
941.253614,0.054368,281845.000000,248681.000000
945.075809,0.054012,297271.000000,262507.000000
950.165487,0.055098,315605.000000,278001.000000
953.977810,0.054082,328029.000000,289621.000000
957.785901,0.054858,340470.000000,300069.000000
961.589761,0.056099,352317.000000,309624.000000
965.389390,0.055980,363056.000000,319149.000000
969.184788,0.056143,373162.000000,327910.000000
972.975955,0.056933,382632.000000,335620.000000
976.762890,0.057004,391202.000000,343081.000000
981.805555,0.057785,400190.000000,350333.000000
985.582618,0.058417,406088.000000,354979.000000
989.355450,0.058857,410162.000000,358178.000000
993.124050,0.059792,412868.000000,359765.000000
996.888419,0.060243,414263.000000,360606.000000
1000.648557,0.061176,415476.000000,360886.000000
1004.404464,0.062297,415479.000000,359958.000000
1009.405758,0.063698,414358.000000,357831.000000
1013.151792,0.064104,412923.000000,356258.000000
1016.893595,0.064569,411526.000000,354673.000000
