Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:16:11,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,34.52,,
Humidity (%):,1.86,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.733,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069745,108485.000000,92390.000000
905.375756,0.075670,121306.000000,101909.000000
909.237442,0.078582,131909.000000,110076.000000
913.094897,0.078476,143299.000000,119610.000000
916.948121,0.080359,156982.000000,130464.000000
922.079171,0.081585,179937.000000,149120.000000
925.922522,0.083225,200504.000000,165538.000000
929.761641,0.083590,222660.000000,183676.000000
933.596530,0.082975,244426.000000,201917.000000
937.427188,0.081985,263972.000000,218561.000000
941.253614,0.081274,281845.000000,233742.000000
945.075809,0.080985,297271.000000,246699.000000
950.165487,0.080692,315605.000000,262091.000000
953.977810,0.079603,328029.000000,273092.000000
957.785901,0.078894,340470.000000,283913.000000
961.589761,0.079536,352317.000000,293358.000000
965.389390,0.079514,363056.000000,302315.000000
969.184788,0.080536,373162.000000,310000.000000
972.975955,0.080270,382632.000000,318062.000000
976.762890,0.080828,391202.000000,324768.000000
981.805555,0.081361,400190.000000,331822.000000
985.582618,0.082010,406088.000000,336210.000000
989.355450,0.082329,410162.000000,339333.000000
993.124050,0.082886,412868.000000,341134.000000
996.888419,0.083330,414263.000000,341937.000000
1000.648557,0.083766,415476.000000,342594.000000
1004.404464,0.084254,415479.000000,342212.000000
1009.405758,0.086459,414358.000000,339560.000000
1013.151792,0.086418,412923.000000,338416.000000
1016.893595,0.087130,411526.000000,336719.000000
1020.631167,0.086711,409066.000000,335029.000000
1024.364507,0.086990,406777.000000,332940.000000
1028.093617,0.086733,404427.000000,331213.000000
1031.818495,0.086945,401911.000000,328992.000000
1036.778417,0.085913,398410.000000,326902.000000
1040.493423,0.086641,396204.000000,324547.000000
1044.204197,0.086304,394236.000000,323186.000000
1047.910740,0.085671,392042.000000,321856.000000
1051.613052,0.085483,389823.000000,320173.000000
1055.311133,0.085504,388234.000000,318852.000000
1059.004983,0.085005,387599.000000,318697.000000
1063.923534,0.084079,386688.000000,318626.000000
1067.607511,0.082817,386598.000000,319479.000000
1071.287257,0.082672,387377.000000,320230.000000
1074.962771,0.082442,388536.000000,321358.000000
1078.634055,0.081558,389855.000000,323106.000000
1082.301107,0.080921,391215.000000,324709.000000
1085.963928,0.080149,393215.000000,326950.000000
1090.841108,0.079459,396270.000000,330014.000000
1094.494056,0.078957,398760.000000,332472.000000
1098.142773,0.078069,400987.000000,335013.000000
1101.787259,0.077766,403477.000000,337328.000000
1105.427514,0.077574,406116.000000,339685.000000
1109.063538,0.076368,407701.000000,341959.000000
1112.695330,0.076767,409859.000000,343453.000000
1117.531139,0.076846,412494.000000,345598.000000
1121.153058,0.075896,414909.000000,348383.000000
1124.770747,0.077064,416559.000000,348829.000000
1128.384204,0.077612,418532.000000,350039.000000
1131.993431,0.078519,419956.000000,350497.000000
1135.598426,0.080456,421946.000000,350591.000000
1139.199190,0.081544,423881.000000,351318.000000
1143.993626,0.083993,426786.000000,351736.000000
1147.584518,0.084036,428617.000000,353210.000000
1151.171178,0.085439,431169.000000,354167.000000
1154.753606,0.086365,433579.000000,355388.000000
1158.331804,0.088063,436264.000000,356194.000000
1161.905771,0.089978,439132.000000,356958.000000
1165.475506,0.091627,442389.000000,358243.000000
1169.041010,0.094148,446101.000000,359158.000000
1173.788434,0.097386,451929.000000,361147.000000
1177.344065,0.099383,456026.000000,362749.000000
1180.895466,0.101483,461306.000000,365179.000000
1184.442635,0.103144,467657.000000,368794.000000
1187.985573,0.104139,473969.000000,372916.000000
1191.524279,0.104422,479856.000000,377302.000000
1195.058755,0.104300,487372.000000,383319.000000
1199.764807,0.103853,497347.000000,391567.000000
1203.289410,0.102874,504311.000000,397946.000000
1206.809782,0.102290,511507.000000,404168.000000
1210.325922,0.101735,519078.000000,410674.000000
1213.837832,0.101635,527163.000000,417167.000000
1217.345510,0.100284,534208.000000,424059.000000
1220.848957,0.099608,540472.000000,429700.000000
1225.513638,0.099146,549929.000000,437684.000000
1229.007212,0.098926,556888.000000,443447.000000
1232.496555,0.098076,562180.000000,448538.000000
1235.981667,0.097439,567975.000000,453827.000000
1239.462548,0.096257,574815.000000,460544.000000
1242.939198,0.095495,582782.000000,467747.000000
1246.411616,0.095045,591476.000000,475217.000000
1251.034925,0.094876,604016.000000,485481.000000
1254.497471,0.095018,612289.000000,491970.000000
1257.955786,0.095744,619125.000000,496632.000000
1261.409869,0.095707,624551.000000,501027.000000
1264.859721,0.096208,629900.000000,504735.000000
1268.305342,0.096874,634345.000000,507518.000000
1271.746732,0.097771,638574.000000,509847.000000
1276.328670,0.097585,642499.000000,513201.000000
1279.760187,0.097814,645905.000000,515650.000000
1283.187473,0.097216,648307.000000,518280.000000
1286.610528,0.097261,650446.000000,519936.000000
1290.029352,0.096381,652132.000000,522341.000000
1293.443944,0.096282,653907.000000,523883.000000
1296.854305,0.096098,655963.000000,525752.000000
1301.394872,0.095789,657349.000000,527238.000000
1304.795360,0.095747,657558.000000,527457.000000
1308.191618,0.095928,658515.000000,528005.000000
1311.583644,0.096222,658804.000000,527879.000000
1314.971439,0.096755,659011.000000,527397.000000
1318.355003,0.097051,658272.000000,526447.000000
1321.734336,0.097350,658022.000000,525884.000000
1326.233531,0.098263,657870.000000,524659.000000
1329.602991,0.099547,656482.000000,522006.000000
1332.968219,0.100294,654926.000000,519874.000000
1336.329217,0.101358,653727.000000,517653.000000
1339.685984,0.103060,652497.000000,514658.000000
1343.038519,0.104472,649913.000000,510956.000000
1346.386823,0.106886,647671.000000,506371.000000
1349.730896,0.109016,645338.000000,502078.000000
1354.183078,0.111495,641175.000000,496000.000000
1357.517278,0.113665,638376.000000,491373.000000
1360.847247,0.115759,635805.000000,487040.000000
1364.172985,0.117461,633413.000000,483310.000000
1367.494492,0.120083,631026.000000,478591.000000
1370.811767,0.122223,628050.000000,473992.000000
1374.124812,0.124078,625034.000000,469706.000000
1378.535622,0.127222,620272.000000,462765.000000
1381.838794,0.130515,616892.000000,456766.000000
1385.137734,0.134263,613613.000000,450434.000000
1388.432444,0.138182,611526.000000,444870.000000
1391.722922,0.142990,610663.000000,439351.000000
1395.009169,0.147895,610634.000000,434396.000000
1398.291185,0.152690,611700.000000,430376.000000
1402.660624,0.159743,614051.000000,425071.000000
1405.932767,0.165863,616268.000000,420636.000000
1409.200679,0.171399,617795.000000,416337.000000
1412.464359,0.176144,618872.000000,412531.000000
1415.723809,0.180273,619795.000000,409237.000000
1418.979027,0.184363,620495.000000,405859.000000
1422.230015,0.188241,621087.000000,402635.000000
1426.558082,0.192331,621375.000000,399046.000000
1429.799197,0.194789,621616.000000,396948.000000
1433.036080,0.197727,622129.000000,394597.000000
1436.268732,0.199560,621526.000000,392554.000000
1439.497153,0.201397,621113.000000,390637.000000
1442.721343,0.204569,620921.000000,387675.000000
1445.941302,0.206431,620270.000000,385611.000000
1450.227998,0.209588,618860.000000,381948.000000
1453.438084,0.212034,617697.000000,379089.000000
1456.643939,0.214986,616264.000000,375648.000000
1459.845562,0.217832,614413.000000,372073.000000
1463.042954,0.220255,612307.000000,368735.000000
1466.236116,0.223537,610032.000000,364599.000000
1469.425046,0.226522,607345.000000,360507.000000
1473.670371,0.231812,603789.000000,354057.000000
1476.849428,0.236710,601175.000000,348571.000000
1480.024254,0.242389,597737.000000,342075.000000
1483.194849,0.247645,594479.000000,336118.000000
1486.361213,0.252625,591232.000000,330471.000000
1489.523345,0.257300,587853.000000,325064.000000
1492.681247,0.260694,583875.000000,320351.000000
1496.885200,0.262536,578062.000000,315819.000000
1500.033229,0.262782,574159.000000,313509.000000
1503.177027,0.263122,570285.000000,311150.000000
1506.316593,0.261638,565444.000000,309565.000000
1509.451928,0.260159,560571.000000,307944.000000
1512.583032,0.258891,555821.000000,306227.000000
1515.709905,0.256688,550344.000000,304752.000000
1519.872487,0.253656,543983.000000,303340.000000
1522.989487,0.251256,538764.000000,302094.000000
1526.102256,0.248838,533692.000000,300921.000000
1529.210794,0.246769,527902.000000,299078.000000
1532.315101,0.243639,521886.000000,297808.000000
1535.415176,0.240231,515888.000000,296705.000000
1538.511021,0.237861,509987.000000,294916.000000
1541.602634,0.234986,503936.000000,293352.000000
1545.718203,0.230265,494694.000000,291120.000000
1548.799943,0.227492,488378.000000,289244.000000
1551.877452,0.225226,481832.000000,286860.000000
1554.950730,0.223189,474989.000000,284115.000000
1558.019777,0.221590,467818.000000,280858.000000
1561.084593,0.220879,460730.000000,277056.000000
1564.145177,0.219450,454170.000000,274011.000000
1568.219375,0.219020,444181.000000,268250.000000
1571.270087,0.218435,436947.000000,264237.000000
1574.316568,0.217585,429598.000000,260302.000000
1577.358817,0.215930,422039.000000,256698.000000
1580.396835,0.214897,414375.000000,252637.000000
1583.430622,0.213218,406354.000000,248706.000000
1586.460178,0.211739,398475.000000,244716.000000
1590.493005,0.209716,388982.000000,240001.000000
1593.512688,0.207461,380708.000000,236119.000000
1596.528140,0.205746,372727.000000,232084.000000
1599.539361,0.202899,365060.000000,228805.000000
1602.546350,0.201559,357543.000000,224786.000000
1605.549109,0.200592,349495.000000,220216.000000
1608.547636,0.198121,341154.000000,216187.000000
1612.539091,0.195837,330877.000000,210780.000000
1615.527746,0.193899,322904.000000,206621.000000
1618.512169,0.193773,315116.000000,201696.000000
1621.492362,0.191540,307217.000000,197654.000000
1624.468323,0.190952,299481.000000,192938.000000
1627.440053,0.188973,292112.000000,189050.000000
1630.407551,0.188219,284245.000000,184278.000000
1634.357635,0.186854,274079.000000,178247.000000
1637.315261,0.186382,266916.000000,173777.000000
1640.268656,0.186374,259612.000000,169025.000000
1643.217819,0.185888,251804.000000,164125.000000
1646.162752,0.183769,244348.000000,160044.000000
1649.103453,0.183284,236703.000000,155210.000000
1652.039924,0.183210,228171.000000,149641.000000
1655.948635,0.178911,215408.000000,142676.000000
1658.875233,0.174149,204937.000000,137237.000000
1661.797599,0.170778,193395.000000,130517.000000
1664.715734,0.162917,179728.000000,123509.000000
1667.629638,0.149871,163642.000000,115884.000000
1670.539311,0.135880,146312.000000,107004.000000
1673.444753,0.120214,128451.000000,97392.000000
1677.312093,0.102992,105080.000000,82895.000000
1680.207662,0.089246,88906.000000,72391.000000
1683.099000,0.086540,75033.000000,61477.000000
1685.986106,0.088287,63520.000000,51835.000000
1688.868982,0.086191,53714.000000,44045.000000
1691.747626,0.095265,45653.000000,36661.000000
1694.622039,0.096683,39137.000000,31326.000000
1697.492221,0.100879,33776.000000,26775.000000
1701.312548,0.109618,28175.000000,21890.000000
