Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:11:15,,
Header Version:,1,,
System Temp (C):,34.19,,
Detector Temp (C):,34.36,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.729,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.034749,108485.000000,100143.000000
905.375756,0.040587,121306.000000,110483.000000
909.237442,0.044126,131909.000000,119165.000000
913.094897,0.043457,143299.000000,129654.000000
916.948121,0.045569,156982.000000,141345.000000
922.079171,0.046190,179937.000000,161782.000000
925.922522,0.048594,200504.000000,179279.000000
929.761641,0.048617,222660.000000,199079.000000
933.596530,0.049116,244426.000000,218289.000000
937.427188,0.048600,263972.000000,236025.000000
941.253614,0.047998,281845.000000,252355.000000
945.075809,0.047674,297271.000000,266366.000000
950.165487,0.047700,315605.000000,282777.000000
953.977810,0.046078,328029.000000,295008.000000
957.785901,0.046621,340470.000000,305814.000000
961.589761,0.046751,352317.000000,316361.000000
965.389390,0.046724,363056.000000,326024.000000
969.184788,0.046702,373162.000000,335116.000000
972.975955,0.047095,382632.000000,343310.000000
976.762890,0.047713,391202.000000,350500.000000
981.805555,0.048252,400190.000000,358108.000000
985.582618,0.049297,406088.000000,362513.000000
989.355450,0.049600,410162.000000,365894.000000
993.124050,0.049691,412868.000000,368231.000000
996.888419,0.050803,414263.000000,368530.000000
1000.648557,0.051638,415476.000000,368899.000000
1004.404464,0.052580,415479.000000,368103.000000
1009.405758,0.053676,414358.000000,366184.000000
1013.151792,0.054437,412923.000000,364277.000000
1016.893595,0.055065,411526.000000,362520.000000
1020.631167,0.054043,409066.000000,361202.000000
1024.364507,0.054353,406777.000000,358925.000000
1028.093617,0.054542,404427.000000,356696.000000
1031.818495,0.054422,401911.000000,354575.000000
1036.778417,0.053559,398410.000000,352185.000000
1040.493423,0.053287,396204.000000,350455.000000
1044.204197,0.053105,394236.000000,348860.000000
1047.910740,0.053369,392042.000000,346708.000000
1051.613052,0.052367,389823.000000,345542.000000
1055.311133,0.051248,388234.000000,345021.000000
1059.004983,0.051084,387599.000000,344587.000000
1063.923534,0.050266,386688.000000,344425.000000
1067.607511,0.049527,386598.000000,344931.000000
1071.287257,0.048971,387377.000000,346069.000000
1074.962771,0.048093,388536.000000,347807.000000
1078.634055,0.048259,389855.000000,348854.000000
1082.301107,0.047220,391215.000000,350910.000000
1085.963928,0.046580,393215.000000,353224.000000
1090.841108,0.045663,396270.000000,356721.000000
1094.494056,0.045956,398760.000000,358720.000000
1098.142773,0.045028,400987.000000,361495.000000
1101.787259,0.044012,403477.000000,364592.000000
1105.427514,0.044083,406116.000000,366916.000000
1109.063538,0.044285,407701.000000,368177.000000
1112.695330,0.043578,409859.000000,370729.000000
1117.531139,0.044089,412494.000000,372674.000000
1121.153058,0.044813,414909.000000,374231.000000
1124.770747,0.045350,416559.000000,375255.000000
1128.384204,0.046335,418532.000000,376178.000000
1131.993431,0.048170,419956.000000,375867.000000
1135.598426,0.049604,421946.000000,376403.000000
1139.199190,0.051449,423881.000000,376526.000000
1143.993626,0.053520,426786.000000,377303.000000
1147.584518,0.054888,428617.000000,377730.000000
1151.171178,0.056064,431169.000000,378951.000000
1154.753606,0.056839,433579.000000,380390.000000
1158.331804,0.058821,436264.000000,381003.000000
1161.905771,0.061025,439132.000000,381566.000000
1165.475506,0.063537,442389.000000,382179.000000
1169.041010,0.066075,446101.000000,383141.000000
1173.788434,0.069869,451929.000000,384770.000000
1177.344065,0.071996,456026.000000,386361.000000
1180.895466,0.074122,461306.000000,388926.000000
1184.442635,0.076471,467657.000000,392154.000000
1187.985573,0.077083,473969.000000,396887.000000
1191.524279,0.076544,479856.000000,402316.000000
1195.058755,0.076428,487372.000000,408726.000000
1199.764807,0.075708,497347.000000,417784.000000
1203.289410,0.074760,504311.000000,424559.000000
1206.809782,0.073796,511507.000000,431574.000000
1210.325922,0.072997,519078.000000,438769.000000
1213.837832,0.072469,527163.000000,446145.000000
1217.345510,0.071154,534208.000000,453478.000000
1220.848957,0.071137,540472.000000,458814.000000
1225.513638,0.069914,549929.000000,468158.000000
1229.007212,0.069648,556888.000000,474373.000000
1232.496555,0.068601,562180.000000,480037.000000
1235.981667,0.068318,567975.000000,485301.000000
1239.462548,0.066927,574815.000000,492721.000000
1242.939198,0.066178,582782.000000,500412.000000
1246.411616,0.065267,591476.000000,508944.000000
1251.034925,0.065353,604016.000000,519631.000000
1254.497471,0.065962,612289.000000,526011.000000
1257.955786,0.065990,619125.000000,531849.000000
1261.409869,0.066468,624551.000000,535920.000000
1264.859721,0.067093,629900.000000,539732.000000
1268.305342,0.067724,634345.000000,542752.000000
1271.746732,0.068249,638574.000000,545710.000000
1276.328670,0.068550,642499.000000,548684.000000
1279.760187,0.068503,645905.000000,551652.000000
1283.187473,0.067998,648307.000000,554348.000000
1286.610528,0.067786,650446.000000,556449.000000
1290.029352,0.067671,652132.000000,558039.000000
1293.443944,0.066747,653907.000000,560749.000000
1296.854305,0.066766,655963.000000,562488.000000
1301.394872,0.066535,657349.000000,563976.000000
1304.795360,0.066596,657558.000000,564076.000000
1308.191618,0.066715,658515.000000,564743.000000
1311.583644,0.066719,658804.000000,564985.000000
1314.971439,0.067651,659011.000000,563951.000000
1318.355003,0.068065,658272.000000,562782.000000
1321.734336,0.068104,658022.000000,562518.000000
1326.233531,0.068537,657870.000000,561828.000000
1329.602991,0.069491,656482.000000,559412.000000
1332.968219,0.071033,654926.000000,556108.000000
1336.329217,0.071442,653727.000000,554568.000000
1339.685984,0.073304,652497.000000,551156.000000
1343.038519,0.075128,649913.000000,546673.000000
1346.386823,0.077210,647671.000000,542181.000000
1349.730896,0.079404,645338.000000,537506.000000
1354.183078,0.082581,641175.000000,530146.000000
