Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:58:51,,
Header Version:,1,,
System Temp (C):,33.15,,
Detector Temp (C):,31.81,,
Humidity (%):,2.34,,
Lamp PD:,3822,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.666,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.043342,108485.000000,98181.000000
905.375756,0.049539,121306.000000,108229.000000
909.237442,0.050347,131909.000000,117470.000000
913.094897,0.052802,143299.000000,126894.000000
916.948121,0.053379,156982.000000,138826.000000
922.079171,0.053835,179937.000000,158959.000000
925.922522,0.055216,200504.000000,176566.000000
929.761641,0.055178,222660.000000,196094.000000
933.596530,0.056372,244426.000000,214672.000000
937.427188,0.055956,263972.000000,232061.000000
941.253614,0.055539,281845.000000,248011.000000
945.075809,0.055503,297271.000000,261607.000000
950.165487,0.054962,315605.000000,278088.000000
953.977810,0.054845,328029.000000,289113.000000
957.785901,0.055457,340470.000000,299655.000000
961.589761,0.055454,352317.000000,310084.000000
965.389390,0.055983,363056.000000,319147.000000
969.184788,0.055792,373162.000000,328175.000000
972.975955,0.056887,382632.000000,335656.000000
976.762890,0.057560,391202.000000,342642.000000
981.805555,0.058101,400190.000000,350078.000000
985.582618,0.058546,406088.000000,354874.000000
989.355450,0.058928,410162.000000,358119.000000
993.124050,0.059971,412868.000000,359617.000000
996.888419,0.060395,414263.000000,360480.000000
1000.648557,0.061084,415476.000000,360962.000000
1004.404464,0.062226,415479.000000,360017.000000
1009.405758,0.063454,414358.000000,358032.000000
1013.151792,0.064202,412923.000000,356178.000000
1016.893595,0.064519,411526.000000,354714.000000
1020.631167,0.064379,409066.000000,352707.000000
1024.364507,0.064291,406777.000000,350805.000000
1028.093617,0.064069,404427.000000,348956.000000
1031.818495,0.063496,401911.000000,347243.000000
1036.778417,0.062881,398410.000000,344706.000000
1040.493423,0.062587,396204.000000,343030.000000
1044.204197,0.061860,394236.000000,341898.000000
1047.910740,0.061563,392042.000000,340228.000000
1051.613052,0.060550,389823.000000,339092.000000
1055.311133,0.059828,388234.000000,338272.000000
1059.004983,0.059302,387599.000000,338128.000000
1063.923534,0.058309,386688.000000,338105.000000
1067.607511,0.057353,386598.000000,338771.000000
1071.287257,0.056608,387377.000000,340037.000000
1074.962771,0.055710,388536.000000,341760.000000
1078.634055,0.054895,389855.000000,343564.000000
1082.301107,0.054200,391215.000000,345315.000000
1085.963928,0.052936,393215.000000,348092.000000
1090.841108,0.052607,396270.000000,351062.000000
1094.494056,0.052162,398760.000000,353630.000000
1098.142773,0.052095,400987.000000,355660.000000
1101.787259,0.051719,403477.000000,358179.000000
1105.427514,0.051435,406116.000000,360757.000000
1109.063538,0.051507,407701.000000,362105.000000
1112.695330,0.051023,409859.000000,364428.000000
1117.531139,0.050642,412494.000000,367093.000000
1121.153058,0.051697,414909.000000,368346.000000
1124.770747,0.052375,416559.000000,369234.000000
1128.384204,0.054167,418532.000000,369455.000000
1131.993431,0.055071,419956.000000,369941.000000
1135.598426,0.056892,421946.000000,370139.000000
1139.199190,0.059034,423881.000000,370007.000000
1143.993626,0.062234,426786.000000,369808.000000
1147.584518,0.063579,428617.000000,370246.000000
1151.171178,0.064940,431169.000000,371285.000000
1154.753606,0.066929,433579.000000,371654.000000
1158.331804,0.067703,436264.000000,373290.000000
1161.905771,0.070563,439132.000000,373278.000000
1165.475506,0.073624,442389.000000,373405.000000
1169.041010,0.076233,446101.000000,374283.000000
1173.788434,0.081048,451929.000000,374992.000000
1177.344065,0.083401,456026.000000,376347.000000
1180.895466,0.085962,461306.000000,378466.000000
1184.442635,0.087928,467657.000000,381944.000000
1187.985573,0.088661,473969.000000,386446.000000
1191.524279,0.088566,479856.000000,391332.000000
1195.058755,0.087625,487372.000000,398323.000000
1199.764807,0.086317,497347.000000,407702.000000
1203.289410,0.085050,504311.000000,414618.000000
1206.809782,0.083918,511507.000000,421632.000000
1210.325922,0.082808,519078.000000,428968.000000
1213.837832,0.081661,527163.000000,436801.000000
1217.345510,0.080014,534208.000000,444321.000000
1220.848957,0.079549,540472.000000,450012.000000
1225.513638,0.078200,549929.000000,459311.000000
1229.007212,0.077259,556888.000000,466132.000000
1232.496555,0.076223,562180.000000,471685.000000
1235.981667,0.075549,567975.000000,477288.000000
1239.462548,0.074724,574815.000000,483954.000000
1242.939198,0.073234,582782.000000,492348.000000
1246.411616,0.072443,591476.000000,500604.000000
1251.034925,0.072427,604016.000000,511236.000000
1254.497471,0.072156,612289.000000,518562.000000
1257.955786,0.072720,619125.000000,523671.000000
1261.409869,0.073368,624551.000000,527472.000000
1264.859721,0.073781,629900.000000,531484.000000
1268.305342,0.074702,634345.000000,534101.000000
1271.746732,0.075579,638574.000000,536577.000000
1276.328670,0.075724,642499.000000,539695.000000
1279.760187,0.075363,645905.000000,543007.000000
1283.187473,0.074820,648307.000000,545709.000000
1286.610528,0.074475,650446.000000,547944.000000
1290.029352,0.074279,652132.000000,549612.000000
1293.443944,0.073671,653907.000000,551880.000000
1296.854305,0.073297,655963.000000,554092.000000
1301.394872,0.073071,657349.000000,555553.000000
1304.795360,0.072885,657558.000000,555967.000000
1308.191618,0.073266,658515.000000,556288.000000
1311.583644,0.073242,658804.000000,556563.000000
1314.971439,0.073744,659011.000000,556094.000000
1318.355003,0.074585,658272.000000,554397.000000
1321.734336,0.074493,658022.000000,554303.000000
1326.233531,0.076121,657870.000000,552102.000000
1329.602991,0.076814,656482.000000,550059.000000
1332.968219,0.077844,654926.000000,547455.000000
1336.329217,0.079275,653727.000000,544655.000000
1339.685984,0.081009,652497.000000,541464.000000
1343.038519,0.082710,649913.000000,537211.000000
1346.386823,0.085306,647671.000000,532168.000000
1349.730896,0.087841,645338.000000,527165.000000
1354.183078,0.091498,641175.000000,519372.000000
1357.517278,0.093869,638376.000000,514289.000000
1360.847247,0.096400,635805.000000,509242.000000
1364.172985,0.098848,633413.000000,504474.000000
1367.494492,0.101823,631026.000000,499142.000000
1370.811767,0.104215,628050.000000,494059.000000
1374.124812,0.106679,625034.000000,488905.000000
1378.535622,0.110631,620272.000000,480785.000000
1381.838794,0.114568,616892.000000,473850.000000
1385.137734,0.118985,613613.000000,466562.000000
1388.432444,0.123946,611526.000000,459694.000000
1391.722922,0.129557,610663.000000,453153.000000
1395.009169,0.134682,610634.000000,447815.000000
1398.291185,0.140412,611700.000000,442717.000000
1402.660624,0.148695,614051.000000,436023.000000
1405.932767,0.155543,616268.000000,430751.000000
1409.200679,0.162154,617795.000000,425295.000000
1412.464359,0.167268,618872.000000,421049.000000
1415.723809,0.172405,619795.000000,416719.000000
1418.979027,0.176686,620495.000000,413097.000000
1422.230015,0.180574,621087.000000,409806.000000
1426.558082,0.185389,621375.000000,405476.000000
1429.799197,0.188504,621616.000000,402734.000000
1433.036080,0.191389,622129.000000,400398.000000
1436.268732,0.193465,621526.000000,398102.000000
1439.497153,0.195565,621113.000000,395918.000000
1442.721343,0.198601,620921.000000,393039.000000
1445.941302,0.200940,620270.000000,390518.000000
1450.227998,0.204703,618860.000000,386269.000000
1453.438084,0.208051,617697.000000,382582.000000
1456.643939,0.211290,616264.000000,378858.000000
1459.845562,0.213700,614413.000000,375630.000000
1463.042954,0.216167,612307.000000,372222.000000
1466.236116,0.219756,610032.000000,367787.000000
1469.425046,0.222477,607345.000000,363880.000000
1473.670371,0.228572,603789.000000,356708.000000
1476.849428,0.233496,601175.000000,351160.000000
1480.024254,0.240003,597737.000000,343959.000000
1483.194849,0.246418,594479.000000,337069.000000
1486.361213,0.251902,591232.000000,331021.000000
1489.523345,0.257495,587853.000000,324918.000000
1492.681247,0.261608,583875.000000,319677.000000
1496.885200,0.264528,578062.000000,314374.000000
1500.033229,0.264758,574159.000000,312086.000000
1503.177027,0.266044,570285.000000,309064.000000
1506.316593,0.265127,565444.000000,307088.000000
1509.451928,0.264073,560571.000000,305181.000000
1512.583032,0.262533,555821.000000,303670.000000
1515.709905,0.260383,550344.000000,302170.000000
1519.872487,0.257107,543983.000000,300939.000000
1522.989487,0.254201,538764.000000,300053.000000
1526.102256,0.251124,533692.000000,299341.000000
1529.210794,0.248188,527902.000000,298102.000000
1532.315101,0.245078,521886.000000,296823.000000
1535.415176,0.241932,515888.000000,295545.000000
1538.511021,0.238312,509987.000000,294610.000000
1541.602634,0.235358,503936.000000,293101.000000
1545.718203,0.230374,494694.000000,291047.000000
1548.799943,0.226506,488378.000000,289901.000000
1551.877452,0.224412,481832.000000,287398.000000
1554.950730,0.221836,474989.000000,285002.000000
1558.019777,0.220037,467818.000000,281864.000000
1561.084593,0.217719,460730.000000,279079.000000
1564.145177,0.217508,454170.000000,275239.000000
1568.219375,0.216246,444181.000000,269969.000000
1571.270087,0.216054,436947.000000,265690.000000
1574.316568,0.214632,429598.000000,262078.000000
1577.358817,0.213486,422039.000000,258147.000000
1580.396835,0.211491,414375.000000,254626.000000
1583.430622,0.210138,406354.000000,250476.000000
1586.460178,0.208517,398475.000000,246538.000000
1590.493005,0.204940,388982.000000,242655.000000
1593.512688,0.202732,380708.000000,238704.000000
1596.528140,0.200395,372727.000000,234961.000000
1599.539361,0.197802,365060.000000,231506.000000
1602.546350,0.195533,357543.000000,227927.000000
1605.549109,0.193160,349495.000000,224017.000000
1608.547636,0.191057,341154.000000,219732.000000
1612.539091,0.188266,330877.000000,214487.000000
1615.527746,0.185764,322904.000000,210528.000000
1618.512169,0.184350,315116.000000,206120.000000
1621.492362,0.183015,307217.000000,201572.000000
1624.468323,0.181170,299481.000000,197333.000000
1627.440053,0.180638,292112.000000,192713.000000
1630.407551,0.178732,284245.000000,188348.000000
1634.357635,0.176513,274079.000000,182542.000000
1637.315261,0.176030,266916.000000,177969.000000
1640.268656,0.175060,259612.000000,173486.000000
1643.217819,0.172747,251804.000000,169167.000000
1646.162752,0.173040,244348.000000,164047.000000
1649.103453,0.173137,236703.000000,158879.000000
1652.039924,0.169807,228171.000000,154331.000000
1655.948635,0.169743,215408.000000,145720.000000
1658.875233,0.166940,204937.000000,139534.000000
1661.797599,0.162701,193395.000000,132967.000000
1664.715734,0.158262,179728.000000,124840.000000
1667.629638,0.150805,163642.000000,115635.000000
1670.539311,0.141776,146312.000000,105561.000000
1673.444753,0.134558,128451.000000,94228.000000
1677.312093,0.124272,105080.000000,78931.000000
1680.207662,0.118785,88906.000000,67631.000000
1683.099000,0.122183,75033.000000,56633.000000
1685.986106,0.125203,63520.000000,47611.000000
1688.868982,0.124901,53714.000000,40289.000000
1691.747626,0.135086,45653.000000,33449.000000
1694.622039,0.135175,39137.000000,28669.000000
1697.492221,0.130859,33776.000000,24989.000000
1701.312548,0.145740,28175.000000,20143.000000
