Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:26:58,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,34.84,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069181,108485.000000,92510.000000
905.375756,0.075589,121306.000000,101928.000000
909.237442,0.077278,131909.000000,110407.000000
913.094897,0.076628,143299.000000,120120.000000
916.948121,0.079179,156982.000000,130819.000000
922.079171,0.080936,179937.000000,149343.000000
925.922522,0.081970,200504.000000,166017.000000
929.761641,0.082430,222660.000000,184167.000000
933.596530,0.082665,244426.000000,202061.000000
937.427188,0.080844,263972.000000,219136.000000
941.253614,0.080793,281845.000000,234001.000000
945.075809,0.078386,297271.000000,248180.000000
950.165487,0.078090,315605.000000,263666.000000
953.977810,0.077084,328029.000000,274681.000000
957.785901,0.077045,340470.000000,285124.000000
961.589761,0.077720,352317.000000,294587.000000
965.389390,0.077736,363056.000000,303555.000000
969.184788,0.077593,373162.000000,312108.000000
972.975955,0.078104,382632.000000,319652.000000
976.762890,0.079226,391202.000000,325968.000000
981.805555,0.079095,400190.000000,333558.000000
985.582618,0.079222,406088.000000,338375.000000
989.355450,0.079810,410162.000000,341307.000000
993.124050,0.079849,412868.000000,343528.000000
996.888419,0.081062,414263.000000,343727.000000
1000.648557,0.081442,415476.000000,344432.000000
1004.404464,0.082461,415479.000000,343628.000000
1009.405758,0.083336,414358.000000,342011.000000
1013.151792,0.084294,412923.000000,340075.000000
1016.893595,0.084740,411526.000000,338577.000000
1020.631167,0.084696,409066.000000,336587.000000
1024.364507,0.084516,406777.000000,334842.000000
1028.093617,0.084374,404427.000000,333017.000000
1031.818495,0.083903,401911.000000,331304.000000
1036.778417,0.083868,398410.000000,328445.000000
1040.493423,0.083955,396204.000000,326561.000000
1044.204197,0.083969,394236.000000,324928.000000
1047.910740,0.083586,392042.000000,323405.000000
1051.613052,0.082448,389823.000000,322418.000000
1055.311133,0.083020,388234.000000,320681.000000
1059.004983,0.082456,387599.000000,320573.000000
1063.923534,0.081335,386688.000000,320646.000000
1067.607511,0.081083,386598.000000,320757.000000
1071.287257,0.080518,387377.000000,321822.000000
1074.962771,0.079879,388536.000000,323260.000000
1078.634055,0.079428,389855.000000,324695.000000
1082.301107,0.077862,391215.000000,327004.000000
1085.963928,0.077515,393215.000000,328939.000000
1090.841108,0.077254,396270.000000,331694.000000
