Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:24:58,,
Header Version:,1,,
System Temp (C):,34.01,,
Detector Temp (C):,34.76,,
Humidity (%):,1.66,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.070328,108485.000000,92266.000000
905.375756,0.076053,121306.000000,101819.000000
909.237442,0.077353,131909.000000,110388.000000
913.094897,0.078131,143299.000000,119705.000000
916.948121,0.079667,156982.000000,130672.000000
922.079171,0.079232,179937.000000,149930.000000
925.922522,0.082269,200504.000000,165903.000000
929.761641,0.082393,222660.000000,184183.000000
933.596530,0.082154,244426.000000,202299.000000
937.427188,0.080398,263972.000000,219361.000000
941.253614,0.080678,281845.000000,234063.000000
945.075809,0.079888,297271.000000,247323.000000
950.165487,0.078373,315605.000000,263494.000000
953.977810,0.078013,328029.000000,274094.000000
957.785901,0.077722,340470.000000,284680.000000
961.589761,0.077596,352317.000000,294671.000000
965.389390,0.077858,363056.000000,303470.000000
969.184788,0.078819,373162.000000,311228.000000
972.975955,0.078340,382632.000000,319478.000000
976.762890,0.078882,391202.000000,326226.000000
981.805555,0.078872,400190.000000,333729.000000
985.582618,0.080223,406088.000000,337596.000000
989.355450,0.080553,410162.000000,340724.000000
993.124050,0.081505,412868.000000,342221.000000
996.888419,0.081356,414263.000000,343495.000000
1000.648557,0.082627,415476.000000,343494.000000
1004.404464,0.083375,415479.000000,342905.000000
1009.405758,0.084037,414358.000000,341459.000000
1013.151792,0.084898,412923.000000,339603.000000
1016.893595,0.085294,411526.000000,338145.000000
1020.631167,0.085607,409066.000000,335882.000000
1024.364507,0.084867,406777.000000,334572.000000
1028.093617,0.084988,404427.000000,332546.000000
1031.818495,0.085131,401911.000000,330369.000000
1036.778417,0.085553,398410.000000,327173.000000
1040.493423,0.084233,396204.000000,326352.000000
