Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:54:9,,
Header Version:,1,,
System Temp (C):,31.91,,
Detector Temp (C):,30.25,,
Humidity (%):,3.36,,
Lamp PD:,3826,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.045009,108485.000000,97805.000000
905.375756,0.049591,121306.000000,108216.000000
909.237442,0.048893,131909.000000,117864.000000
913.094897,0.050927,143299.000000,127443.000000
916.948121,0.050666,156982.000000,139696.000000
922.079171,0.050423,179937.000000,160213.000000
925.922522,0.050237,200504.000000,178602.000000
929.761641,0.052071,222660.000000,197502.000000
933.596530,0.052096,244426.000000,216796.000000
937.427188,0.052542,263972.000000,233892.000000
941.253614,0.052802,281845.000000,249579.000000
945.075809,0.052430,297271.000000,263465.000000
950.165487,0.052705,315605.000000,279537.000000
953.977810,0.052901,328029.000000,290410.000000
957.785901,0.053508,340470.000000,301003.000000
961.589761,0.054049,352317.000000,311089.000000
965.389390,0.054204,363056.000000,320457.000000
969.184788,0.054331,373162.000000,329281.000000
972.975955,0.054804,382632.000000,337270.000000
976.762890,0.055551,391202.000000,344231.000000
981.805555,0.056306,400190.000000,351528.000000
985.582618,0.057575,406088.000000,355668.000000
989.355450,0.058050,410162.000000,358844.000000
993.124050,0.058066,412868.000000,361198.000000
996.888419,0.058839,414263.000000,361774.000000
1000.648557,0.059726,415476.000000,362093.000000
1004.404464,0.061100,415479.000000,360952.000000
1009.405758,0.062032,414358.000000,359206.000000
1013.151792,0.062283,412923.000000,357755.000000
1016.893595,0.062961,411526.000000,355989.000000
1020.631167,0.062833,409066.000000,353965.000000
1024.364507,0.063151,406777.000000,351727.000000
1028.093617,0.062606,404427.000000,350134.000000
1031.818495,0.062241,401911.000000,348248.000000
1036.778417,0.061219,398410.000000,346028.000000
1040.493423,0.061382,396204.000000,343983.000000
1044.204197,0.060676,394236.000000,342831.000000
1047.910740,0.060242,392042.000000,341264.000000
1051.613052,0.059036,389823.000000,340276.000000
1055.311133,0.058658,388234.000000,339184.000000
1059.004983,0.057576,387599.000000,339474.000000
1063.923534,0.056530,386688.000000,339493.000000
1067.607511,0.056066,386598.000000,339777.000000
1071.287257,0.055353,387377.000000,341021.000000
1074.962771,0.054475,388536.000000,342733.000000
1078.634055,0.053710,389855.000000,344503.000000
1082.301107,0.052850,391215.000000,346390.000000
1085.963928,0.052345,393215.000000,348566.000000
1090.841108,0.051419,396270.000000,352024.000000
1094.494056,0.051386,398760.000000,354263.000000
1098.142773,0.050618,400987.000000,356872.000000
1101.787259,0.050085,403477.000000,359529.000000
1105.427514,0.050323,406116.000000,361682.000000
1109.063538,0.049749,407701.000000,363574.000000
1112.695330,0.049817,409859.000000,365441.000000
1117.531139,0.049824,412494.000000,367785.000000
1121.153058,0.050307,414909.000000,369527.000000
1124.770747,0.051307,416559.000000,370143.000000
1128.384204,0.052762,418532.000000,370652.000000
1131.993431,0.054297,419956.000000,370601.000000
1135.598426,0.057034,421946.000000,370018.000000
1139.199190,0.058960,423881.000000,370070.000000
1143.993626,0.061270,426786.000000,370630.000000
1147.584518,0.063301,428617.000000,370483.000000
1151.171178,0.064352,431169.000000,371788.000000
1154.753606,0.065205,433579.000000,373133.000000
1158.331804,0.067434,436264.000000,373521.000000
1161.905771,0.070149,439132.000000,373634.000000
1165.475506,0.073200,442389.000000,373770.000000
1169.041010,0.076501,446101.000000,374052.000000
1173.788434,0.079942,451929.000000,375948.000000
1177.344065,0.083010,456026.000000,376686.000000
1180.895466,0.085239,461306.000000,379097.000000
1184.442635,0.087153,467657.000000,382626.000000
1187.985573,0.088306,473969.000000,386762.000000
1191.524279,0.087468,479856.000000,392322.000000
1195.058755,0.086949,487372.000000,398944.000000
1199.764807,0.085276,497347.000000,408680.000000
1203.289410,0.084375,504311.000000,415263.000000
1206.809782,0.082828,511507.000000,422692.000000
1210.325922,0.081956,519078.000000,429810.000000
1213.837832,0.080823,527163.000000,437645.000000
1217.345510,0.079660,534208.000000,444683.000000
1220.848957,0.078022,540472.000000,451597.000000
1225.513638,0.076966,549929.000000,460618.000000
1229.007212,0.076580,556888.000000,466861.000000
1232.496555,0.075707,562180.000000,472246.000000
1235.981667,0.074879,567975.000000,478025.000000
1239.462548,0.073941,574815.000000,484827.000000
1242.939198,0.072741,582782.000000,492907.000000
1246.411616,0.071755,591476.000000,501398.000000
1251.034925,0.071166,604016.000000,512722.000000
1254.497471,0.071359,612289.000000,519514.000000
1257.955786,0.071528,619125.000000,525110.000000
1261.409869,0.072152,624551.000000,528951.000000
1264.859721,0.072793,629900.000000,532695.000000
1268.305342,0.073388,634345.000000,535720.000000
1271.746732,0.074297,638574.000000,538163.000000
1276.328670,0.074534,642499.000000,541176.000000
1279.760187,0.074228,645905.000000,544428.000000
1283.187473,0.073964,648307.000000,546785.000000
1286.610528,0.073603,650446.000000,549045.000000
1290.029352,0.073356,652132.000000,550782.000000
1293.443944,0.072509,653907.000000,553359.000000
1296.854305,0.072457,655963.000000,555165.000000
1301.394872,0.072288,657349.000000,556555.000000
1304.795360,0.072250,657558.000000,556781.000000
1308.191618,0.072752,658515.000000,556947.000000
1311.583644,0.072756,658804.000000,557186.000000
1314.971439,0.073394,659011.000000,556543.000000
1318.355003,0.073873,658272.000000,555306.000000
1321.734336,0.074316,658022.000000,554529.000000
1326.233531,0.075375,657870.000000,553051.000000
1329.602991,0.076934,656482.000000,549906.000000
1332.968219,0.077850,654926.000000,547447.000000
1336.329217,0.079312,653727.000000,544609.000000
1339.685984,0.081070,652497.000000,541388.000000
1343.038519,0.083245,649913.000000,536550.000000
1346.386823,0.085971,647671.000000,531353.000000
1349.730896,0.088015,645338.000000,526954.000000
1354.183078,0.091884,641175.000000,518911.000000
1357.517278,0.093660,638376.000000,514537.000000
1360.847247,0.096558,635805.000000,509056.000000
1364.172985,0.099100,633413.000000,504182.000000
1367.494492,0.101762,631026.000000,499212.000000
1370.811767,0.104389,628050.000000,493861.000000
1374.124812,0.107075,625034.000000,488460.000000
1378.535622,0.111109,620272.000000,480256.000000
1381.838794,0.115281,616892.000000,473073.000000
1385.137734,0.120002,613613.000000,465471.000000
1388.432444,0.125109,611526.000000,458465.000000
