Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:36:28,,
Header Version:,1,,
System Temp (C):,34.12,,
Detector Temp (C):,35.06,,
Humidity (%):,1.56,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.669,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.067897,108485.000000,92784.000000
905.375756,0.074648,121306.000000,102149.000000
909.237442,0.075280,131909.000000,110916.000000
913.094897,0.076932,143299.000000,120036.000000
916.948121,0.080013,156982.000000,130568.000000
922.079171,0.080459,179937.000000,149507.000000
925.922522,0.081675,200504.000000,166130.000000
929.761641,0.082298,222660.000000,184223.000000
933.596530,0.082519,244426.000000,202129.000000
937.427188,0.080826,263972.000000,219145.000000
941.253614,0.079294,281845.000000,234810.000000
945.075809,0.078739,297271.000000,247978.000000
950.165487,0.077650,315605.000000,263933.000000
953.977810,0.076505,328029.000000,275047.000000
957.785901,0.077498,340470.000000,284827.000000
961.589761,0.078043,352317.000000,294368.000000
965.389390,0.077440,363056.000000,303762.000000
969.184788,0.076975,373162.000000,312552.000000
972.975955,0.077789,382632.000000,319884.000000
976.762890,0.078200,391202.000000,326739.000000
981.805555,0.078922,400190.000000,333691.000000
985.582618,0.078882,406088.000000,338640.000000
989.355450,0.079580,410162.000000,341488.000000
993.124050,0.080049,412868.000000,343370.000000
996.888419,0.080421,414263.000000,344235.000000
1000.648557,0.081384,415476.000000,344478.000000
1004.404464,0.082188,415479.000000,343844.000000
1009.405758,0.083826,414358.000000,341625.000000
1013.151792,0.083535,412923.000000,340670.000000
1016.893595,0.084526,411526.000000,338744.000000
1020.631167,0.084340,409066.000000,336863.000000
1024.364507,0.084782,406777.000000,334637.000000
1028.093617,0.083940,404427.000000,333350.000000
1031.818495,0.083739,401911.000000,331429.000000
1036.778417,0.083334,398410.000000,328849.000000
1040.493423,0.083750,396204.000000,326715.000000
1044.204197,0.083479,394236.000000,325295.000000
1047.910740,0.083278,392042.000000,323634.000000
1051.613052,0.082021,389823.000000,322735.000000
1055.311133,0.082424,388234.000000,321122.000000
1059.004983,0.081645,387599.000000,321172.000000
1063.923534,0.081445,386688.000000,320565.000000
1067.607511,0.080738,386598.000000,321012.000000
1071.287257,0.079390,387377.000000,322659.000000
1074.962771,0.079542,388536.000000,323511.000000
1078.634055,0.079024,389855.000000,324997.000000
1082.301107,0.077999,391215.000000,326901.000000
1085.963928,0.077384,393215.000000,329038.000000
1090.841108,0.076298,396270.000000,332425.000000
1094.494056,0.075171,398760.000000,335383.000000
1098.142773,0.075195,400987.000000,337237.000000
1101.787259,0.074460,403477.000000,339906.000000
1105.427514,0.074222,406116.000000,342317.000000
1109.063538,0.072809,407701.000000,344773.000000
1112.695330,0.072910,409859.000000,346517.000000
1117.531139,0.073507,412494.000000,348266.000000
1121.153058,0.073489,414909.000000,350319.000000
1124.770747,0.073455,416559.000000,351740.000000
1128.384204,0.074928,418532.000000,352209.000000
1131.993431,0.075301,419956.000000,353104.000000
1135.598426,0.077010,421946.000000,353384.000000
1139.199190,0.078555,423881.000000,353744.000000
1143.993626,0.080498,426786.000000,354578.000000
1147.584518,0.080561,428617.000000,356048.000000
1151.171178,0.082047,431169.000000,356944.000000
1154.753606,0.082388,433579.000000,358658.000000
1158.331804,0.083612,436264.000000,359863.000000
1161.905771,0.085483,439132.000000,360672.000000
1165.475506,0.087724,442389.000000,361477.000000
1169.041010,0.089638,446101.000000,362907.000000
1173.788434,0.093485,451929.000000,364406.000000
1177.344065,0.095744,456026.000000,365802.000000
1180.895466,0.097861,461306.000000,368238.000000
1184.442635,0.099298,467657.000000,372074.000000
1187.985573,0.100342,473969.000000,376191.000000
1191.524279,0.099955,479856.000000,381203.000000
1195.058755,0.100796,487372.000000,386424.000000
1199.764807,0.099834,497347.000000,395208.000000
1203.289410,0.099152,504311.000000,401371.000000
1206.809782,0.098655,511507.000000,407565.000000
1210.325922,0.097875,519078.000000,414341.000000
1213.837832,0.097234,527163.000000,421416.000000
1217.345510,0.096645,534208.000000,427627.000000
1220.848957,0.095869,540472.000000,433415.000000
1225.513638,0.095051,549929.000000,441830.000000
1229.007212,0.094977,556888.000000,447498.000000
1232.496555,0.094453,562180.000000,452296.000000
1235.981667,0.093724,567975.000000,457726.000000
1239.462548,0.092276,574815.000000,464785.000000
1242.939198,0.091789,582782.000000,471756.000000
1246.411616,0.091014,591476.000000,479649.000000
1251.034925,0.090916,604016.000000,489928.000000
1254.497471,0.091299,612289.000000,496201.000000
1257.955786,0.091671,619125.000000,501311.000000
1261.409869,0.091792,624551.000000,505564.000000
1264.859721,0.092265,629900.000000,509339.000000
1268.305342,0.093212,634345.000000,511816.000000
1271.746732,0.093251,638574.000000,515182.000000
1276.328670,0.093917,642499.000000,517554.000000
1279.760187,0.093851,645905.000000,520376.000000
1283.187473,0.093205,648307.000000,523089.000000
1286.610528,0.092302,650446.000000,525907.000000
1290.029352,0.092674,652132.000000,526819.000000
1293.443944,0.092137,653907.000000,528907.000000
1296.854305,0.092047,655963.000000,530679.000000
1301.394872,0.091509,657349.000000,532460.000000
1304.795360,0.091591,657558.000000,532529.000000
1308.191618,0.091926,658515.000000,532892.000000
1311.583644,0.091565,658804.000000,533570.000000
1314.971439,0.091810,659011.000000,533436.000000
1318.355003,0.092162,658272.000000,532406.000000
1321.734336,0.092956,658022.000000,531232.000000
1326.233531,0.093340,657870.000000,530640.000000
1329.602991,0.094170,656482.000000,528509.000000
1332.968219,0.094866,654926.000000,526412.000000
1336.329217,0.096045,653727.000000,524024.000000
1339.685984,0.097273,652497.000000,521561.000000
1343.038519,0.098425,649913.000000,518120.000000
1346.386823,0.100647,647671.000000,513697.000000
1349.730896,0.102412,645338.000000,509771.000000
1354.183078,0.105333,641175.000000,503087.000000
1357.517278,0.107191,638376.000000,498753.000000
1360.847247,0.109228,635805.000000,494420.000000
1364.172985,0.111407,633413.000000,490095.000000
1367.494492,0.113847,631026.000000,485512.000000
1370.811767,0.115716,628050.000000,481147.000000
1374.124812,0.117989,625034.000000,476337.000000
1378.535622,0.120226,620272.000000,470280.000000
1381.838794,0.122940,616892.000000,464803.000000
1385.137734,0.126693,613613.000000,458355.000000
1388.432444,0.129590,611526.000000,453759.000000
1391.722922,0.133131,610663.000000,449439.000000
1395.009169,0.137647,610634.000000,444768.000000
1398.291185,0.141280,611700.000000,441833.000000
1402.660624,0.146983,614051.000000,437745.000000
1405.932767,0.151942,616268.000000,434338.000000
1409.200679,0.155779,617795.000000,431584.000000
1412.464359,0.160670,618872.000000,427495.000000
1415.723809,0.163839,619795.000000,425020.000000
1418.979027,0.167385,620495.000000,422040.000000
1422.230015,0.170150,621087.000000,419761.000000
1426.558082,0.174563,621375.000000,415710.000000
1429.799197,0.176895,621616.000000,413644.000000
1433.036080,0.179637,622129.000000,411380.000000
1436.268732,0.181671,621526.000000,409061.000000
1439.497153,0.183877,621113.000000,406718.000000
1442.721343,0.186019,620921.000000,404592.000000
1445.941302,0.188403,620270.000000,401955.000000
1450.227998,0.192237,618860.000000,397517.000000
1453.438084,0.194959,617697.000000,394291.000000
1456.643939,0.197649,616264.000000,390947.000000
1459.845562,0.201317,614413.000000,386495.000000
1463.042954,0.203767,612307.000000,383003.000000
1466.236116,0.206813,610032.000000,378913.000000
1469.425046,0.211170,607345.000000,373478.000000
1473.670371,0.218104,603789.000000,365411.000000
1476.849428,0.223108,601175.000000,359661.000000
1480.024254,0.229880,597737.000000,352071.000000
1483.194849,0.236836,594479.000000,344588.000000
1486.361213,0.242537,591232.000000,338237.000000
1489.523345,0.247456,587853.000000,332516.000000
1492.681247,0.250839,583875.000000,327703.000000
1496.885200,0.253196,578062.000000,322685.000000
1500.033229,0.253884,574159.000000,319999.000000
1503.177027,0.253665,570285.000000,318000.000000
1506.316593,0.252534,565444.000000,316123.000000
1509.451928,0.251020,560571.000000,314493.000000
1512.583032,0.250088,555821.000000,312498.000000
1515.709905,0.247657,550344.000000,311155.000000
1519.872487,0.244622,543983.000000,309716.000000
1522.989487,0.242211,538764.000000,308452.000000
1526.102256,0.239465,533692.000000,307486.000000
1529.210794,0.237092,527902.000000,305817.000000
1532.315101,0.233733,521886.000000,304679.000000
1535.415176,0.231349,515888.000000,302835.000000
1538.511021,0.227588,509987.000000,301975.000000
1541.602634,0.224688,503936.000000,300391.000000
1545.718203,0.220993,494694.000000,297402.000000
1548.799943,0.218046,488378.000000,295604.000000
1551.877452,0.216027,481832.000000,293001.000000
1554.950730,0.213328,474989.000000,290640.000000
1558.019777,0.212740,467818.000000,286640.000000
1561.084593,0.211254,460730.000000,283265.000000
1564.145177,0.211228,454170.000000,279248.000000
1568.219375,0.209733,444181.000000,274048.000000
1571.270087,0.209083,436947.000000,269989.000000
1574.316568,0.208413,429598.000000,265858.000000
1577.358817,0.207232,422039.000000,261891.000000
1580.396835,0.206714,414375.000000,257442.000000
1583.430622,0.203589,406354.000000,254282.000000
1586.460178,0.203174,398475.000000,249590.000000
1590.493005,0.200903,388982.000000,244921.000000
1593.512688,0.199529,380708.000000,240471.000000
1596.528140,0.196798,372727.000000,236915.000000
1599.539361,0.195624,365060.000000,232670.000000
1602.546350,0.193099,357543.000000,229208.000000
1605.549109,0.191365,349495.000000,224945.000000
1608.547636,0.190960,341154.000000,219781.000000
1612.539091,0.188316,330877.000000,214462.000000
1615.527746,0.185638,322904.000000,210589.000000
1618.512169,0.184696,315116.000000,205956.000000
1621.492362,0.183923,307217.000000,201151.000000
1624.468323,0.183064,299481.000000,196474.000000
1627.440053,0.182221,292112.000000,192012.000000
1630.407551,0.180215,284245.000000,187706.000000
1634.357635,0.179234,274079.000000,181402.000000
1637.315261,0.179145,266916.000000,176697.000000
1640.268656,0.178870,259612.000000,171971.000000
1643.217819,0.176988,251804.000000,167523.000000
1646.162752,0.177693,244348.000000,162299.000000
1649.103453,0.175154,236703.000000,158143.000000
1652.039924,0.173796,228171.000000,152920.000000
1655.948635,0.170769,215408.000000,145376.000000
1658.875233,0.167230,204937.000000,139441.000000
1661.797599,0.162940,193395.000000,132894.000000
1664.715734,0.155799,179728.000000,125550.000000
1667.629638,0.140800,163642.000000,118330.000000
1670.539311,0.126994,146312.000000,109216.000000
1673.444753,0.111390,128451.000000,99391.000000
1677.312093,0.091703,105080.000000,85078.000000
1680.207662,0.079171,88906.000000,74090.000000
1683.099000,0.070330,75033.000000,63815.000000
1685.986106,0.072136,63520.000000,53799.000000
1688.868982,0.073032,53714.000000,45400.000000
1691.747626,0.081495,45653.000000,37842.000000
1694.622039,0.085920,39137.000000,32112.000000
1697.492221,0.089039,33776.000000,27515.000000
1701.312548,0.093647,28175.000000,22710.000000
