Method:,Column 1,,
Host Date-Time:,31/3/15 @ 11:57:29,,
Header Version:,1,,
System Temp (C):,32.85,,
Detector Temp (C):,31.37,,
Humidity (%):,2.54,,
Lamp PD:,3824,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.046708,108485.000000,97423.000000
905.375756,0.051195,121306.000000,107817.000000
909.237442,0.053714,131909.000000,116563.000000
913.094897,0.053964,143299.000000,126555.000000
916.948121,0.052954,156982.000000,138962.000000
922.079171,0.054229,179937.000000,158815.000000
925.922522,0.054182,200504.000000,176987.000000
929.761641,0.055610,222660.000000,195899.000000
933.596530,0.056016,244426.000000,214848.000000
937.427188,0.055040,263972.000000,232551.000000
941.253614,0.055762,281845.000000,247884.000000
945.075809,0.055825,297271.000000,261413.000000
950.165487,0.055274,315605.000000,277888.000000
953.977810,0.054773,328029.000000,289161.000000
957.785901,0.055887,340470.000000,299359.000000
961.589761,0.055328,352317.000000,310174.000000
965.389390,0.055907,363056.000000,319203.000000
969.184788,0.055702,373162.000000,328243.000000
972.975955,0.056760,382632.000000,335754.000000
976.762890,0.057306,391202.000000,342843.000000
981.805555,0.057961,400190.000000,350191.000000
985.582618,0.059179,406088.000000,354357.000000
989.355450,0.059322,410162.000000,357794.000000
993.124050,0.059652,412868.000000,359881.000000
996.888419,0.060394,414263.000000,360481.000000
1000.648557,0.060887,415476.000000,361126.000000
1004.404464,0.061990,415479.000000,360213.000000
1009.405758,0.063442,414358.000000,358042.000000
1013.151792,0.064033,412923.000000,356317.000000
1016.893595,0.064632,411526.000000,354622.000000
1020.631167,0.064382,409066.000000,352705.000000
1024.364507,0.064060,406777.000000,350991.000000
1028.093617,0.063854,404427.000000,349129.000000
1031.818495,0.063369,401911.000000,347345.000000
1036.778417,0.062601,398410.000000,344929.000000
1040.493423,0.062860,396204.000000,342814.000000
1044.204197,0.061580,394236.000000,342118.000000
1047.910740,0.061684,392042.000000,340133.000000
1051.613052,0.060172,389823.000000,339387.000000
1055.311133,0.060444,388234.000000,337792.000000
1059.004983,0.059061,387599.000000,338315.000000
1063.923534,0.057716,386688.000000,338567.000000
1067.607511,0.056884,386598.000000,339137.000000
1071.287257,0.056797,387377.000000,339889.000000
1074.962771,0.055320,388536.000000,342067.000000
1078.634055,0.055201,389855.000000,343322.000000
1082.301107,0.053940,391215.000000,345522.000000
1085.963928,0.053502,393215.000000,347639.000000
1090.841108,0.052773,396270.000000,350928.000000
1094.494056,0.052413,398760.000000,353426.000000
1098.142773,0.052035,400987.000000,355709.000000
1101.787259,0.052225,403477.000000,357762.000000
1105.427514,0.051412,406116.000000,360776.000000
1109.063538,0.051100,407701.000000,362445.000000
1112.695330,0.050374,409859.000000,364973.000000
1117.531139,0.051095,412494.000000,366710.000000
1121.153058,0.051515,414909.000000,368500.000000
1124.770747,0.052404,416559.000000,369209.000000
1128.384204,0.053777,418532.000000,369787.000000
1131.993431,0.054785,419956.000000,370185.000000
1135.598426,0.057302,421946.000000,369790.000000
1139.199190,0.059630,423881.000000,369500.000000
1143.993626,0.062391,426786.000000,369674.000000
1147.584518,0.063360,428617.000000,370433.000000
1151.171178,0.064617,431169.000000,371561.000000
1154.753606,0.066216,433579.000000,372265.000000
1158.331804,0.068057,436264.000000,372986.000000
1161.905771,0.070703,439132.000000,373157.000000
1165.475506,0.073732,442389.000000,373312.000000
1169.041010,0.076679,446101.000000,373899.000000
1173.788434,0.080833,451929.000000,375178.000000
1177.344065,0.083237,456026.000000,376489.000000
1180.895466,0.085916,461306.000000,378506.000000
1184.442635,0.087822,467657.000000,382037.000000
1187.985573,0.088515,473969.000000,386576.000000
1191.524279,0.088022,479856.000000,391822.000000
1195.058755,0.087646,487372.000000,398304.000000
1199.764807,0.086280,497347.000000,407736.000000
1203.289410,0.084733,504311.000000,414921.000000
1206.809782,0.084203,511507.000000,421355.000000
1210.325922,0.082925,519078.000000,428852.000000
1213.837832,0.081922,527163.000000,436539.000000
1217.345510,0.080663,534208.000000,443657.000000
1220.848957,0.079072,540472.000000,450507.000000
1225.513638,0.077695,549929.000000,459845.000000
1229.007212,0.077325,556888.000000,466061.000000
1232.496555,0.076036,562180.000000,471888.000000
1235.981667,0.075542,567975.000000,477295.000000
1239.462548,0.074407,574815.000000,484307.000000
1242.939198,0.072999,582782.000000,492614.000000
1246.411616,0.072321,591476.000000,500745.000000
1251.034925,0.071738,604016.000000,512048.000000
1254.497471,0.072044,612289.000000,518695.000000
1257.955786,0.072243,619125.000000,524246.000000
1261.409869,0.073052,624551.000000,527856.000000
1264.859721,0.073626,629900.000000,531674.000000
1268.305342,0.074430,634345.000000,534436.000000
1271.746732,0.074804,638574.000000,537536.000000
1276.328670,0.075328,642499.000000,540187.000000
1279.760187,0.075386,645905.000000,542979.000000
1283.187473,0.074470,648307.000000,546149.000000
1286.610528,0.074141,650446.000000,548366.000000
1290.029352,0.073839,652132.000000,550169.000000
1293.443944,0.073103,653907.000000,552603.000000
1296.854305,0.073113,655963.000000,554327.000000
1301.394872,0.072730,657349.000000,555989.000000
1304.795360,0.072966,657558.000000,555863.000000
1308.191618,0.073000,658515.000000,556629.000000
1311.583644,0.072897,658804.000000,557005.000000
1314.971439,0.073602,659011.000000,556277.000000
1318.355003,0.074506,658272.000000,554497.000000
1321.734336,0.074868,658022.000000,553825.000000
1326.233531,0.076237,657870.000000,551954.000000
1329.602991,0.076557,656482.000000,550384.000000
1332.968219,0.078167,654926.000000,547048.000000
1336.329217,0.079534,653727.000000,544330.000000
1339.685984,0.081341,652497.000000,541050.000000
1343.038519,0.083048,649913.000000,536793.000000
1346.386823,0.085780,647671.000000,531587.000000
1349.730896,0.087880,645338.000000,527117.000000
1354.183078,0.091512,641175.000000,519355.000000
1357.517278,0.094620,638376.000000,513401.000000
1360.847247,0.096578,635805.000000,509033.000000
1364.172985,0.098642,633413.000000,504714.000000
1367.494492,0.101966,631026.000000,498978.000000
1370.811767,0.104402,628050.000000,493847.000000
1374.124812,0.107175,625034.000000,488347.000000
1378.535622,0.110503,620272.000000,480927.000000
1381.838794,0.114598,616892.000000,473817.000000
1385.137734,0.119314,613613.000000,466209.000000
1388.432444,0.124359,611526.000000,459257.000000
1391.722922,0.129899,610663.000000,452796.000000
1395.009169,0.135392,610634.000000,447084.000000
1398.291185,0.141568,611700.000000,441540.000000
1402.660624,0.149825,614051.000000,434890.000000
1405.932767,0.156711,616268.000000,429594.000000
1409.200679,0.163296,617795.000000,424178.000000
1412.464359,0.168886,618872.000000,419483.000000
1415.723809,0.174118,619795.000000,415078.000000
1418.979027,0.178724,620495.000000,411163.000000
1422.230015,0.182629,621087.000000,407872.000000
1426.558082,0.187440,621375.000000,403565.000000
1429.799197,0.190887,621616.000000,400530.000000
1433.036080,0.193028,622129.000000,398889.000000
1436.268732,0.195673,621526.000000,396083.000000
1439.497153,0.197927,621113.000000,393771.000000
1442.721343,0.200602,620921.000000,391232.000000
1445.941302,0.203957,620270.000000,387814.000000
1450.227998,0.206745,618860.000000,384457.000000
1453.438084,0.210052,617697.000000,380823.000000
1456.643939,0.212842,616264.000000,377507.000000
1459.845562,0.215646,614413.000000,373951.000000
1463.042954,0.218277,612307.000000,370418.000000
1466.236116,0.221402,610032.000000,366396.000000
1469.425046,0.224590,607345.000000,362114.000000
1473.670371,0.230061,603789.000000,355487.000000
1476.849428,0.235007,601175.000000,349940.000000
1480.024254,0.240671,597737.000000,343431.000000
1483.194849,0.247287,594479.000000,336395.000000
1486.361213,0.253621,591232.000000,329714.000000
1489.523345,0.258626,587853.000000,324073.000000
1492.681247,0.262623,583875.000000,318931.000000
1496.885200,0.265165,578062.000000,313913.000000
1500.033229,0.266353,574159.000000,310942.000000
1503.177027,0.266496,570285.000000,308742.000000
1506.316593,0.266200,565444.000000,306330.000000
1509.451928,0.264752,560571.000000,304704.000000
1512.583032,0.263659,555821.000000,302884.000000
1515.709905,0.261004,550344.000000,301738.000000
1519.872487,0.257992,543983.000000,300326.000000
1522.989487,0.255109,538764.000000,299426.000000
1526.102256,0.253174,533692.000000,297932.000000
1529.210794,0.249967,527902.000000,296884.000000
1532.315101,0.246638,521886.000000,295759.000000
1535.415176,0.243082,515888.000000,294763.000000
1538.511021,0.240194,509987.000000,293336.000000
1541.602634,0.236667,503936.000000,292219.000000
1545.718203,0.231491,494694.000000,290299.000000
1548.799943,0.228192,488378.000000,288778.000000
1551.877452,0.224959,481832.000000,287036.000000
1554.950730,0.222806,474989.000000,284366.000000
1558.019777,0.221327,467818.000000,281028.000000
1561.084593,0.219811,460730.000000,277738.000000
1564.145177,0.219249,454170.000000,274138.000000
1568.219375,0.218640,444181.000000,268485.000000
1571.270087,0.217350,436947.000000,264898.000000
1574.316568,0.216646,429598.000000,260865.000000
1577.358817,0.215051,422039.000000,257218.000000
1580.396835,0.213243,414375.000000,253601.000000
1583.430622,0.210664,406354.000000,250173.000000
1586.460178,0.209556,398475.000000,245949.000000
1590.493005,0.206951,388982.000000,241534.000000
1593.512688,0.204081,380708.000000,237964.000000
1596.528140,0.201776,372727.000000,234215.000000
1599.539361,0.199191,365060.000000,230767.000000
1602.546350,0.197266,357543.000000,227019.000000
1605.549109,0.195128,349495.000000,223004.000000
1608.547636,0.192661,341154.000000,218922.000000
1612.539091,0.190261,330877.000000,213504.000000
1615.527746,0.187417,322904.000000,209728.000000
1618.512169,0.186149,315116.000000,205268.000000
1621.492362,0.184742,307217.000000,200772.000000
1624.468323,0.183312,299481.000000,196362.000000
1627.440053,0.181925,292112.000000,192143.000000
1630.407551,0.180516,284245.000000,187576.000000
1634.357635,0.179370,274079.000000,181345.000000
1637.315261,0.177262,266916.000000,177465.000000
1640.268656,0.176588,259612.000000,172877.000000
1643.217819,0.175128,251804.000000,168242.000000
1646.162752,0.174366,244348.000000,163547.000000
1649.103453,0.173159,236703.000000,158871.000000
1652.039924,0.173890,228171.000000,152887.000000
1655.948635,0.170817,215408.000000,145360.000000
1658.875233,0.168028,204937.000000,139185.000000
1661.797599,0.166866,193395.000000,131698.000000
1664.715734,0.162952,179728.000000,123499.000000
1667.629638,0.156023,163642.000000,114254.000000
1670.539311,0.149233,146312.000000,103764.000000
1673.444753,0.140675,128451.000000,92910.000000
1677.312093,0.133633,105080.000000,77248.000000
1680.207662,0.133373,88906.000000,65397.000000
1683.099000,0.132064,75033.000000,55359.000000
1685.986106,0.139464,63520.000000,46073.000000
1688.868982,0.143084,53714.000000,38637.000000
1691.747626,0.151924,45653.000000,32177.000000
1694.622039,0.161546,39137.000000,26980.000000
1697.492221,0.156765,33776.000000,23542.000000
1701.312548,0.162981,28175.000000,19359.000000
