Method:,Column 1,,
1242.939198,0.065915,582782.000000,500716.000000
1246.411616,0.064999,591476.000000,509258.000000
1251.034925,0.065405,604016.000000,519569.000000
1254.497471,0.065514,612289.000000,526553.000000
1257.955786,0.065525,619125.000000,532419.000000
1261.409869,0.066662,624551.000000,535681.000000
1264.859721,0.067109,629900.000000,539713.000000
1268.305342,0.067562,634345.000000,542955.000000
1271.746732,0.068256,638574.000000,545702.000000
1276.328670,0.068555,642499.000000,548678.000000
1279.760187,0.068796,645905.000000,551280.000000
1283.187473,0.068325,648307.000000,553931.000000
1286.610528,0.067708,650446.000000,556549.000000
1290.029352,0.067474,652132.000000,558292.000000
1293.443944,0.066563,653907.000000,560987.000000
1296.854305,0.066545,655963.000000,562775.000000
1301.394872,0.066057,657349.000000,564598.000000
1304.795360,0.066292,657558.000000,564472.000000
1308.191618,0.066573,658515.000000,564928.000000
1311.583644,0.066803,658804.000000,564876.000000
1314.971439,0.067120,659011.000000,564641.000000
1318.355003,0.067560,658272.000000,563437.000000
1321.734336,0.067908,658022.000000,562772.000000
1326.233531,0.068745,657870.000000,561559.000000
1329.602991,0.069618,656482.000000,559248.000000
1332.968219,0.070797,654926.000000,556411.000000
1336.329217,0.071684,653727.000000,554258.000000
1339.685984,0.073300,652497.000000,551161.000000
1343.038519,0.075134,649913.000000,546665.000000
1346.386823,0.077048,647671.000000,542384.000000
1349.730896,0.079367,645338.000000,537552.000000
1354.183078,0.082413,641175.000000,530351.000000
1357.517278,0.084856,638376.000000,525074.000000
1360.847247,0.086952,635805.000000,520441.000000
1364.172985,0.089126,633413.000000,515894.000000
1367.494492,0.091558,631026.000000,511081.000000
1370.811767,0.094354,628050.000000,505406.000000
1374.124812,0.096332,625034.000000,500693.000000
1378.535622,0.099899,620272.000000,492814.000000
1381.838794,0.102940,616892.000000,486709.000000
1385.137734,0.107055,613613.000000,479556.000000
1388.432444,0.110686,611526.000000,473946.000000
1391.722922,0.115397,610663.000000,468171.000000
1395.009169,0.120185,610634.000000,463016.000000
1398.291185,0.125370,611700.000000,458320.000000
1402.660624,0.132253,614051.000000,452847.000000
1405.932767,0.137721,616268.000000,448796.000000
1409.200679,0.142496,617795.000000,444988.000000
1412.464359,0.148054,618872.000000,440095.000000
1415.723809,0.151320,619795.000000,437450.000000
1418.979027,0.155864,620495.000000,433385.000000
1422.230015,0.159633,621087.000000,430050.000000
1426.558082,0.163934,621375.000000,426010.000000
1429.799197,0.166452,621616.000000,423711.000000
1433.036080,0.168824,622129.000000,421751.000000
1436.268732,0.171002,621526.000000,419235.000000
1439.497153,0.173374,621113.000000,416674.000000
1442.721343,0.176306,620921.000000,413743.000000
1445.941302,0.178477,620270.000000,411248.000000
1450.227998,0.182428,618860.000000,406597.000000
1453.438084,0.185371,617697.000000,403092.000000
1456.643939,0.188925,616264.000000,398880.000000
1459.845562,0.191469,614413.000000,395359.000000
1463.042954,0.194253,612307.000000,391486.000000
1466.236116,0.197646,610032.000000,386996.000000
1469.425046,0.201933,607345.000000,381507.000000
1473.670371,0.208313,603789.000000,373742.000000
1476.849428,0.213939,601175.000000,367335.000000
1480.024254,0.221049,597737.000000,359303.000000
1483.194849,0.227282,594479.000000,352253.000000
1486.361213,0.233550,591232.000000,345309.000000
1489.523345,0.238718,587853.000000,339274.000000
1492.681247,0.242806,583875.000000,333821.000000
1496.885200,0.245093,578062.000000,328762.000000
1500.033229,0.246017,574159.000000,325848.000000
1503.177027,0.246138,570285.000000,323559.000000
1506.316593,0.245215,565444.000000,321495.000000
1509.451928,0.244458,560571.000000,319281.000000
1512.583032,0.241749,555821.000000,318556.000000
1515.709905,0.240173,550344.000000,316564.000000
1519.872487,0.236586,543983.000000,315500.000000
1522.989487,0.233328,538764.000000,314826.000000
1526.102256,0.230607,533692.000000,313822.000000
1529.210794,0.227499,527902.000000,312647.000000
1532.315101,0.225093,521886.000000,310801.000000
1535.415176,0.222223,515888.000000,309266.000000
1538.511021,0.218850,509987.000000,308112.000000
1541.602634,0.215241,503936.000000,306997.000000
1545.718203,0.210719,494694.000000,304521.000000
1548.799943,0.207391,488378.000000,302946.000000
1551.877452,0.205479,481832.000000,300204.000000
1554.950730,0.203207,474989.000000,297493.000000
1558.019777,0.201315,467818.000000,294281.000000
1561.084593,0.200402,460730.000000,290432.000000
1564.145177,0.198877,454170.000000,287304.000000
1568.219375,0.198965,444181.000000,280928.000000
1571.270087,0.198628,436947.000000,276567.000000
1574.316568,0.196752,429598.000000,273093.000000
1577.358817,0.195889,422039.000000,268821.000000
1580.396835,0.193887,414375.000000,265159.000000
1583.430622,0.192116,406354.000000,261089.000000
1586.460178,0.190402,398475.000000,257039.000000
1590.493005,0.188765,388982.000000,251863.000000
1593.512688,0.186154,380708.000000,247992.000000
1596.528140,0.183951,372727.000000,244028.000000
1599.539361,0.184250,365060.000000,238844.000000
1602.546350,0.179084,357543.000000,236725.000000
1605.549109,0.178223,349495.000000,231856.000000
1608.547636,0.174696,341154.000000,228168.000000
1612.539091,0.172098,330877.000000,222622.000000
1615.527746,0.171431,322904.000000,217592.000000
1618.512169,0.169891,315116.000000,213098.000000
1621.492362,0.168558,307217.000000,208395.000000
1624.468323,0.166973,299481.000000,203890.000000
1627.440053,0.165900,292112.000000,199365.000000
1630.407551,0.164639,284245.000000,194560.000000
1634.357635,0.163279,274079.000000,188190.000000
1637.315261,0.162779,266916.000000,183483.000000
1640.268656,0.162626,259612.000000,178525.000000
1643.217819,0.159698,251804.000000,174327.000000
1646.162752,0.159326,244348.000000,169310.000000
1649.103453,0.159037,236703.000000,164122.000000
1652.039924,0.157385,228171.000000,158809.000000
1655.948635,0.154961,215408.000000,150765.000000
1658.875233,0.150279,204937.000000,144991.000000
1661.797599,0.146739,193395.000000,137945.000000
1664.715734,0.139918,179728.000000,130226.000000
1667.629638,0.128547,163642.000000,121716.000000
1670.539311,0.113927,146312.000000,112552.000000
1673.444753,0.101660,128451.000000,101643.000000
1677.312093,0.081801,105080.000000,87040.000000
1680.207662,0.071301,88906.000000,75445.000000
1683.099000,0.071884,75033.000000,63587.000000
1685.986106,0.074256,63520.000000,53537.000000
1688.868982,0.074632,53714.000000,45233.000000
1691.747626,0.078510,45653.000000,38103.000000
1694.622039,0.082190,39137.000000,32389.000000
1697.492221,0.080134,33776.000000,28085.000000
1701.312548,0.092539,28175.000000,22768.000000
