Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:13:31,,
Header Version:,1,,
System Temp (C):,33.81,,
Detector Temp (C):,34.59,,
Humidity (%):,2.05,,
Lamp PD:,3819,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.071827,108485.000000,91948.000000
905.375756,0.078059,121306.000000,101350.000000
909.237442,0.079842,131909.000000,109757.000000
913.094897,0.081054,143299.000000,118902.000000
916.948121,0.081853,156982.000000,130016.000000
922.079171,0.083344,179937.000000,148517.000000
925.922522,0.084723,200504.000000,164968.000000
929.761641,0.085616,222660.000000,182821.000000
933.596530,0.084975,244426.000000,200989.000000
937.427188,0.083384,263972.000000,217858.000000
941.253614,0.082874,281845.000000,232882.000000
945.075809,0.082470,297271.000000,245857.000000
950.165487,0.080765,315605.000000,262047.000000
953.977810,0.080630,328029.000000,272447.000000
957.785901,0.080767,340470.000000,282691.000000
961.589761,0.081136,352317.000000,292279.000000
965.389390,0.080699,363056.000000,301491.000000
969.184788,0.081642,373162.000000,309211.000000
972.975955,0.081755,382632.000000,316976.000000
976.762890,0.082461,391202.000000,323549.000000
981.805555,0.082535,400190.000000,330926.000000
985.582618,0.083561,406088.000000,335011.000000
989.355450,0.083407,410162.000000,338492.000000
993.124050,0.083739,412868.000000,340465.000000
996.888419,0.084557,414263.000000,340972.000000
1000.648557,0.085160,415476.000000,341496.000000
1004.404464,0.086329,415479.000000,340581.000000
1009.405758,0.087445,414358.000000,338790.000000
1013.151792,0.087878,412923.000000,337280.000000
1016.893595,0.088949,411526.000000,335311.000000
1020.631167,0.088194,409066.000000,333887.000000
1024.364507,0.087949,406777.000000,332206.000000
1028.093617,0.087607,404427.000000,330547.000000
1031.818495,0.088933,401911.000000,327489.000000
1036.778417,0.087738,398410.000000,325531.000000
1040.493423,0.087772,396204.000000,323703.000000
1044.204197,0.088029,394236.000000,321905.000000
1047.910740,0.087328,392042.000000,320630.000000
1051.613052,0.086643,389823.000000,319319.000000
1055.311133,0.086944,388234.000000,317797.000000
1059.004983,0.086266,387599.000000,317773.000000
1063.923534,0.085190,386688.000000,317812.000000
1067.607511,0.084878,386598.000000,317967.000000
