Method:,Column 1,,
Host Date-Time:,31/3/15 @ 12:25:29,,
Header Version:,1,,
System Temp (C):,34,,
Detector Temp (C):,34.8,,
Humidity (%):,1.71,,
Lamp PD:,3818,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.722,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,0.069980,108485.000000,92340.000000
905.375756,0.074049,121306.000000,102290.000000
909.237442,0.077360,131909.000000,110386.000000
913.094897,0.077319,143299.000000,119929.000000
916.948121,0.078857,156982.000000,130916.000000
922.079171,0.080534,179937.000000,149481.000000
925.922522,0.081576,200504.000000,166168.000000
929.761641,0.083812,222660.000000,183582.000000
933.596530,0.081697,244426.000000,202512.000000
937.427188,0.080854,263972.000000,219131.000000
941.253614,0.080396,281845.000000,234215.000000
945.075809,0.078829,297271.000000,247927.000000
950.165487,0.078110,315605.000000,263654.000000
953.977810,0.077180,328029.000000,274620.000000
957.785901,0.077304,340470.000000,284954.000000
961.589761,0.077271,352317.000000,294892.000000
965.389390,0.077622,363056.000000,303635.000000
969.184788,0.077900,373162.000000,311887.000000
972.975955,0.078094,382632.000000,319659.000000
976.762890,0.079098,391202.000000,326064.000000
981.805555,0.079318,400190.000000,333387.000000
985.582618,0.079792,406088.000000,337931.000000
989.355450,0.079736,410162.000000,341365.000000
993.124050,0.080560,412868.000000,342966.000000
996.888419,0.080821,414263.000000,343918.000000
1000.648557,0.081796,415476.000000,344152.000000
1004.404464,0.082242,415479.000000,343801.000000
1009.405758,0.083933,414358.000000,341541.000000
1013.151792,0.085097,412923.000000,339447.000000
1016.893595,0.085244,411526.000000,338184.000000
